기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
202009,11200790.0,19300.825214166663,417.65712166666657,258.71534333333335,425.0630220833333,707.9080640277778,885.5198148611112,741.5703469444443,901.5742938888889,842.789510138889,1027.3766074999999,827.5085126388889,920.6855426388889,688.2117956944445,478.14799958333333,874.8401252777778,270.18167166666666,178.18719875000002,449.60395138888885,866.732005,865.1560252777778,767.5195094444443,814.2375277777778,657.7747925,824.1759345833332,717.4081254166666,681.0458575,570.7478923611111,425.2213722222222,1215.2652524999999,1573.1042241666667,1125.5156080555555,447.5886309722222,362.5787440277778,218.87222222222223,143.18749138888887
202009,11290810.0,29619.04730861111,987.3053748611112,502.1414016666667,703.3768918055556,983.7398255555556,1079.0356683333334,878.9854636111111,1095.8274343055555,1020.0744630555554,1248.9418672222223,1031.0603174999999,1062.4926576388889,961.4014355555555,683.887692361111,1641.4155329166665,1051.8750697222222,470.1348611111111,621.2332641666667,1253.2537059722222,1086.9692497222222,979.0134087499999,1056.4145395833332,939.0171533333333,1275.5602470833333,1042.8911491666668,1239.9090454166667,1130.8428626388886,905.9258902777779,2686.3207531944445,925.9144397222221,452.0506720833333,473.86374902777777,98.99807444444444,46.81527777777778,51.68617666666667
202009,11500641.0,18796.156209305555,795.2148566666667,391.40944013888884,461.37857375,372.65967416666666,536.1809408333334,671.2833074999999,942.3071079166667,790.189676111111,768.5738501388888,633.3128823611111,688.479040138889,617.877772361111,485.7656152777778,883.3910902777777,643.2940869444444,304.75592694444447,370.72928083333323,432.4511486111111,574.5537056944445,753.6076515277776,872.46286875,728.6207393055555,669.3320691666667,675.7722244444444,705.2867734722222,818.5633004166666,554.1294730555555,1654.5731300000002,356.2414929166667,96.3554886111111,259.88592708333334,134.53489611111112,44.43055555555556,89.70698638888891
202009,11530510.0,33836.373781944436,1624.6895054166664,736.0295523611111,785.1190618055556,830.4224602777779,1126.266802638889,1217.6913433333334,1667.3981276388888,1675.8435518055553,1345.2749695833334,1093.1356844444445,1133.8561365277778,795.8268638888889,697.0962425,1123.006720138889,1723.9299544444443,727.3873959722222,753.0254381944445,1079.1000880555557,1327.7642441666665,1494.83498125,1889.6210236111112,1565.8179784722222,1444.21802,1138.3397731944444,1271.5437825000001,1110.1950654166667,859.4737,1599.4652530555554,658.4735248611111,436.36718888888885,222.10626486111113,417.8312784722222,200.96944444444443,216.35904458333331
202009,11305534.0,23853.596341666667,938.8066034722223,534.5852823611111,701.9254376388889,656.2781669444444,751.6979898611111,636.6449551388889,840.2421844444444,844.3448359722223,929.0924524999999,768.789382361111,893.05772,690.6260454166666,582.3548579166667,1431.1441681944445,823.3754016666667,453.71535833333337,680.1134031944445,723.0073923611111,687.09910625,701.1040875,871.1081940277777,793.4983959722223,1017.5008859722221,917.8975294444444,1041.173686111111,953.9907691666667,739.1396213888889,2251.282441111111,238.51972305555552,131.84956541666665,106.6701026388889,30.083966918714555,21.419659735349715,8.34023572778828
202009,11530520.0,18000.271698194443,1037.2306370833332,460.1569836111112,451.6532883333333,423.6027,520.8603851388889,669.043723888889,795.4478279166667,733.7288265277778,772.322307361111,558.9203786111111,628.0824973611111,475.5742491666667,338.15099194444446,559.9803498611111,1136.5832904166666,498.5714372222223,459.95422763888894,504.6976916666666,603.5142999999999,771.1024755555554,868.0969120833335,765.4999090277778,742.9701194444444,615.8780765277778,737.3520129166666,621.8799995833333,435.39262652777785,814.0235054166667,388.9430244444444,309.66435486111106,79.27854833333333,84.78457180555557,63.80555555555556,20.54625791666667
202009,11530530.0,35124.14548847222,719.4991083333333,422.9362158333333,496.4620990277778,739.5855765277779,1316.038989861111,1449.5860666666667,1744.783555972222,1737.557768472222,1859.2802765277777,1623.2083904166668,1793.6185759722223,1315.91864625,888.3589326388889,1571.4601747222223,766.36251125,391.0012749999999,550.219076388889,1048.3723668055557,1429.0644104166668,1453.7422254166665,1408.8428729166667,1342.6653483333334,1563.0235554166668,1388.4578456944444,1494.263362638889,1361.7523106944445,963.515717361111,2284.5682606944447,6628.536284861111,6423.250596111111,205.285685,832.8746072222223,729.5291666666667,102.85514597222222
202009,11170510.0,14790.200091944444,410.3672201388889,226.79866291666667,366.39376,449.62979472222224,589.9378384722222,669.4336865277778,711.9314061111111,585.4514751388889,654.6019883333333,519.0419133333334,556.4994104166667,423.54255333333333,312.94100430555557,583.5015170833334,294.0205066666667,155.38881777777777,285.92532444444447,498.97035666666665,688.7393126388889,678.7838929166667,722.5942768055555,620.6156095833334,642.7905506944444,524.8065112500001,598.1854188888889,593.7871415277779,337.0559573611111,1088.46420125,787.2996845833333,388.65557083333334,398.6440590277778,140.5527723611111,20.28472222222222,120.08233916666669
202009,11215710.0,33546.89298986111,414.33722486111105,191.23227249999997,689.3471369444444,3155.4711212499997,3075.2931952777776,1769.0509451388893,1327.2256030555557,951.7474322222222,1004.8578215277777,821.8423855555556,766.0325286111112,587.5049840277777,428.9543944444444,707.3190056944445,376.25388861111117,174.73118291666668,968.8491254166667,4651.793917916667,3217.4846829166663,1619.853434027778,1170.6184795833333,824.9459670833332,816.4465845833332,716.8593827777777,752.9594087500001,720.4728113888889,509.21403263888885,1136.1940377777778,4881.5887041666665,3460.0099962500003,1421.5786587500002,882.0582234722222,618.3097222222223,263.23045222222225
202009,11305535.0,23318.173689722218,472.4431947222222,316.9036956944444,552.0034470833333,692.9083893055556,909.608216388889,719.1441958333334,776.4717781944443,692.2032883333333,912.8403312500001,826.483704861111,1002.8192272222223,838.0079259722222,551.8484363888888,1402.0619405555556,491.8218786111111,268.43095277777775,476.3414354166667,1132.7735225000001,986.2324413888889,694.8760786111111,771.0600563888887,655.3728668055555,961.4750008333334,1016.3382004166665,1152.9022056944445,971.4100026388888,822.5524681944445,2250.838831666667,620.2464281944444,385.40437055555554,234.84204236111114,132.24476750348674,39.47280334728033,92.36404295676428
202009,11530540.0,40762.35160569444,641.7532802777778,265.01318583333335,442.4853993055555,1023.0145691666667,2611.2105418055557,2909.4522944444448,3171.083529583333,2821.0484004166665,2689.7330308333335,1671.0580443055555,1448.8140927777777,927.0017908333333,626.9739002777777,1121.7620056944445,655.2876677777779,269.62354625,408.80675625000003,1497.4565686111112,2763.8116441666666,2405.106018472222,1969.4273126388891,1600.888633194444,1446.1653345833336,1050.5857831944443,1172.9270918055556,985.6683729166668,645.4670709722222,1520.7257323611113,4656.895730277778,4312.5458147222225,344.3498597222222,644.6688809722223,535.8,108.37873972222222
202009,11530550.0,15908.36112125,369.7997026388889,171.55621375,256.9797975,335.3723925,508.84332625,643.5207843055556,720.5447369444445,721.2547081944444,790.360445,673.9304901388889,725.6822352777776,548.3328091666667,438.0869048611111,819.0353226388888,363.5405906944444,174.25469680555554,240.73879555555555,358.7955625,597.7197731944444,630.4293968055556,690.1420086111111,588.4384861111112,711.1107438888889,604.1684531944445,789.2246573611111,687.2804558333333,491.9218788888889,1257.2958320833334,4256.397575555556,4187.267385972222,69.13013208333334,430.79601124999994,415.76666666666665,14.544621666666666
202009,11305545.0,35474.17216097222,1109.2820895833333,593.09433625,779.1775915277777,1056.3577075,1202.0293677777777,1050.7114940277777,1185.5572119444444,1195.1988470833332,1295.742338888889,1138.6160606944445,1334.3102027777777,1057.3434373611112,811.6772738888889,2023.9862676388889,1024.6305330555556,622.9855420833333,924.7483133333334,1387.632115277778,1314.2839469444443,1063.2786154166665,1433.8491466666667,1283.4662991666667,1496.471064861111,1547.688849027778,1719.3887918055555,1330.7440934722222,1122.8082245833334,3369.112423333333,964.1516191666668,713.8313758333334,250.32024444444446,181.6637163888889,85.61805555555556,95.52635625
202009,11530560.0,31184.51612138889,1007.3662526388889,345.98968125,465.35918902777775,792.1454393055556,1498.1397788888887,1580.8829319444446,1660.2529669444446,1427.332717361111,1447.0561681944444,1181.6091729166667,1160.338122777778,888.5684309722221,738.8552848611112,1094.6634480555556,762.6883254166667,271.20603083333333,488.7959520833333,1240.7963729166668,1720.8616372222223,1663.6980833333334,1520.8236784722224,1152.5828833333333,1281.3402651388888,1116.2670358333332,1188.9330384722223,1182.7288,681.27823125,1623.9561780555555,3026.704366111111,2690.5304279166667,336.1739088888889,609.4864154166667,539.8402777777778,69.13467638888889
202009,11530595.0,9394.395056250001,127.67526222222223,65.73371444444443,70.86204958333333,265.68941361111115,597.0957287499999,570.9093124999999,570.4299241666666,508.7977361111111,586.8851222222221,504.0784395833333,500.6353569444444,360.3705634722222,196.87676694444446,338.03139583333336,55.95731652777778,29.16569722222222,78.05931319444444,314.25056277777776,513.7936473611111,428.7075494444444,371.9344845833333,279.58671847222223,336.98505083333333,295.9672902777778,402.0975665277777,301.3910034722222,218.67117444444443,503.75690263888885,3241.7791965277775,3146.9795623611108,94.7995651388889,519.6865990277778,475.35277777777776,43.841433333333335
202009,11215730.0,19056.939215833332,456.37232013888894,191.00591055555557,423.5321727777778,1154.9010943055555,1355.0826726388889,977.5918379166667,887.3139616666667,674.2549758333333,681.0465134722222,558.09329,580.161889861111,465.2898515277777,325.07525666666663,585.3792984722222,372.3134084722222,182.4135661111111,536.9220856944444,1397.4633577777777,1195.1560379166667,947.7434711111111,856.6908615277778,571.2383974999999,585.4221588888889,547.4704706944444,610.2919202777778,538.7813759722221,364.80741472222223,1035.12362375,1861.9721558333329,1115.8989891666668,746.0731245833333,810.3704750000002,737.6444444444444,72.23502333333333
202009,11305555.0,27563.869246111113,740.2823120833333,409.27613875000003,704.6544905555555,697.9524004166667,831.7241508333333,747.7464508333334,910.70146875,946.36318625,1087.4601752777778,969.9738726388889,1091.8439161111112,858.9354722222223,693.537556111111,1750.5034012499996,995.8444908333335,519.955365,739.8336447222222,808.7796622222221,869.383507361111,753.9783595833333,994.6771423611111,940.7774497222222,1227.5453244444445,1201.3782533333333,1288.9244954166666,1119.6716134722221,878.6121068055555,2783.5528580555556,691.0832295833334,516.1123208333333,174.97081986111112,82.15523583333332,26.266666666666666,55.52864541666667
202009,11530720.0,22920.730599444443,848.7437255555557,510.1696526388889,689.77274125,792.4561515277778,769.7187252777777,657.1954969444445,782.3471030555555,875.3013568055554,971.0935005555555,839.6439975,919.1839634722221,749.8401426388889,554.1654195833333,1035.9401763888889,1023.4181695833333,545.6687916666666,653.8580897222223,827.3380930555556,726.5927380555555,638.4281583333333,878.9189723611111,872.5533873611112,920.7472320833334,938.1578734722221,952.5728025000001,821.4583623611111,658.9514954166666,1466.4942718055556,625.8626202777778,470.80722236111114,155.05517402777778,135.0587291086351,90.74373259052925,44.06926002785515
202009,11530730.0,19590.85861486111,983.9702122222221,489.1504661111112,524.7400005555555,545.7617183333334,570.90531375,487.3582940277778,675.2576172222223,667.4282993055555,814.9505197222222,634.3732294444444,688.7027319444444,611.6443816666666,431.5784322222222,989.6067493055556,1050.1646070833335,492.9170138888889,519.4663501388889,574.7923580555555,604.8908966666667,534.4958631944444,714.3821869444444,819.7116031944445,821.0857530555555,820.3985651388889,810.7875938888889,783.6854806944443,597.0618743055555,1331.5905229166667,491.8822948611112,455.93735305555555,35.94491875000001,148.29720597222223,106.23333333333333,41.70555055555556
202009,11305575.0,24329.628603333334,1321.805859861111,739.6455988888889,868.9650316666666,562.6653316666667,472.8997738888889,495.39488680555553,785.1327638888888,981.017683888889,1093.7917869444445,816.8008938888888,651.7581244444444,528.0810402777778,516.8425643055556,1062.0988937500001,1428.0617670833333,819.6981770833333,823.7574344444445,642.4085254166666,508.7057425,609.4957495833333,1025.04591375,1173.8015034722223,1334.1096355555555,941.9596445833333,867.7605969444444,775.8924076388887,642.63349125,1839.3977527777781,141.02197222222225,79.33361000000001,61.68822055555556,88.34133186968837,19.424929178470254,68.64327662889518
202009,11530740.0,28070.868148888887,1214.8125770833333,554.7089515277778,759.2348694444445,764.6521604166667,909.8813734722222,953.1894605555556,1101.19771625,1061.9165429166667,1142.8844494444445,925.0568729166666,1114.5358993055556,940.1200736111111,655.1669812499999,1407.5286693055555,971.0239109722222,480.2579434722222,685.2102333333333,845.2079312499999,932.55741125,998.2428829166666,948.7492113888887,1005.1204633333334,1086.2194156944445,1143.0152044444444,1269.4028090277777,1121.7018923611113,921.1622844444443,2158.110022916667,1102.3382516666668,1005.5258833333335,96.81229083333332,544.2947404166666,279.70416666666665,264.0856258333333
202009,11530750.0,26893.465293194447,1298.2142905555556,505.75377972222225,650.2924656944444,652.3329418055556,784.8398288888889,878.5803533333333,1075.0829,1024.5886383333334,999.3801154166667,731.8058444444445,896.2084743055556,789.2401416666667,691.6585415277777,1448.4882915277778,1271.5535459722223,498.4979284722222,584.3700434722222,769.7408831944443,820.8993293055555,1070.9530990277779,1144.4423075,1015.3260506944445,974.2011833333332,965.4283577777778,1142.529277638889,1139.4368043055554,905.3994386111111,2164.2204166666666,559.2125747222223,505.1247223611111,54.087783611111114,297.2037676388889,171.34444444444443,125.37728166666668
202009,11110710.0,14157.049479583333,197.20777416666667,98.60388847222222,205.1662525,388.6219440277777,595.9324016666667,572.619895,623.5311919444445,544.9638183333334,666.5172451388888,626.1366870833333,705.5105308333333,575.5978970833332,448.6788622222222,796.7964723611111,214.52907305555556,89.18607277777778,217.13937861111114,647.1043433333334,748.5783481944443,557.4582040277778,588.49330875,540.3731147222222,644.1840684722222,616.5344791666666,615.8369784722222,465.9490919444445,359.4781145833333,806.3199965277777,1082.009191388889,815.2440355555556,266.76514680555556,305.25918430555555,214.13611111111112,90.61421527777777
202009,11170520.0,12038.230386250001,276.3655266666667,148.59399652777776,264.3185240277778,592.5908869444445,563.8454534722222,594.7272408333333,717.29733375,538.0196483333333,535.9363723611111,326.31178625,336.44193458333336,324.87629791666666,229.86906222222225,538.5409181944444,213.82667833333335,120.85860875,245.7405426388889,440.6659554166667,606.2188054166667,644.1629072222222,602.1677009722223,481.4448791666666,430.4695147222222,311.679235,410.6950527777778,376.9076011111111,266.88765666666666,898.7701994444444,1464.6651656944448,118.91941222222223,1345.7457956944445,175.2103265277778,48.32361111111111,126.47944916666667
202009,11215740.0,16819.134034305556,514.5807284722223,181.01830236111113,308.10860694444443,508.96579847222216,792.5646901388889,766.5241469444445,823.4804334722223,705.3558390277777,646.4487405555556,615.91545875,669.5383030555555,534.5216027777777,364.6081947222222,677.7187241666667,415.49955708333334,163.5676938888889,300.45369208333335,593.7169238888888,922.3358379166667,878.2333329166668,831.4876406944444,547.9852272222222,649.7283123611111,590.3352116666666,739.3347779166667,602.5116490277777,456.86757708333334,1017.7269620833333,515.4690111111111,374.3927105555555,141.07617833333333,61.02412771587744,49.14484679665738,11.61099415041783
202009,11305590.0,19982.209609999998,439.0729079166667,275.78050541666664,411.65343611111115,693.6295104166668,884.0476672222222,722.469203611111,793.0628011111112,717.6532475,874.3585893055555,747.9967293055555,746.1162027777777,603.1511912500001,468.34258986111104,1021.5278527777778,363.15049305555556,199.42256749999999,432.0644115277778,1011.9287902777778,922.6678180555556,651.3310633333333,725.1170997222223,703.4463394444444,876.7269697222222,767.4187695833332,854.70600375,744.4403694444446,574.9099988888889,1756.0164820833331,519.6494054166667,328.04768416666667,191.6016565277778,94.80528483146068,7.077247191011236,87.61737176966291
202009,11530760.0,15950.231512777777,851.4311536111112,374.47273583333333,408.3342227777778,376.3374495833333,492.8103590277778,451.2355806944445,653.4248283333333,548.4147015277778,644.8224543055555,458.05846583333334,524.5729830555556,486.05709055555553,406.78263236111104,821.3835120833334,672.6783280555555,316.4591956944444,304.72215597222225,455.22688666666664,432.30734430555555,551.0789781944445,630.7406997222222,581.0590526388888,645.0274486111111,604.3356101388889,712.6818049999999,736.7639093055554,562.98026,1246.0317434722222,524.3035393055555,445.6194570833334,78.68410152777778,81.2754476744186,71.39680232558139,9.416213372093024
202009,11530770.0,16265.440680416668,505.8941836111111,210.42887138888884,390.7892876388888,458.2161376388889,706.6778041666666,710.4297169444445,701.09831875,574.7502277777778,670.7336794444444,543.5047204166667,570.2249627777778,494.67425222222226,405.18006625,901.8076654166665,495.1634266666667,194.03184402777777,334.19512930555555,640.5949365277778,736.75122625,741.6538469444442,633.0066425,532.4005445833334,607.7389597222223,566.5285872222222,663.5700554166667,579.2203395833334,450.12224430555557,1246.0529877777776,993.7642622222222,900.348393888889,93.41586388888888,706.0210801388889,185.575,520.0539563888889
202009,11305600.0,13023.77961625,428.43460388888894,251.1796576388889,336.48842013888884,327.7946615277778,380.33481416666666,322.78187902777773,409.03806194444445,385.83717638888896,529.7246556944446,447.5110026388889,478.9168316666667,431.1723215277778,317.80857777777777,805.6739502777777,393.30499999999995,232.21233666666666,321.9086986111111,448.5916791666667,422.60072638888886,331.2271659722223,432.3039434722222,414.2233104166667,540.3140191666668,517.0343372222222,619.3854766666667,545.7280195833332,498.85183736111117,1453.396477638889,144.16623208333334,94.87795555555554,49.28827208333334,17.42881002865329,11.206303724928366,6.046789971346704
202009,11530780.0,51830.23955041667,2712.336346666667,1069.0442422222222,1157.636344861111,1025.8448904166667,1396.0049545833333,1736.7638293055556,2313.298659722222,2224.0625613888888,2177.3141627777777,1494.136661388889,1605.1600340277778,1321.759297361111,933.98395875,2340.0134761111112,3475.876479166667,1370.1005002777779,1256.487182361111,1364.00696375,1727.47450125,1932.2251281944446,2590.952010972222,2221.8520558333335,1922.7853305555557,1674.4095204166667,1930.1858905555555,1769.399619861111,1416.8252338888888,3670.299741666667,1161.1106744444444,984.035247361111,177.07536902777775,824.7702406944445,364.08472222222224,460.1896691666667
202009,11530790.0,22601.547394444446,887.6292313888889,470.77345972222224,900.682143888889,591.22229625,693.7870043055556,649.7179936111111,916.779755138889,875.5687608333334,919.2940108333332,680.4224625,801.6136105555556,708.0123893055555,472.2915573611111,1035.2552627777777,933.0106838888889,402.1147172222223,790.9596630555554,646.5686226388889,696.3915736111111,714.6997843055556,955.7951801388888,940.8514318055554,992.217340138889,867.6880105555556,1016.87034375,880.7473009722223,655.8605576388888,1504.7222511111113,546.6720677777778,472.1753254166667,74.49671569444445,100.99699958158996,64.58716875871687,36.05134225941423
