기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
202012,11290780.0,8330.43223454301,336.23891599462365,210.3688965053764,233.2603814516129,241.25963051075271,291.188363172043,249.22451868279566,290.06168440860216,323.8469815860215,330.6580950268817,289.35746666666665,317.8275370967742,278.1288110215053,196.84062970430105,423.1269723118279,253.44098104838707,155.69347795698923,225.6604579301075,275.0918643817204,269.30668602150536,256.45144072580644,341.9042567204301,312.89726680107526,340.2993522849462,282.1063565860215,358.445213844086,339.2494212365591,293.3856025537634,615.1110095430107,195.96770887096773,73.6143376344086,122.3533876344086,32.69866443381181,19.636363636363637,12.85257687400319
202012,11500630.0,34828.77876438172,1848.991540860215,741.0876704301077,884.3759409946236,696.4341694892474,1114.619277016129,1215.112541129032,1613.8041028225805,1574.9334418010756,1478.1490451612904,1123.7277889784946,1161.6537622311828,1029.2004842741935,745.0399301075269,1443.7079483870966,1719.257963172043,714.0843205645161,741.9747153225807,828.4493548387096,1271.1174565860217,1296.7583114247311,1698.2532325268814,1515.3635081989244,1340.0376130376344,1134.69963844086,1439.1828583333333,1305.2863244623657,996.878777016129,2156.597065456989,548.928632795699,352.17059301075267,196.75798467741933,179.79871801075268,79.52956989247312,99.8552994623656
202012,11500640.0,27304.104308870967,853.7488262096774,428.50487741935484,522.4203118279571,660.1199349462365,1062.6595543010753,1191.012552419355,1224.5416139784945,1169.5767298387095,1159.5694123655915,1092.311935080645,1149.9925614247313,984.540666263441,718.9615838709677,1492.9163443548389,659.5585936827956,306.89703924731185,503.1339038978495,851.3298612903226,1165.1719565860215,1130.8307946236557,1061.6052615591398,918.1841603494623,1035.2652299731183,916.761053360215,1181.8706897849463,1012.9418997311828,774.5342138440859,2075.1427336021507,630.186247983871,397.1629649193548,233.02327258064514,354.9980028225807,53.5994623655914,301.00277768817205
202012,11200790.0,19601.644571774195,405.93991236559145,251.4571689516129,418.4831673387097,704.2136994623655,873.5790682795698,806.4067766129034,890.5180981182797,873.2914360215053,1003.648884139785,822.0052815860215,947.3526951612904,692.9568247311828,451.8463705645161,926.8298051075269,289.41472419354835,190.8715694892473,460.10172204301074,883.7686719086021,872.7970002688172,802.6651899193549,827.8226471774193,669.8265668010754,811.7557581989248,729.0653676075269,707.6256856182797,589.1933990591398,447.386464516129,1250.820586155914,1599.5670465053765,1157.5508905913978,442.0161592741935,338.0715801075269,97.59811827956989,240.05179543010755
202012,11290810.0,30677.1487313172,1023.6951389784946,520.6491516129033,766.9972775537634,973.5036451612904,1120.2397626344086,882.6740341397849,1174.9617373655915,1072.999903763441,1291.9260668010752,1058.3444302419352,1131.2830346774194,983.4142224462366,723.8656474462365,1762.984852688172,1064.6772080645162,475.8567862903226,634.5429311827957,1316.2404376344086,1118.358640860215,993.0861829301076,1121.2933599462365,945.0830465053764,1318.3678060483871,1107.3873237903226,1281.9941711021506,1175.683421639785,943.3537365591397,2693.684810215054,883.4932497311828,436.303027016129,447.19024892473124,56.18826127247579,37.6984785615491,18.13306459197787
202012,11500641.0,18594.25193776882,770.103772983871,379.0496330645162,430.83203454301076,359.3073543010753,561.4682018817203,671.1087978494622,956.1103600806451,743.0044522849462,764.7139572580645,644.9943567204301,691.986491532258,625.3205426075269,473.8204608870968,891.1417024193548,624.1522393817204,295.6876389784946,373.98197029569894,402.36484556451614,567.8307692204302,764.2942494623655,876.2881350806451,716.3815081989247,664.2951931451613,653.8488444892473,747.8751431451612,795.2692768817203,545.985195967742,1603.0348987903228,327.8974795698925,86.86788333333332,241.0295330645161,114.74762768817205,55.604838709677416,58.7911
202012,11530510.0,34074.8883577957,1678.1688899193548,760.2571858870967,857.2139189516129,790.4863538978495,1102.874532795699,1245.7396030913978,1701.7388669354839,1705.0449431451611,1421.0385555107528,1072.0887249999998,1138.2354025537636,809.4712357526881,706.5105801075268,1136.8539924731183,1652.902586424731,697.4184150537634,717.8749634408603,1052.7854860215054,1287.5538782258063,1500.286238172043,1923.075453360215,1623.7386799731182,1494.017523655914,1167.3091938172045,1285.4146893817206,1086.4841103494625,895.5059313172042,1564.7984141129034,618.7535072580645,413.1581190860215,205.59538817204302,204.61169865591398,73.87231182795699,130.27615376344087
202012,11305534.0,24632.003131317204,982.9449954301076,559.7190357526881,727.0054341397848,647.1781108870968,770.0924606182796,670.2463619623657,866.314314919355,864.1312572580645,956.8016508064516,837.0670376344085,955.8625607526882,713.2740560483873,598.2537612903226,1486.6995580645162,849.7008215053763,468.22179180107526,672.9499114247312,734.7578127688172,685.5792713709677,729.7992024193547,932.3228098118279,805.6179387096774,1049.2015423387097,935.4654509408603,1015.524810483871,1016.821057392473,770.8132862903225,2329.6368201612904,240.87596491935483,140.98455752688173,99.89136666666667,36.86756261682243,8.054517133956386,28.726862149532714
202012,11530520.0,17974.534139112904,1043.7019612903225,463.0279018817205,458.0973133064516,430.82926491935484,512.8444387096774,687.8759973118279,789.1392720430108,750.1160814516129,790.6480060483871,551.841103360215,646.5421358870967,491.6552608870968,352.0798967741935,562.218686155914,1112.136192607527,487.84750094086024,455.999493951613,480.52535,586.9801850806451,735.6293779569893,886.7231409946236,766.1354778225807,723.8253404569892,607.7801690860215,704.5731813172043,654.2510463709677,437.8607424731183,803.6496141129032,412.55028225806456,328.4797444892473,84.07042271505375,47.214385595567876,27.821329639889196,18.954174792243766
202012,11530530.0,33146.119702284945,650.8578104838709,382.58746330645164,453.6577994623656,692.5901551075269,1213.0464900537634,1363.9505840053764,1653.7751340053762,1628.7332377688172,1821.306729704301,1525.218743145161,1720.0631815860215,1278.9414692204302,865.5481189516128,1498.806166263441,713.4308168010753,363.99532258064517,492.5022080645162,932.397183467742,1281.614222983871,1303.395204032258,1319.2523323924731,1277.071857795699,1485.7501889784946,1296.246970295699,1429.0744170698922,1290.6438286290322,991.6249142473118,2220.037168145161,6422.984600268817,6236.845273655915,186.13930981182796,776.5082387096774,715.6518817204301,60.35021129032258
202012,11170510.0,14918.306953360216,437.72002271505374,241.91580053763442,385.1248849462366,423.67433024193554,581.2986956989248,689.1879998655915,727.863895967742,609.2800505376343,692.4969266129033,516.3364561827957,582.0192787634409,447.24297043010756,308.2949849462366,589.5520345430107,292.35279395161285,154.50745201612904,276.2735428763441,462.133943951613,659.9890298387097,663.9068232526881,714.6286654569893,655.2668112903226,658.623416532258,546.6740127688173,598.7282977150537,599.8324569892474,339.5938852150538,1063.7874541666667,820.6109293010752,390.5030255376344,430.10788575268816,71.46878346774194,10.452956989247312,60.89750779569892
202012,11215710.0,32215.22534448925,393.00851989247315,181.38828575268815,572.0148512096774,2745.746576075269,3023.0451579301075,1775.0365143817203,1301.6437512096775,934.1948173387096,1039.2772537634407,829.8181748655915,782.6814103494623,578.5126392473118,438.49921451612903,710.9274208333334,348.3788028225806,161.7860805107527,785.854330376344,4174.78636438172,3156.289988306452,1632.1202978494625,1148.2016955645163,816.6409783602151,829.313928360215,720.9547293010753,753.9008715053762,700.2012014784947,555.4411376344085,1125.5603657258066,4526.85034032258,3112.4343125,1414.4160130376345,335.2999088709677,249.81048387096774,84.9987754032258
202012,11305535.0,23334.693204569892,468.31320174731184,314.1334008064516,501.4795360215054,686.4075704301075,926.5374830645161,706.0139076612903,774.0961038978495,706.0887505376345,919.1203083333334,850.9815997311828,1019.5509985215052,826.9102829301077,561.7530961021506,1411.3123455645161,485.4378267473119,264.946609139785,466.8774603494624,1170.3595282258066,993.0258299731183,710.5115568548387,791.242765860215,662.5450522849462,943.7279545698925,972.0806653225808,1160.2668096774194,982.1770407258066,815.8103447580645,2242.985154301075,599.3891731182796,367.27431317204304,232.11479758064516,150.09292043301758,63.95128552097429,85.77233775372125
202012,11530540.0,38427.94258642473,569.7083974462365,235.2621385752688,423.92681142473117,961.6294510752689,2472.577754569893,2808.409130107527,2979.791281451613,2673.3132106182793,2547.6467264784947,1610.8060701612906,1391.4440822580646,883.575643951613,594.5185508064517,966.5552788978493,665.3631244623656,273.7691702956989,322.60188293010754,1387.3030974462365,2585.7479086021503,2327.7826426075267,1848.643332392473,1502.4836932795702,1409.287433064516,977.4448841397849,1105.4815034946237,914.7394475806451,634.7705043010753,1353.3594612903225,4247.380089381721,3908.6660295698925,338.7139977150538,508.4266313172043,421.55779569892474,86.39408306451614
202012,11530550.0,16925.5931391129,404.05683629032256,187.44864650537636,279.89410927419357,360.51422392473114,548.563570295699,711.5924415322579,783.8434255376343,769.4624646505375,824.5140858870967,713.5317298387097,762.7595556451612,572.3282643817204,431.9360985215054,829.6816501344085,423.2176221774194,202.8594814516129,261.4199650537634,407.1161252688172,655.9071216397849,651.7301104838709,740.0385383064518,641.1589471774193,753.7176752688172,627.687515188172,825.6818487903226,704.8287950268817,504.4128404569893,1345.6895286290323,4495.917336827956,4403.694935752688,92.22238333333334,507.7113209677419,457.51478494623655,49.691798521505376
202012,11305545.0,35077.83835698925,1104.2993666666666,590.430222983871,762.4988706989247,1056.595341532258,1193.564758467742,1020.325624327957,1163.6444190860216,1160.0513849462366,1313.7793443548387,1135.3201364247311,1348.3254741935484,1068.3250090053764,798.008282392473,2021.3551486559138,990.7271076612902,602.371917204301,811.8906396505377,1312.9864192204302,1283.1753313172042,1026.5581197580645,1426.4097904569892,1269.225861424731,1484.1074166666667,1507.2601375000004,1748.6211706989245,1348.5277610215053,1117.6985107526882,3411.7548576612903,923.4946461021506,667.6245607526881,255.87003951612903,98.40794281842818,9.265582655826558,89.06342425474256
202012,11530560.0,32442.18785215054,1023.1403971774192,351.407460483871,475.27981276881724,798.9127505376343,1501.7204512096773,1612.0585487903227,1749.6298852150537,1437.713422043011,1564.3597735215053,1227.8213369623656,1245.977636155914,966.9636716397848,778.1923271505377,1159.9470887096775,785.1224907258064,279.18344462365593,511.62661841397846,1250.3410059139787,1701.9249819892475,1728.4695794354839,1566.0953998655914,1201.804178091398,1372.9167581989245,1206.631203763441,1281.8419072580646,1207.4562802419355,727.7950005376345,1727.854465591398,3160.317022446237,2846.102311693549,314.2146772849462,511.6021163978495,373.23118279569894,137.8536697580645
202012,11530595.0,10214.326815456989,141.11536169354838,72.65336263440861,79.95165739247312,277.36546129032257,651.6091158602151,617.0501544354838,643.4659340053763,549.139815188172,609.0564967741935,521.590036155914,509.67826801075273,411.0555514784947,226.04479771505376,350.67814045698924,77.44122688172043,40.363398521505374,79.39086586021506,361.7170194892473,573.2225372311829,469.23970094086025,404.0862252688172,304.0085416666667,367.6707278225807,304.69410241935486,414.01645094086024,326.2762524193548,243.48949663978493,588.2561216397849,3556.241326612904,3446.313102419354,109.92809717741936,620.9543465053763,598.6424731182796,21.800171505376344
202012,11215730.0,19958.41145,441.66700793010756,184.85126747311827,452.344691532258,1179.9027884408601,1434.214382123656,987.8434549731181,949.6857220430109,715.1108750000001,719.7447697580645,610.656791532258,625.0293591397849,475.03428279569886,351.5416115591398,618.4258051075269,348.5972333333333,170.79393454301075,569.9397830645162,1486.190420295699,1300.832603763441,1013.1010634408602,899.3564231182795,619.4535607526882,617.2788259408602,553.1090451612903,641.021513844086,550.3703508064516,371.9336262096774,1070.380236424731,1905.7473326612903,1109.2291387096773,796.5181978494624,303.0217959677419,186.9798387096774,115.56285752688173
202012,11305555.0,27618.366390994626,805.7891487903224,445.4925827956989,674.6486791666667,672.033801344086,829.389421908602,748.7965990591398,931.2590731182796,945.3200450268816,1109.5279267473118,999.7355908602151,1116.9966936827957,857.3115205645162,714.6359177419355,1772.7008576612902,948.5238659946236,495.2480618279569,643.8447767473118,779.3646397849462,858.9787619623655,742.7098059139785,1020.0369590053764,947.6803098118279,1260.510703091398,1194.5490284946238,1302.9492905913978,1124.808254301075,899.7430552419354,2775.7810305107528,692.7230485215055,497.6053831989247,195.1176435483871,41.90348112633181,7.9649923896499235,33.86202709284627
202012,11530720.0,22854.92488387097,828.3849833333334,497.9322485215054,670.6455560483871,763.158596639785,761.7011573924732,644.9623005376344,799.7004920698926,842.8872696236558,982.0538750000002,862.5754610215052,966.8645403225805,769.8753825268816,546.1867602150537,1022.3597689516129,957.889211827957,510.72988924731186,682.121786827957,815.2464870967741,733.889801344086,654.8653794354839,855.7000555107527,856.9022879032259,979.9008431451612,933.7475418010753,950.3796690860215,842.7015919354839,645.6916375,1475.870293682796,660.841006048387,521.5751100806452,139.26582231182795,46.0264753715499,33.05307855626327,12.746075796178344
202012,11530730.0,19647.249462768817,1040.379004435484,517.1923904569893,544.5018204301075,511.9792491935484,608.2272419354838,472.0779056451612,718.989007392473,635.4362653225807,812.0966623655914,660.2115544354839,690.4462932795699,619.0097229838709,425.21667016129027,968.8573388440861,1031.2179268817204,484.0239733870968,510.91075981182803,579.6215301075268,587.9368055107527,570.5017318548387,682.4605313172043,802.1621943548387,819.6465134408603,789.483582795699,808.8291303763441,764.9026211021504,597.6450813172044,1393.2859896505377,472.7401514784946,440.7139829301076,32.02608803763441,122.06969018817203,88.44354838709677,33.166010887096775
202012,11305575.0,24553.398176881714,1296.2428774193547,725.3412676075269,873.3487845430108,542.3666637096774,461.808761155914,518.5387650537634,798.2150798387098,985.3050237903226,1117.8139793010753,832.6080975806452,682.990200672043,518.1266286290322,507.05860645161295,1094.9496716397848,1511.0254528225805,867.3187822580644,834.0748293010752,635.7524881720431,478.19577580645165,603.961230107527,1026.6487065860215,1196.7080048387097,1377.531720967742,930.4212129032259,871.1987887096775,779.5689090053762,647.2349388440861,1839.0429475806452,146.60537997311826,67.34809838709677,79.25718870967742,40.98034696755994,6.531734837799718,34.34997009873061
202012,11530740.0,28378.435424865587,1162.6492322580646,530.8900520161291,760.2869552419354,734.9952600806452,921.9872228494625,974.2043663978494,1139.5188161290323,1044.726929435484,1151.4619190860215,965.9382181451612,1145.321384811828,984.5957487903227,657.6282889784947,1432.6255049731183,885.3250188172043,437.87219892473115,687.0946099462366,827.2373752688171,962.9874969086022,1022.4864592741935,997.8582346774193,988.5009740591398,1122.328708198925,1154.980727688172,1326.2245293010753,1143.9064880376343,927.7637331989248,2287.0390345430105,1050.2748509408602,957.3795653225808,92.8953002688172,259.79038642473114,90.76881720430107,168.6316987903226
202012,11530750.0,26477.164103091392,1346.5383080645163,524.5796549731183,633.3576889784947,609.4368272849462,789.6579823924732,889.122725672043,1074.211390860215,1011.5521349462365,1006.6927905913979,729.6066892473118,938.0138106182795,779.3308342741936,642.4734848118279,1473.2640501344085,1131.8356080645162,443.7231170698924,574.3634950268818,777.1191842741936,841.1668053763441,1051.5879482526882,1148.308382795699,913.0999266129032,1035.4970443548386,962.8104649193548,1123.342042607527,1103.635999327957,889.4751862903227,2033.360523655914,593.149622311828,505.4013940860215,87.7482002688172,227.67350658602152,113.71505376344086,113.46890887096774
202012,11110710.0,13696.553633064517,183.58314435483874,91.79157029569892,156.1557739247312,358.23574583333334,621.6470241935484,556.0629971774193,649.1019190860216,532.1059725806452,647.6716294354839,585.9497309139786,706.1715251344086,546.1751504032258,416.0822549731183,742.9306517473118,230.67631639784946,95.8989559139785,182.48515416666666,657.5939676075268,713.1598936827958,549.7477102150538,593.4330418010753,490.71495362903227,626.1614923387096,594.9313147849463,562.4781174731182,457.23118360215057,335.3573689516129,813.0190681451612,1099.646778091398,833.0541944892474,266.592563172043,165.82381223118279,126.0752688172043,39.293100268817206
202012,11170520.0,11723.397097311827,242.2569754032258,130.25478588709677,218.38450793010756,510.1949877688171,525.9118924731182,616.4511514784946,693.3653913978494,539.9905774193548,544.7647466397849,339.6773969086022,321.2500741935484,322.2995819892474,214.42287943548385,552.9053623655914,193.102910483871,109.14517029569892,207.63742903225807,401.37712715053766,588.6851149193549,671.9314608870968,602.5228325268816,493.7519205645161,421.31125228494625,319.65207043010747,399.91018346774183,390.81023131720434,279.3650489247312,872.0640614247312,1559.1810473118278,127.5143799731183,1431.6666705645164,125.28751733870968,42.111559139784944,82.8391502688172
202012,11215740.0,16591.55992688172,540.5505494623656,190.1539126344086,300.52973897849466,511.231488844086,808.9461591397849,801.7195780913978,812.5335369623656,664.783919892473,618.090476344086,555.723002016129,646.7934559139785,492.47358185483876,365.1225985215053,666.3033397849463,421.60739529569895,165.97213266129032,302.7614190860215,612.2374728494624,924.2042364247311,865.678373924731,840.5883961021506,534.9093946236559,631.3617616935484,576.5988599462365,721.329665860215,592.727488844086,436.8181465053763,989.8098166666666,466.8388231182795,321.91423938172045,144.92453010752686,88.89006706989248,57.88575268817204,30.690419892473123
202012,11305590.0,19194.635228494622,404.28990672043005,253.93339153225804,385.7702891129032,661.9054400537634,835.3647743279569,735.5035471774194,754.3743447580645,683.8405071236559,825.9813482526881,684.6659823924731,750.6272806451614,567.7907076612903,456.9239713709677,1017.9092927419356,364.910848655914,200.38926451612903,392.2826655913978,949.5983884408602,861.5934053763441,644.903122983871,664.0928549731183,698.5206658602151,861.4403227150539,757.1535524193548,828.7957606182796,737.8501122311827,541.8181784946237,1672.405320698925,468.40203198924723,279.3665337365591,189.03550913978498,107.202946884273,79.47774480712167,27.373003412462907
202012,11530760.0,15818.166015591398,857.7440743279569,377.24924166666665,440.5835153225806,387.7797297043011,480.97317620967743,415.6758221774193,603.8315428763441,577.3649975806452,642.4233399193548,483.7857159946237,511.748967876344,462.56639193548386,411.65130161290324,820.8060674731182,706.1429658602151,332.2025185483871,305.20893077956987,421.54233803763447,447.32703185483876,524.3298295698925,600.3429950268817,588.38151827957,607.6466762096775,577.7168719086021,688.2870677419355,718.9971475806452,550.9688739247312,1274.887367607527,479.2153556451613,402.7231502688172,76.49219059139784,151.9024740591398,113.64650537634408,37.827440591397846
202012,11530770.0,15954.17584892473,511.90116129032265,212.92750443548388,360.91765967741935,429.0881559139785,718.4743073924731,705.181295295699,699.8045763440861,586.5056439516129,623.6366836021505,550.02954422043,556.505718951613,489.71450483870973,408.1740608870968,827.1986318548386,445.0926913978495,174.41141532258064,321.72816666666665,638.8479767473118,736.6664353494623,734.8621912634408,629.7766413978495,551.2789637096774,617.7257510752688,542.7799357526882,624.3219974462365,589.6102254032257,443.26908010752686,1223.744873655914,890.7564318548386,791.0700947580646,99.68633844086023,632.875036827957,243.89247311827958,388.50081276881724
202012,11305600.0,14192.382329166667,532.2241080645161,312.02862916666663,357.2888396505376,361.37959045698926,423.37918830645157,375.2051029569893,445.77568454301075,419.79426720430115,593.8476166666667,484.2965568548387,506.00083965053767,467.89893884408605,336.4785943548388,873.5225223118279,396.84316411290325,234.30131747311827,342.90101612903226,488.64279610215056,466.9434168010753,382.54091572580637,483.56661680107527,443.3709814516129,621.2265866935484,531.0617049731183,662.3182055107526,594.1525063172044,533.0858061827956,1522.3068037634407,164.04271733870968,107.2016879032258,56.84103602150538,62.129197947214074,0.16422287390029325,61.963571407624634
202012,11530780.0,52479.79161801075,2826.871210215054,1114.1871967741936,1188.0716920698926,988.1031627688171,1422.9128954301073,1716.4943481182795,2342.9166331989245,2276.4281004032255,2243.0881842741937,1550.2902041666669,1624.5275216397852,1323.7414732526881,967.4104560483871,2345.1458170698925,3580.0627134408605,1411.168015188172,1299.3135088709676,1311.0055235215054,1693.4278013440858,1963.2236264784945,2545.4510708333337,2275.5012014784947,1986.7443655913978,1695.433098655914,1932.8966586021506,1785.783951747312,1394.5987731182795,3674.9924037634414,1175.9000065860214,990.0370791666667,185.86286908602153,628.1568893817205,348.2540322580645,279.4072489247312
202012,11530790.0,22834.400719623656,848.9399766129031,450.2537848118279,699.0880146505376,603.1000556451613,734.774476344086,718.1870286290322,944.3870180107527,930.0952287634408,910.4065645161289,695.2022310483871,800.2127129032257,736.2543575268817,499.32448602150544,1033.3765166666667,926.6691655913979,399.3816021505377,695.3793236559139,644.3958044354839,735.1183041666665,739.198638172043,986.5034758064517,969.5958987903225,1009.770820295699,902.292363844086,1039.2562166666667,902.9756411290324,684.1337924731183,1596.1272,581.258614516129,498.9578323924731,82.30073682795698,68.18744986486486,11.121621621621621,56.94059364864865
