기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201706,11110690.0,4891.856846527778,185.18036625,96.58444055555556,107.83209541666669,160.57466625,140.62674625,148.090765,168.96155444444443,179.40197319444445,166.33894972222222,173.34580319444444,200.8978965277778,163.16989819444444,98.62475055555555,227.32895666666664,157.6106998611111,102.51703583333332,149.58552527777778,159.85378013888888,163.60744319444444,182.52136611111112,220.14765972222222,164.91723555555555,240.65852208333334,189.02754236111113,227.49516430555556,200.99208902777778,106.6187475,409.3451983333333,133.8056573611111,85.31568888888889,48.489964722222226,32.28072321937322,22.571757834757836,9.709059544159544
201706,11110700.0,7953.88865611111,207.50020319444442,98.34131791666667,161.59881944444444,256.8356813888889,260.77464888888886,279.7802355555556,268.56729736111106,283.82675666666665,299.0898998611111,310.6313013888889,347.10954347222224,303.5985190277778,208.83677597222223,443.1274591666667,222.95465,113.84938069444443,162.92514500000001,237.0072897222222,279.3549956944444,310.91309611111114,326.52397916666666,263.78959722222226,359.73455375,325.6619001388889,366.77399194444445,364.7381926388889,207.36419513888887,682.6792269444444,429.01856791666665,296.1652798611111,132.8532875,167.83787027777777,87.54018569444445,80.29844013888888
201706,11110710.0,15216.157990972222,213.14369486111107,106.57184166666666,327.24829666666665,499.2515909722222,719.4254018055557,682.9542188888889,650.8902686111112,571.6741697222222,639.672959861111,589.4258297222221,745.8714681944444,600.1057395833334,456.23711791666665,823.1946881944444,190.97778625,79.39511027777779,246.85404972222221,585.0850581944445,719.1552116666667,658.1456579166667,665.9154593055555,573.6494056944445,654.7799029166666,520.2005556944443,681.6081766666666,616.2750420833333,391.99773527777774,1006.4515838888888,992.7108706944445,715.991191388889,276.71968069444443,642.8763137500001,241.64362847222222,401.23441666666673
201706,11140520.0,37893.614091944444,718.6890879166666,104.53659458333334,224.71387499999997,787.3812263888889,1860.5614045833333,2391.419747222222,2712.9557105555555,2514.1498394444443,2375.012151111111,1581.6967043055558,1253.136908888889,992.0607193055556,612.4538493055555,1098.8857258333333,456.7613076388889,223.19035180555557,684.260845,1451.6862876388889,2676.6202644444447,2228.57075625,2027.915105277778,1593.8541170833334,1499.6284686111112,1232.5174568055556,1311.9002794444445,1006.8952880555555,616.34452375,1655.815455138889,2638.8185476388885,1805.2167915277778,833.6016687499999,11354.950578055557,5881.996709444445,5472.955171944444
201706,11140540.0,33966.235788888895,197.97810430555555,82.91373555555555,235.5250697222222,662.9005669444443,1447.5665631944444,2021.1506923611112,2284.8917520833334,2123.9346995833334,1885.7626931944442,1305.0369881944446,1214.2580909722224,950.0503679166666,624.3896955555556,1238.0594379166666,246.71815541666663,87.67680458333334,304.0352036111111,1094.422990138889,1945.23456875,1827.9080655555554,1811.9267133333333,1534.2546573611112,1421.05193875,1415.1646693055554,1557.977128611111,1294.4262727777777,851.8143430555556,2299.205818611111,2651.384001527778,1711.2796809722224,940.1042854166667,6912.733694583334,2916.878686111111,3995.8584231944446
201706,11140550.0,54805.555521111106,481.96162263888885,147.26593444444444,444.7255080555556,1548.6316665277777,3155.7516668055555,3876.7612499999996,4191.38830875,3541.5073766666665,3478.5691879166666,2254.4171112500003,1829.9849794444447,1406.844003472222,853.6670581944445,1657.1234031944446,553.0682798611111,212.71856375000002,961.0475377777778,2929.8653097222223,4255.993916388889,3478.3786362499995,2794.9716568055555,2147.5470280555555,1834.295925,1454.4223677777775,1501.2304830555554,1240.7579031944445,743.8612820833333,1828.7975331944447,5998.899411388889,4325.031710138889,1673.8677075,24645.069849305557,9608.259031388889,15036.813120972223
201706,11140570.0,19347.432734305556,338.2612584722222,112.75374875,575.468073888889,1498.5803230555557,1036.1333022222223,918.2451833333333,1007.8634330555556,941.8121640277777,1003.0127126388888,784.9204180555555,765.1155008333334,554.8903065277777,348.58754458333334,767.7792006944445,245.8457451388889,115.96497333333335,622.3412197222221,1255.0236597222224,954.3813194444446,758.4105272222223,669.5826827777778,607.2937830555555,599.1412379166668,478.5120025,522.3077001388889,421.24488625000004,315.59039152777774,1128.3694462500002,1864.366336666667,1259.1656215277778,605.2007006944445,2292.6064902777775,853.1515187499999,1439.4567216666667
201706,11140580.0,13363.458063055554,141.46816888888887,81.52422111111112,322.5816566666667,829.4504477777778,877.430105138889,739.6560691666666,679.0938679166667,605.9017975,612.1773163888889,467.5912608333333,437.42423916666667,384.82156097222224,280.1402909722222,509.8947338888889,124.62462902777779,72.50887999999999,343.4222140277778,905.5918955555554,856.1885118055555,651.0325570833334,559.0408608333333,403.3520936111111,405.0518519444444,378.95065680555564,383.33693041666663,356.55435013888894,246.42814513888888,708.2187475000001,2075.4757944444445,1365.6508965277776,709.8248913888889,2793.8472215277775,1591.705175138889,1202.1438588888889
201706,11140590.0,25476.475814305555,198.40377083333334,95.85788611111111,423.36886124999995,923.7394204166666,1279.2987591666667,1360.0480136111112,1376.345132916667,1247.0852540277776,1232.8083118055556,1092.5780747222223,1117.7325918055556,879.5723166666667,598.6954297222223,1134.6981841666666,210.26203263888888,116.262585,469.76560805555556,1274.4023355555555,1536.7083729166666,1253.7508572222223,1147.45806625,904.1036188888887,983.0691275,930.8979083333332,978.4282798611112,844.127314861111,533.8550366666667,1333.152667638889,3615.3902408333333,2213.7233302777777,1401.6668718055557,9915.851440277778,5947.686358749999,3968.1679201388893
201706,11140605.0,19565.934798472223,119.38224833333334,48.63712180555555,92.22217166666667,397.4752636111112,704.9393766666666,975.2078009722221,1092.9924523611112,1231.2771283333334,1421.4523947222224,1224.1221212500002,1309.0756259722223,1010.4396326388888,707.0023813888889,1486.549728888889,121.98269902777777,53.035956944444436,101.32887736111111,500.81507166666677,831.6597636111111,650.5132094444444,646.5293759722222,608.8809691666667,682.4873331944443,640.4757079166666,792.7884730555554,612.6459305555555,432.1773187499999,1069.8386534722222,696.3567812499999,457.1021795833334,239.2546026388889,3133.088934027777,1304.9413995833334,1828.1493740277779
201706,11140615.0,26218.65250194444,189.39494069444444,138.00874222222225,409.2663445833333,1201.46946,1365.88754,1578.9461994444448,1584.296915,1155.032996388889,1121.9228731944445,889.4976004166667,872.1381379166667,652.1148413888889,483.58924805555546,853.1036902777777,185.97423041666664,80.12711333333334,327.59805875,893.626046388889,1332.5473934722222,1397.0268856944444,1523.3448579166666,1148.1373827777777,1264.7203943055556,1086.8973165277778,1230.2653244444443,1030.3651034722225,610.7877122222222,1612.565171111111,3377.473687777778,2689.9637868055556,687.5098806944444,2525.5993079166665,1802.2129604166664,723.3873012500001
201706,11140625.0,16990.362815555556,438.2692865277778,242.11230777777777,443.6205372222222,574.5650572222222,722.7731663888889,767.5747909722222,788.0621384722223,636.73625625,734.3521909722223,564.6262043055556,549.8346044444445,482.4998302777778,411.7295972222223,766.3462336111111,368.0440273611111,176.8889625,313.29029444444444,669.9252044444444,785.6476198611111,761.4877772222221,710.5109343055556,600.6749129166667,671.8759775,534.025399861111,657.4954154166667,659.5586395833333,413.8819801388889,1543.953484722222,869.4408752777776,535.2195941666666,334.22124875000003,665.7474830555554,319.6601702777778,346.0885525
201706,11140635.0,14919.53233513889,468.31880250000006,169.44864222222222,276.1461740277778,339.6614486111111,503.8624727777778,492.9001568055556,679.0433031944444,569.2089213888889,540.08689,414.05176111111115,528.8253320833334,436.0838490277778,402.8275419444444,854.0582061111112,382.6340515277778,146.66713875,244.31015486111113,387.59845152777774,541.0168886111112,656.7760177777777,700.9748806944444,597.8346856944444,518.8255451388889,516.8071531944444,704.35695125,654.8479868055556,503.06284750000003,1689.2960127777776,394.52612055555556,159.90534527777777,234.6207952777778,119.02908694444446,69.42708291666666,49.60243638888889
201706,11140645.0,11997.742874861111,505.17846486111114,240.6563026388889,265.15778291666663,352.76775819444447,376.90611027777777,447.1419245833333,489.76746819444446,428.19433805555553,411.5581981944444,379.94480916666663,402.1321501388889,299.47992944444445,266.0799870833333,598.5169583333333,352.64895666666666,179.00145416666666,245.42161694444448,368.3728372222222,479.3125902777777,553.0952255555557,494.1595722222222,457.9716879166666,452.70680736111115,413.21410763888883,472.88313972222227,442.8099969444444,369.2975366666667,1253.3652305555556,276.4892831944444,148.37992291666666,128.10936208333334,85.25655680555556,44.893177638888886,40.3636925
201706,11140650.0,10978.397821944445,252.8850277777778,116.96972277777778,280.1467222222222,345.02596986111115,375.66897625,424.7947770833334,447.79375138888895,418.47503958333334,454.18244763888896,476.4996865277778,426.83969055555565,325.31430944444446,221.20976222222222,560.2720659722222,405.74152,159.1380366666667,233.15655166666667,350.1619013888889,452.09282916666666,434.3109548611111,462.1676225,395.2968890277777,425.2777901388889,462.28793680555555,478.3380702777778,430.52004430555553,325.01725319444444,838.8124124999999,747.5686908333332,558.2982005555556,189.27048805555557,197.45619305555556,163.65515736111112,33.80139875
201706,11140665.0,9691.34489736111,322.96562875,157.8290651388889,171.26469944444446,287.11356569444445,330.8543291666667,320.60213152777783,363.55897,393.6059652777777,400.2972486111112,384.1925095833333,340.0854933333333,302.5129361111111,211.54374194444446,454.4837394444445,302.95090208333335,177.4642061111111,211.5273908333333,287.7821116666667,373.33320055555555,361.9398548611111,374.4640863888889,377.4096019444445,399.0466616666667,412.33420249999995,441.67109111111114,372.5194575,275.29234888888885,882.6997662499999,366.96457861111105,232.6162083333333,134.34836833333333,94.94197791666666,59.98460152777778,34.95763111111111
201706,11140670.0,12787.81826486111,374.84037347222227,98.88995680555556,213.02038694444443,353.1669641666667,472.3703561111111,634.3299747222222,634.5126748611111,496.5045145833334,501.7269861111111,483.78873125,525.0229927777777,396.1707804166667,299.5749511111111,640.6568012500001,324.75505291666667,83.88221916666666,200.51396555555556,441.67210750000004,574.5063059722222,597.9805931944445,646.2913599999999,452.443855,442.8866148611111,502.07037472222225,577.9128486111111,471.7629152777778,400.5143444444444,946.0492730555554,1092.0724704166666,895.4249895833333,196.64745402777774,338.9710673611111,217.91791611111108,121.0538886111111
201706,11140680.0,6644.976836111112,136.84702819444445,46.69240083333334,155.71115333333333,176.67604277777778,231.64858972222223,300.8221023611111,364.0110081944444,322.54350847222224,315.5895247222222,264.586785,253.00021500000003,232.71205791666665,161.95448041666668,326.2316865277778,127.64851527777779,49.55761486111111,168.25345625,188.62965694444443,297.7620054166667,297.1581698611111,295.2038927777778,266.8749227777777,254.17224138888886,243.76547027777778,256.2253865277778,246.82998402777778,186.08198,477.78697041666663,253.91867888888888,125.43972791666667,128.47893416666665,271.90528249999994,35.993988055555555,235.91251208333335
201706,11170510.0,14829.655445277778,440.74930513888893,243.5900023611111,434.65480111111117,477.2903531944445,570.0123169444445,649.0865150000001,657.7566706944444,573.2613575,661.2236719444444,484.86995236111113,515.7374784722222,394.26275013888886,293.16322125,746.3755804166667,445.67928611111114,235.53994597222223,271.53152819444443,493.99294000000003,622.4026115277778,611.8052925,642.267743888889,616.5960552777779,573.3679418055556,482.6191411111111,602.8363593055554,499.6459466666667,353.3275448611111,1236.0090688888888,712.6285848611112,352.61697125,360.0115576388889,666.1664970833333,128.0318445833333,538.1369765277777
201706,11170520.0,11563.259741527778,303.50761624999996,163.18754819444442,298.0536726388889,432.20779652777776,511.5610481944444,585.9532951388888,552.1780156944445,385.53216930555556,383.9402398611111,336.90156041666665,362.16414000000003,355.83270652777776,252.99870972222223,539.9319593055556,293.9446611111111,166.14270555555555,297.48585819444446,438.64666124999997,618.8098556944444,581.6178319444444,503.3638929166667,393.9308408333333,392.17956263888885,319.82776333333334,435.9740531944445,373.49538500000006,323.25822847222224,960.6319838888888,1357.76312,117.72097236111112,1240.042129861111,473.38274527777776,47.586528055555554,425.79713152777776
201706,11170530.0,27059.240049166667,291.6921448611111,140.74680402777778,661.1414269444443,1202.6904433333334,1320.2294551388889,1398.3697445833334,1513.1885397222222,1366.6826177777778,1342.8191884722223,1025.3927279166667,975.7898674999999,819.3895804166667,581.4941376388889,1356.9265583333333,346.3833668055555,157.70288666666667,534.9967041666666,1365.9550884722223,1577.962604166667,1276.7744169444445,1108.8628881944444,973.3434620833332,961.5213906944444,827.7932190277778,939.6532256944445,768.9342465277778,571.0982868055556,1651.7050018055559,1654.7703772222221,838.56388,816.2064968055554,1482.3304790277778,417.70772555555556,1064.6247855555555
201706,11170555.0,28694.4013675,570.2408133333333,410.57306375,1069.165285,1048.87682375,1169.044309861111,1125.766992361111,1144.2525004166666,1009.7468208333333,1070.1160750000001,870.7190761111111,860.884244861111,702.3772272222222,502.4854654166666,1169.828666388889,534.0219452777778,289.45848624999996,1358.9167884722224,2864.429466111111,1766.7470268055554,1160.48996625,1088.3880844444443,970.7271613888889,977.2781930555556,834.4532381944442,942.3347345833333,790.7836523611112,652.8844293055555,1739.4107869444445,1364.1920390277778,735.0346108333334,629.1574216666667,937.9061006944444,133.9222076388889,803.9861177777777
201706,11170560.0,17580.292244722223,648.7674225,207.29843944444445,477.4514052777777,635.4945505555556,713.3169390277778,931.4697515277777,1037.1707077777776,895.0200484722222,790.0338505555555,583.703376388889,600.7616002777778,428.5344879166666,347.8516709722222,713.9899816666667,604.078129861111,178.88222305555558,297.9503277777778,551.5660680555555,778.7301923611111,867.8763680555555,831.2637127777779,727.8592397222221,618.1107186111111,505.1801047222222,555.2314273611112,464.8941930555556,443.75763541666674,1144.0476448611112,801.8078209722222,307.1307483333334,494.67706763888884,194.74992722222225,35.355491666666666,159.3951813888889
201706,11170570.0,14327.266844305557,500.8176355555557,223.93618888888886,245.04420027777778,361.2508920833333,496.98770458333337,583.29854,766.1949634722222,694.0944341666667,721.4205351388889,556.1127865277778,501.4129275,413.92197180555553,282.6027663888889,598.3026211111111,421.51548569444435,337.3554394444444,515.94064125,380.76482833333336,443.08613638888886,607.8312394444445,565.4269997222223,535.7472227777778,573.1460290277778,484.6253666666666,500.3333954166667,500.5048705555555,336.1533893055556,1179.4376605555556,394.1365308333333,165.05569916666667,229.08082333333337,130.79173291666666,36.164051666666666,94.62826777777776
201706,11170580.0,9858.811236527778,325.741915,192.35175847222223,272.13830569444445,267.4826331944445,320.51329902777775,350.7207786111111,363.18653624999996,348.20642555555554,370.48980722222217,276.91070125,306.49024305555554,226.04455416666667,195.6750020833333,542.8609826388888,383.9241905555555,181.13903972222224,341.03865013888884,570.7728676388889,413.5274886111111,407.3034772222222,405.4118423611111,373.2518202777777,388.6052751388889,346.07222541666664,393.44555972222224,311.8529418055556,264.5867054166667,719.0662190277778,251.42337500000002,97.90669763888889,153.51667041666667,38.510525694444446,8.708906111111112,29.80179958333333
201706,11170590.0,10847.028949583331,424.0785016666667,191.5717076388889,196.74815305555555,295.2472016666667,331.93243083333334,389.3629748611111,458.44652375,422.70085819444455,409.99291041666663,326.97066319444446,344.6260641666667,264.9160438888889,230.75005791666666,558.2170856944444,451.0618069444445,198.72577763888887,240.12826902777775,320.43297194444443,385.4151361111111,461.7467134722222,481.9945779166667,455.83591666666666,417.09588861111115,366.48459972222224,455.8975625,397.1448984722223,366.24242291666667,1003.2611933333334,233.08514027777778,105.461235,127.62387666666667,71.52771138888889,31.011584305555555,40.516475138888886
201706,11170625.0,44533.14580333333,673.1822023611111,284.04312847222224,773.3841018055556,1496.4806229166668,2077.1593536111113,2492.5910658333332,2762.037840138889,2500.7545431944445,2327.5142848611113,1839.791464861111,1735.579085138889,1404.6153806944446,895.8557202777777,2246.7763456944444,720.6543737500001,268.22531583333335,579.6282676388889,1537.087234861111,2163.025145416667,2171.5601574999996,1975.293143611111,1730.7201490277778,1637.558719861111,1344.7696956944444,1482.5453752777778,1253.6994076388887,893.8135240277778,3264.8001231944445,3567.606150694445,1379.3876581944444,2188.218495,1494.3566097222224,416.7741190277777,1077.5843905555557
201706,11170630.0,27145.381849305555,889.4985775000002,477.73702763888883,494.2362011111111,536.8071169444444,679.01612125,771.0120520833333,1025.7709780555556,1140.9278672222222,1351.2230452777778,833.6177461111113,981.4952829166666,792.0890348611111,597.9229302777778,1714.3070083333334,941.9552770833333,486.55970638888886,534.1809348611112,678.7992008333333,774.6676063888889,1002.2953970833333,1171.0566180555556,1277.6277291666665,1168.4823830555556,913.2811826388888,1061.0128816666668,1069.818772638889,753.7758541666667,3026.207259444445,1638.3014173611114,519.2530168055556,1119.0484184722222,361.85419194444444,42.73042930555555,319.1252404166667
201706,11170640.0,8877.661815277777,261.9991675,91.6279623611111,126.64527347222223,195.9668675,302.2652263888889,408.2083516666667,430.9206075,393.4131822222223,393.9201940277777,335.8507690277778,351.0808226388889,357.21886819444444,239.42547277777777,478.20929402777773,266.39155736111115,121.08707263888888,135.54263777777777,214.31474416666663,274.0583018055556,366.58722500000005,373.3181022222222,330.55778486111114,333.9222072222222,303.47172680555553,387.5397169444445,331.46250249999997,245.47929625,827.1769047222222,355.9510672222222,155.3636323611111,200.58742680555557,34.853424172661875,7.21182273381295,27.641692661870504
201706,11170650.0,15960.066825,170.0188036111111,91.04231513888888,266.72835833333335,1062.9362449999999,1343.9994258333331,1004.3984019444443,763.7267179166666,566.3745498611111,516.8651627777779,446.75672652777786,459.53254055555556,374.89968736111103,239.34606888888888,653.4343184722222,172.31247277777777,76.58332138888889,246.59258680555556,1104.2148059722222,1401.0092673611111,856.4955550000001,654.8193666666666,455.8043905555555,471.58879708333336,369.5748954166667,513.44636375,426.91965208333335,269.04618500000004,981.5998540277777,2500.1881141666668,334.36365180555555,2165.8244483333333,1555.1728712500003,178.047975,1377.1272845833332
