기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201910,11110670.0,9205.24866236559,82.08911370967742,57.03049704301076,139.27047809139785,216.87623508064516,337.261097311828,391.4061169354839,470.5535619623656,359.03978830645167,405.89268696236564,395.53455309139787,443.87243790322583,392.17182594086023,269.95244274193544,475.97019596774203,127.53961787634408,62.61026787634409,123.64634892473119,267.78205967741934,342.1601327956989,332.3046092741935,405.20585645161293,351.3866908602151,475.56936478494623,427.6521620967742,510.1463466397849,414.62897620967743,280.2943338709677,647.4008533602149,1066.0750255376345,803.7017471774194,262.3732700268817,553.2399048611112,255.19392731481483,297.63635949074074
201910,11110680.0,9458.209347849463,153.5088940860215,103.98992836021505,197.48586586021506,296.26410026881723,285.48289543010753,310.57787177419357,307.4300852150538,301.70513454301073,459.7425505376344,444.9417928763441,503.62463037634404,407.5505532258065,262.9444586021505,448.1598116935484,158.4204755376344,118.33815564516131,203.28527392473117,313.3455288978495,293.8683567204301,302.4353802419355,284.70268521505375,251.18072002688172,484.2982880376344,528.9683581989246,569.600988844086,460.8561370967742,321.12379247311827,684.3766389784946,1607.9452924731186,1286.567380376344,321.37782419354835,148.7655886574074,80.99523680555555,67.34347986111112
201910,11110690.0,3454.6093815860218,122.21835658602151,63.74536706989248,77.93647634408602,96.10249811827957,107.93043723118281,122.7462942204301,162.78104650537634,110.85279919354839,157.84832768817205,106.19765618279568,129.72935416666667,103.05379771505375,73.48778897849462,169.7990892473118,119.35849086021503,77.63608951612903,109.4644431451613,119.58957231182795,122.32468252688173,137.24161935483872,156.4127934139785,123.52111505376344,163.28229784946237,135.45390631720431,143.62851115591397,126.58391330645162,89.80606599462365,225.87660940860215,115.90424166666666,78.33354811827957,37.57064422043011,18.91077291666667,4.191987731481482,14.438903935185188
201910,11110700.0,7846.962267876344,204.84796115591394,97.08434126344085,135.44299018817205,203.4385077956989,266.2461310483871,272.84573897849464,340.53830322580643,245.04316518817205,338.23514556451613,305.48731250000003,369.9369052419355,313.90499596774197,239.42785887096773,464.8668767473118,177.43798790322583,90.6067879032258,159.27644381720432,232.86637674731182,304.48732674731184,263.8347767473119,326.2877758064516,261.5646182795699,378.6067751344086,336.09579838709675,387.43446760752687,315.01274072580645,212.19615295698927,603.9079952956989,573.5223705645161,419.0087350806452,154.51362177419352,164.76836666666665,74.7787238425926,89.55971851851852
201910,11110710.0,17469.240225,261.6867724462366,130.8433818548387,344.1313299731183,396.9630698924732,702.5669362903226,665.327529032258,774.7643716397849,678.2050840053764,751.1055861559139,756.5116286290323,844.416241263441,728.7173635752688,583.5448125,1026.0697899193547,293.3708455645161,121.96292728494623,290.87098373655914,713.7167190860214,811.5069630376345,672.6877725806452,728.8129979838709,643.295983467742,841.159631048387,740.3881892473117,769.9555416666666,643.4421576612903,466.2902814516129,1086.9253333333334,1195.5788608870967,929.6751471774194,265.90370201612905,1176.3016557870371,734.6224518518518,441.2682571759259
201910,11140520.0,34323.16645981183,745.7424506720431,108.47163064516128,169.58607943548384,541.7361995967742,1578.7696829301074,1985.944597580645,2423.9550456989246,2193.299071236559,2320.808029435484,1534.291646639785,1259.6481065860214,890.9442185483872,588.5677766129032,1029.8940434139786,577.5122487903226,282.1937181451613,719.4892608870969,1147.654835483871,2254.2193127688174,2090.603505241935,1930.7389990591396,1506.415863172043,1541.8844607526885,1146.2956879032258,1142.955483467742,906.6988071236559,528.8038391129033,1176.041856048387,2172.904315591398,1302.5374475806452,870.3668711021504,8009.3888798611115,4530.430160648149,3478.5620664351854
201910,11140540.0,32145.132800940864,239.84772258064515,100.44883870967742,234.77998454301073,577.9077704301076,1279.6332182795697,1612.850623252688,2016.7625700268818,1822.3789014784945,1832.0028840053767,1382.2444844086021,1188.3502213709678,965.3324295698924,614.801397983871,1210.41684327957,285.1104112903226,101.3203557795699,353.50426733870967,1096.0449452956989,1765.8464966397848,1718.8293065860216,1733.7188427419358,1464.6983102150537,1563.7263735215054,1361.4264389784946,1467.0992590053763,1319.676857392473,856.3912173387096,1979.981823252688,2439.773254032258,1561.3407837365594,878.4324956989249,6668.643678703703,2906.476582407407,3761.745150462963
201910,11140550.0,45041.49763494624,559.3852067204301,170.92311922043012,318.1852252688172,1071.8142549731183,2316.2513685483873,2613.62342405914,3312.0822056451616,2719.2668852150537,2822.316417473118,1947.0089783602148,1596.1555759408602,1162.675510483871,831.417743951613,1474.4518877688172,477.4899571236559,183.6499806451613,750.8450416666667,2464.2013806451614,3344.5129310483867,2820.1963181451615,2477.348109139785,1885.0173668010752,1780.654143951613,1297.9775706989249,1337.7429114247313,1102.5300288978494,753.2047338709679,1450.5693668010751,4411.375495564516,3087.0182200268823,1324.3573012096774,17732.87304050926,5930.8859412037045,11801.549968287038
201910,11140570.0,16118.811225403226,317.56687432795695,105.8556248655914,500.1102748655914,1327.4965981182795,895.4659188172044,594.7680294354839,752.4216275537635,710.3729047043009,881.826982795699,653.9591690860215,626.4227965053763,467.93815416666666,314.07882204301075,536.5816200268818,238.36832123655913,112.43788333333333,592.7847809139785,1472.1538459677417,763.3087745967742,597.5658822580646,500.04470779569886,453.92160860215057,507.9918497311828,435.0043619623656,422.6977856182795,372.17557795698923,236.53763790322583,728.9528163978495,1553.8989908602152,1000.2807055107527,553.6182920698924,2404.5647958333334,977.2726034722223,1426.8728743055556
201910,11140580.0,13078.795225000002,120.08872849462365,69.20383897849462,319.42639475806453,862.2142041666666,777.3761661290323,621.6597186827958,660.0420727150538,554.9780489247312,570.5406830645162,468.3857633064516,482.12874475806456,377.5148458333333,262.0675291666667,493.3821545698925,147.29355954301076,85.69806774193547,323.6616008064516,1182.0875295698925,770.5397942204302,602.3473030913979,544.3293588709678,396.06138857526884,414.5891274193548,383.2075217741936,401.8632452956989,347.137438172043,278.10248534946237,562.8679186827957,1874.828298252688,1269.8431818548388,604.9851256720431,2805.5882594907403,1652.5259678240739,1152.6606918981481
201910,11140590.0,25671.659225537638,264.0894739247312,127.59363225806452,392.3132268817204,852.6689422043011,1239.0675477150537,1342.0395911290323,1505.0213698924729,1235.1415630376343,1351.8441041666667,1022.4502544354839,1145.5646286290323,860.5968384408603,588.6190791666667,880.4706774193548,233.94218669354842,129.35631061827957,411.55257647849464,1398.1003638440861,1539.2011071236557,1302.1280943548388,1208.21596155914,1024.7860654569893,1104.9370560483871,930.539171236559,1032.5026954301075,829.5233549731182,605.6808036290322,1113.7125842741934,3327.9711686827955,1981.8893370967742,1346.0818271505375,7901.427523148148,4624.049726157407,3276.959550462963
201910,11140605.0,18872.124875134406,152.60326666666666,62.17158494623657,83.73076034946237,349.96359919354836,710.4281565860216,899.3358525537635,1162.749582392473,1062.2726282258063,1438.7290552419354,1198.7844668010753,1227.3981845430108,933.1041588709677,655.9459594086021,1261.572111155914,131.294263844086,57.08445887096774,109.71181061827957,600.7559955645162,883.7772645161291,735.045570295699,638.7309822580645,591.2161909946237,690.3955073924732,641.4395346774194,747.1686599462365,554.8029982526881,438.04632620967743,853.8659392473118,708.6043672043011,445.74213615591395,262.86223037634403,3323.3648231481484,1482.0213875000002,1840.9444645833335
201910,11140615.0,25854.97975725806,139.2310690860215,101.45523938172045,358.309352688172,1180.750377688172,1269.0160715053764,1586.7476838709679,1665.9044233870968,1198.5381505376345,1113.0042896505377,904.7144786290322,954.009679704301,668.226865188172,481.82932970430113,784.3642461021506,281.87770672043007,121.44718239247314,283.6303508064516,974.4584806451612,1353.1945958333333,1381.9573260752686,1573.9461916666667,1204.9302141129033,1262.1689346774192,1050.4273677419355,1151.7295092741936,912.5672084677419,558.7205905913978,1337.8228586021505,3517.6827572580646,2922.821804704301,594.8609599462366,1666.532216898148,1105.2494828703702,560.8637601851851
201910,11140625.0,15142.979268010751,339.3354602150538,187.45847741935484,358.6111081989247,443.423979032258,643.3962774193548,629.6851361559139,713.6582373655914,570.2341459677419,604.3448950268818,539.3453063172043,505.3147755376344,447.80265053763446,369.9042670698925,704.083608064516,441.96768965053764,212.41809126344086,298.2365788978495,633.2571383064516,778.1456720430109,705.8023325268816,686.2839967741935,578.0486288978494,627.6475081989247,502.46063548387093,585.640970967742,590.3804814516129,427.7725782258064,1018.3186990591397,951.1950944892475,606.6778034946236,344.51724516129036,240.52101689814813,123.77449305555555,116.35483611111111
201910,11140635.0,16266.65617311828,467.3486154569893,169.09762016129034,298.9141669354839,309.2779922043011,505.6966235215054,518.4227634408602,679.724411155914,661.3211086021506,613.3246279569893,507.9114509408603,535.952551344086,533.2975995967743,469.56330833333334,969.9800755376345,504.66851747311836,193.4440889784946,271.7468450268817,470.6239211021505,588.0262693548387,679.3532357526882,815.1002340053765,660.9634778225807,678.7559220430107,568.7273497311828,693.1765462365591,787.5973322580644,545.756227016129,1568.8832862903225,520.8751485215054,185.0124951612903,335.8626647849462,97.9001085648148,36.145094675925925,61.37401273148148
201910,11140645.0,10973.965156989247,531.9087561827957,253.39003010752688,251.3671340053763,235.4380147849462,372.3865487903226,352.4809419354838,430.2613102150537,397.3952470430108,376.53858064516135,357.51207634408604,376.85294489247315,303.0295826612903,238.79427325268816,601.7140725806452,364.7560735215054,185.14691061827958,209.25058427419353,319.14224784946236,385.87741895161287,469.7860932795699,520.3141654569893,416.45360954301077,459.0353774193548,397.208679704301,448.6070413978494,368.32638655913973,279.59999637096774,1071.391047715054,320.79701639784946,177.01239112903227,143.7846115591398,96.42639444444445,37.185831481481486,58.83540995370371
201910,11140650.0,11357.922382795698,262.71350900537635,121.51579516129031,257.82681935483873,271.3112423387097,406.51119301075266,427.00237325268813,538.7654155913979,433.4534698924731,503.6130954301076,423.12864905913983,479.85109381720434,359.8253396505376,261.7383120967742,538.7529643817205,340.2117564516129,133.4362620967742,203.3555049731183,401.69682701612896,488.869492204301,470.3104413978495,494.32193440860215,400.4630567204301,462.63218051075273,451.9369,520.6424212365591,454.3845138440861,337.6294162634409,912.0223795698923,864.6458435483871,665.5859896505376,199.05979475806453,140.22379189814816,82.05617939814816,57.743646990740736
201910,11140665.0,8968.111724193548,271.44455846774196,132.6513947580645,183.4833106182796,201.4661938172043,302.48488467741936,307.60714126344084,362.630138844086,342.97905376344085,367.35155510752685,362.35439825268816,362.615522311828,276.3381923387097,219.30389771505378,399.9474440860215,265.4724759408602,155.50987217741934,171.28272392473116,298.9882240591398,373.3086838709677,349.9423543010753,424.68777325268826,349.73849126344084,394.5621794354839,382.90465873655916,404.7372049731183,365.5673137096775,234.93518293010752,703.8168991935485,409.98031827956993,278.047589516129,131.93265981182796,56.66700856481481,38.17163217592593,18.06482106481481
201910,11140670.0,13103.389034677419,243.8901205645161,64.34281142473118,182.14841747311826,292.0805220430107,529.1019454301075,639.0470740591397,744.1491380376345,516.3187961021506,558.8729336021505,440.9338728494624,542.7497856182796,405.733234139785,314.38040793010754,643.616225,359.6298537634409,92.89016384408602,170.06963454301075,458.23861935483876,684.8915811827958,687.8853126344087,700.2827442204301,427.5381969086022,508.74003709677424,491.745411827957,562.3637846774194,526.1832041666667,366.2270935483871,949.3380685483871,1421.616328360215,1190.9462095430108,230.67003736559144,231.39651319444445,110.3597113425926,120.61674930555556
201910,11140680.0,8925.439653897849,259.6179568548387,88.58201908602152,110.3382056451613,196.90913145161292,348.3971073924732,368.46599865591395,536.1385092741936,468.94711720430104,511.45510080645164,362.8335732526882,379.81565645161294,274.9646040322581,185.71026922043012,397.0487040322581,171.71045510752688,66.66399583333333,148.64767782258068,254.99883884408598,427.18177741935483,439.3752459677419,498.9140818548387,398.17668965053764,368.9649477150537,327.5825147849462,326.9126235215054,287.59709690860217,214.0538689516129,505.43586801075264,419.79507190860215,184.31233440860214,235.48274583333333,667.3529886574074,175.8309261574074,491.1055993055556
201910,11170510.0,12920.387790053763,316.60116518817205,174.97674637096773,316.6189447580645,347.2419702956989,560.3981166666667,588.7446936827956,621.7937814516129,492.053909139785,635.8840423387097,457.7247262096773,476.3902517473119,403.10231787634416,283.77891034946236,594.68535,271.05455887096775,143.2513876344086,207.91558602150536,415.725547311828,578.3285818548387,616.0241206989247,610.9336435483871,556.3977298387097,576.1923372311828,404.3864322580646,567.7662674731183,469.22363279569896,303.24720188172046,929.9458271505378,902.1698009408602,363.0408036290322,539.1289271505376,707.1708717592593,239.04832939814813,467.71788124999995
201910,11170520.0,11523.195015994621,273.9277846774193,147.28329139784944,321.15699758064517,447.14038508064516,551.3653626344086,550.5398396505376,643.999321639785,498.84147069892475,436.46090806451616,319.21565604838713,324.0319022849462,299.72637137096774,214.69443494623658,501.743172983871,316.6703912634409,178.9876951612903,264.05486706989245,403.3660717741936,627.7864122311828,607.5981077956989,569.3882806451613,421.5395154569892,389.05679583333335,297.5313185483871,373.82654462365593,362.87315188172045,269.9659905913978,910.4230142473118,1360.1644356182796,118.51219610215057,1241.6521522849464,458.8534354166667,142.7899277777778,315.64024259259264
201910,11170530.0,19825.17063938172,244.21793817204303,117.83963266129032,395.3449989247312,698.7643467741935,1010.801840188172,950.5094903225807,1118.819879032258,1022.957399327957,1099.2785747311827,810.5417384408602,759.7329293010753,586.6108529569892,423.73636518817204,870.823112768817,276.2019073924731,125.75037741935483,404.0632994623656,1084.1399969086024,1246.8508029569891,1044.9087997311829,920.6302373655914,743.7217897849464,751.4014677419353,580.1929487903225,674.6571969086021,553.7104626344086,378.3556071236559,930.6066631720431,3114.7055323924733,569.3821029569892,2545.323432795699,1176.13555,379.70531851851854,796.0196127314816
201910,11170555.0,24700.59240282258,432.94129569892476,311.7174752688172,784.661690860215,705.6726370967742,1034.5318510752688,936.4500061827957,975.8224850806453,839.7242108870968,977.9137505376344,769.875737903226,743.565167204301,577.8323836021505,396.46741115591396,792.7112346774193,564.2723215053763,305.85523602150533,1233.7252029569893,2806.489322311828,1551.3833286290323,1089.9703372311828,987.4850444892472,819.6780922043009,915.4469958333333,773.6757096774191,818.1308693548386,664.8878705645162,499.6980235215054,1390.0066825268816,1101.5077799731182,614.0120510752688,487.49568373655916,1002.6025685185186,291.4971918981482,710.6820331018519
201910,11170560.0,21032.659815591396,785.0353680107527,250.83967284946235,396.51595510752685,575.3817451612903,852.486189919355,993.7765450268816,1271.4930543010753,1067.0487487903224,1062.8683862903224,683.3521869623655,678.5647454301075,538.318752688172,374.3094237903225,831.2203103494624,777.1655930107527,230.13763817204298,347.9690356182795,676.9408643817204,1012.9083376344086,1123.4595146505376,1159.9267288978494,892.5620673387097,874.6319989247313,690.4888408602151,765.8575330645161,593.1353536290322,465.43552930107523,1060.8297245967742,1033.1448065860216,372.7878762096775,660.3569053763441,173.34977638888887,54.142356712962965,118.79845254629629
201910,11170570.0,12484.452997849463,431.1230081989247,192.7728564516129,230.7053331989247,264.60011881720425,422.0863869623657,450.9619698924732,609.6947642473118,597.289414516129,642.2924163978495,484.4519587365592,469.9328391129032,359.1642153225806,306.9434991935484,515.8809314516129,350.36084677419353,280.4075615591398,411.10090215053765,390.79392379032254,470.8136333333333,487.4544846774193,556.4455146505376,513.2474056451613,498.4909829301075,451.20051451612903,472.4591829301076,387.76108763440857,333.7305961021505,902.2866422043011,232.81427029569895,127.22250900537635,105.59170766129033,690.8673569444444,265.23949027777775,425.2057391203704
201910,11170580.0,9394.36741841398,251.34827728494625,148.42204623655914,228.79186034946238,198.27420860215054,285.0274475806452,350.1834829301075,366.77258024193543,327.85983749999997,346.2515157258065,276.7920564516129,291.9113459677419,211.19782137096774,181.7558700268817,412.3434087365592,509.50858763440857,240.39093346774195,339.5120615591398,555.233842876344,439.0355248655914,398.19768077956985,428.6476525537634,357.6271666666667,373.10497056451624,326.6404306451613,342.1215455645161,307.02911545698925,221.80788548387093,678.5782557795699,279.2621977150538,93.9658129032258,185.29640013440857,41.04989027777778,8.421416666666667,32.224415972222225
201910,11170590.0,9055.90053938172,275.20596075268816,124.32057110215054,204.1549186827957,222.35495887096775,283.9889197580645,333.7955247311828,406.9567369623656,334.3969215053763,401.23463212365584,314.02624166666664,309.2500508064516,265.41786693548386,200.26538965053766,416.21799865591396,332.3068688172043,146.40553440860214,195.5872047043011,257.6764922043011,360.23148642473114,386.5117950268817,461.07609489247307,328.86061061827957,417.4902283602151,340.05988817204303,335.5307076612903,367.4021423387097,247.6364262096774,787.5383619623657,186.43176424731186,91.28373629032258,95.14802311827957,131.24059560185185,49.86701273148148,80.9924775462963
201910,11170625.0,45654.570805107534,867.7405329301076,366.13524811827955,803.1761659946237,1923.764578494624,2304.978712096774,2628.5484258064516,2962.0364137096776,2487.249827956989,2430.5854991935485,1712.35746827957,1554.5022479838708,1262.271325268817,780.3670122311826,1668.2140760752688,847.1600567204302,315.31035080645165,642.6943319892474,1753.037397311828,2618.5901380376345,2562.9539407258067,2297.3297146505374,1835.4167778225808,1802.5765692204302,1431.4229366935483,1448.1330369623654,1220.2757579301076,807.5617522849461,2320.1804981182795,2733.1438338709677,1259.912316532258,1473.2314952956988,1361.7077581018518,636.6862208333333,724.6132571759258
201910,11170630.0,27799.25028723118,1254.223570967742,673.6256318548387,532.968613844086,524.9716370967742,680.6167870967741,788.9811052419354,1067.0535813172044,1232.7427012096773,1315.4993313172042,1112.3066306451612,898.4852067204301,847.1707072580645,570.3318904569893,1327.2676025537635,1128.7760319892473,583.0605307795698,557.5884905913978,666.8573461021505,825.8378016129033,983.608009408602,1340.4198772849463,1346.421352016129,1347.0051893817204,982.209859811828,1112.8364696236558,1029.8975561827956,710.2158938172043,2358.2708764784948,1412.5116638440861,378.82820994623654,1033.6833751344086,206.66297708333335,29.40352060185185,176.87584652777775
201910,11170640.0,7088.357378225806,241.26684865591398,84.3773373655914,111.11821505376345,157.13821478494626,230.5522834677419,296.68525846774196,388.05644233870964,338.5539557795699,360.19903494623657,280.1969930107527,284.7987458333333,300.4813255376344,214.72970376344085,308.9376190860215,166.48069798387095,75.67304543010754,115.4388805107527,173.75773481182793,241.34364758064515,287.66808615591395,310.4978114247312,242.54267405913978,270.11825954301077,228.2667983870967,288.38287688172045,263.96374717741935,186.99154704301077,640.1396284946237,185.7324625,76.64034153225806,109.09209825268817,40.98277291666667,15.50976736111111,25.096646990740744
201910,11170650.0,13755.435144489245,139.68119690860215,74.79702849462365,226.70966478494626,879.0090533602151,1129.9115850806452,895.8532883064516,789.2563462365592,557.7115704301076,498.93178293010754,417.1494463709678,388.86866747311825,271.6208759408602,232.3092616935484,459.93153830645156,149.22958454301076,66.32425793010754,248.29786532258066,1044.6592403225807,1152.248533064516,729.4838220430108,627.7039465053764,432.34682862903225,435.63705174731183,336.7717153225806,378.0839602150538,319.2137510752688,198.17704677419354,675.5162438172043,1938.5520137096773,260.5233711021505,1678.0286514784943,1448.6497583333332,310.1257456018518,1138.1150993055555
