기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201807,11380580.0,24106.428404973118,962.2114153225807,677.6566254032258,896.7286248655914,586.6447997311828,643.1956205645162,690.7779174731184,948.8355947580645,839.9744129032258,914.4309032258063,726.0816805107527,778.5689063172043,610.3291926075269,481.5484327956989,1153.6903418010752,975.6282662634409,620.0054932795699,928.8969301075268,670.6102552419354,767.6694423387097,820.6419342741935,1043.0700063172044,962.1852408602151,1003.5783798387096,858.4325065860214,959.1774674731182,837.6591048387098,708.9974053763442,2039.2015077956992,577.01386218035,372.14205047106327,204.87179071332434,100.10916290322578,29.122311827956988,70.51253225806452
201807,11320670.0,20051.69761532258,835.8110387096775,430.1453048387097,548.9993159946237,630.0722736559139,607.7669178763441,626.3046295698924,676.7585461021505,634.7071893817205,681.9144508064517,624.1564321236559,746.2075220430107,673.6461690860215,490.8536264784946,1062.2165095430107,585.1926159946237,366.3728010752689,475.6275970430107,649.3086052419355,638.6550826612903,659.5462908602151,749.7476854838709,673.143338844086,798.6172372311828,850.182783467742,956.804183064516,904.5039065860216,653.9337751344086,1820.501725,213.08523485868102,88.88104858681024,124.20420094212652,26.72172419354839,3.439516129032258,23.066991397849463
201807,11590670.0,17806.820428897852,589.2215590053763,380.21652862903227,427.0382435483871,514.5659837365591,606.1631900537634,634.8632409946237,666.5708963709677,716.580076344086,747.8157735215052,594.5223170698924,670.3410580645161,546.4151706989247,405.59677768817204,791.9591411290323,501.4319625,348.7082181451613,464.4486213709677,651.0993221774194,739.3375239247312,697.9406279569893,695.2457049731182,778.116406048387,784.5082197580646,638.6355096774193,783.3270794354839,651.4739333333333,534.5453477150537,1246.1319936827956,1673.6536752355314,1600.263938358008,73.38973714670256,211.03392311827955,154.78225806451613,55.76854516129033
201807,11620545.0,9337.191800806451,516.5982682795699,203.01428763440862,224.88522325268815,282.98040241935485,313.56554086021504,304.22612943548387,372.1951102150538,333.4131471774193,315.7224271505376,258.2836474462366,274.807927016129,242.4597471774194,226.86431559139785,519.3155823924732,434.5810831989247,164.87760873655913,200.93532822580642,282.4551926075269,263.94255645161286,339.3523807795699,410.29416774193544,383.8596106182796,321.0023634408602,307.99986518817207,364.57759475806455,363.6127668010753,305.5928806451613,805.7767194892474,177.83142180349932,107.8917399730821,69.9396733512786,29.669633882030176,8.7119341563786,20.7538085048011
201807,11215740.0,15840.765970833334,617.2900274193548,217.1492056451613,320.6648072580645,474.78880134408604,680.6345856182796,718.0335540322582,729.2949657258065,571.8303337365592,605.1126767473118,590.7814129032257,614.5521478494624,481.8771075268818,355.89298239247313,696.8145575268817,456.69374932795705,179.78441048387094,250.11483548387096,534.9222126344087,772.6396418010753,792.253460752688,717.9493184139785,547.9194810483871,618.8563731182795,642.4945752688172,683.4239716397849,550.9439465053763,376.9041264784946,1041.1487161290322,595.8130247644683,424.4624979811574,171.35050121130553,44.926744186046506,21.38166894664843,23.127083584131324
201807,11545610.0,31812.835737096775,952.0973797043011,313.8444595430107,493.06514287634405,1087.143205376344,1672.9911293010753,1704.4477137096774,1753.6724133064515,1453.398840456989,1462.0607129032257,1337.390675,1360.0670440860215,1045.6235130376342,715.3683259408604,1148.5240744623657,1023.7338860215054,342.44892016129035,468.27383158602146,1063.6438217741936,1388.9906459677418,1370.7806032258065,1299.9291139784948,1122.1144154569893,1143.6598754032257,1201.7554893817205,1273.1449865591399,1076.0718186827958,776.3058967741935,1762.2877887096774,2517.2097201884253,2196.6266759084792,320.5830588156124,231.46345416666665,136.75672043010752,94.21432244623657
201807,11350670.0,22804.363703897852,701.3783196236559,487.3221024193548,778.8030208333333,831.1622276881719,669.4799603494623,597.552847983871,690.3576381720429,685.3726258064515,833.2356994623656,822.2677237903226,827.9611530913978,765.6139129032259,593.8923280913979,1239.8285377688171,619.9710678763441,400.2240544354838,727.8618159946236,745.0248915322582,660.1568377688172,566.2544899193548,720.1318583333333,732.426617204301,1105.3516086021507,1038.2330201612904,1117.9174216397848,983.602379704301,694.8288772849462,2168.150680510753,185.25767792732168,78.84665760430686,106.41103485868102,29.891491428571424,2.8802721088435375,26.75985795918367
201807,11620625.0,22613.75179435484,663.2825772849462,335.14015174731185,527.1270329301076,823.4209900537634,1381.006392607527,1246.9167407258064,981.284072983871,859.0924754032258,717.8619232526881,542.3531700268817,541.8160553763441,517.4488641129033,440.7793181451613,917.8219282258065,738.4719361559139,359.7458599462366,479.4621602150537,1026.811958467742,1422.5855463709677,1197.0694037634407,898.908778763441,775.8564572580646,782.6996712365591,724.9059540322581,837.4728282258064,727.6169333333332,646.1542189516128,1500.6384748655912,469.4813065948856,266.4378876177658,203.04343095558545,75.03657311827956,29.818548387096776,44.709173252688174
201807,11620605.0,27413.832695698926,1091.832110483871,496.93786572580643,571.6135147849462,807.9134189516128,1189.2766283602152,1157.8334926075268,1147.2168194892474,1083.598819892473,1001.4688909946237,764.9880509408603,824.3711077956989,764.683419892473,574.3752279569893,1217.3052405913977,987.501698655914,503.30610900537636,551.6491887096774,992.7798668010752,1172.5232170698926,1100.326304704301,1223.2917885752688,1074.3026815860214,890.4151016129034,954.7383444892474,1157.328680107527,993.4469069892473,855.8281467741934,2262.9800962365593,977.0131414535666,875.0870788694483,101.92606944818304,100.39660309139785,37.41532258064516,62.479710887096786
201807,11290770.0,15480.746632123657,500.84085000000005,349.22973548387097,361.51552862903225,468.40191357526885,436.1501778225806,395.7639225806452,531.0745709677419,523.8689252688172,559.494301344086,576.2060798387097,620.7796180107528,530.3511814516129,436.0043190860215,983.3319659946236,380.0041108870968,249.25003575268815,326.5337237903226,508.037391532258,427.66083212365595,406.2423310483871,495.89123709677415,593.5120522849462,664.371202688172,627.2516002688171,748.0805720430108,659.4945967741935,562.8822985215054,1558.5215905913976,389.8396475100943,180.21542934051146,209.62421130551814,32.47410444145356,5.6716016150740245,26.524113324360698
201807,11650520.0,49462.51962163978,737.4609409946237,444.3686844086021,1238.8045663978496,1878.444565591398,2734.3795775537633,2989.712159543011,3204.567542204302,2828.708295026882,2741.298209811828,1734.6465208333334,1537.8805598118279,1042.1540392473119,791.191651344086,1420.3705306451616,924.3921348118279,462.8301559139785,1317.7095794354839,2677.627162231183,3358.5877520161284,2879.9256837365597,2400.636768145161,1879.8538541666667,1791.4129314516128,1272.980124731183,1285.4645897849462,1182.7857377688172,863.5453080645162,1840.7800220430106,1440.7295149394347,603.3573869448182,837.3721588156124,1284.3827192204303,331.01612903225805,952.8549865591398
201807,11710680.0,52206.205849462356,2386.1792130376343,1202.117506048387,1424.2587369623654,1435.987220295699,1429.4420669354838,1477.541445967742,1937.306104032258,1915.991966935484,1830.3354297043013,1386.3369076612903,1413.5000096774195,1247.2946337365593,1189.5100815860214,2073.9921389784945,2788.575307258064,1483.8609193548386,1863.1660918010755,2047.5280594086018,1894.2025830645161,2041.0447993279568,2557.6588215053766,2310.082537903226,2236.2997293010753,1852.7780845430107,2040.0385319892473,2052.191209005376,1436.3778944892474,3252.6078504032257,932.417737012113,443.8989609690444,488.51879071332434,1788.529467204301,637.8077956989247,1150.2193963709676
201807,11290630.0,20149.86594865591,858.4338012096774,449.8232995967742,550.6649697580644,689.3680663978495,525.1036037634408,563.6593614247312,684.481888172043,674.3847536290323,789.3665973118281,630.8282463709677,625.1504514784946,658.5445263440861,479.5509913978495,1047.7379627688174,812.2362966397849,353.44896411290324,580.040425,775.4229427419353,513.5515912634409,596.2192901881721,846.8863961021507,769.8915168010753,847.6723141129032,770.911374327957,786.7074184139784,818.0826672043011,649.5661200268818,1802.1301520161292,344.56099179004036,244.1789205921938,100.38207106325707,83.30037715053764,24.446236559139784,58.45437526881721
201807,11680655.0,27337.038245026884,790.269423655914,403.14930631720426,552.8231681451613,730.995381048387,937.7333791666665,1082.9153547043009,1299.321982392473,1224.069696639785,1258.042626344086,963.3351501344087,847.0684174731183,884.6026383064516,658.6839291666666,1176.875230376344,799.2712711021504,481.02798010752696,735.1908916666666,868.8502362903225,1221.8414145161291,1202.661679704301,1285.9684379032258,1088.33606922043,1230.305011155914,953.4486424731183,1057.9999684139784,1011.7862864247312,687.0691626344087,1903.3955370967742,526.914935397039,265.6866157469717,261.22833660834453,201.90517231182793,29.004032258064516,172.42308508064517
201807,11620665.0,19776.62516438172,349.95931438172045,162.37678279569894,495.6210813172043,1354.9016522849463,1846.4545165322581,1400.2126110215054,1088.0572072580644,801.9569540322581,731.2815138440859,491.9086008064516,455.1349155913978,442.5697206989247,383.77099879032255,802.9498547043011,372.17926841397843,169.89366680107526,337.2694866935484,1171.974629032258,1186.300138172043,759.8754995967743,615.473386155914,487.60989892473117,484.7404600806451,508.32359301075275,584.3148497311828,578.2011646505375,483.020908467742,1230.2925068548386,811.965065141319,515.0587496635262,296.9063213997308,43.27027849462366,12.606182795698924,30.273608333333332
201807,11440555.0,27795.68254610215,1117.7708461021505,351.52789260752684,582.5705471774194,753.8656943548388,892.5313936827957,1196.0066913978494,1425.4135233870968,1223.1905745967742,1071.8659845430107,934.8466991935484,894.0435017473118,720.0951107526881,447.77076626344086,1069.9356950268818,1324.2009125,368.8848916666666,588.7992670698925,994.2061512096774,1293.939888844086,1563.2742186827957,1490.0748309139785,1159.6998426075268,1089.5926298387096,979.2676044354839,1117.9255517473118,937.3743087365591,604.5130911290322,1602.4943810483871,837.0483203230148,434.22174064602956,402.82655908479137,426.75813750000003,131.3965053763441,294.874513844086
201807,11350611.0,30579.288692338712,665.9514909946237,786.860475672043,1690.6297065860215,1484.1792489247314,1018.9221193548386,719.0101571236559,808.7061928763441,787.2432009408601,1189.810460887097,1046.1783069892472,1120.5628030913979,980.898843951613,587.3730272849461,1227.9989943548387,751.9493606182796,778.8024873655913,1163.5087616935484,1354.3839139784948,894.893897311828,854.7876865591397,924.2949740591397,1142.0077690860217,1474.3778588709677,1301.6611688172043,1414.8477190860215,1078.6877188172043,800.7060716397849,2530.0542137096772,434.92756110363393,196.1709134589502,238.75664320323017,80.5141879032258,21.193548387096776,58.9253940860215
201807,11215710.0,42304.493873387095,571.7354985215053,263.87750658602147,1251.2974779569893,4371.503696908602,3768.138219354839,2147.6325259408604,1527.4139580645165,1215.4732423387097,1228.1573068548387,1054.7632016129032,981.7066639784945,718.207540188172,514.010529704301,998.6971876344086,600.458801344086,278.85128830645164,1493.482746639785,5236.54717298387,3531.156649865592,1895.7913227150539,1363.2486430107526,958.1457125,1099.1781345430106,956.5757052419355,1048.9932799731182,939.6966870967743,624.230115188172,1665.52308172043,4580.671009152086,3406.8721917900407,1173.7987539703904,375.14237741935483,198.8266129032258,175.83237432795698
201807,11650581.0,45217.66959193549,1430.5390244623657,814.9733495967741,995.2051486559141,1254.4134485215054,1478.0274360215053,1456.0485794354838,1702.5721360215052,1647.2564446236559,1948.9856600806452,1580.0721533602152,1318.51285577957,1164.968816532258,832.5085091397849,1885.3139073924733,1360.9278244623658,785.0932922043011,1179.768259677419,1872.9484514784947,2225.768233736559,2088.813758467742,2212.9727420698923,2106.2376157258063,2226.9394375,1734.410019758065,1797.0882602150537,1714.8310213709676,1314.9174973118281,3087.55572405914,1400.3041349932705,589.2512492597577,811.0528650067295,756.9260619623657,209.73252688172042,546.6895329301075
201807,11170590.0,9024.068702419354,353.0316311827957,159.4772553763441,206.42769260752686,233.1613224462366,268.03960658602153,305.20303924731184,362.6535844086021,363.57210967741935,360.07067795698924,286.29044731182796,290.17574059139787,246.04970752688172,186.2975959677419,442.33423494623656,361.85186438172036,159.42226922043008,214.03222499999998,265.69909448924733,324.92725577956986,366.28477580645165,439.1880633064516,333.8020008064516,383.2212852150538,331.7741563172043,361.7387854838709,345.4248404569893,275.41088212365594,798.5065516129032,177.0142995962315,99.17488586810231,77.83940982503366,36.82070591397849,15.293010752688172,21.054383602150537
201807,11710590.0,19271.04766424731,803.6829700268817,439.4039370967742,683.4022688172042,546.8466510752688,518.0980818548387,538.577749327957,668.9156864247311,583.8143053763441,666.4838079301076,582.1462852150538,636.5935056451613,652.2643962365592,436.81089717741935,680.646057795699,863.5857458333332,477.0480422043011,829.8640662634409,616.1399862903226,633.5525987903226,673.5389489247311,808.6125290322582,718.7438829301075,822.4635150537634,843.457340188172,934.5613474462365,843.1493206989246,532.3074884408602,1236.3362564516128,314.89787981157474,245.55914253028263,69.3387271870794,45.88244005376345,8.079301075268818,37.52630524193548
201807,11200620.0,8666.86064610215,447.3715844086022,146.45734529569893,169.93110201612905,214.06332204301077,246.80885443548385,313.2641400537634,409.4966559139785,346.0692120967742,337.4545694892473,281.2887896505376,282.8439990591398,266.8812112903226,179.09917029569894,437.1218377688172,328.0235184139785,107.0146688172043,155.07870994623656,201.35025,246.5205994623656,394.8739678763441,455.59306747311825,328.80465336021507,337.9079647849462,282.69503924731185,353.9556591397849,366.3313725806451,275.6249088709677,754.9344891129032,224.17300201884254,98.99623055181696,125.17675114401075,30.024790456989248,8.01478494623656,21.721051478494626
201807,11305600.0,12558.393792741934,423.27027043010753,248.15192231182797,283.0641887096774,385.31906424731176,371.72859516129023,349.09324005376345,349.8102565860215,445.9970391129033,473.6285248655914,369.6317693548387,445.45739637096773,414.10883454301074,315.506090860215,758.7922759408601,388.3522458333333,229.28817244623656,322.429275672043,454.08922540322584,377.3815095430107,338.0216173387097,439.22240053763437,465.16686330645166,479.71971559139786,462.4293814516128,621.395404704301,523.8835129032258,498.2173977150538,1325.2376204301077,129.9751724091521,79.00198061911172,50.973181695827726,20.30787916666667,1.614247311827957,18.56255443548387
201807,11110710.0,15430.087563306453,231.14998911290323,115.57499516129033,303.4019981182796,456.78951048387097,655.9281345430107,685.5046293010753,688.8530440860216,571.9893436827956,656.085302016129,677.3869471774194,767.2161227150538,618.3068142473119,449.4933892473119,752.896522311828,209.35114072580646,87.03345483870967,262.45995026881724,626.8752315860215,751.39701922043,624.265722983871,666.8459612903225,610.0738883064516,710.0406817204301,621.5730551075269,698.3079930107526,548.8000801075269,407.0796239247312,975.4070305107527,998.9667030955586,754.032659219381,244.93402947510094,1124.0969231182796,674.1075268817204,449.48324811827956
201807,11620685.0,23061.715467607533,332.0899049731183,183.1633994623656,479.8547147849462,980.9268685483871,1553.36225,1258.7378008064516,1071.8270873655913,810.2011268817204,856.0787056451613,646.9822009408603,680.8899893817204,558.7163010752688,509.55783911290325,1002.6351803763441,452.1838002688172,243.87396680107526,439.39085107526876,1294.3719553763442,1462.669175268817,1138.6366748655914,893.2845262096774,744.5090595430107,815.2159451612903,740.8315016129033,894.4528927419354,822.3030643817203,672.2557056451612,1522.7130155913978,2716.0776640646027,2531.9309033647373,184.1467788694482,177.70476142473117,134.88709677419354,42.3100876344086
201807,11230750.0,18640.755927688173,783.4501342741935,473.25508198924723,490.9510087365592,628.8310115591398,618.7318545698924,513.0932635752688,668.8330737903225,677.2349719086022,689.9934774193548,645.6879969086021,598.3471170698924,566.4741333333334,418.60506102150543,1034.5864516129034,562.0972151881721,342.3872748655914,515.6216248655913,781.1368036290323,563.734972311828,578.0328848118279,632.8938858870966,725.0382950268818,728.1856201612903,638.0978735215053,712.0890088709677,672.1802608870968,578.2357325268817,1802.949835483871,644.2115479138627,379.53070969044416,264.68080928667564,61.57847628726287,22.20731707317073,38.98327398373984
201807,11620645.0,24661.33009435484,562.1260620967741,225.0746169354839,448.75558924731183,1467.6620001344086,2007.7068204301077,1494.1243028225808,1116.4120552419354,799.3177772849461,729.3434767473119,598.235006048387,688.0308951612903,531.9957258064516,477.5287962365592,943.4641219086021,607.0996572580646,224.59966653225806,526.1047740591398,1579.886671639785,1672.6511568548385,1102.2501522849461,946.6311762096775,636.186408467742,677.51568077957,728.3156139784945,896.7173616935484,758.8328147849462,605.5285565860215,1609.2331384408603,1094.7538476446837,868.4501467025573,226.303668371467,103.1910747311828,54.0,48.67800739247312
201807,11170560.0,16145.031072311827,621.1193525537635,198.46415860215055,377.7444444892473,654.5932228494623,655.4635481182796,831.0511133064516,938.5901485215054,808.5228330645161,757.6330568548386,489.85808293010757,518.2069767473117,359.85052379032254,251.82880255376344,581.8789329301075,648.5125301075268,192.04032876344087,280.0341064516129,492.4908053763441,751.1712897849463,870.7381061827956,881.5963883064516,696.0552063172042,637.9461315860215,480.6823165322581,526.9945725806451,430.0898682795698,336.20284704301076,875.6713408602151,657.5109220726783,244.74887523553164,412.7620541049798,157.0637508064516,28.59543010752688,128.01945470430107
201807,11740520.0,20455.537209005375,454.2936009408602,463.45140510752685,915.7120725806452,552.1329931451612,594.6194938172042,590.9814056451612,725.9914083333335,712.9850014784947,948.4952887096774,912.4272928763439,890.507939516129,786.1195045698925,571.3180384408603,910.8389064516128,379.6479958333333,456.79632298387094,852.3408998655915,477.5809419354839,524.8870556451612,582.3682951612902,646.7095822580645,747.2128774193548,919.0118361559139,875.588740188172,904.5250779569892,836.1354989247312,574.2644918010752,1648.5932518817208,753.8132990578735,527.079538358008,226.73376446837145,55.888782930107524,23.682795698924732,31.76754852150538
201807,11620775.0,19943.148369892475,645.294344623656,381.309758467742,637.8619173387098,644.8657434139784,609.4860077956989,632.2540637096773,773.8326580645162,699.0767924731182,790.3023807795701,729.9951364247312,730.5280165322581,583.2744099462365,518.1679306451613,1039.2259373655916,758.4323514784945,381.30187862903233,461.1598647849463,629.7757905913978,635.4560845430108,620.1546942204302,731.4271149193547,645.3437685483871,753.3624752688172,835.6797615591398,941.9486543010753,715.2437282258065,607.9473403225807,1810.4397603494624,393.05643889636605,336.9925072678331,56.063921803499326,40.905522983870966,20.903225806451612,19.543000806451616
201807,11110690.0,4315.797565456989,161.14099744623655,84.04622943548388,103.3837798387097,117.57016760752688,124.16602997311827,143.79610887096774,175.95500806451614,170.32889892473116,161.9273801075269,144.22591370967743,174.8813370967742,138.33074166666668,88.94809072580645,241.0855059139785,127.4864568548387,82.92287002688171,123.0265306451613,131.78956505376345,147.7128823924731,171.0903193548387,197.20808951612904,167.15053911290323,200.42157822580648,171.3965940860215,217.50741411290323,150.78200282258064,102.65046989247311,294.86607620967743,148.3624448183042,98.49135854643337,49.87110390309556,16.765916395864103,6.8124076809453475,9.567261890694239
201807,11140570.0,16277.804997311827,271.53305981182797,90.5110193548387,367.19425725806457,925.4508794354839,875.9223458333335,784.9282561827957,900.5058325268816,829.4063399193548,941.1701509408603,705.5463831989248,687.3127112903226,477.05308454301075,349.7972572580646,566.2776419354839,205.60618077956988,96.98404543010751,359.7132998655914,1006.2757646505376,886.5600467741934,682.8240314516129,612.9746405913978,527.3945787634409,597.9645764784947,459.6520287634408,448.5954340053763,371.6056831989247,297.9080678763441,951.1374090053764,1601.3895126514133,924.1827955585466,677.2067201884254,2528.383709677419,953.9825268817204,1573.9005731182795
201807,11380632.0,17348.195253225804,757.9395682795698,515.2791364247312,723.8480110215053,506.71018884408596,491.0178427419355,500.27727594086025,588.3358600806451,585.4277396505375,616.6574396505375,525.9725099462365,640.3914188172043,573.2673392473118,399.01835887096775,928.2253259408603,718.7125037634408,391.66894919354837,399.97886948924736,474.0939584677419,472.61955766129034,546.913886827957,565.5753490591397,611.5075471774194,682.7347317204302,652.441328360215,817.6975288978495,686.8848801075269,534.6224880376344,1440.375697580645,156.0478328398385,96.16692382234184,59.88091103633917,63.32862755376345,18.0752688172043,44.86950188172044
201807,11740570.0,26974.74648817204,1057.6448180107527,550.0345102150537,773.7482537634409,739.1591670698924,859.8101916666666,941.1160217741935,1053.887772580645,953.3764340053763,1085.529583467742,781.4123977150537,916.4836076612903,787.5292248655913,639.623286155914,1230.2914818548388,1006.1182783602151,528.2126404569892,656.2488735215054,761.5360575268816,907.4528336021505,985.5811893817204,1189.7661844086024,1021.0532442204301,1177.1032139784945,1104.3687153225808,1281.370535483871,1170.3086159946238,951.7597842741935,1864.2195704301078,430.7657413189771,324.7372900403769,106.0284481830417,57.07172096774193,18.809139784946236,37.79775591397849
