기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
202203,11110690.0,4688.028461290322,131.6607565860215,68.67023602150537,111.58682379032258,122.10221505376346,148.81821975806452,136.91035954301074,189.8380922043011,174.28327083333332,201.30234099462365,150.89787002688172,192.83821975806447,157.4973439516129,118.03667190860214,198.214586155914,183.03900967741936,119.05672822580645,166.86765510752687,148.75692352150537,162.7657114247312,151.17120443548387,183.52564879032258,196.09054744623654,203.07753776881717,212.96987661290322,207.89692836021507,160.96663481182796,147.1797313172043,342.0073208333333,147.17052083333334,82.16921102150538,65.00131478494623,46.97483926701571,45.303664921465966,1.1979554973821989
202203,11110700.0,7876.280624596775,224.48950712365593,106.39313413978493,115.35941008064516,217.45701344086018,260.8474748655914,260.40613548387097,350.15939946236557,265.6486529569892,376.629965188172,301.2301708333333,387.9323317204301,281.6082916666667,231.9476258064516,399.8042754032258,186.339099327957,95.15204516129032,122.4165366935484,278.8020298387097,326.73121626344084,289.9466444892473,315.0622172043011,308.16642903225807,313.12116586021506,346.1171556451613,402.363497311828,290.8238487903226,235.6580176075269,585.6673495967742,554.8233231182796,365.47510241935487,189.34820120967746,66.84101788617886,47.87127371273713,18.59795352303523
202203,11110710.0,12846.203877956987,161.37931061827956,80.68965349462366,235.1022814516129,383.2629642473118,611.1407096774194,514.4113994623656,545.6576778225806,510.2156758064516,563.3221649193549,582.5274973118279,634.401074327957,504.9381717741936,439.7976309139784,696.47110672043,141.32127069892474,58.751431720430105,226.78146935483872,729.746479704301,744.4929756720429,525.5875028225806,518.0605669354838,407.7816069892473,478.21274099462363,490.7142794354839,534.7859927419354,432.82271559139787,319.2076829301075,774.6198594086021,1174.5326318548387,935.9474858870967,238.58516424731184,229.97423266129036,179.1048387096774,50.38145698924732
202203,11140520.0,24440.578439919354,503.36129744623656,73.21618602150538,119.76658306451613,447.910404704301,1091.5984127688173,1429.634943682796,1813.7120744623658,1671.3015131720433,1910.3518411290322,1405.947719892473,1035.1206724462365,610.0036969086021,386.97094327956984,535.6880438172043,357.41739663978495,174.64727123655913,545.0995391129032,821.6520451612904,1449.5341428763443,1419.7625487903226,1353.6827637096774,1169.1859818548387,1137.3466885752687,855.3269155913978,785.381854704301,536.527560483871,299.8920141129032,500.537386827957,1288.4854745967743,683.9477266129032,604.5377252688173,1776.8884013440859,495.06317204301075,1281.342646908602
202203,11140540.0,22325.348777822583,131.16065940860216,54.93042177419355,166.53175188172042,431.41957782258066,902.671327688172,1116.8032967741935,1493.018720967742,1337.3338197580645,1509.2553889784945,1165.873237768817,944.7789264784944,626.7333788978494,446.1219149193548,766.1493032258065,149.56492768817205,53.15123629032257,295.9429891129032,737.3925884408602,1154.0032552419354,1134.7331587365593,1256.2797772849462,979.847135887097,1079.0363168010754,866.1244133064515,965.3119005376344,847.4864127688171,556.6325837365591,1157.0603412634407,1482.926089784946,911.9829852150538,570.9430905913979,1180.8776147849462,518.7943548387096,661.5894650537634
202203,11140550.0,30640.819160887095,173.26088306451612,52.94077956989248,308.1738875,878.4551798387097,1621.1699083333335,1905.5913541666664,2400.0956092741935,2231.829218548387,2201.2556620967744,1723.4315748655913,1173.0797607526881,724.9406579301076,477.4123623655913,680.1841831989246,191.3267684139785,73.58722231182796,512.635391532258,1532.5507869623657,2079.306679704301,1893.4498973118282,1756.2103637096773,1359.892091532258,1259.9220115591397,900.1261811827958,775.2365333333333,583.7026994623656,411.7831326612903,759.2683875,2173.601322849462,1355.917829704301,817.683491532258,2836.2230172043014,339.0967741935484,2496.613837096774
202203,11140570.0,12069.872386155916,170.27110725806452,56.75703588709678,517.4471056451613,827.1913590053763,606.6085083333334,506.1605702956989,570.371528360215,584.5043137096774,656.4707228494624,612.9643530913978,527.1071889784946,326.16329059139787,207.7284880376344,373.57622903225797,101.54381276881722,47.898022715053756,624.6230844086022,965.201795967742,553.2233825268818,517.219217204301,422.2325583333333,320.3646803763441,380.3390752688172,321.4402206989247,314.0222811827957,270.68056572580645,174.58215752688173,513.1797208333334,961.3530446236558,632.5300528225806,328.8229978494624,480.9094020161291,384.4569892473118,95.94632594086023
202203,11140580.0,11130.855000806452,92.43468817204301,53.26757271505376,228.842402016129,660.8280393817204,608.9411774193549,491.35355873655914,626.2912213709678,512.4910256720431,542.6696588709677,458.18131223118274,422.7952219086022,292.4180440860215,203.5763180107527,358.0046053763441,89.21462056451612,51.90668844086021,285.36313978494627,856.8936662634408,632.4677389784946,541.0052404569893,538.7280951612903,434.5863923387097,469.64047069892473,345.6610264784946,398.1623719086021,297.88837943548384,210.62033897849466,426.6219823924731,1228.3397416666667,771.3223806451614,457.01737217741936,423.1892049731183,284.6706989247312,138.00485483870966
202203,11140590.0,20801.057471774195,190.81591088709675,92.19184502688171,394.39560376344093,790.4301583333335,979.8089392473117,1040.1612139784947,1235.5889639784946,1056.6701522849464,1192.6080786290322,909.8177225806451,920.5070926075268,699.9177590053764,435.331676344086,677.1998869623656,128.8092799731183,71.22398279569892,343.3907807795699,1170.026392607527,1286.0059643817203,1148.3403271505376,1058.1945168010755,828.7578885752688,883.2048435483871,729.1061447580645,759.8621935483872,567.8236930107527,396.0743133064516,814.7921987903226,2285.9482806451615,1236.2772543010753,1049.6710491935482,2316.641718413978,1377.0645161290322,939.0813470430107
202203,11140605.0,16518.502596774193,78.33784623655914,31.91535900537634,128.74316478494623,406.6934909946237,710.5677279569892,811.9141438172044,1000.7264228494624,954.6136190860216,1192.6223499999999,1099.896845967742,1073.1405154569893,815.0319400537635,528.1997940860215,1018.1136161290322,61.71991465053764,26.83474758064516,152.51468077956991,633.1971455645161,853.1546982526883,757.2218059139784,634.9484495967741,603.2503385752688,648.7775311827958,563.8451006720429,523.4939864247312,448.7416004032258,278.83625793010754,481.44951330645165,656.8000213709678,405.40917943548385,251.39084032258063,1656.9381576612902,716.2002688172043,940.2423008064516
202203,11140615.0,23065.568662499998,158.7836432795699,115.70283790322583,353.03099905913973,844.6607991935484,1001.02536922043,1240.6832083333334,1489.8862495967744,1151.955425,1151.8794657258065,891.6524412634408,912.7488002688174,656.2171692204302,449.04997016129033,793.2936608870967,246.67638333333335,106.280675672043,242.5165745967742,1021.8419028225807,1124.4688212365593,1172.0674487903225,1349.9428786290325,1131.483947311828,1122.280064784946,938.1106569892473,991.1613817204301,796.72555672043,530.6719499999999,1080.7703534946236,3649.8889043010754,2756.147859811828,893.7410193548387,525.3231701612904,470.90860215053766,53.924276881720424
202203,11140625.0,14519.245620430107,375.39931666666666,207.38117674731183,306.42419717741933,418.21194112903225,650.3308346774194,567.4413837365591,700.6959126344085,590.8016029569893,604.3198189516129,543.0545608870968,519.7425461021505,389.0182423387097,313.549611827957,696.211309811828,424.8853129032259,204.2079626344086,248.29253763440863,557.3783470430108,702.7650529569893,627.6036029569892,704.7260220430106,559.5699575268817,572.5368393817205,523.8087456989247,525.297056048387,501.5140444892473,417.4556194892473,1066.6220396505378,744.3813689516129,392.4866260752688,351.8947069892473,97.3163680107527,54.53225806451613,42.32457056451613
202203,11140635.0,14998.684217069891,606.3249658602151,219.38250282258065,228.6783552419355,317.3023096774194,455.97720698924735,444.9178510752688,660.3992333333333,646.3579572580645,589.7117134408602,533.3745048387098,520.3499866935484,441.16310806451617,348.8769424731183,832.8326681451613,463.58506989247314,177.6964061827957,225.47628131720433,495.7001185483871,516.2502239247311,593.7146719086022,848.476310752688,582.1123576612903,601.4918787634408,540.0247391129033,596.3430454301075,628.0598981182796,475.3523251344086,1408.7516177419354,402.0726044354838,157.32048951612904,244.7520998655914,101.37505168236876,48.36742934051144,52.61956460296098
202203,11140645.0,12606.529885215054,567.4155313172042,270.3046931451613,307.5991751344086,297.26912231182797,435.5280349462366,421.04259287634403,553.193577688172,438.70922795698925,506.1942600806452,440.78984529569897,442.04060739247313,370.37394180107526,237.76200053763438,623.6804135752689,421.23823938172046,213.81673844086023,237.6650141129032,360.6652965053764,464.6506159946237,558.6480985215054,602.9318349462366,493.1540036290323,494.9505759408602,477.7523342741936,514.2036163978494,456.99596989247317,340.5802946236559,1057.374247983871,341.18306344086017,184.71784086021506,156.46517956989246,65.46154447513813,38.25966850828729,26.802435497237568
202203,11140650.0,10502.593911559139,291.5434178763441,134.85081451612905,192.6482135752688,275.67312956989247,389.9926971774194,376.67345752688163,478.028138844086,391.0069245967742,466.02304946236563,418.5246000000001,453.5081018817204,346.41810147849463,253.31956626344086,437.2345959677419,270.1268995967742,105.94790443548388,220.4425516129032,427.77419623655913,455.2346092741935,460.0585096774193,474.1363045698925,417.85894663978496,463.9809624999999,417.72132325268814,540.7913899193549,375.606586155914,283.9022482526882,683.5666495967743,733.2572814516129,533.0805740591397,200.17671115591398,106.49946810228802,88.00269179004037,18.024034993270526
202203,11140665.0,9156.474565322582,295.9671935483871,144.63529287634407,190.20988494623657,253.64310470430107,273.28896706989246,310.4843995967742,368.1393985215054,356.7683159946237,394.5777380376344,357.6770724462366,395.82352795698927,307.8026969086022,234.53524946236558,388.30889583333334,199.50995591397853,116.87000322580644,200.30339771505376,305.63903494623656,328.1962172043011,340.4029349462366,453.7783641129032,342.1976301075269,391.84982405913985,366.54866666666663,447.31356962365595,385.3550455645161,223.74175443548387,782.9064569892473,462.28916465053766,306.23808588709676,156.05106491935484,121.2569582508251,110.66996699669967,10.16307392739274
202203,11140670.0,13601.70787688172,367.75467405913975,97.02062231182795,169.3367002688172,299.0052899193548,549.5999861559139,633.5426041666667,780.6480282258065,633.56783172043,513.2989514784946,493.7069803763441,500.34761599462365,380.3004926075269,316.4831951612903,586.9682803763441,458.9871125000001,118.55352943548387,198.16760215053762,604.3037301075269,732.4659221774192,730.2277360215053,867.9457196236559,572.3145268817204,479.1381075268817,434.5330306451613,511.1524985215053,433.1658602150538,334.378725,804.7925044354838,1384.3851596774193,1125.4711918010753,258.9139572580645,385.7349083333333,353.73924731182797,31.498539784946235
202203,11140680.0,8996.134806451613,236.9763440860215,80.85666357526881,118.93886115591397,192.18168508064514,313.14203588709677,379.97412540322574,585.6069760752688,491.47687849462363,531.792976344086,397.30409529569886,391.08244569892474,248.7614053763441,195.54178306451615,361.82351975806455,194.1005885752688,75.35663870967741,141.66121841397847,278.69437836021507,383.3297177419355,482.9791215053763,506.7379029569892,424.74422043010753,419.94732190860213,330.8051446236559,334.09365241935484,258.8673619623656,197.78538951612902,441.5723485215054,423.39768897849467,196.56389811827955,226.833811827957,118.46541774193548,65.21908602150538,52.812139381720435
202203,11170510.0,13720.264925672041,455.7635798387097,251.88798333333332,320.6346384408603,345.150672983871,535.1633342741935,573.5286353494623,675.9368719086021,588.4766700268817,561.4872198924731,531.5461908602151,507.8475971774194,391.5528063172043,290.8918759408602,532.8626477150539,319.05750537634407,168.62078413978494,264.55252809139785,377.4749704301076,594.6459696236559,611.8113651881721,731.0801787634408,579.6009610215053,584.4752877688172,538.5005663978494,475.50387768817205,529.8829305107527,341.7660450268817,1040.5611680107527,689.2181448924732,314.92643991935483,374.29170147849453,123.035025672043,30.692204301075268,92.07342782258065
202203,11170520.0,12553.275633333331,270.33424663978496,145.35115537634408,331.4138873655914,489.2119440860215,606.7589206989247,653.7361372311827,758.4719047043011,571.1750529569892,485.15397204301075,413.4709134408603,324.1313844086022,300.33247916666664,243.38234704301078,508.36457567204303,271.5466733870968,153.4829689516129,260.19561478494626,437.58387244623657,671.0045048387096,676.5056041666666,670.7200204301075,542.1236377688172,438.020667204301,384.73745094086024,366.9596043010752,441.3628981182796,275.87166411290326,861.8715409946236,1476.0860575268816,132.3187623655914,1343.7673061827957,127.62670510752687,42.40456989247312,84.96915
202203,11170530.0,14941.14584986559,187.76220793010754,90.5987135752688,258.2719185483871,513.9301891129032,765.4107619623657,788.3378552419355,866.5747317204302,755.6822619623657,906.8030297043013,692.8025197580645,679.4797934139784,528.1615295698925,358.7832181451613,636.449961155914,137.06146491935482,62.401926612903225,366.50341881720425,755.5692495967743,852.9309150537634,729.402139516129,600.8051336021505,504.7620995967742,568.1272307795699,480.45908064516135,482.98783400537627,420.8432522849463,281.8770157258064,668.3664142473118,940.1390887096775,440.89228360215054,499.2467970430107,197.52517190860215,84.27553763440861,112.75704784946237
202203,11170555.0,23334.687796370967,450.55258387096774,324.397599327957,766.5376956989248,642.4921922043011,1004.5705409946236,1048.5958810483871,972.5653404569892,806.879520967742,881.389041532258,763.2979375,717.5826647849462,517.5720239247312,403.47727916666673,758.3206685483872,493.2252956989247,267.34527365591396,1261.6918190860215,2162.9775557795697,1479.6404318548389,1097.3035443548388,1009.4188768817204,769.5341321236558,817.1902294354838,746.2265805107528,768.3812083333332,601.5985737903226,514.2258965053763,1287.6973688172045,971.9304103494625,536.8318391129033,435.0985342741935,275.78405282258063,168.80241935483872,106.54694717741934
202203,11170560.0,21329.456126478493,665.0253069892473,212.49326532258064,406.4218450268817,532.5962499999999,916.6735198924732,1098.1019306451612,1364.3985927419355,1047.4764978494622,1037.266047715054,793.2460282258063,745.1935702956989,524.1397602150537,344.22150295698924,691.6809190860215,761.577086155914,225.52150752688175,374.9809204301075,796.9239626344086,1131.8435287634409,1286.4687724462367,1352.1694750000001,914.6295965053764,859.803344623656,714.4605603494624,715.020969892473,552.8265866935484,380.43527163978496,883.8594813172043,975.0138435483872,273.45223870967743,701.5615895161291,147.20453755047106,74.64468371467025,72.30951803499326
202203,11170570.0,15071.681119086023,582.7338723118279,260.5643284946237,328.81275161290324,332.8157865591398,458.9145228494624,540.414452016129,738.4330627688173,682.3075059139785,682.2662822580644,605.2021838709678,600.7150005376344,421.4687446236558,335.42916680107527,614.9233395161291,354.7685584677419,283.9352325268817,524.849861155914,428.65989126344084,587.738500672043,600.1874063172044,721.7447463709677,529.273661827957,664.6791518817204,566.6078284946236,572.5007829301074,517.4906677419355,434.990686827957,1099.2531512096775,216.32640618279567,93.69195806451613,122.63443346774194,62.33513521505377,7.493279569892473,54.6137313172043
202203,11170580.0,10244.487376075269,296.388463844086,175.018426344086,249.15951989247313,250.72346075268817,335.8850977150538,408.5780430107527,438.31346008064514,402.11856438172043,384.96242836021514,321.41205362903224,328.0381681451613,280.7082206989247,174.04005846774191,381.72441733870966,379.770560483871,179.17932311827954,310.7782626344086,434.24580456989247,460.6192236559139,494.79093521505376,529.2665512096773,383.2466069892473,460.6879576612903,397.322651344086,389.0527646505377,343.0020759408602,256.86590658602154,798.5883716397849,255.32273427419358,97.89103319892473,157.4317071236559,27.934669701086957,16.184782608695652,11.562067798913043
202203,11170590.0,8580.876203091397,295.737834811828,133.59556680107528,181.0725830645161,214.1933337365591,277.06338077956985,308.82924744623654,408.71278440860215,334.59677432795695,332.0333291666667,300.414688172043,311.9387045698925,220.60639798387095,179.31773575268815,354.9974916666667,265.93463615591395,117.16369126344087,173.21244879032258,279.2241831989247,349.64219368279566,409.14950604838714,468.52964233870966,285.1557751344086,401.6562122311828,359.85569569892465,344.4521314516129,333.1702919354839,257.5694774193548,683.050451344086,185.76571854838707,79.6563934139785,106.10929892473116,152.05339764216367,130.04438280166437,21.71611137309293
202203,11170625.0,44668.52913844086,982.359464516129,414.4976659946237,854.3542774193547,1898.3151669354836,2181.8120856182795,2535.875595026882,3122.8201763440857,2472.3355981182794,2511.830822983871,1771.3502775537634,1511.670811827957,1005.3406646505376,733.6353948924732,1226.035697311828,846.2778540322581,314.9819919354839,688.7674673387096,1786.5784388440861,2663.960070967742,2597.464443817204,2628.7707194892473,1681.2704368279572,1714.502422715054,1463.2986680107526,1396.5470534946237,1084.1953896505377,750.8223400537635,1828.8581977150536,2373.4284327956993,732.7695302419356,1640.6589149193549,617.5689704301076,98.30779569892474,518.9371565860215
202203,11170630.0,26443.865424462365,1309.3171634408602,703.2156134408602,657.6269073924731,494.4273721774194,530.0528905913978,591.473825672043,966.3872875,1127.694378091398,1265.6862735215054,1132.7747133064515,915.630122983871,767.3294336021504,582.5986551075268,1125.2905204301076,1064.8756905913979,550.0533096774194,603.8939411290322,625.1538779569893,676.114686827957,793.9993362903225,1385.4288880376344,1312.6232092741936,1366.9422333333332,1140.2862423387096,1088.6001338709677,969.7783049731182,653.6447309139785,2042.9657239247313,1151.804593145161,288.3827174731183,863.421835483871,201.7094448924731,4.440860215053763,197.20974677419355
202203,11170640.0,6732.787300403224,314.93744099462367,110.14186532258064,112.93261518817204,153.01533588709677,172.10019059139785,245.77841653225803,349.473914516129,309.79326827956993,310.2468676075269,245.40499126344085,262.2344102150538,244.13885510752692,174.60059663978495,308.5263317204301,162.890713844086,74.04123897849462,119.34964126344087,156.06047083333334,180.01779731182793,271.09705107526884,340.42868400537634,240.41802499999997,284.45854825268816,239.12805591397853,273.33270268817205,274.5173115591398,210.7674448924731,592.9545678763442,123.24354489247312,46.77385940860215,76.46968024193548,24.21553600867679,1.9522776572668112,22.21802906724512
202203,11170650.0,11597.862063709677,127.21071491935483,68.11928575268817,176.1240190860215,482.71472284946236,752.9843868279569,712.9134883064515,701.2874983870968,545.4705307795699,502.55123077956983,396.92514395161294,407.0295385752688,291.8348319892473,219.4892075268817,450.3725080645161,179.74707728494622,79.88759059139784,165.04531801075268,563.079598655914,801.7372107526882,574.645418548387,586.1031120967742,438.30990645161285,422.22799112903226,368.9205872311828,397.3509732526882,304.1813809139785,233.1032428763441,648.4955424731182,1447.1595873655915,160.8139309139785,1286.345679032258,340.566913172043,51.63575268817204,288.5457505376344
