기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201801,11140570.0,16755.596650268817,233.39695336021506,77.7989877688172,290.2586817204301,911.0158889784947,950.8692423387097,798.3298158602149,936.5629979838709,906.7344793010752,963.5062338709678,754.8577266129032,717.445825403226,503.4482127688172,349.99358185483874,606.6985998655914,171.4718692204301,80.88296115591397,351.2509110215054,977.6106340053763,961.4330733870967,716.4808502688172,648.7899768817205,552.7439252688172,592.6215962365591,454.96358319892477,464.3624778225806,403.74942271505375,301.59214811827957,1076.7256163978493,1673.4542434139785,996.9626349462366,676.491618951613,2350.4079033602147,946.6319438172044,1403.7759286290323
201801,11140580.0,13088.950176209677,160.771100672043,92.64796908602152,225.40854879032256,725.2226260752687,792.7295337365591,710.7868848118279,702.6868467741936,607.6558745967742,621.0761177419355,499.39892298387093,467.04271693548384,377.318046639785,285.23291626344087,461.4271095430108,112.06303696236559,65.20031330645162,264.3264840053763,860.6386630376344,900.3007759408603,667.0951799731183,609.8684498655914,385.9852807795699,416.4998631720431,410.55295940860213,377.933175672043,378.0207029569892,258.5608272849463,652.4990452956989,1827.9051616935483,1178.7471303763443,649.1580178763442,3530.7253450268818,2405.122169758064,1125.603145295699
201801,11140590.0,23273.97187258064,163.21502647849462,78.85659301075269,307.3851302419354,817.4151326612903,1134.761104704301,1243.1469119623655,1318.2148564516128,1147.0915037634409,1162.3270620967742,1033.3085123655912,1052.64943077957,841.1173044354839,569.9801182795699,915.7839178763442,202.7830375,112.12712768817204,348.38393360215053,1245.8172600806452,1452.7220166666666,1154.1717978494623,1063.1589034946237,858.161197983871,928.9467009408603,903.5119775537635,878.3673376344086,765.1116768817204,488.42598978494624,1087.029922580645,3603.7229946236557,2206.0138721774197,1397.7090345430108,10149.360898924731,6583.992507392473,3565.3683698924738
201801,11140605.0,18658.888178360212,82.22561693548387,33.499260215053766,91.21073817204301,383.9466268817204,685.403194623656,900.9212622311828,1063.7748134408603,1140.4327704301077,1359.8601819892474,1211.4856012096773,1252.4099622311828,976.3725954301076,708.7271833333333,1345.8632944892474,95.12534758064517,41.35885161290322,129.6357924731183,535.037122983871,812.6936321236559,675.5772533602151,643.7860028225806,594.5535143817204,647.1721134408602,626.1782028225807,725.0180935483871,543.8224352150537,386.64656317204305,966.1498510752688,773.008454704301,494.16224274193553,278.84621155913976,4444.4694119623655,2573.7643208333334,1870.7050572580647
201801,11140615.0,25255.651400134408,178.2929009408602,129.91889260752689,262.54202379032256,1205.417591263441,1370.850183467742,1576.9700853494621,1527.6913995967743,1145.5151498655914,1094.5680090053766,908.1090033602152,881.4267311827957,638.4548778225806,454.25229529569896,791.7824580645163,258.425673655914,111.34286639784946,281.8873056451613,994.4339353494623,1376.4036537634408,1399.8430233870968,1411.0225435483874,1128.6258951612904,1137.0224512096775,1028.2884619623655,1077.4369690860215,920.8727224462366,522.0206876344085,1442.2334965053765,3611.349744086021,2975.5402248655914,635.809468548387,2146.540330913979,1671.1087677419355,475.43156532258064
201801,11140625.0,16821.639298521502,376.5313104838709,208.00652795698926,394.8390983870968,575.1288892473118,688.4909025537635,736.0783315860216,796.0790706989246,654.9599376344086,717.1110518817204,599.8178029569892,564.0258643817203,476.1322696236559,405.0509850806452,819.1948444892473,328.70963682795696,157.9841065860215,356.7424024193548,641.3343541666667,789.6701927419356,760.6013317204302,706.37186827957,602.0886969086022,673.0706013440861,588.1056598118279,646.0783225806451,701.4800961021506,443.52448924731186,1414.4305252688173,886.7489077956989,550.1653758064516,336.5835120967742,504.3940456989248,314.25774327956987,190.1363048387097
201801,11140635.0,16080.820095564513,434.0636836021506,157.0543564516129,308.59329811827956,363.5249049731183,518.9399569892473,510.27965403225807,717.9526086021506,628.0581670698925,569.3234244623657,474.41828158602146,561.9992075268817,482.07820537634404,431.0910998655914,891.7626220430107,451.01135524193546,172.87678991935485,290.0860954301075,458.4982474462366,596.8561387096775,697.9634715053763,757.172292204301,682.2663447580645,604.3988170698925,618.967075,726.3544967741935,726.2278412634408,581.6466862903226,1667.3548952956992,383.66226155913984,132.8423876344086,250.81988588709677,61.65530322580645,28.031303225806457,33.62399610215054
201801,11140645.0,11910.17704139785,472.06415349462367,224.88134543010756,232.29055188172043,321.75994502688167,397.1468931451613,427.7886607526881,504.41515094086026,421.21672258064507,420.39801424731183,394.6807525537634,373.7747178763441,348.8408544354839,258.03488508064515,602.9507446236559,303.33951182795704,153.9724123655914,242.01164852150538,361.7789416666667,470.41437190860216,547.9376255376344,534.7641067204302,455.3180913978494,456.0709622311828,501.59293682795703,468.43090672043,463.0511090053763,368.72525322580645,1182.5256188172043,367.7753231182796,230.76243951612904,137.0128704301075,90.27568897849461,54.50957715053764,35.76610967741936
201801,11140650.0,13326.306786693547,372.4514456989247,172.2741067204301,287.92778400537634,436.1035182795699,490.8204637096775,526.4595586021505,577.6107514784946,486.25125604838706,565.7418358870968,508.0909302419355,499.69294072580647,410.8201991935484,246.80185389784944,583.3821682795699,522.8942958333333,205.08714919354836,271.1134946236559,476.1045547043011,548.7526612903225,599.1863427419354,579.3628431451614,477.9251782258064,527.7596713709678,531.9910413978494,572.3403033602151,477.0885594086021,365.1841749999999,1007.087565591398,950.3545971774194,721.1905239247312,229.16406088709678,291.64959999999996,214.13032056451613,77.51927983870968
201801,11140665.0,9124.128599596774,315.2316810483871,154.04959193548387,162.35065228494622,266.03901706989245,331.4869983870968,299.3923267473118,349.2320346774194,352.39339462365587,372.3935130376344,341.0958782258065,327.722500672043,274.63214139784947,196.20654784946237,416.4344349462366,271.0867688172043,158.7986490591398,202.631624327957,301.8540563172043,343.6496866935484,369.05669529569894,388.9691709677419,350.23176008064513,386.1152830645161,367.28016733870965,399.45472231182794,349.7876366935484,260.9376822580645,815.6139123655914,432.6038034946237,276.75637163978496,155.8474176075269,125.47837930107526,96.04005752688172,29.43832069892473
201801,11140670.0,13410.375463306453,399.2470112903225,105.32888037634409,168.36879717741937,383.0422456989247,505.6145786290323,662.3767071236559,677.8264478494624,511.2177801075269,551.984411155914,494.9914254032258,561.2810194892473,415.83440497311824,296.96935537634414,666.1628870967742,391.96739905913967,101.24275913978495,235.6508798387097,467.984652016129,639.0000077956989,673.1676870967742,650.2802590053764,451.6536629032258,492.30118965053765,492.1436006720431,589.435865188172,495.52473508064514,386.0206786290322,943.7560174731182,1309.2040106182797,1094.9151060483873,214.28889758064514,217.76611733870968,151.49203655913976,66.27407002688172
201801,11140680.0,7279.399605510754,171.07942379032258,58.372543279569896,118.85521102150538,198.42423225806454,274.52579139784945,320.8461666666667,394.0830159946237,359.72630094086026,351.6259755376344,280.4503681451613,280.1225358870968,245.37559865591396,179.50569422043012,337.562772983871,163.67370228494622,63.54384408602151,118.58085940860215,208.42846989247315,335.5902659946236,370.401377688172,364.30525147849465,281.39077970430105,300.53767500000004,250.3026629032258,263.3841942204301,236.2777380376344,199.75908400537634,552.6679639784946,317.6904653225807,159.33748373655914,158.35297137096774,665.1226818548387,146.320051344086,518.8026439516128
201801,11170510.0,14216.771115591398,384.4192327956989,212.45790860215055,346.97127674731183,451.2763932795699,513.4625955645162,640.6118537634409,615.4220337365591,568.6506266129032,642.6820001344086,460.1821904569892,530.4922904569892,379.5753404569893,276.7491677419355,620.6187907258064,423.0214939516129,223.56539784946239,311.76364180107527,463.82556801075265,600.6474774193548,600.9917247311828,632.8953521505376,608.2244319892474,566.4120776881721,485.3857751344087,564.1878315860215,506.9933833333333,362.3064344086021,1222.9788065860216,709.5985645161289,355.03641048387107,354.5621419354839,685.3231587365591,190.81341397849462,494.5097471774194
201801,11170520.0,12025.986176747312,224.57292607526884,120.74656948924729,229.32808951612898,513.7573280913979,540.4555400537635,688.4256774193549,650.6636020161291,490.02344502688175,461.8067166666667,369.0934106182796,394.07435537634404,374.3985580645161,256.4843037634409,500.8196034946237,210.6063194892473,119.03840967741937,238.1641923387097,455.92575994623655,622.5500006720431,616.9550654569892,577.1380276881721,468.482297983871,407.4069403225807,334.94679529569896,422.4043436827957,404.994447311828,294.7289430107527,1037.9944424731182,1356.8738077956991,124.46566787634407,1232.4081150537634,425.95287647849466,67.10166827956989,358.8512076612903
201801,11170530.0,22476.356342876345,289.9441258064516,139.90336451612902,444.4370356182796,992.1225934139786,1149.0584125,1198.44043172043,1299.4852552419356,1196.9577416666668,1180.4405909946236,899.8778836021506,876.1453064516129,644.3685805107526,479.7794215053763,941.8280338709676,269.5376482526882,122.71624583333333,405.7857321236559,1139.4322353494622,1369.5531235215053,1167.0256653225806,1010.3739760752688,857.1736083333334,843.1988450268817,717.4340845430107,745.1088848118279,618.2232528225807,418.222840860215,1059.7813907258064,1399.8993858870967,710.1809153225806,689.7184724462365,1344.9393728494622,466.7409715053763,878.198378629032
201801,11170555.0,24327.373260349465,588.0402119623656,423.38862325268815,687.8381629032258,943.8944690860214,1063.1338059139784,989.9159494623657,1056.3488775537635,857.5627478494622,897.5183803763441,783.7474349462365,759.2148909946235,618.8364784946236,424.1924637096774,968.9040860215053,492.01669784946233,266.69017352150536,736.4132180107528,2091.490103360215,1584.9961092741935,1063.6053299731182,993.7758842741937,875.029547983871,890.4062510752689,761.1070920698926,817.4497368279569,708.0185026881721,555.7465704301076,1428.09113172043,1055.7179850806451,517.4295866935483,538.2884100806451,832.7484991935482,180.95051223118278,651.7979853494624
201801,11170560.0,18449.025837903228,640.6564259408602,204.70675739247315,354.1685151881721,630.5938133064517,784.1959862903226,1030.112349327957,1107.7355485215053,897.6550568548386,808.2114512096774,618.5448299731183,597.1274123655913,420.5751188172044,336.0895092741935,671.6761551075269,729.9108629032257,216.14436088709678,298.4103780913979,605.0254786290322,929.445854032258,968.5882563172042,989.9827108870968,753.5893748655915,696.1550990591398,561.9845940860216,602.4077608870967,471.35438131720423,418.9232240591398,1105.0542196236559,816.7914978494623,302.274313172043,514.5171725806451,203.81848131720432,42.45693413978495,161.36153938172043
201801,11170570.0,13352.610746774191,426.39742943548384,190.65986586021504,294.41713817204305,305.33357204301075,434.3738568548387,538.2264634408602,667.3027084677419,631.2958331989248,662.8501299731183,496.20276599462363,483.55361142473123,374.21665967741944,282.57007123655916,525.6696650537634,416.74337983870976,333.5361194892473,415.44123454301075,399.2969541666667,434.4865779569892,558.5097111559139,528.3297893817205,505.7259010752688,560.5584758064517,469.8778198924731,481.5282408602151,485.1448439516129,341.1264342741935,1109.235429032258,253.65369932795696,116.71213548387097,136.94156491935485,165.1126182795699,13.918304166666665,151.19431155913978
201801,11170580.0,10157.363565456988,333.8555782258064,197.14289583333334,288.36310483870966,287.53951303763444,322.8800137096774,380.5562412634409,368.84435725806446,355.5371681451613,383.96107916666665,309.51066908602155,336.6534254032258,249.8085435483871,208.6411059139785,550.1344442204302,473.2035336021505,223.26186854838713,260.39954180107526,458.01607446236557,435.65151249999997,417.11857674731186,440.93197298387093,380.3268754032258,390.0496983870968,368.4360981182796,384.7996541666667,313.6528073924731,280.43204986559135,757.6550080645163,299.08848911290323,127.00828642473118,172.0801811827957,80.69655524193549,22.67872258064516,58.017839247311834
201801,11170590.0,11277.407620026881,485.4747133064516,219.3066299731183,259.14671599462366,311.74487258064516,339.88922836021504,374.8721024193549,460.7250698924732,442.1883583333333,416.6311463709677,330.59134516129035,356.50341129032256,289.13232016129035,203.47564314516129,551.0988150537635,567.3149423387097,249.94379475806448,257.0643239247312,328.2963377688172,395.8324,466.98067620967737,535.524710483871,444.0053540322581,457.72666491935485,405.9613975806452,440.3158452956989,384.70382741935487,359.5342149193548,943.4226706989247,246.38425241935485,113.95575994623657,132.42847836021505,74.33887183288411,23.09082870619946,51.248038140161725
201801,11170625.0,49118.81190551075,898.8113646505376,379.24531155913974,763.1131219086021,1683.3144331989247,2271.9262934139783,2744.1200092741933,2984.5009416666667,2662.937341263441,2482.5211086021504,1833.7875299731186,1687.965367607527,1347.2294970430107,921.0605737903226,2208.8962943548386,1123.1700482526883,418.0403977150538,757.4538989247312,1958.0180555107527,2634.429484543011,2574.99989905914,2349.682837096774,2026.5506965053764,1878.6857125,1484.5812416666668,1557.888692876344,1343.5608336021505,901.515580107527,3240.804850806452,3482.982786827957,1440.2869299731183,2042.6958485215055,1715.8649603494623,743.8692456989248,971.9957157258065
201801,11170630.0,27241.30805094086,776.4341159946237,417.01171760752686,510.8761696236559,518.9316834677419,645.4249974462365,775.747224596774,1075.484065188172,1219.125538172043,1345.1438362903227,897.2744685483872,967.4047150537634,774.2858983870967,585.8442852150538,1626.7618438172044,971.0917512096776,501.60992029569894,521.4281131720429,651.7426102150538,766.9109268817206,963.8644559139786,1188.32136344086,1346.8856514784945,1269.1471397849464,964.7339819892475,1067.5405248655914,1093.7033190860216,752.9349459677419,3045.642421236559,1679.3471813172043,522.3428055107528,1157.0043741935483,259.5988459677419,41.24202338709677,218.35681155913977
201801,11170640.0,8659.186760483872,215.42785362903226,75.34075443548387,137.48978508064516,201.94420752688174,291.58976706989245,379.8288809139785,410.97346048387095,379.41191397849457,369.22747419354835,302.7302185483871,308.84879784946236,342.6330555107527,249.3948857526882,435.94745604838715,276.3700772849462,125.62276357526879,140.14273561827957,251.79316868279568,304.3343602150538,370.07385819892477,355.3206045698925,320.94985094086024,344.9431463709677,276.25445887096777,366.142364516129,339.1438495967742,204.28637782258065,883.0205166666666,356.89610564516124,123.50191088709678,233.3941864247312,66.92547182320442,9.971637292817679,56.953833287292824
201801,11170650.0,15471.64977043011,197.10666653225803,105.547438172043,213.09275806451612,931.5886719086021,1214.8836994623655,992.2267821236559,834.9921012096773,605.0777826612903,536.8465866935484,477.2098255376344,460.74845309139783,363.973690860215,253.87106908602152,614.9208274193549,193.8566302419355,86.15849583333333,266.0755064516129,1027.2368678763441,1239.6027232526883,781.7279173387097,652.9301553763441,461.61425846774193,477.78238965053765,377.67139489247313,440.7534794354838,468.08869233870973,234.731559811828,961.3330057795699,2329.719420295699,329.46752231182796,2000.2518998655914,1455.2063099462364,212.31649744623655,1242.8897969086024
