기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201808,11110640.0,25611.601207930104,440.5361837365591,243.39015698924734,474.8672158602151,1175.9518235215053,1437.8663326612905,1128.864354301075,984.0760467741936,849.9839655913979,919.5050536290322,778.0334630376344,752.4295426075269,617.7669754032258,482.0662893817205,1084.1442018817204,430.25396854838704,295.09469327956987,616.3878248655914,1649.5238997311828,1800.4439618279569,1368.5816193548387,1182.1454610215053,927.5170255376343,944.4117478494625,824.1709334677419,870.3636174731182,807.8944587365592,636.0586114247312,1889.2718475806453,1064.0194440107673,600.8794562584118,463.14001601615075,358.8143676075269,137.52060860215053,221.29375900537636
201808,11110650.0,32014.904908333334,665.0315252688172,505.6043551075269,1423.1530932795697,2638.8650439516127,2149.7972250000003,1173.6607794354838,937.4631512096774,891.1562302419355,1078.813849731183,767.9305235215054,760.2405204301076,600.4316114247312,430.035608467742,1151.0030408602152,609.9256326612904,398.0146625,1349.4056852150536,3082.502980376343,1819.7873357526883,1168.3823186827958,1050.864080107527,1054.477565860215,1142.7760762096773,953.4195985215055,872.1409301075269,764.4195553763441,656.8691423387097,1918.7327610215054,3352.1931512786005,2419.6557344549124,932.5374285329743,606.1977606182796,283.3883055107527,322.80947137096774
201808,11110670.0,12717.14497983871,136.26704139784948,94.66999045698924,197.50553602150538,340.8239799731183,485.8670603494624,531.2543825268817,567.094549327957,471.5977657258064,560.5838239247312,543.4636178763441,602.5620889784947,529.3556092741935,367.2537864247312,698.6205024193548,161.4890751344086,79.2763372311828,185.70250255376345,420.2828165322581,492.56369731182787,462.75042930107526,523.0132815860215,446.5003208333334,615.7101950268817,588.6129544354839,655.3311784946236,576.5636307795698,384.19629327956983,998.2325811827958,1632.8893199192462,1231.5939773889638,401.29531615074023,860.1649344086022,424.45867607526884,435.70625685483867
201808,11110680.0,8721.109445967742,181.17200443548387,122.7294637096774,202.48146827956987,251.22824247311829,253.9212748655914,284.6395233870968,274.12107930107527,284.8209147849462,429.33982836021505,427.42707822580644,406.92591975806454,360.19112231182794,213.31234045698926,437.28177123655917,146.19304717741934,109.20442137096775,214.79492177419357,281.4734814516129,276.44016801075264,262.90638454301074,276.90945268817205,245.04226518817202,475.6076663978494,492.46918575268813,454.5435614247312,404.0681990591398,288.7683146505376,663.0963137096775,1528.7009076716015,1214.4862732166891,314.214631090175,96.60840080645161,47.8514442204301,48.75695497311828
201808,11110690.0,4079.7895129032254,160.91224852150538,83.92691653225806,94.7172877688172,112.6587307795699,119.10291680107528,134.809149327957,166.48260967741936,156.64261397849464,153.3006432795699,133.2921184139785,164.99002688172044,133.00901424731182,80.52627016129033,227.21448709677418,118.79114905913977,77.26705618279568,109.59262540322582,128.4594110215054,139.6346071236559,156.4633012096774,181.13421814516127,152.85073306451613,188.60689112903225,160.01232177419354,206.74108696236559,149.99512271505375,94.83530913978495,293.82066115591397,125.9041919246299,88.46369394347242,37.44053176312248,18.122477762803232,6.08733948787062,12.035138544474393
201808,11110700.0,7998.436373790323,207.6123170698925,98.39447258064516,147.0012244623656,252.56331639784943,261.7677512096774,282.1597909946237,316.446900672043,281.0226495967743,330.1302708333333,310.28765698924735,365.3130069892473,298.9029754032258,224.69552809139785,486.6571365591398,172.94463037634407,88.31229139784946,163.7886177419355,270.4556010752688,284.27891411290324,271.95516370967744,310.7652080645161,260.99516948924736,351.3364577956989,337.55965241935485,394.2368384408602,308.72893400537635,223.70404180107525,696.4198307795699,543.9471820995963,399.4638892328398,144.4832864064603,198.15309045698925,98.29198145161291,99.86111478494625
201808,11110710.0,15313.335133736558,263.4891364247312,131.7445698924731,284.2210592741935,450.26559166666664,626.444188844086,661.9317491935484,679.5212630376345,566.567651344086,654.841574327957,675.8682642473118,763.9210056451614,632.2316557795699,453.5567341397849,756.9043180107527,243.5843626344086,101.2652193548387,260.5366627688172,612.4072104838709,720.4771607526882,615.1354354838709,636.3520608870969,582.0191963709677,692.1748048387096,630.2342727150539,698.7984564516129,528.0021002688172,399.8044711021506,991.0349600806451,1011.6027592193809,751.5768523553163,260.02586904441455,1249.117775672043,840.9701108870967,408.1476525537634
201808,11140520.0,32560.537854569895,625.8948903225806,91.0392564516129,205.1868061827957,755.257695295699,1571.9225909946235,2066.537622983871,2325.5099172043015,2152.0803694892475,2140.2095762096774,1405.3346103494623,1129.7361444892472,779.7627538978495,490.2827538978495,839.6028950268817,353.255305376344,172.61352446236558,548.3145219086022,1288.1009403225805,2381.386616801075,2093.899434811828,1857.6907247311826,1492.944784139785,1407.5414521505377,1089.8001649193548,1000.2265340053763,793.5822182795699,419.4839737903225,1083.3397737903224,1948.1887078061914,1282.066438896366,666.1222662180351,8346.165295698926,4760.573086155914,3585.5922059139784
201808,11140540.0,31041.774735752693,246.76026209677417,103.34382930107527,234.18942137096775,754.7563815860216,1313.4065278225805,1717.6439467741934,1985.0871342741934,1813.6991315860212,1699.1163118279571,1297.198895967742,1131.6148001344086,857.3734229838709,570.6926813172043,1081.3299487903225,313.7406303763441,111.49474193548387,318.03009153225804,1132.331440188172,1765.4422876344086,1744.6374172043013,1626.7787491935483,1402.890152284946,1393.111350672043,1257.558509408602,1350.4084338709677,1158.4044094086023,787.6990228494624,1873.034826075269,2400.1448528936744,1637.1050897711978,763.0397851951549,6359.749572580645,2882.104780510753,3477.6447868279565
201808,11140550.0,43016.89613158602,419.423249327957,128.1569991935484,321.12102325268813,1317.101560215054,2335.218284005376,2760.4781174731183,3157.4833799731186,2726.3917362903226,2796.681825,1836.9860229838712,1468.0158529569892,1056.2482784946235,662.977111155914,1219.1876723118278,442.90221115591396,170.34700819892473,625.233928091398,2498.273861827957,3352.6439001344083,2770.7761520161293,2319.8345686827956,1800.0635985215054,1624.6864961021504,1200.2345268817205,1142.7490827956988,993.4301556451612,572.2081061827957,1298.0414189516127,4359.40889192463,3115.61935679677,1243.7895496635263,19127.665397849465,6904.658087231182,12223.007302553764
201808,11140570.0,15238.14373481183,252.06892513440857,84.02297701612903,317.9714079301075,870.1249233870967,838.0846836021506,736.5311665322581,825.2783680107527,792.8636534946238,885.8362061827955,667.474536827957,640.1012411290322,437.4472971774193,322.4485442204301,558.1188725806452,180.94403508064516,85.35096088709678,331.56341021505375,947.5387995967741,836.0502427419353,642.7890924731183,569.750624327957,476.2387076612903,551.6483936827957,418.5543850806452,431.20631048387094,358.5632194892473,277.4737563172043,902.0989659946237,1513.5013862718706,883.7121806191118,629.7892168236878,2379.2765399193545,813.7061009408602,1565.57044422043
201808,11140580.0,12140.194095967743,158.26637674731185,91.2045686827957,225.5722927419355,712.2114577956988,666.7808865591397,638.560308467742,657.6718155913978,561.7414469086021,552.9399196236558,443.22487217741934,428.4951267473119,322.2847135752688,257.35341397849464,400.8991978494623,133.45560309139785,77.64689690860214,262.10083938172045,859.4842223118279,829.8295895161291,660.489671639785,580.7889485215054,396.26251545698926,394.96940255376336,358.8437149193548,337.94152123655914,318.88121075268816,234.7580680107527,577.5355088709678,1574.8105246298787,982.6450267833109,592.1655096904441,2399.2773631720434,1458.4435818548388,940.8337759408604
201808,11140590.0,24514.939263037635,265.23478776881717,128.1469873655914,344.05687526881724,859.489289516129,1178.0531846774193,1324.8454907258063,1392.522244623656,1189.2140862903225,1269.9911864247313,983.9129153225807,1081.3631530913979,850.5291995967742,549.603196236559,912.9697767473117,241.32040349462366,133.43603346774194,420.8544079301076,1296.4720009408602,1479.9633215053764,1241.9971885752689,1130.695325672043,917.5473875,979.8051619623658,892.4894596774194,912.7932849462364,811.0345372311829,565.3287633064516,1161.2696272849462,3125.348261238223,1790.8280065948857,1334.5202344549127,8266.274228360215,4702.388139381721,3563.8860849462367
201808,11140605.0,18236.413713978494,119.10017889784946,48.52220551075269,92.64653454301074,409.84292513440863,665.857719623656,886.6215432795699,1011.0591469086021,1017.5513633064515,1344.8807831989247,1157.2969267473118,1191.210735887097,888.4437352150537,669.390092876344,1332.1825134408602,121.09643951612902,52.650624731182795,108.26858534946237,583.8366170698926,839.9229123655914,683.5941868279571,600.5146590053764,564.3491495967742,677.0760643817205,599.5138799731184,679.7410881720431,547.9159747311828,388.4989879032258,954.8281232526882,706.7142846567968,442.5256936742934,264.1885900403768,4102.78471733871,1725.64261155914,2377.142119892473
201808,11140615.0,25184.716464381716,161.63452768817203,117.78023602150537,466.23034341397846,1651.4577732526882,1243.0532430107528,1476.2421318548388,1436.5306938172043,1099.9863215053763,1118.7512619623656,878.1215901881719,912.8625204301075,691.3400918010753,440.5021403225806,761.0682271505376,300.18674610215055,129.33564543010752,303.84730430107527,944.2380755376345,1264.9983751344087,1323.4423556451613,1416.886030107527,1090.7157833333333,1117.5406510752687,1007.4028150537633,1057.4893846774194,824.4760766129032,522.2332518817204,1426.362872311828,3407.199861103634,2784.6487212651414,622.5511547779273,1515.451886827957,991.4545004032258,523.9973944892473
201808,11140625.0,16987.621294758068,389.39068991935477,215.11039704301078,430.16643696236554,539.4702600806452,686.5838079301076,746.9033626344087,770.1416752688174,625.1247330645161,717.9586586021505,589.7763489247312,549.0447260752688,483.1907208333334,408.29016532258066,834.7781579301075,434.7010040322581,208.92557419354836,363.23619247311825,649.7428478494624,806.9091822580646,751.2338103494624,694.5038951612903,622.5241049731183,671.5153479838709,596.0599314516129,623.4634646505376,668.721075672043,442.3216303763441,1467.8331306451614,914.4200562584119,526.1473757738896,388.2726814266488,479.32366881720435,275.0721059139785,204.25154959677417
201808,11140635.0,15127.324715591396,449.22373817204306,162.539622983871,281.80077862903227,310.4887423387097,469.0430348118279,498.60769986559137,683.8047905913979,559.4922907258065,547.9971141129032,447.35600376344087,488.6062502688173,483.8825094086022,413.0748711021505,875.0459922043011,438.08185806451615,167.9207883064516,271.79953803763436,412.509197983871,554.9708802419356,641.0445106182796,702.4055439516128,628.6861283602151,578.2656440860214,506.7005829301075,663.6981962365592,702.7670219086021,504.8254112903226,1682.6859955645164,367.1586191117092,113.79684441453568,253.36175047106326,59.55249032258065,10.287485080645162,49.265004166666664
201808,11140645.0,11608.52083575269,464.02556868279567,221.0519235215054,242.30444650537632,319.4090633064516,402.0142870967742,421.85131008064525,463.1757232526881,424.36767069892477,416.8778196236559,370.7177619623656,375.1136208333333,346.019985483871,226.61361451612902,600.3862258064515,333.961774327957,169.5159935483871,239.22761908602155,363.2178432795699,444.28227755376344,544.031825,505.56838736559143,425.77955537634404,464.40975752688166,443.66171008064515,468.09370779569895,415.22959381720426,345.38784475806455,1152.2238965053764,338.82558923283983,213.4408397039031,125.38475450874832,75.7823818548387,33.660060483870964,42.12230766129032
201808,11140650.0,12425.581960483869,292.4423709677419,135.26662150537635,282.3203690860215,369.8795154569893,440.45990860215056,510.98920833333335,566.2685595430108,438.19866572580645,533.7134374999999,482.4965672043011,464.14496559139786,378.7997661290322,264.5709274193548,559.4738244623655,457.72715873655915,179.52760255376344,229.91351034946234,480.9789450268818,489.3054970430108,553.1941713709678,551.4555192204301,417.19604704301076,509.7559903225807,495.22440725806456,539.972853360215,474.2766274193548,364.8930879032258,963.1358198924731,938.3278744279945,744.9359534320322,193.39186043068642,254.10597997311828,170.04033575268818,84.06562836021506
201808,11140665.0,8959.139938172044,313.74296021505376,153.3220807795699,159.3693239247312,241.39189663978496,328.68690107526885,318.2408393817204,341.98791505376346,348.04119865591395,385.24286196236557,354.2509094086022,358.3191529569892,272.20705241935485,209.68520349462364,385.61013440860216,259.0116190860215,151.72520994623656,194.33296693548388,291.42065712365593,329.2416012096774,364.799200672043,373.3432452956989,313.663772983871,397.75864865591393,387.6988004032258,397.9493852150537,326.2482139784946,272.3478739247312,729.5003069892473,437.3493925975774,302.34262826379546,135.00675558546433,97.29155309139786,59.86092580645161,37.430620698924734
201808,11140670.0,13480.368201612902,288.33398938172047,76.06792956989248,205.53338494623657,346.5832830645162,502.19016801075264,699.7242744623657,684.7926870967742,504.21780537634413,567.5278420698925,487.1996217741935,562.1039455645162,410.7894696236559,301.13772029569895,654.6423310483871,446.18221505376346,115.24610430107526,210.86873669354844,492.03653911290326,625.2255534946236,705.3501280913978,652.1541536290323,475.9920336021505,501.8204052419354,473.4915112903226,597.0686830645161,523.6012485215055,380.33492446236556,990.1514845430107,1345.7855329744282,1164.2377298788695,181.54777429340513,253.90217795698925,144.72191048387097,109.18025860215056
201808,11140680.0,8838.118418951613,187.12352836021506,63.84682083333334,147.40675403225808,229.00829112903227,352.72463857526884,390.7018353494624,520.5175323924731,447.3164053763441,471.9511474462366,377.12149623655915,341.99561747311833,268.37785913978496,191.20804314516127,412.7303673387097,176.8642380376344,68.66487580645162,160.68268333333333,287.7084311827957,422.71965268817206,456.0361538978495,443.42520577957,367.70806061827955,374.6798233870968,296.8410580645161,323.68882782258066,272.1270955645161,217.0825990591398,567.8593489247312,365.887501884253,176.42438775235533,189.4631192462988,740.3703065860215,185.22315443548388,555.1471620967742
201808,11170510.0,14433.017784274194,370.4080081989247,204.7143047043011,371.7814567204301,468.4534220430108,554.6904197580645,619.0743369623656,618.9917517473118,575.3870505376344,663.6352190860215,511.9315306451613,503.5559481182796,387.67460389784947,299.83181182795704,692.5774370967741,413.45615107526885,218.51015685483873,269.9208069892473,483.79547836021504,595.3797616935484,637.7032809139786,655.7218177419355,596.0286787634409,562.5771204301076,451.21662271505375,576.916164516129,517.9600247311829,361.54032755376346,1249.584127688172,748.2865671601616,387.99910524899053,360.2874115746972,651.982574327957,179.323410483871,472.6591737903226
201808,11170520.0,11448.635300403226,219.87911559139786,118.22285430107527,263.5565436827957,503.45012284946233,525.4928556451613,628.1088422043011,629.74875,464.1245595430107,423.6176267473118,318.9820186827957,342.6127387096774,347.86332849462366,239.77887862903228,450.6088240591398,256.4371731182796,144.9428002688172,286.57126478494627,414.0497423387097,603.1074002688172,612.2017055107526,546.5193532258064,417.99915362903226,393.29789758064516,294.63587943548384,406.57138077956995,394.8299188172043,287.8970733870968,913.5274743279571,1244.9009113055183,106.04975666218034,1138.8511353970391,423.5748659946237,98.5102997311828,325.0645690860215
201808,11170530.0,18592.103144892473,264.51042688172043,127.63113454301073,378.8998440860215,887.6229469086022,944.7978888440861,960.7738508064516,1037.8782581989249,965.0769427419355,972.5573880376344,763.742177016129,707.2704284946237,541.2342474462365,417.09542432795695,803.1388159946238,239.1276764784946,108.87107325268818,344.40968400537633,974.2077994623655,1167.9480619623653,949.3554331989247,838.7475465053764,684.8637713709677,660.0390163978494,554.5745426075268,585.5978544354838,474.28920537634417,349.4958403225806,888.3458689516128,1032.5673349932704,530.4458453566622,502.1214959623149,1131.276565591398,281.52689973118277,849.7496724462366
201808,11170555.0,24202.88036478495,545.7900842741935,392.96854717741934,810.0343626344086,906.2916614247312,1069.7780180107527,984.1756967741935,998.5116801075268,812.5347869623656,944.6403154569894,765.2020069892473,759.1588233870968,585.5807569892473,413.18658158602153,1020.510645967742,507.7175127688172,275.2005599462365,787.8724126344085,1945.8019717741934,1505.1275069892472,1072.7199552419354,957.4291251344087,880.7725125000001,880.6081439516129,790.9915517473119,862.0802106182795,672.9898166666667,538.1191849462365,1517.085919892473,1014.4236309555855,521.815538358008,492.6080769851951,932.464895295699,237.85878454301076,694.6061181451613
201808,11170560.0,18468.143903629032,682.1882732526882,217.977299327957,369.48697997311825,698.2352705645161,760.872088844086,969.9131318548386,1063.592269623656,924.4349647849463,836.5714297043011,557.6792424731183,603.3469357526882,424.765970295699,306.2791526881721,712.46890672043,685.1086075268818,202.87732607526883,304.28277016129033,615.5847055107527,928.617727688172,1016.9378240591398,1011.4016110215053,764.4871092741935,733.5989432795698,556.311052016129,597.9375241935484,520.3013095430108,397.80553803763445,1005.0799258064516,820.5093259757739,333.0675733512786,487.4417507402423,184.31881747311832,31.90409260752688,152.41472217741935
201808,11170570.0,11952.377477284947,374.92463145161287,167.64424999999997,237.44390174731183,293.43129126344087,399.3655200268817,475.9806993279569,607.7757877688173,567.0053451612903,626.0169227150537,422.13044448924734,454.95286276881717,333.9983846774194,257.5570024193548,494.56559543010746,333.8312444892473,267.1782684139785,391.45601626344086,367.7396880376344,409.7739194892473,458.6650194892473,481.9854505376344,503.4017306451613,484.26321612903223,376.4055122311828,433.96195053763444,427.8985311827957,328.0434853494624,974.9808309139785,193.23142718707936,102.46010726783311,90.77131049798116,60.67970309139785,7.7431188172043015,52.93659462365592
201808,11170580.0,9645.04596532258,288.2294745967742,170.20051612903225,288.2061740591398,258.7431732526882,331.25358508064517,359.28329717741934,356.92258481182796,348.77413575268815,362.46838723118276,304.16280147849466,298.7977067204301,238.01673897849466,185.60856249999998,521.2367861559139,447.99341142473116,211.36749287634407,255.00676586021507,415.4801973118279,410.17325080645156,389.48367930107526,435.6922404569892,362.6026442204301,336.26140201612907,338.10912782258066,359.61531518817196,290.7102814516129,262.28479126344087,818.3614372311827,265.4090479138627,126.33999367429341,139.0690580080754,49.724089516129034,7.877398790322581,41.84668548387097
201808,11170590.0,9278.129221370968,366.2497497311828,165.44837715053765,216.4831685483871,244.41061451612902,283.5857325268817,323.4750017473118,369.59980685483873,367.0185103494624,369.12061249999994,298.77140215053765,305.1882977150538,251.81769637096775,188.6283045698925,448.3686252688172,368.12303615591395,162.1851680107527,217.69650282258067,267.70955604838707,344.9170016129032,378.6778017473118,450.8197844086022,338.85234153225804,395.5995975806452,335.46988494623656,362.8518287634409,368.41999583333336,261.868861827957,826.772010483871,186.08911830417227,105.6907600269179,80.39835652759085,28.218043453237414,7.312831654676258,20.905209640287772
201808,11170625.0,50439.49366639785,1073.035226344086,452.7574798387097,812.0865659946238,1838.3380190860214,2387.874186155914,2893.3484443548386,3093.3272543010753,2668.6989599462363,2539.4773565860214,1808.1759283602148,1719.3832064516128,1348.063219489247,855.7021278225806,2021.9791939516128,1172.4843967741936,436.3950587365591,855.5025501344087,2058.972608064516,2818.1990587365594,2774.894648521505,2429.1011694892472,2086.645913172043,1958.6425106182794,1539.1658143817206,1557.1548119623656,1321.8024733870968,953.1733862903226,2965.112083602151,2930.327934320323,1181.390776985195,1748.9371909825031,1342.2276958333334,512.7265708333333,829.5011407258064
201808,11170630.0,27816.82551370968,1057.802525,568.1306897849462,582.1210912634408,586.2565254032259,649.777099327957,834.4504865591398,1067.7296440860216,1221.631163172043,1313.096238575269,1020.8325353494622,889.0405545698924,793.662051344086,584.2070389784947,1460.805085080645,955.8533536290322,493.7386561827957,558.2450990591398,696.3921619623655,826.2341728494624,1046.3583908602152,1223.291536155914,1417.1177732526883,1301.5007743279568,1006.9461392473119,1067.0103196236557,1014.2406352150538,747.1134983870967,2833.240246639785,1433.929869179004,422.20640269179,1011.7234738896367,284.12936330645164,20.45936680107527,263.6699897849462
201808,11170640.0,8402.207507930108,258.64290698924736,90.45418696236558,135.8766189516129,207.64641666666668,280.58766559139787,355.57658709677423,413.4141963709678,385.6951576612903,378.95674408602144,304.2398201612903,314.54780510752687,328.9227059139785,238.6941016129032,396.396535483871,242.78957701612907,110.35889475806451,132.31054462365591,245.87095887096774,310.0882442204301,350.32393723118275,347.66222379032257,320.3631266129032,339.20693655913976,234.76587137096772,363.4089615591398,310.419922311828,213.72690228494622,791.2599594086022,307.20020161507404,88.74236823687752,218.45783189771197,80.58113051075269,16.539838575268814,64.04127405913978
201808,11170650.0,15034.153685349464,162.75906223118278,87.15485241935484,218.25193790322578,1014.3450356182797,1259.0440692204302,1046.7274887096776,835.0104095430108,625.5620090053762,531.1555231182796,457.2800680107527,398.5058036290323,322.1583483870968,228.13270913978496,538.8851814516129,179.05618293010752,79.58052405913978,250.8377065860215,1023.0094001344086,1231.037693951613,774.3705184139785,635.9164311827957,449.5212713709677,472.14174018817204,328.60312526881717,396.27917728494623,389.73878897849465,230.89357096774194,868.1950719086021,2041.7833064602962,294.57749730820996,1747.205809286676,1483.4021111559139,199.58895497311826,1283.8131559139783
