기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201812,11110640.0,28826.89001787634,513.5684419354839,283.73948440860215,615.0805455645161,1280.620692876344,1606.7216577956988,1201.086266263441,1082.675738844086,964.3770641129032,1043.2387786290324,831.689370295699,882.6831922043011,766.8242522849462,523.638960483871,1254.0506310483872,508.1416471774193,348.51486276881724,803.9700553763441,1837.367283064516,2010.0546995967743,1460.1738771505377,1301.8121369623655,993.8510716397848,1121.0560358870969,963.1025248655914,990.3568240591399,913.5264115591398,709.6467200268817,2015.3208126344084,1221.2334341397848,734.140686155914,487.0927329301075,661.0206934139785,346.45675389784947,314.56393978494623
201812,11110650.0,35586.73854206989,672.8779407258065,511.5697634408602,1616.4456793010756,3328.4798998655915,2304.7095412634408,1176.3657052419355,961.642336155914,921.1121586021505,1086.6106345430107,796.0634139784945,832.7769747311828,670.4142989247313,422.06564892473114,1193.850578091398,633.5010087365591,413.3990534946237,1768.834909677419,4527.413147715054,1999.1626549731184,1142.96370672043,1053.8416219086023,1003.0694924731183,1188.276926344086,952.2784606182797,957.6963844086023,778.0656819892473,688.6322813172043,1984.6185833333334,5831.489420833334,4756.210427150538,1075.2789983870966,471.53268978494623,224.234650672043,247.29802405913975
201812,11110670.0,14620.058007258063,122.58763454301074,85.16638239247311,256.57889771505376,394.9387619623656,558.6094129032257,592.6351771505376,667.4680220430107,558.1778642473118,657.605684139785,587.3188266129032,683.7006155913979,618.828536827957,434.59880456989254,831.9281842741937,182.86186586021506,89.7684248655914,214.57456370967742,483.81616008064515,587.3176247311827,526.740572311828,615.7270005376344,541.633039516129,726.2358959677418,679.7615244623655,737.8288477150537,643.2016306451613,449.22008413978494,1091.2279948924731,1945.2648479838708,1463.3326032258065,481.93223145161284,1211.5949963709677,611.4064080645161,600.1886009408602
201812,11110680.0,8420.363868010754,163.54820954301076,110.79075255376344,154.3366987903226,270.2829213709677,252.81037231182793,262.2148375,278.96567701612906,293.14255094086025,398.49510282258063,405.9539951612903,390.5529072580645,364.4390935483871,206.62110282258064,413.65435524193543,158.51890201612903,118.41168534946237,235.67703293010752,281.9377885752688,243.81415927419357,252.5169012096774,281.3693913978495,230.8599061827957,466.1882413978495,429.56413803763445,413.85035860215055,380.81631868279567,282.1676865591398,678.8628005376345,1430.5165204301077,1106.882284811828,323.634246639785,93.17778400537634,55.10339610215053,38.07438884408602
201812,11110690.0,4085.2328173387095,137.76496330645162,71.85400147849462,88.24476774193548,105.9062696236559,128.3681508064516,129.84964139784947,165.5332745967742,148.42455443548386,162.30822715053762,126.14234744623657,160.97375470430106,129.37278467741936,84.12713803763441,244.79313844086022,153.31559717741936,99.7233060483871,117.95760456989248,132.874399327957,139.79782231182796,144.7125385752688,180.50195887096777,147.98887594086023,191.06221478494624,151.89224811827955,206.8427252688172,155.53617862903226,96.68040161290322,282.68391209677424,129.7268564516129,86.07996088709676,43.646868413978495,17.30976466480447,7.175990782122905,10.13377248603352
201812,11110700.0,8662.327484005376,208.67660887096773,98.89886787634411,163.5512060483871,249.2157944892473,298.0347202956989,297.31061626344086,340.8485095430107,287.8168375,351.2882915322581,334.9917805107527,400.73813548387096,333.46382916666664,254.81581626344084,585.9129963709677,196.5313008064516,100.35658561827958,181.1410931451613,266.5520451612903,319.4960180107527,283.0836700268817,339.87917379032257,293.1480798387097,377.76593319892476,362.7767768817205,413.4275705645161,341.8947260752688,247.84052943548386,732.8699951612905,563.8397728494623,396.97468481182796,166.86507728494624,284.0743462365591,155.3912498655914,128.68310120967743
201812,11110710.0,15494.05079798387,221.50604596774198,110.75302674731184,286.9044569892473,444.28550026881726,650.9986036290322,638.2003217741935,711.1669881720429,564.4634872311827,684.9254440860215,680.3298134408603,779.4013596774192,649.2718876344086,462.003814516129,812.868038844086,245.45365309139785,102.04234153225808,243.16042607526884,622.8514567204302,722.6395676075268,651.015348655914,650.9410626344086,596.0427055107526,696.1677798387096,643.7022204301076,686.8515936827957,560.0237619623656,403.45222231182794,972.6278758064516,1034.8192185483872,788.2864353494623,246.53277298387093,1639.3570926075267,1128.7450762096773,510.61199986559143
201812,11140520.0,33447.666288709675,616.616307795699,89.68964529569894,200.82114879032255,719.221648252688,1593.669071639785,2019.9931030913979,2294.3152322580645,2175.485141666667,2271.4620625,1549.0591274193548,1233.0951381720429,859.4097282258065,550.4739252688172,903.7108302419354,368.74139973118275,180.18060067204303,618.7397387096775,1260.1738012096773,2343.695729704301,2055.7364583333333,1844.2155364247312,1485.6144142473117,1491.7797676075268,1155.4154087365591,1091.7995166666667,849.7580677419353,464.90523615591394,1159.888491532258,2070.9660590053763,1324.349720295699,746.6163362903225,9149.957883467743,5431.146732526881,3718.811145430107
201812,11140540.0,29861.30955228495,202.44458938172042,84.7843123655914,206.84621545698926,671.5118907258064,1247.3743016129033,1531.854461290323,1905.8825752688172,1691.7873301075267,1687.4913752688171,1284.6826771505378,1126.9551560483872,910.2061758064516,593.9848748655913,1119.3411864247312,272.68079677419354,96.90320967741933,271.54254166666664,1017.6776944892474,1625.9212680107526,1601.9483462365592,1543.9066197580644,1328.5420572580642,1414.940085215054,1247.254148252688,1393.386863844086,1208.4291099462366,795.0533278225805,1777.9763701612903,2271.6205185483873,1539.812424731183,731.8080661290322,7602.815185349462,3701.008888306452,3901.8063120967745
201812,11140550.0,43690.51577956989,455.7457580645161,139.25553413978494,412.2355545698925,1322.2569168010752,2389.374886827957,2642.978913844086,3024.739345698925,2595.581140456989,2759.015100537634,1867.56525,1536.8700661290322,1150.2589215053763,726.8466538978495,1318.8936184139786,454.2948100806451,174.72876895161292,716.4233532258064,2577.1049684139784,3387.204768010753,2687.0624728494627,2308.4073508064516,1773.4059244623656,1690.7801684139786,1257.304158064516,1270.8518649193547,1054.2373721774195,661.4095045698924,1335.6826465053764,4432.4202577956985,3067.710534811828,1364.7097225806451,19631.135368951615,6612.537985215054,13018.59739018817
201812,11140570.0,16879.55929784946,275.75088037634407,91.91695752688173,479.16787217741927,1318.0205228494624,959.2388278225807,699.7007107526882,840.9608837365591,791.3032228494624,907.166818951613,706.7427,702.0854130376343,480.45035913978495,348.14351075268814,585.4605946236559,193.0984247311828,91.08416438172043,508.08081115591403,1355.3011803763438,847.042627016129,613.7765336021506,545.2694373655914,473.8096866935484,554.0260272849463,455.7396163978494,446.39025631720426,387.602622311828,291.8763829301076,930.3522434139785,1709.7286073924731,1073.7117266129032,636.0168502688172,2377.0762365591395,793.259974327957,1583.816255107527
201812,11140580.0,12303.63230967742,133.83268870967743,77.1240998655914,259.6157482526882,789.3889400537636,744.3258676075268,587.0277387096775,624.375196639785,513.7068208333333,532.2497844086022,447.7439375,448.7424478494624,353.70888884408606,269.55963911290326,419.75478198924725,101.14515927419355,58.84808857526882,288.3392266129032,1036.9885559139784,818.6583650537634,614.8389491935484,546.6769682795699,387.53477231182796,381.5178192204301,369.11378924731184,348.2069932795699,329.93223575268814,238.80268978494624,581.872109811828,1695.8818904569894,1164.570692473118,531.311190860215,2710.5345500000003,1830.0534537634408,880.4810959677419
201812,11140590.0,24308.09200282258,241.84704489247315,116.84731048387097,325.35866908602156,836.4668079301075,1141.9634759408602,1300.8240583333334,1354.5871099462365,1169.7274012096775,1255.4171686827956,1001.6593889784946,1113.3051497311828,924.8085098118281,575.2482235215055,930.5951870967742,189.28362258064516,104.66274731182796,402.86946814516136,1280.6857220430109,1470.502947849462,1229.2654780913979,1078.4598051075268,875.925756048387,990.7011407258065,885.1303559139785,995.7954806451612,848.2503735215055,564.8492397849462,1103.0543298387097,3173.937890188172,1829.9882759408601,1343.9496056451612,10447.78374327957,6532.170863172043,3915.612873387097
201812,11140605.0,18425.171635618277,156.7249873655914,63.85079865591398,98.75489260752688,408.1181850806451,648.3085342741936,848.8062635752688,983.4039456989248,964.105472311828,1347.0947741935483,1144.2461443548389,1208.1740612903225,975.9128251344086,659.4289130376344,1356.5563801075268,119.17579206989248,51.81556478494624,117.44596115591398,581.1630061827957,832.1957607526881,694.9083323924731,613.526079032258,584.7573180107528,673.0658260752689,617.1850517473118,719.6667918010752,592.2113514784945,393.571525,970.9970990591398,680.1410935483872,457.6827879032258,222.45830336021504,3958.2356491935484,1854.8536454301072,2103.3820189516127
201812,11140615.0,25294.4396030914,159.37192432795698,116.13150954301075,389.48773481182803,1616.8022884408604,1289.3512713709677,1493.5321340053765,1574.0207728494624,1116.293876747312,1074.733988844086,890.7968548387097,934.7920314516128,681.2886317204301,441.09258655913976,758.7289572580646,252.34797688172046,108.72428212365593,284.4378693548387,916.8447560483871,1288.1740375,1271.7324692204302,1496.6994245967742,1091.0761938172043,1172.2171607526882,982.6505014784947,1100.2997461021505,873.9913280913979,532.7550018817204,1386.0642852150538,3568.37850577957,2960.8062336021503,607.5722405913978,1942.168004973118,1357.8041356182796,584.3638772849463
201812,11140625.0,16492.53618091398,390.2524231182796,215.58643118279568,410.94631612903225,489.1691169354838,666.2290686827956,662.0651344086021,760.4765462365592,611.7759889784946,688.9284635752689,577.5885130376344,558.7684685483871,496.0076487903226,406.3075305107527,804.2568809139784,449.1974275537634,215.89284327956992,328.79028051075267,638.815098655914,794.1741001344085,694.17726827957,685.2890926075269,592.198159139785,653.2248322580645,571.993788844086,642.1457373655915,678.0482767473118,428.4206025537635,1381.810096639785,969.2439094086022,558.5051771505376,410.7386353494623,468.0170790322581,272.2754849462366,195.74159220430107
201812,11140635.0,15367.30510658602,485.37085362903224,175.61847634408602,272.30313709677415,328.56072903225805,454.2088224462366,523.8893102150538,685.106724327957,583.248072311828,591.8973592741936,465.38579126344086,513.635991532258,500.6733573924731,431.8995428763442,943.9160594086021,438.5651043010753,168.10602889784946,248.95786572580647,403.11753494623656,536.269896639785,659.4341989247312,745.4624446236559,610.5965297043011,600.2250307795699,496.7295241935483,698.0611358870968,725.0281725806451,542.0483052419354,1538.989127419355,393.8166754032258,116.03457217741935,277.7821181451613,71.84258951612902,21.038507258064516,50.80407634408602
201812,11140645.0,11247.631489112902,473.0147626344086,225.33418991935486,256.978810483871,295.0878771505376,387.94771438172035,390.45284166666664,464.00738669354837,406.6584712365592,433.6458939516129,345.8653407258065,385.364090188172,342.2294461021505,233.27378494623656,607.1725983870967,314.48240026881723,159.62845094086023,208.48237338709677,353.3340071236559,430.70103293010754,513.2406786290322,480.76243561827965,400.9149038978495,438.2089809139785,418.93233400537633,456.73935309139785,389.0207424731183,304.4849248655914,1131.6656481182795,312.2605412634408,189.54283938172043,122.71765295698924,62.56578575268818,34.4255377688172,28.140254704301075
201812,11140650.0,12682.94347674731,271.6217661290322,125.63623145161291,236.74917056451613,359.10523669354836,447.4832856182795,505.13366424731186,580.7984741935484,454.33695255376347,571.5557157258065,499.6372560483871,517.7159610215054,409.8237853494623,288.5403169354839,611.1650637096774,480.6527293010752,188.51936330645157,211.7800428763441,462.81404018817204,492.6123676075269,539.1457415322581,547.1726365591398,439.17008844086024,534.4302900537634,504.2388983870968,543.4338227150537,483.3221337365591,382.86325268817205,993.4851995967741,1055.8650465053763,846.2205934139785,209.6443780913979,318.9366095430107,237.6459625,81.29064892473117
201812,11140665.0,9746.596670833334,338.1519508064516,165.2504302419355,170.56359758064514,243.2250541666667,318.64816787634413,331.55107809139787,386.3691108870967,366.5916309139785,417.7340830645162,363.13906827956987,376.58606451612906,304.8913016129032,244.7740184139785,427.391184811828,309.93703521505375,181.55656666666667,213.6939794354839,307.70716760752686,349.280813844086,375.1902620967743,441.84970282258064,362.0533708333333,415.9305478494623,394.06453198924726,417.0944677419355,396.7097883064516,285.782188844086,840.8794762096775,435.4836502688172,301.0984442204301,134.38515241935485,111.57763454301077,74.98134206989246,36.59628669354839
201812,11140670.0,12663.593626612903,260.8651176075269,68.8211313172043,173.39230255376344,323.6260600806451,472.7583251344086,626.7958357526882,648.7866219086022,491.4669693548387,539.0079639784947,429.8513809139786,565.4312375,394.86374166666667,279.16017661290323,610.787025,421.82178870967743,108.9539567204301,173.64812553763443,451.64888024193544,613.9644649193549,672.3082880376344,601.937327688172,427.6552732526882,492.81251129032256,442.839514516129,536.3848026881719,507.4041073924731,359.5047504032257,967.0958955645162,1234.0428540322582,1072.4518401881721,161.59096196236558,193.16397137096772,95.6508133064516,97.51314072580645
201812,11140680.0,8171.30932311828,157.45097983870969,53.72250147849463,126.21561370967741,208.98677916666668,336.78378830645164,346.26872150537633,474.1016122311828,418.1108815860215,446.56865685483876,356.11428965053767,347.0094641129032,276.67060215053766,200.23208333333332,396.59583803763445,164.64081505376345,63.919315322580644,127.64523951612904,255.24299731182793,370.5473024193548,397.2053994623657,417.68315403225813,319.20628884408603,341.5944318548387,297.16856438172044,290.8103232526882,272.49782298387095,194.6845541666667,513.6312629032258,357.7608452956989,178.287449327957,179.47338266129032,664.2402239247313,180.89091626344086,483.34929516129034
201812,11170510.0,14528.262660215052,371.37639395161284,205.2495057795699,379.3524225806451,436.8321016129032,528.6071602150537,607.9484283602151,620.8024875,555.7134072580645,645.4029524193548,539.1508208333333,545.604742204301,465.532984139785,322.8953346774194,706.5095352150538,392.8779096774194,207.6346057795699,268.2210034946237,475.5225439516129,612.8035045698925,638.4656655913979,640.1663017473118,598.2700383064516,587.7008532258064,461.0387995967742,590.3773465053763,535.3082298387096,355.1827352150538,1233.7148116935484,846.198267876344,407.9306364247312,438.2675857526882,722.430122983871,215.32610604838712,507.1040107526881
201812,11170520.0,11244.083672849461,217.80838279569892,117.10947755376344,249.64189650537634,482.02781962365594,516.8240682795699,565.5714885752689,630.5136494623656,467.04646478494624,429.4602850806452,308.275635483871,334.1058133064516,328.1154654569892,257.4091833333333,465.61147930107524,271.9086490591398,153.68757701612904,245.8753259408602,417.1419454301075,604.6598982526882,588.4889423387098,534.2911856182795,411.01186787634407,386.05255698924725,274.2980985215054,395.347200672043,398.4642038978495,271.07080443548386,922.264290860215,1283.8625344086022,119.9062987903226,1163.9561495967741,452.6598971774193,103.90909825268817,348.7507907258065
201812,11170530.0,18172.508899596774,214.22567110215053,103.36781478494625,375.3912712365592,810.1681668010752,950.3592495967742,932.3935438172043,1009.7594159946236,926.046777016129,968.8432700268816,764.9932903225807,734.0319552419354,575.1344793010753,404.1665130376344,845.2100477150537,203.68472190860217,92.7344448924731,308.86472849462365,944.1696858870968,1153.822936155914,915.3265663978493,798.7359616935485,643.6364619623656,659.5040188172043,552.7671947580645,593.3440106182796,496.275272983871,361.6967450268817,833.8546670698923,2301.902518548387,539.3345049731183,1762.567988978495,1014.3512157258064,258.7102426075269,755.6409774193548
201812,11170555.0,26450.79703844086,514.7084055107528,370.5897544354838,800.6535263440859,941.6604111559141,1115.069718548387,990.8745723118278,1084.5911865591397,862.0552067204301,974.9854920698925,797.1010139784946,819.7444798387097,629.0023173387096,455.38044919354843,1048.0659606182796,611.3276568548388,331.36085362903225,1067.7389947580646,2814.2346266129034,1599.7262262096772,1138.2639947580647,1021.9100180107527,907.1454182795699,908.4930954301076,795.3486510752688,917.6719819892472,751.0836626344086,571.4762965053764,1610.5330407258064,1288.1353346774195,637.4451052419355,650.6902271505376,772.0526462365593,163.53971169354838,608.5129247311828
201812,11170560.0,16815.073144892474,544.5096744623655,173.98531868279568,336.4625227150538,641.3031509408602,699.6089725806452,851.7054670698924,1000.2860786290321,814.6505399193547,795.2723045698924,545.188699327957,544.9670551075269,401.95713010752684,295.68766276881723,615.2757547043011,589.5910849462366,174.59225994623654,260.0931077956989,567.9996603494623,886.0488798387098,951.0303420698926,937.524361827957,703.7709314516129,643.513413172043,484.9556241935483,583.8064985215053,481.14897661290325,377.5597622311828,912.577952688172,697.9705162634408,245.5508298387097,452.41968037634416,150.1693814516129,24.204975268817204,125.9644064516129
201812,11170570.0,13045.603934946237,395.2836625,176.74761720430106,255.277986827957,308.94118198924735,405.34029758064514,495.0725887096774,642.085638844086,616.137818951613,651.6484979838709,461.2392326612903,458.66904287634407,388.9653784946237,305.6884541666667,626.4020090053764,362.0546702956989,289.76660080645166,372.0740438172043,400.46844381720433,464.728025,471.0030587365591,577.4617537634408,526.3816208333334,543.6554404569893,426.48187405913984,473.54571129032263,497.6553975806452,379.86365147849455,1072.9641891129033,221.49845309139783,120.2860498655914,101.21238857526882,140.2702056451613,10.727312500000002,129.54289556451613
201812,11170580.0,9999.797822446237,328.70825322580646,194.10338158602153,268.0074438172043,252.65362298387095,314.2770822580645,377.11360551075273,354.18077647849464,335.2436928763441,358.1336700268817,296.14300470430106,317.5144782258065,250.5771142473118,192.88803682795697,503.85847096774194,522.0988759408602,246.33115268817204,282.9426362903226,550.0242228494624,419.8175694892472,396.6958567204301,416.86084475806456,365.86536196236557,365.30264959677424,343.9110879032258,370.7953530913978,308.5976375,253.54427782258063,813.6076692204302,276.4605737903226,103.30207701612905,173.15849260752688,38.371261962365594,4.222511021505376,34.148755107526874
201812,11170590.0,11014.243817069893,452.2177255376344,204.28324059139786,255.63689610215056,270.13734986559143,345.8748744623656,420.7756322580645,479.5048818548387,449.085315860215,444.0903200268818,349.46356706989246,366.87437741935486,303.8649908602151,217.78004905913977,579.6429807795698,439.8661173387097,193.7932571236559,226.186813172043,305.34007419354845,375.3312364247312,425.92350241935486,527.645334811828,389.2409274193548,455.4392975806452,399.70433239247313,413.75147271505375,422.0104057795699,311.21058655913976,989.568261827957,221.79536653225807,133.71326088709677,88.08209637096773,45.773575978407564,7.78718758434548,37.986389473684206
201812,11170625.0,51800.7253969086,984.7891168010754,415.52283844086014,913.6626034946238,1767.6893967741935,2516.002517607527,2929.5327442204302,3139.207803225807,2738.192947580645,2670.5710849462366,1923.8027551075268,1808.5970407258064,1403.114871236559,948.4659,2119.4531325268817,1057.8536602150539,393.7298524193548,922.9060805107526,1980.446535080645,2952.806885752688,2776.5017952956987,2512.7845229838713,2084.6808865591397,2056.6981571236556,1680.614491935484,1668.1413994623656,1415.0360137096775,1010.8915745967743,3009.028819489248,3052.7322268817206,1206.8903216397848,1845.841907123656,1513.3589357526882,632.334447983871,881.0244864247312
201812,11170630.0,27297.853490188172,1103.618792607527,592.7379391129032,604.111097311828,519.4692373655914,631.4013961021506,746.0511958333335,1012.8687271505377,1158.7165221774194,1291.0707197580646,1004.2169923387097,864.888050672043,787.801853360215,554.9109342741937,1491.4417028225803,1049.460725672043,542.0908055107526,578.958663172043,649.7222443548387,814.8698634408602,969.9697952956989,1196.2899788978493,1319.8357005376342,1313.3617563172043,1011.1872452956987,1075.5922724462366,1037.0323586021505,715.9896405913979,2660.1873119623656,1425.8457479838712,375.0035159946237,1050.842147983871,300.03870551075266,16.954018951612902,283.0846690860215
201812,11170640.0,7068.017342607526,219.81608696236557,76.87544059139785,118.93381586021506,135.7919805107527,219.61989744623656,300.46306532258063,358.2041630376344,307.101899327957,348.70016505376344,256.99538924731183,273.3428646505376,300.33087150537636,213.4665248655914,345.17034556451614,186.13812836021503,84.60824516129033,124.8349056451613,167.70525456989247,231.54840524193548,285.42091653225805,294.26009489247315,257.1357366935484,267.24635443548385,229.66942836021502,328.79557311827955,307.88566962365593,191.3493748655914,636.6066982526881,160.82698494623654,56.592392607526875,104.23459112903228,60.61924504748983,19.505957666214385,41.11329145183175
201812,11170650.0,16265.037732795698,162.78312553763442,87.16772634408602,237.5818755376344,1005.2967623655916,1365.1194522849462,1063.073533198925,913.9114510752689,656.3347439516128,575.6990668010753,493.7719735215053,458.1405430107527,337.8353875,267.401738844086,576.4471110215054,202.59424193548384,90.04188118279572,256.76718077956986,1118.9595336021505,1385.254283736559,852.1553565860215,710.371284139785,508.64438884408605,511.9495295698925,377.51586854838706,465.27856827956987,419.05528494623655,252.84760779569893,913.0382216397849,2270.6853737903225,335.21109287634414,1935.4742592741936,1559.4141375,242.23151774193548,1317.1825903225808
