기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201908,11305630.0,33056.39690013441,681.7784455645161,348.22101612903225,708.431584139785,1523.7261340053763,1581.76794905914,1248.808001075269,1291.8066588709678,1141.5741754032258,1237.758785080645,1129.674657392473,1177.7067736559138,963.7125017473118,671.4168224462366,1612.9273272849462,720.7499952956989,320.61831290322584,656.1208177419355,1875.5662369623656,1594.0636415322579,1098.4618768817204,1129.9384721774195,1038.0209181451612,1379.3790826612903,1348.0394946236559,1546.3110028225806,1303.7796415322582,958.6115,2767.4250571236557,761.0674627688172,509.39834959677427,251.66905564516125,86.81909086021506,22.0497311827957,64.31641048387097
201908,11410640.0,17927.954316935484,666.5971427419355,369.6110068548387,435.0536432795699,502.47358938172044,536.8819153225805,494.2230958333333,564.8383956989247,543.2508701612903,750.3847572580645,620.4211684139785,679.9854661290323,570.333279032258,434.75438870967736,1063.2116165322582,496.8833990591398,309.88393790322584,447.3630719086021,594.2232404569893,545.3108572580645,515.5302549731183,545.714238844086,592.6046138440861,820.8319926075268,710.7766077956989,771.0717912634408,798.8354985215053,635.9590274193548,1910.9454251344089,323.71722419354836,215.64390309139787,108.07315887096775,43.82370927419355,12.923387096774194,30.528945026881722
201908,11440585.0,21714.621295430108,626.4923673387096,309.4889892473118,352.5207063172043,525.2518551075269,848.5045407258065,996.2012495967742,1059.5703443548387,923.5773875,988.2849540322579,738.5418758064516,791.9384100806451,637.0003325268817,448.8736661290323,947.3077717741935,608.5899529569894,266.8493487903226,389.5939072580646,748.0416134408601,1121.0603876344087,1113.630538172043,1109.6730001344085,876.4287458333336,909.0151943548386,787.0585978494623,858.8270860215054,766.8976631720429,562.5263150537635,1402.874565860215,762.5173491935483,327.8354884408602,434.68180631720435,592.5646983870968,282.6787634408602,309.37937916666664
201908,11500520.0,18037.50113266129,602.213065860215,286.2147872311828,373.86728440860213,499.55006438172035,831.284843951613,918.5707647849462,1015.1099353494623,715.2407706989248,688.5589758064516,573.7581154569892,564.1515435483872,494.88076249999995,299.6984625,667.4684146505376,510.4787470430108,204.19148870967743,372.63064153225804,648.5898606182795,1053.7479568548385,1155.9896974462365,880.4054939516129,652.2675017473118,621.0629080645161,575.9050411290323,671.4170274193549,572.5795737903226,385.13382365591394,1202.533627688172,313.57890134408603,184.48195322580642,129.09694301075268,113.88310591397851,53.288978494623656,60.08603333333334
201908,11320660.0,17108.97168817204,541.3146688172043,314.9467001344086,460.7905655913978,458.35102096774193,461.0877252688172,449.4421563172043,494.6366778225806,512.0840590053764,678.2832631720429,527.5678301075269,627.1058033602151,546.7623904569892,389.0553873655914,1101.6604885752688,509.4549032258064,347.9764450268817,541.2699413978495,734.3691958333333,598.001697311828,492.97785255376346,565.844304032258,567.2372795698924,766.1197412634409,624.461028360215,753.437995295699,734.7136630376344,584.822447983871,1725.1964000000003,150.34885362903225,80.94647822580644,69.4023504032258,19.44196612903226,3.747311827956989,15.366610349462364
201908,11320680.0,18105.836289381718,450.811909139785,236.42204717741936,408.3241779569892,545.3033346774195,651.5152104838709,632.8124504032259,688.3373291666666,599.7971209677419,637.4626522849462,588.8303302419355,672.040586827957,598.8280297043011,398.45610067204296,1004.3405750000001,515.1970619623656,250.91417768817203,429.8946287634409,795.3534448924731,746.2129728494623,668.8463450268817,672.4686528225807,630.6063608870968,721.1366387096774,708.5198271505376,810.8240659946238,733.9327989247312,538.510042204301,1770.1373799731184,277.7177197580645,161.5079049731183,116.20959314516129,32.86355345060893,13.075778078484438,19.304917726657646
201908,11440610.0,11512.206039247314,311.2409701612903,246.9519647849462,338.3247712365592,352.1310135752688,467.47497768817203,408.134377016129,464.4432268817204,497.83910349462366,526.633143951613,395.46321895161293,396.99678225806446,279.8993071236559,188.53988279569893,383.18556303763444,406.6243544354839,265.45178252688174,381.75389932795696,564.6991666666667,538.1765629032258,489.9131602150537,510.1375745967742,513.1934927419355,499.5888982526881,378.40156720430116,401.73028239247316,332.96464758064513,227.76198333333335,744.5503006720429,617.8379685483872,390.4728262096774,227.36514825268816,126.62252795698925,61.96236559139785,64.15456384408601
201908,11410615.0,40664.41295080645,933.9496267473118,614.1778883064516,765.9364620967742,1926.0060366935481,2291.0396639784944,1624.4721206989245,1544.380977688172,1459.7168137096776,1516.0751869623657,1178.3343176075268,1250.9469092741936,941.5226787634409,728.2296169354838,1741.8096768817206,1029.2426545698925,624.7868733870968,904.6616115591398,2564.7853427419354,2300.9638967741935,1750.370954435484,1749.7385670698927,1472.7891258064517,1616.7390280913978,1400.6587353494624,1390.2193186827958,1306.3611561827959,924.9912915322581,3111.5063958333335,6832.253289247312,1926.8938463709676,4905.359442069893,517.2847102150538,210.7271505376344,306.0733319892473
201908,11500591.0,22600.123568682797,517.4002892473118,259.9087123655914,513.891624327957,749.6940993279571,1051.3579166666666,940.0333928763441,1149.7856756720432,904.9613108870968,917.6136532258064,745.5860489247312,823.7312936827957,714.006545564516,550.3808208333334,991.857597311828,700.7199630376343,301.6067529569893,441.5409764784946,778.2258676075269,1083.0192388440862,943.1278284946237,910.0737112903224,770.0360346774193,857.0397493279569,809.3880494623656,1030.2692461021504,938.6104509408601,736.8170083333332,1469.4396772849464,435.66407499999997,258.4650989247312,177.19891370967744,86.92725712365592,37.9005376344086,48.53780940860215
201908,11740660.0,29457.84642446237,955.5176272849462,574.3605065860215,1003.5282478494623,913.589395564516,1061.7031845430106,1020.281229435484,1267.9082795698926,1202.5423001344086,1175.9182719086023,998.6442799731183,1103.8086278225805,949.3471899193548,665.8109100806452,1308.9839786290322,828.0937600806451,422.0596865591398,669.3661518817205,1006.3515610215054,1119.1710267473118,1080.0450629032257,1270.1245762096773,1132.092171639785,1262.33958655914,1181.8133880376345,1389.335486424731,1198.7446223118282,844.4033670698924,1851.9619798387096,576.2474377688171,394.17586518817205,182.07144448924728,81.5191001344086,30.774193548387096,50.24842244623656
201908,11740685.0,51677.01153857527,1626.164182123656,786.3577107526881,1270.1387641129031,1346.3140520161292,1745.1978053763441,1714.1671569892474,2169.6349235215052,1845.2280482526883,2036.5087279569896,1740.8323909946237,2017.40686155914,1848.7209064516128,1354.409641532258,2448.0819134408603,1799.9898482526883,822.6644577956988,1103.6841471774194,1613.0325032258063,1939.4318291666668,1798.8948455645161,2105.743541263441,1845.3541302419353,2151.0532793010752,2175.018615994624,2601.382226344086,2373.0173021505375,1755.8519623655916,3642.7297995967742,751.4246802419353,549.3617255376344,202.06286411290324,134.9635186827957,42.145161290322584,92.32677244623655
201908,11350630.0,36998.92967352151,1475.992211827957,805.6022485215052,999.0423197580644,1094.1657978494625,1110.509284811828,999.4276323924731,1240.6576875,1117.8611247311828,1375.571410752688,1263.4401858870967,1428.5888932795697,1299.2840512096775,984.7221869623655,2077.787842741935,1226.8207774193547,691.6810111559139,883.5157967741935,1074.3150045698926,1113.408432123656,1131.5502474462364,1415.4763657258065,1131.0412017473118,1682.3733373655912,1468.2384932795699,1831.581022580645,1737.3200510752688,1243.767587768817,3095.187527553763,266.9786759408602,153.89048185483873,113.08803131720431,62.37603266129032,12.55510752688172,49.36922110215053
201908,11740590.0,14209.807351209678,782.836628091398,365.89187284946235,416.33794274193554,293.8886446236559,357.92140268817207,370.354625,567.8156194892473,600.2116319892474,634.306474327957,459.1915379032258,503.5723668010753,438.1054676075269,329.8368084677419,545.3409653225806,842.5280806451613,368.371434811828,368.7190303763441,359.38450349462363,351.13744153225804,454.18757244623663,673.4880873655914,616.7959672043011,608.539113172043,549.7983380376344,586.7717563172042,545.651882795699,409.2755346774194,809.5466842741935,144.39872916666667,79.6199254032258,64.77879543010754,34.23071551020408,3.676190476190476,30.244988707482996
201908,11710680.0,48475.36591451613,2440.5374467741935,1229.5022693548387,1332.5001254032259,1238.6905298387096,1403.1405474462365,1342.169320564516,1855.4163642473118,1820.0998952956988,1837.0755159946236,1266.4478151881722,1267.7645463709678,1141.0371379032258,929.5636163978495,1738.9816119623656,2922.6925932795702,1555.227597580645,1715.6721920698928,1986.1688741935484,1780.5245733870968,1786.6991286290324,2479.607247043011,2187.2794282258064,2096.153885080645,1572.856201747312,1809.2633440860216,1763.6963696236562,1255.2597178763442,2721.3380897849465,969.4159306451613,456.7182065860215,512.6975607526882,1814.4563322580645,781.747311827957,1032.1901240591399
201908,11620655.0,17794.64267876344,329.20336155913975,186.52171008064514,300.45226693548386,785.1613909946236,1303.5339681451615,974.411364112903,762.9838224462367,552.6172630376344,644.649501344086,471.6454092741936,529.5170216397851,381.92927352150537,352.2050931451613,777.7870713709679,448.6265068548387,219.47922016129033,349.74168467741936,1058.6660529569892,1197.5067903225806,807.4437592741934,735.442404032258,518.229373655914,595.6427444892473,518.6133366935484,639.8123876344085,593.3388612903226,512.850552688172,1246.6305063172042,1342.5340987903226,1186.979014516129,155.55502231182797,60.374175,41.983870967741936,17.901285349462366
201908,11620775.0,17094.334750403224,532.9131619623656,314.9028172043011,471.48802163978496,511.87870000000004,582.4721712365591,550.7835244623657,638.2932625,605.3920231182796,697.6247443548386,609.0417873655913,640.5399943548388,501.53157782258063,389.65046465053763,889.7352928763441,595.5652357526883,299.42044865591396,371.6942100806451,559.8987766129032,570.7442106182796,542.1904182795698,594.2049065860215,581.6613598118279,650.7380076612902,660.0338137096775,838.2594946236559,677.0273500000001,557.570507123656,1659.0785204301073,365.06830389784943,307.80925483870965,57.25899435483871,21.612064333781962,9.329744279946164,11.90103405114401
201908,11320521.0,17116.920523387096,457.6921487903227,248.94733521505376,342.31193225806453,430.3018193548387,475.65853467741937,466.10608924731184,526.6023418010752,549.6008067204301,642.4640989247312,625.1437247311828,774.8546775537634,684.1503120967741,531.2127211021506,1395.8987689516127,439.0441572580645,203.47690900537634,280.4083686827957,493.5001353494623,520.126615860215,447.42600026881723,515.2652809139785,475.2758840053764,609.989597311828,655.2883732526882,923.3704487903226,829.0837288978494,710.2982813172042,1863.4214415322576,197.42889744623656,103.00005067204299,94.42880080645163,42.45930873655914,5.771505376344086,36.30884529569892
201908,11350621.0,27236.157273252684,1043.3843985215053,1542.5324799731181,1772.8369387096773,762.1418575268817,511.8655926075269,365.87105389784944,529.1978704301075,851.9556665322581,1358.0400322580645,957.1915447580645,818.5968787634408,598.3405948924732,448.3962943548387,797.8696112903226,971.9816173387097,1361.7574767473118,1702.3377692204301,864.0593681451614,588.6035548387097,423.97711962365594,805.4301719086021,1271.7236680107526,1704.2351098118281,1205.8077805107528,1066.5187259408603,747.0489010752689,483.86383010752684,1680.5913673387095,125.29846680107528,28.960730241935483,96.33770255376345,24.1482872311828,4.133064516129032,19.6907436827957
201908,11710690.0,22046.788467741935,1486.5670766129033,582.4558387096774,494.6538811827957,434.0435037634408,534.4102293010752,528.5003987903226,864.3391887096773,919.0950677419355,766.2332643817203,621.5146118279569,692.8707298387096,574.0434422043011,453.014839516129,911.5657138440861,1583.5068763440859,596.3862594086021,456.769227688172,587.7298092741936,704.5038512096774,780.4209549731183,1204.7188590053765,1078.6295481182797,847.284746236559,671.0141799731183,809.5146073924731,879.3928084677419,644.9304374999999,1338.6784985215054,334.90459395161287,155.7818559139785,179.12268965053767,119.36429556451613,24.143817204301076,94.76254516129032
201908,11740550.0,14679.494476209678,940.7797560483873,486.1282970430107,626.1810580645162,338.74027970430103,343.3007127688172,349.4847586021506,496.294346639785,545.4793393817204,638.903784811828,473.62243266129036,527.3877706989247,433.0581903225807,315.310688172043,459.5694244623656,969.3761049731182,425.15562782258064,444.64201895161284,343.10862123655915,323.89872150537633,389.46493010752687,604.1818416666666,643.273809811828,596.4979506720431,524.3677599462366,631.6637184139786,552.2855279569893,376.64497567204296,880.692038844086,122.98843427419354,64.55923508064517,58.42919771505375,20.02513730929265,2.748959778085992,17.08898446601942
201908,11710632.0,31265.849575403226,1254.9916474462366,833.7263830645161,1056.309215188172,817.4659059139784,987.0339987903226,1030.3861305107528,1178.72774327957,1015.558804435484,1113.1208295698925,1016.2211201612904,1132.446211827957,960.3191352150537,795.2537900537634,1306.5089392473117,1195.379074731183,766.8634555107527,833.2734903225808,868.6187490591398,1064.5018768817204,1099.5253533602151,1232.518157123656,1254.3596663978494,1439.0773708333334,1282.5804373655915,1547.5823681451611,1335.221323252688,818.1683404569893,2030.1100537634406,393.9471196236559,254.8701362903226,139.07694233870967,47.064641801075275,4.67741935483871,42.091080107526885
201908,11710520.0,38779.959813844085,1390.4079456989248,657.5276319892473,666.9874037634409,769.5941233870968,1319.8004569892473,1326.5986016129032,1551.781411424731,1407.6121088709676,1558.6968092741936,1318.6823467741938,1270.4080264784945,1184.7266951612903,942.0539072580644,1730.6710322580643,1415.9830813172043,716.8481907258064,771.7258502688172,1437.855298655914,1888.7446384408602,1740.0954612903229,1919.897740188172,1717.2887467741934,1745.3721674731182,1438.5530802419353,1690.9800525537635,1605.790054032258,1128.7384893817205,2466.538527284946,566.3711526881721,344.8416072580645,221.52945228494622,110.43224892473118,27.911290322580644,82.0496193548387
201908,11290630.0,21355.711759139784,931.1496373655914,487.9267541666667,600.9078758064516,648.5746861559139,576.3485237903226,573.4408319892473,737.7775579301075,697.6933724462365,850.6527041666667,621.8289448924731,704.6188602150537,671.701680376344,501.32661196236563,1144.6915264784946,939.6663776881719,408.9008255376345,588.3227213709678,790.678446639785,568.0133841397849,636.6261733870967,870.690128360215,823.417558736559,868.9093685483871,819.7117404569893,842.0075231182796,851.7678127688173,652.4915358870968,1945.8685956989248,315.43962701612907,188.21110403225808,127.22845860215055,42.57141155913978,17.172043010752688,24.939776478494622
201908,11620765.0,21328.53963373656,837.1592075268817,444.7415122311828,539.4557653225805,571.2365657258065,807.9370919354839,729.0158342741936,840.454545967742,708.9613924731184,883.0701053763441,656.8808311827958,690.4326692204302,627.008921639785,456.9802955645161,990.2391692204301,835.8164267473118,440.1466255376344,481.82270551075277,752.1320495967742,892.6780459677418,744.2113366935484,767.7211663978495,828.0365467741935,846.4771336021505,858.5421422043012,934.1330245967742,804.941042204301,731.4632815860215,1626.8442842741936,634.541732795699,559.8087120967742,74.73299193548387,91.9624689516129,54.774193548387096,36.69344206989248
201908,11710670.0,42852.4915547043,2040.2346950268814,1433.9272353494625,1274.1650600806452,992.7704434139786,1071.8054362903226,1070.333572311828,1533.6192065860214,1880.8516981182795,2113.291786827957,1368.0367584677417,1092.5473717741934,951.6347483870967,790.7318065860214,1442.17107594086,2499.8407454301073,1737.617475,1746.5320748655915,1373.1272286290323,1262.2349282258065,1358.4014329301076,2110.2602592741937,2289.7584967741936,2159.1008766129034,1296.9405547043011,1359.116855107527,1261.0583350806453,1094.3054353494624,2248.075994623656,669.5212440860215,351.2358067204301,318.28534543010755,287.00284139784947,38.48118279569893,248.0231883064516
201908,11650530.0,68239.10597432795,1292.8852965053763,819.682548387097,2337.880312231183,1946.659885483871,2902.7111474462367,3195.7567723118273,3636.3779102150534,3358.238654973118,3780.438809677419,2884.269331048387,2557.836929435484,1956.7358997311828,1404.31379905914,2780.7399493279568,1342.3987938172043,749.3155469086024,1780.2865126344084,2667.395134811828,3709.8692622311833,3254.5453313172043,3131.325169758064,2653.960860215054,2951.7705587365585,2227.8359724462366,2296.3101615591395,1964.0305907258066,1370.8957399193548,3284.6390954301073,1951.8372,991.6916956989247,960.1454291666666,528.1556731182795,149.83736559139786,377.81743521505376
201908,11650540.0,40268.24881196237,1112.5284073924731,742.1605918010752,879.231014516129,983.8189024193549,1448.1345138440859,1617.1242645161287,2115.768645026882,1971.6418297043012,2140.0257373655913,1637.318506048387,1247.9437008064517,1022.0116004032259,733.0002353494624,1413.995609139785,1238.355663172043,864.0916606182797,1089.7809211021506,1477.394982795699,1823.3071276881722,1840.251736827957,2028.6786115591399,1869.0332204301076,1934.4049823924731,1333.2375620967741,1315.8852330645161,1208.6986331989249,914.4770022849461,2265.947872983871,1040.3967672043009,495.55241572580644,544.844270295699,521.0512564516129,187.2540322580645,333.2711485215054
201908,11710532.0,13054.761036424732,452.1054431451613,288.96096330645156,386.50524247311836,274.50196505376346,354.7994366935484,342.4433452956989,563.0399807795699,500.68904543010757,506.3899989247312,471.9051623655915,531.1779416666666,442.90888427419355,337.76302634408603,619.6466426075269,482.10706330645155,246.1211612903226,285.47142607526877,320.14246612903224,339.3670419354839,433.17760739247313,527.7636907258064,449.53075309139786,577.9261803763441,574.0474708333334,612.0720299731183,552.6181903225806,450.58007419354834,1130.9987517473119,240.03052150537633,193.41260551075268,46.61790510752689,15.704057258064514,4.544354838709677,10.707082930107527
201908,11710646.0,30246.733379569898,1253.5196853494624,653.3308051075268,960.1943075268817,827.7533790322581,1037.5081489247311,1033.6368517473118,1399.9010759408602,1204.7360741935483,1174.1344432795697,939.9485877688172,1050.9633081989248,865.5570540322581,651.5174918010753,994.029400672043,1362.7350271505377,685.3149362903225,976.6729248655914,878.8192538978495,1105.505823655914,1257.7750528225806,1389.8466936827956,1139.7503887096775,1199.2336509408601,1171.0478067204303,1332.1123856182794,1177.4002467741934,755.2884057795699,1768.5001752688174,1536.5600822580645,204.36681115591398,1332.1932213709679,79.01887298387096,12.486559139784946,66.10228588709677
201908,11560620.0,28432.243345833333,1004.1375864247312,455.22189879032254,601.0692477150537,759.6600896505377,1334.5028038978494,1638.4339329301074,1618.364058736559,1401.7413393817205,1426.0815397849462,1062.4657354838712,1029.1951834677418,814.4043118279569,508.5275923387097,900.0172569892474,817.6596092741934,365.39201263440856,550.4292780913978,1006.1017158602149,1622.5255271505375,1607.346409811828,1391.4187887096775,1051.7370876344087,1056.0362943548387,845.78745,983.936174327957,783.6411729838708,541.3890180107527,1255.02025672043,708.588067876344,426.3590264784947,282.228976344086,268.5524022849462,92.16263440860214,175.90104502688172
201908,11350700.0,18086.48575672043,1297.2359762096776,504.5706383064516,546.6536538978495,422.8658876344086,420.9604799731183,590.1089458333333,753.9343037634409,599.3741100806451,582.8661877688172,512.7179278225806,489.7815474462365,435.05945524193555,322.8913092741936,648.2283744623657,1250.1264357526882,478.9903262096774,533.5097607526882,457.01538064516126,502.0439016129032,721.7479975806452,957.6890552419354,735.7024887096774,767.7857146505376,653.2898045698925,698.4992610215053,689.5653846774193,412.5900723118279,1100.681388172043,57.78092943548387,22.973888306451613,34.80699180107527,19.036735714285715,1.5660377358490567,17.247011051212937
201908,11710510.0,18070.177505376345,566.973384811828,289.0229176075269,400.77635201612907,485.12650766129036,580.018724327957,626.0003563172044,721.554269892473,607.7577158602151,715.1658418010753,595.2075852150538,707.3818090053762,694.626655376344,481.5974350806452,858.5820377688173,575.8823357526882,304.3952684139785,450.1160127688172,530.0725772849462,668.6523873655914,693.8712001344086,715.8353309139784,655.9024920698924,808.2486370967741,707.4245766129033,965.6354877688173,823.6052490591396,662.6480959677419,1178.0962267473117,1341.5032521505377,1221.1476032258063,120.35554287634409,40.84562728494624,25.85483870967742,14.480332258064516
201908,11440720.0,22780.06525551075,601.563373655914,343.4914181451612,568.6563936827957,669.4355166666667,956.9277036290322,911.7948733870968,1126.0826260752688,951.2667483870968,1011.7839217741936,678.183899327957,675.5975639784946,549.2782787634409,341.85564502688175,811.1840149193548,743.7266661290322,410.64687889784943,630.2207787634409,990.3589262096774,1189.465450672043,1174.5610904569894,1168.07316827957,1072.751898252688,1097.4720454301075,740.8048516129032,755.7671059139785,655.5542975806451,473.4183294354839,1480.1417608870968,721.393297311828,375.3024899193548,346.0907737903226,392.3713432795699,130.3763440860215,261.4841748655914
