기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
202111,11440555.0,25870.077858611112,1178.8519472222222,370.73730458333335,493.2944213888889,539.0228959722223,785.1408970833332,927.7233163888887,1362.8119231944445,1124.0490391666667,1182.9825269444445,898.3031259722222,841.7780812499999,627.4126055555555,420.9997261111111,737.43499,1751.4842863888887,487.9139740277778,526.3263194444444,833.7451780555556,1128.2773859722222,1296.6442991666668,1585.6203825,1187.3942238888887,1143.1013476388887,919.7673031944445,940.3856619444443,801.1230966666667,549.6569690277777,1228.0946484722224,756.3114166666667,404.17643388888894,352.1349876388889,357.88498097222225,103.8,253.66608680555555
202111,11350612.0,14829.46220638889,579.18983375,512.0860879166667,523.1415579166667,422.49277430555554,402.50290027777777,379.30079930555553,406.15828375,451.33216652777776,600.4436722222222,515.7533306944445,484.5734470833334,430.83746083333335,302.29240513888885,547.3195293055555,530.5993520833333,438.3452295833334,505.2153544444445,480.9984698611111,462.15382458333335,452.0409820833333,569.7042101388889,650.5752445833334,696.4798116666667,693.9699105555555,674.3980105555555,538.0813741666667,439.28802513888894,1140.1881376388887,80.95261097222222,39.21482236111111,41.73778875,28.521509546165888,8.727699530516432,19.71808544600939
202111,11740685.0,54092.071965277784,1903.685247361111,920.5574756944445,1186.65251625,1364.2661454166666,1865.6657958333335,1915.3540445833335,2117.2479352777777,1994.1179302777778,2137.2987044444444,1768.4572375000002,2096.368645138889,1752.9569856944445,1328.9681119444444,2528.436329861111,1932.8468919444442,883.3852427777778,1066.70727375,1610.3315248611111,2036.5475884722223,2101.7955765277775,2265.9400481944444,2001.1433904166665,2399.4646209722223,2222.55004125,2521.78519375,2384.725927638889,1772.9933319444444,4011.822203611111,854.3168698611112,619.9544645833333,234.3623776388889,167.92311597222223,37.06666666666667,130.6349622222222
202111,11530520.0,17022.06530013889,1144.4898233333333,507.74142555555557,494.2858230555556,374.07570763888896,469.68292638888886,586.2393884722222,673.6500955555556,663.8797641666666,746.6840518055554,510.16756347222224,517.9334247222222,437.42925680555555,340.0792848611111,571.7231708333333,1146.5597541666668,502.9476795833333,439.6421868055556,408.84499916666664,535.9800906944445,692.6098195833333,840.4312768055556,755.0546601388888,671.2988326388888,558.9376851388889,626.0193679166666,608.4843558333333,426.99296083333337,770.1999501388889,387.3611056944444,302.6028038888889,84.75828958333334,77.63956152777777,40.486111111111114,36.64892208333333
202111,11380530.0,22626.6832425,647.7275419444444,403.51578222222224,651.1641458333332,612.9620786111111,821.9997194444444,774.1558895833334,790.4770112499999,743.944769861111,788.7762288888889,774.6751294444445,790.9463547222223,774.9733815277777,561.1032184722222,1274.05103375,618.5989993055555,331.4751888888889,554.4024590277778,693.9413930555555,908.0810591666667,800.6516999999999,761.1353920833334,744.1593865277778,984.6385095833332,946.6134690277777,1085.2476869444445,953.176922361111,746.8296290277779,2087.2591043055554,306.3067786111111,201.9241423611111,104.38263083333334,69.07126536856745,33.258692628650905,35.42092906815021
202111,11200520.0,13310.520382777777,476.56285013888896,232.0293875,320.92994458333334,361.41118319444445,448.5096519444445,462.33058125,612.4480772222222,477.12970333333334,514.9470330555556,403.6288830555556,462.23036749999994,353.17907638888886,257.3273748611111,516.8930329166667,474.47453138888886,233.06195166666666,298.9429827777778,476.58470875,561.8342511111111,611.3898940277777,730.9478668055556,571.9605061111112,632.1394058333333,491.15257236111114,571.7084563888889,458.83030902777773,362.7067831944445,935.2290143055556,392.74447222222216,242.28924249999997,150.45516083333334,89.83541124999999,56.74722222222222,32.63137416666666
202111,11200570.0,20666.71754638889,955.9125831944444,483.4605006944445,561.2105165277778,479.1676852777778,498.07674125,579.2139508333332,878.6087880555557,798.9869056944444,846.194447638889,639.6355123611112,692.1502848611111,536.3356320833334,362.5014986111111,914.9469269444445,869.5535129166667,484.0507005555555,599.6823495833333,619.57943625,606.5640756944445,762.0979227777777,1141.95863625,969.2033080555553,892.4823769444445,829.0147651388888,748.6772649999999,689.3022268055555,586.9021798611111,1641.2467881944444,245.72056805555556,132.83060222222224,112.88988027777778,90.84082930555556,9.0875,81.63494972222223
202111,11620725.0,25863.90090416667,456.9866330555556,246.14565055555556,325.25900472222224,750.3961104166666,1654.946926111111,1615.966421111111,1541.0471918055557,1224.9116516666668,1249.0272945833333,1004.2480205555556,1014.4447680555555,706.1196265277778,519.4712336111111,932.058453888889,408.07261166666666,206.23997597222223,315.88142805555555,1126.7292083333334,1792.505930277778,1350.0219927777778,1091.8649493055555,902.4965544444444,891.7669425,821.60159125,979.2530263888889,811.8094133333332,604.3237172222223,1320.3045533333332,2664.4466381944444,2432.1673123611113,232.27932805555554,378.79299402777775,234.00972222222222,144.2904936111111
202111,11620745.0,20764.23383097222,457.9720240277778,292.21191875,513.9386172222222,642.6526826388888,900.3947748611112,827.9131368055555,819.58573,765.9679718055555,938.1214661111111,809.2023013888889,829.6594252777777,671.3565280555555,544.0318102777778,1393.2790556944444,308.31578861111115,207.3854525,575.9614838888889,734.2677970833334,740.912927638889,537.6605869444445,648.3591126388889,623.8390980555556,782.8817576388889,751.1821630555556,867.9739706944445,846.9510084722222,715.2096413888889,2017.0456690277774,287.0621776388889,174.8408511111111,112.22129138888887,68.35414277777778,32.74027777777778,35.274837777777776
202111,11500591.0,20474.597161666665,613.2885172222221,308.0768251388889,371.9706941666667,556.2132516666667,974.3447773611111,893.4523819444444,1031.1944930555555,805.1751055555554,888.5906801388888,624.8873093055556,701.4475601388889,632.9024909722222,458.4881547222222,864.3373761111111,545.2635593055555,234.6945822222222,397.3347280555555,730.8339476388888,1151.3988616666666,988.0377158333332,843.8442712499999,758.0655245833333,814.1885890277779,733.5874377777777,875.8698575000001,774.7709308333333,616.0216801388889,1286.3157966666668,367.7092251388889,213.42395305555556,154.28529416666666,147.61375944444444,18.09027777777778,129.38134694444443
202111,11650560.0,32020.03618916667,1171.5393225,646.9090312500001,744.9323487500001,752.5615030555556,1341.425185138889,1506.233064861111,1787.2584619444447,1750.1485806944443,1773.4912808333333,1118.4192847222223,910.2822676388889,603.1824865277778,438.2675172222222,866.9722302777778,1136.4399115277777,653.5169906944445,738.6873931944444,1373.5239212499998,1590.0293086111112,1539.9499708333335,1852.5251084722222,1651.4245233333334,1387.9662504166665,971.7127497222223,904.5940022222222,839.4077411111111,628.9053461111112,1339.7302644444444,989.7963254166667,431.73956722222226,558.0567395833333,251.51001694444446,35.293055555555554,215.95404916666666
202111,11680580.0,40158.695060833335,505.72319152777783,297.5910109722222,727.0871204166667,984.8056638888888,1954.8538272222222,2444.2484277777776,3051.921073333333,2663.742096805556,2588.4598112500003,1664.9343504166668,1299.8475322222223,850.5021661111111,570.2635816666666,819.8098063888889,669.6942194444445,326.93686777777776,780.8497098611111,1659.2607484722223,2682.3840304166665,2637.333944166667,2456.439935972222,1908.2435158333333,1674.4318009722222,1169.6238859722223,1057.2272106944445,943.477661388889,612.0197247222222,1156.982096111111,1402.7295276388888,727.1824227777778,675.5471211111111,1355.1523519444445,169.36805555555554,1185.313221111111
202111,11740620.0,27299.54214625,760.1201501388889,290.3427286111111,543.5331991666667,736.4831620833334,1211.3908568055556,1193.151696111111,1285.2289184722222,1057.6580316666668,1031.9457902777779,909.6628188888889,1059.643046111111,904.5751199999999,663.9072356944445,1277.4694705555555,729.507548611111,300.4376211111111,480.1402144444445,993.4158313888888,1459.3578833333333,1360.7673155555556,1184.4026965277776,953.0194124999999,1057.0902618055554,897.2347606944444,1140.2334459722222,1051.3137408333332,825.1896945833332,1942.319502638889,825.3799931944445,643.5829101388889,181.79704999999998,35.418075317348375,16.286318758815234,19.01296897038082
202111,11215870.0,29976.924776805554,1102.4690593055554,599.6241922222222,913.4255306944445,930.8395747222221,973.9424330555556,1033.32043,1221.6017684722221,1136.9394015277778,1291.5802658333332,1174.3733193055555,1069.247127777778,804.8125447222222,580.8433811111112,1039.6286498611112,1349.4035934722222,705.3160465277778,993.4431127777779,1051.1238172222222,1155.5672979166666,1142.6588590277777,1253.1225459722223,1233.4702066666666,1480.4590394444447,1218.8884318055557,1223.6376204166668,1045.962827638889,689.7866033333332,1561.437042361111,510.7751643055555,348.4298273611111,162.3452725,225.50480638888888,29.3,195.92569180555554
202111,11410615.0,37586.98819222222,826.1107995833331,543.2616240277778,859.0683961111112,1649.530054027778,2161.35815,1555.5895622222222,1549.1211701388888,1452.2127916666668,1462.2634265277777,1228.5298222222223,1097.8315379166665,870.2827768055556,600.1187959722222,1341.889380277778,1025.1782604166665,622.3196320833333,897.3534883333334,2484.0581116666663,2199.438991111111,1710.1631781944443,1703.3906508333334,1398.5061905555556,1511.7526547222224,1356.0302509722221,1354.7569956944444,1067.1791977777777,800.2237909722221,2259.4684868055556,4378.941986527778,1974.650317361111,2404.2916391666668,607.3152352777778,235.6513888888889,371.17119055555554
202111,11650530.0,68475.55809722222,1600.3239555555554,1014.5970775000001,2232.959156944444,1835.2198311111113,2737.971699027778,3209.4182595833336,3716.6663925000003,3498.1582302777783,4030.6454840277775,3073.8495675,2646.0188166666667,1771.3702390277779,1366.4856012500002,2482.183386388889,1453.4988204166666,811.3306212499999,1667.7902138888887,2481.8831318055554,3517.7495125000005,3401.7725325000006,3316.5995229166665,2848.364610277778,3111.4469895833336,2438.0436419444445,2215.5598934722225,1789.1464284722224,1340.9825241666667,2865.5219326388888,1567.9217305555555,804.4283755555555,763.4933533333334,679.1844130555556,128.81527777777777,549.8821040277778
202111,11470560.0,15384.941622083334,525.8821508333333,254.07022750000002,285.38010541666665,284.1666666666667,511.71331930555556,546.1015756944445,701.7514668055555,615.3667665277777,618.1300856944443,526.7832652777778,671.7233380555555,584.5105855555555,424.0026888888889,823.6571181944445,473.1384073611111,252.05952097222223,248.08875749999999,355.4926461111111,501.98889236111114,528.3736347222222,598.1958384722222,527.1109898611111,612.9155997222223,554.1836309722222,702.8315566666666,691.5789694444445,547.0334802777778,1418.7103629166668,311.84283416666665,237.79743194444447,74.04541222222223,90.5663636111111,23.475,66.90330847222222
202111,11305620.0,19430.25574625,697.0546788888889,369.78439208333333,510.9051127777778,455.7293879166666,575.5170568055556,526.1392759722222,641.9947244444445,584.5523052777778,739.5310719444444,684.2829158333333,766.6759856944444,588.51616,495.1138502777777,1196.319531388889,578.9507687500001,284.25922944444443,378.1541330555556,703.4303593055555,597.5266679166666,550.2140776388889,645.4998812499999,653.3715240277778,845.7867408333333,842.9651443055556,877.3207908333334,858.9441497222222,695.8215755555556,2085.8942329166666,230.74708069444443,121.54709569444444,109.19998541666666,20.0395065830721,2.3793103448275863,17.473869592476486
202111,11680720.0,25095.283763333326,1507.5525988888887,1072.037408472222,1332.9240308333333,479.19520638888883,469.1438388888889,485.07071569444446,697.88501,783.5011118055555,1008.7034933333333,793.1686997222223,746.1103876388889,626.9948879166666,617.4656469444444,1084.7826212500001,980.5530091666665,682.3469208333333,563.8598626388889,586.5895491666666,773.1030577777778,695.8552959722223,978.9522602777778,1168.601031388889,1260.076366388889,991.8016875000001,1055.5291486111112,1037.787803472222,808.238588611111,1807.4532552777778,238.93186583333332,127.235715,111.69613277777778,171.59427097222223,7.148611111111111,164.38590222222223
202111,11470650.0,33216.90899625,1598.343639722222,664.4952352777777,967.840647361111,906.7485598611112,1220.5869029166668,1120.3424440277777,1373.9851730555554,1311.6432883333334,1415.4644143055555,1197.4064994444445,1144.1188629166666,876.1419583333333,666.396285,1450.825963611111,1202.651178888889,562.7175408333333,1004.0197656944445,1174.7696600000002,1229.15851625,1176.8403844444442,1329.1610058333333,1356.5143975,1372.506256111111,1309.6646459722222,1250.2994362499999,1124.4552441666665,927.8884540277779,2281.9225983333336,806.1640284722222,613.6863255555555,192.47768930555554,335.7920661111111,58.55972222222222,276.90453125
202111,11530770.0,14939.33348611111,408.92492,170.0940911111111,370.4301730555555,421.47664861111116,634.3351851388888,664.2320831944445,704.5958340277778,510.8022838888889,599.3558709722222,498.85730722222223,525.5799855555556,445.5746020833333,370.04356875,758.1782952777778,494.2265679166667,193.66472972222223,356.9332020833333,612.6340433333332,688.801185138889,667.39659,600.6044688888888,468.12878375,547.78417125,516.9232505555555,643.3072290277777,534.2248480555555,390.63665930555555,1141.5869444444445,774.68468125,693.2937683333333,81.39089180555555,847.0110690277778,408.9763888888889,437.5289919444444
202111,11140520.0,28324.797555694444,581.09004125,84.5221875,116.53440624999999,474.4666891666666,1265.926924722222,1652.8711972222225,2136.5393883333336,1945.4790059722222,2201.4962358333332,1574.0967201388887,1156.3810152777778,666.1813690277777,425.6917006944444,578.1584577777778,379.55863277777775,185.46629458333334,576.8528766666667,943.2857402777778,1734.4734256944444,1767.4178680555556,1624.4287955555553,1410.0882268055555,1349.0709238888887,1021.110293611111,910.2917211111111,636.9891062500001,357.2312445833333,569.0970708333333,1387.596036388889,776.0963333333333,611.4996922222223,1805.785056111111,422.39166666666665,1382.8837945833334
202111,11680510.0,36195.907809861106,678.62388875,493.64517625,875.8345729166667,997.1711180555557,1614.1256041666668,1591.8568505555556,1993.2860672222223,1863.4025268055557,1834.5578920833334,1347.6953327777778,1140.8750393055554,750.7792974999999,577.7576336111111,1148.7955170833334,637.887815,444.85591402777777,1074.5805597222222,1963.5773472222222,2417.7320244444445,2042.1146765277779,2044.524068611111,1601.6288279166668,1586.1032663888889,1162.0980016666665,1025.778444861111,866.6142108333335,712.7925659722222,1707.2135816666666,1355.9505833333333,564.9704361111111,790.9801652777778,561.6516081944444,98.28055555555555,462.99477541666664
202111,11140580.0,11445.444079027777,82.94439819444445,47.79858624999999,153.64948263888888,582.5853195833333,631.0555668055555,529.5831038888888,670.7360454166667,540.8038180555556,615.8967604166667,481.3636347222222,451.4708922222222,316.1886783333333,223.07990611111111,414.75765499999994,95.42805166666666,55.52177708333332,191.61223805555557,777.0298522222221,691.8774401388889,569.3963598611111,604.0910305555556,447.6621133333333,501.08310680555553,365.4760025,421.35212625,321.6257279166666,233.02656444444446,428.34784222222225,1157.1337384722221,734.4453708333333,422.68836027777775,464.61195666666663,255.7736111111111,208.33167069444445
202111,11650621.0,26411.466883333334,953.6196170833334,627.3565525,826.3193408333334,598.4243266666667,842.0194115277777,839.1149316666667,928.2670895833332,1051.9417093055556,1167.3353125,1025.2188890277778,795.8011356944445,666.0209788888889,488.10148444444445,1094.1246533333333,910.1887377777779,634.1850570833333,847.3318316666666,857.8020783333334,990.5903409722222,1038.650343888889,1205.5587845833336,1285.0575287499998,1310.9178377777778,1084.3516104166665,1026.0239791666668,855.9064577777777,705.6116404166667,1755.6252766666667,698.9061369444444,303.6827484722223,395.2233709722222,153.33700902777775,11.088888888888889,142.10851319444447
202111,11260570.0,19243.244934305552,603.9982073611111,275.6447005555556,404.73894750000005,512.469498888889,661.9170763888889,613.19081625,808.3535183333335,727.5467343055556,717.2672901388889,715.0043206944445,767.7730475,667.7627215277778,493.59483500000005,1019.6898084722221,582.88627125,261.1403986111111,292.3258880555556,532.9954138888888,682.8262947222223,649.262932361111,811.371635,686.0375943055556,771.687475,755.0777758333334,917.4264556944445,836.2143686111111,635.1733369444445,1839.8675676388889,359.04382680555557,208.62103652777776,150.4227898611111,63.61929454022989,47.74425287356322,15.559909051724139
202111,11200660.0,20992.30283375,496.9736001388889,224.1598504166667,386.14152722222224,630.9833880555556,1083.9568418055555,1118.6779416666666,1233.6824615277778,1076.8762013888888,1018.2295472222222,780.3034940277778,775.6605536111111,562.2122434722222,390.3077711111111,679.7466252777778,566.7806541666666,255.15603583333333,362.81975499999993,983.7086840277778,1409.5581656944444,1236.87337125,1016.479815,811.0337086111111,747.8505972222222,627.8401156944444,669.3484608333333,538.9811129166667,378.62317458333337,929.3371180555555,731.6032791666668,447.7229920833333,283.88031374999997,257.26646625,37.74027777777778,219.28449930555556
202111,11710647.0,38633.63895888889,4164.610209722222,1381.5672837500001,993.1524490277777,696.8268275,773.5271518055556,1051.172521388889,1712.7233844444443,1730.455766388889,1564.0954658333333,1041.8748159722222,962.5077868055555,793.9029145833334,525.2121080555555,785.5354311111112,3345.3338133333336,1258.723194861111,1018.5223744444446,790.6889926388889,911.5223194444444,1455.8316361111113,2372.45315375,2170.418779722222,1590.8789608333332,1229.2491583333333,1230.7053813888888,962.2310459722222,726.7149141666667,1393.2011419444445,431.44240875,202.32261652777774,229.11981055555557,85.40586625,2.316666666666667,83.06542722222223
202111,11410620.0,24050.30685861111,768.620915138889,425.76979124999997,762.5287986111109,726.5626695833333,661.7660548611111,655.1011591666665,789.0812345833333,772.7392716666667,908.7910066666667,826.0586155555555,854.61997125,753.5126930555555,548.7075831944445,1189.6678808333334,900.6803652777776,490.8018808333334,722.7811004166666,878.9832755555555,715.8417044444444,776.1581156944445,879.3786511111113,838.1377698611111,1050.0043081944445,996.8098855555555,1154.2445866666667,1028.4560075000002,718.4710006944445,2256.0306459722224,422.83071749999993,224.0873055555556,198.7433530555556,115.8932625,73.82638888888889,41.699680694444446
202111,11290600.0,25643.62739513889,334.9385301388889,250.05676527777774,1292.8298429166666,2550.2890559722223,2198.1518668055555,957.9892319444444,800.5025822222223,652.941285,713.8058404166667,714.2246833333334,707.4492959722222,480.8391431944444,376.1893970833334,776.6321380555555,361.8615297222222,200.8913340277778,1112.4293511111111,3141.9234188888895,1573.5105886111114,896.0980534722223,737.7587059722224,552.8562559722222,692.1246552777777,659.1542033333334,630.8279572222222,538.5933690277778,426.9981273611111,1311.7601397222222,2799.2168552777775,1651.3425937499999,1147.8743115277778,290.42971569444444,203.99583333333334,85.92531666666667
202111,11590560.0,22367.051147083333,908.8934954166666,422.3051126388889,591.2221375,615.90967875,808.0848622222222,877.0389979166667,914.2901963888887,804.9311606944445,840.6461943055557,625.501961388889,637.65142125,591.1743261111111,421.13171930555563,1013.1830197222222,1050.3255391666667,397.1330341666667,475.3416658333333,656.2307156944445,903.42739625,950.0252990277777,1036.0961440277779,822.5889155555556,917.6977869444444,835.4618816666667,941.3182601388887,882.0499098611111,675.9405772222223,1751.4497273611112,388.48606500000005,292.6837736111111,95.80230805555556,64.62888402777777,45.44166666666667,18.760581388888887
202111,11320522.0,20485.78614611111,815.3267822222222,356.2183305555556,433.86234180555556,522.1779970833334,570.1922304166667,544.634982361111,770.629116388889,698.4788302777778,776.5121577777777,691.6174890277778,812.3229136111112,781.3448438888888,572.1061683333334,1349.2495820833333,755.7128781944443,316.51436291666664,370.66929833333336,577.8463726388889,618.41153875,580.1081131944445,770.5243195833334,733.5616393055557,782.3670873611111,745.4872376388888,923.520096388889,897.8816245833333,766.5194573611111,1951.9883080555555,204.11245166666663,87.90335791666666,116.2090975,26.937014583333337,15.3,11.3940075
202111,11140570.0,12274.819199861111,194.82526236111113,64.94175472222221,298.4843901388889,656.3138086111111,664.7906390277777,553.7710681944444,607.3270776388889,641.0872305555555,740.0641922222222,653.5892158333334,565.3377934722222,373.5337118055556,240.3160540277778,415.47581180555557,119.18180375,56.217829861111106,320.1374841666667,903.5168245833333,598.2399677777778,565.9095043055555,492.1287591666666,361.36068458333335,419.46022597222225,374.66395361111114,348.54604277777776,304.5325440277778,187.37864083333335,553.6869487499999,925.8520376388889,630.3994680555556,295.4525805555556,1528.5957558333334,274.96944444444443,1253.129942222222
202111,11680590.0,39000.42609930556,1326.0958752777776,885.3447215277779,999.4988163888888,920.1950629166665,1554.795232638889,1874.1340155555556,2249.002575277778,2231.2162831944447,2315.924991388889,1614.7647259722225,1144.9128355555556,751.3078613888889,497.0333670833333,1026.3099591666667,948.6036654166667,583.5837238888888,760.2776290277777,1275.7003679166667,2153.460128472222,2059.1676793055553,2123.0506798611113,2055.62308875,2018.6438441666667,1317.1467306944444,1071.7305780555555,815.9177738888887,731.023647638889,1695.9602297222223,844.3055740277778,420.8010829166667,423.50446319444444,404.7074684722222,79.71111111111111,324.5734023611111
