기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
202001,11590605.0,33313.89035860215,948.4945094086022,440.3716599462366,748.3782868279569,1771.6675548387095,1730.1040911290322,1014.2089809139784,1222.5726724462365,1108.7524940860217,1255.5698944892474,1003.70916922043,1016.5198490591397,919.6469286290322,703.3966698924731,1511.4617854838707,1065.0703086021506,474.33432419354835,881.1280133064516,2054.9135840053764,1374.5656122311827,1050.0536102150536,1336.1361204301074,1233.3288348118278,1208.1575809139786,1058.9687299731181,1357.7656918010753,1236.7122286290323,839.521559811828,2748.3795227150536,4091.7736903225805,1938.8710400537632,2152.9026005376345,495.5694279569893,178.40467110215053,317.1647329301075
202001,11230610.0,25538.757227688173,862.2030400537635,434.00499784946237,503.65673051075265,595.6235561827957,806.5504651881721,778.1955001344086,1031.4562954301075,1002.0421262096776,1096.6751728494621,919.9186399193547,1037.0317264784946,854.7497850806451,635.6159017473119,1386.2213686827959,850.652328763441,460.4591995967743,574.1176923387097,669.3555194892473,774.512994623656,964.6358626344087,1027.470047043011,961.4348760752689,981.4306724462367,941.5950438172042,1124.3351572580646,1059.1608065860214,760.2422704301075,2445.4095030913977,535.3764858870967,320.2838122311828,215.09262419354837,125.60622715053763,43.07601599462365,82.5302125
202001,11305630.0,31238.954656451617,637.5793458333334,325.6461516129032,759.8595625,1385.135452688172,1497.7087620967743,1158.4078814516129,1228.5155436827956,1099.8760697580647,1164.121282123656,1078.3740029569892,1169.0617365591397,937.9114799731183,653.5115831989248,1585.39644422043,678.6987745967742,301.9122659946236,671.6350751344087,1720.979909543011,1459.554763575269,1042.5729340053763,1091.3512043010753,979.5717158602151,1282.8631106182797,1251.9583204301075,1390.6232163978493,1222.0705795698925,890.6038861559139,2573.453630645161,677.1934595430107,438.20741169354835,238.98604126344088,146.64304623655914,55.29322540322581,91.34981438172045
202001,11260550.0,10140.468654301076,293.33724086021505,163.16910161290323,247.0811791666667,261.67648575268817,289.4980319892473,329.1970873655914,423.1573936827957,358.65425645161287,486.3082579301075,464.69190255376344,442.7928754032259,396.0253940860215,274.17370860215055,470.25110739247316,447.70159032258067,195.54812822580647,228.62762741935484,270.75713360215053,298.6445602150538,303.97507204301075,372.600986155914,315.6291693548387,463.3275461021505,427.36231680107517,439.0397981182795,406.6878663978495,280.78853521505374,789.7642866935485,176.92343857526885,130.73693534946236,46.186463306451614,16.884133333333335,9.42463252688172,7.459500537634409
202001,11470510.0,49478.76011639785,1922.602463575269,1767.7965232526883,2346.827517876344,1305.8760682795698,1413.185279032258,1374.955533467742,1731.0972618279566,2042.6757244623657,2656.807077822581,1758.8999529569892,1410.129455510753,1120.3850005376344,792.7233842741936,1358.2171524193548,1967.2266264784948,1683.1165592741936,2407.542025403226,1613.7343315860214,1648.8082697580646,1546.0954860215052,2037.5207958333333,2438.8678508064518,2657.0678708333335,1945.8891529569894,1787.7468752688171,1471.569509408602,1022.7578815860215,2248.6385151881723,723.7602337365591,453.247572983871,270.5125389784946,158.72673481182795,29.609125268817206,129.1176002688172
202001,11680660.0,7040.20356438172,236.79858440860212,150.17666787634408,167.9416012096774,140.0948690860215,142.42493306451613,212.12601559139785,261.9137286290323,296.48766209677416,296.13986330645156,252.66660309139783,258.1451892473118,245.04731612903225,227.65817204301078,423.8703344086021,214.54592177419357,138.4595998655914,187.40326693548386,142.34523951612903,200.67794274193545,242.97282943548385,286.9710569892473,319.95417594086024,312.9416731182796,243.2864431451613,332.07529610215056,306.7272045698925,274.77199099462365,525.5794419354838,117.45433844086021,57.50493467741936,59.94939637096775,49.560174193548384,2.948718010752688,46.61145147849462
202001,11350570.0,20569.540702284943,856.5344575268819,451.5800375,628.9782690860214,551.9894293010753,535.2723655913978,481.1370401881721,660.3775725806452,691.195591532258,853.0148142473118,718.5801856182795,771.7541764784945,645.184347311828,519.9905801075269,1128.0437318548388,745.7324924731182,381.790601344086,523.5395241935485,553.5772010752689,502.673315188172,588.2066557795698,768.1636196236559,711.5664119623656,827.6028592741935,765.170397983871,843.4360692204301,922.8923490591397,797.2053372311829,2144.351261424731,184.1735017473118,87.80848158602151,96.36503440860216,30.305903763440863,6.774545833333333,23.531357661290322
202001,11110600.0,7634.051055376344,90.30850954301076,63.747028360215054,203.57673924731185,246.14116021505376,285.81267943548386,374.7477258064516,477.69020577956985,419.7068741935484,453.47246854838704,358.6576610215054,277.12307634408603,167.20747190860214,149.0380014784946,326.3985995967742,166.95751263440857,95.03717674731182,167.71912338709677,254.5992279569892,311.5901002688172,310.1013655913979,329.1062245967742,284.4055653225806,363.8009811827958,257.2511758064516,283.9947779569892,223.33202177419358,174.61365241935485,517.9139763440861,278.5498817204301,90.62586411290323,187.92402405913975,565.0705965053763,202.90530309139785,362.16529543010756
202001,11410615.0,39281.01769879032,848.1740565860215,557.770717204301,795.994689516129,1861.1496634408604,2268.399122177419,1514.4667715053763,1547.4405829301072,1464.2843481182795,1542.5573385752687,1160.1401599462363,1175.114329032258,931.2190885752689,715.6259379032258,1651.0459326612904,962.4580213709677,584.246230376344,912.9739797043011,2437.3046009408604,2179.011238844086,1694.5923838709675,1736.1494793010752,1408.8461653225806,1557.6348262096774,1385.1831875,1388.3592014784947,1261.963206048387,983.2696080645161,2755.6427133064517,4537.372356048387,1733.4724139784944,2803.8998973118278,556.683100672043,207.69677244623654,348.9863228494624
202001,11470600.0,12411.032385215056,715.2748629032259,349.7591052419355,304.78061370967737,367.8579087365592,391.76015806451613,394.20719704301075,494.01687728494625,447.8922004032258,506.54168602150537,381.46752365591396,479.2025706989247,391.4378568548387,288.71377231182794,605.6572100806452,506.40077325268817,243.3858490591398,314.20782849462364,303.702501344086,404.00235430107523,408.7150856182796,492.8626813172043,491.0629443548387,462.9986129032258,470.6757315860215,530.0495157258065,491.6809270161291,349.4629974462365,823.2551201612902,211.07734435483871,171.90878494623655,39.168538037634406,29.007669676549863,10.87341078167116,18.134256064690028
202001,11305620.0,21919.92278844086,706.4555924731183,374.7715438172043,500.47523602150534,548.2925145161291,650.7640913978495,570.3032576612903,714.9797950268818,655.9849685483871,808.0570803763441,743.1135512096774,842.1274896505375,655.5226448924731,574.4844587365591,1440.672222715054,698.2892779569893,342.8532814516129,440.2585729838709,857.9342258064516,714.8278239247313,544.3041918010751,700.345034139785,722.7912732526881,973.5749876344087,878.0729728494624,1028.777859811828,932.9084556451613,841.9736688172042,2457.006708198925,239.80310201612903,123.23783870967742,116.56524180107527,60.5311423180593,24.154386657681943,36.37675727762803
202001,11410710.0,14174.092363037635,671.4660126344086,399.8368528225806,372.17392217741934,319.1279052419355,325.8729642473118,335.4354456989247,427.4716159946237,556.8075166666666,589.2620192204301,457.65657392473116,468.63912271505376,383.69779045698925,284.62751841397846,685.6666084677419,697.5966549731183,411.21452150537635,360.4985793010752,429.94498978494624,439.9318879032258,449.21138790322584,599.7642991935484,665.1838206989247,654.9655376344086,545.9575487903227,566.6151958333334,517.5916739247311,371.61321451612895,1186.2611713709678,207.44400860215057,93.0323248655914,114.41165497311827,86.6028244623656,45.73853615591398,40.86429072580645
202001,11215760.0,16344.284868951612,532.7539018817205,263.4395926075269,379.383349327957,430.44662190860214,603.1765596774194,596.4273428763441,674.3501227150538,549.7123225806452,611.6643068548387,637.2291556451612,754.8897150537636,552.3549887096774,367.26762123655914,758.5530745967743,507.4155212365592,246.23097298387094,334.13864072580645,518.8148133064517,610.5697739247312,676.3920432795699,636.4690526881722,591.7250931451613,654.9914868279569,680.0829963709677,761.9470939516128,728.2208625000001,500.4827907258064,1185.1551147849464,402.3812338709678,279.23423104838713,123.14694986559141,35.95858225806451,17.872342069892472,18.086252150537636
202001,11290705.0,39168.74991787635,1414.3316643817202,886.2948829301075,1081.1560799731183,1436.5889836021508,1500.3403155913982,1112.4827725806451,1326.4551596774195,1412.4898032258066,1457.193247983871,1291.9022081989247,1380.175487903226,1128.6810977150537,770.783805376344,1881.665255645161,1611.115440591398,862.190730376344,1090.156280107527,1778.354433602151,1320.8799575268818,1123.3853252688173,1438.6147803763442,1342.955816263441,1546.2027360215052,1427.709990188172,1620.8733404569894,1347.1302701612904,1030.785859811828,3547.8541858870967,1935.7595698924733,1404.5075352150538,531.2520262096773,197.70252096774195,89.97388400537633,107.72863830645161
202001,11740550.0,15362.911008467743,1015.1092943548388,524.5365127688173,547.9153986559139,370.96416599462367,383.74567930107526,397.9671021505376,540.4290530913979,608.6054108870968,677.3181543010752,495.4803366935484,534.589722311828,508.59275564516133,328.9164768817204,542.7925844086021,998.8164323924732,438.06777284946236,422.40956962365584,345.94800591397853,338.9951103494624,398.7984408602151,622.8319926075269,701.1231172043011,579.0421856182795,533.5362544354839,625.5004068548387,581.9635081989247,374.19043830645165,924.7251041666667,149.92519005376343,80.29030107526881,69.63489892473117,32.39709849931787,6.292964938608458,26.10413724420191
202001,11380551.0,26796.37140672043,628.1040701612903,374.9740517473118,782.6279498655914,1048.3066463709677,1104.1771051075268,930.1299807795699,942.4024486559139,934.5275009408601,1077.2702563172043,953.1910619623656,937.1888626344087,843.2860565860216,625.3101365591398,1238.8285325268816,586.0814067204301,375.66912916666666,834.2478126344087,1126.3942837365591,1123.9278306451613,883.8644782258065,885.2766450268816,851.7401518817204,1137.578805107527,1074.379600268817,1250.4722458333333,1088.057496639785,851.9769842741936,2306.3799176075267,894.7574137096773,255.98469771505376,638.7726123655914,56.416016666666664,23.190639516129032,33.22537728494624
202001,11590510.0,46212.762031182785,936.8253400537635,412.1101802419355,948.060931048387,3265.28770094086,5081.734842607526,3039.7456043010757,1984.539434139785,1271.9377588709676,1357.2781833333333,1080.9959391129032,1101.1770966397848,1035.3534330645161,718.3538720430108,1721.76764327957,1045.8152897849463,484.32845819892475,975.9072135752688,3461.7160200268813,3223.4725975806455,1870.3509568548386,1560.2629041666664,1289.9611225806452,1153.036099327957,1151.9248934139785,1343.1949798387097,1191.8688208333333,892.117552016129,2613.6371430107524,788.6590514784946,545.777267876344,242.88171962365595,117.94206962365591,33.94512137096774,83.99694112903225
202001,11305555.0,29980.59960497312,989.9528375,547.3102137096774,715.8554869623656,738.1316314516129,884.485644892473,840.0768053763442,996.5425092741935,1019.3303442204301,1123.3309103494623,1062.473108736559,1171.7686969086021,968.7139450268817,777.3609713709677,1887.3655920698925,981.705733467742,512.573157123656,768.6219622311828,859.1235592741936,921.5336673387097,902.3377055107526,1095.0023912634408,1038.0143987903227,1293.652185752688,1286.0244497311828,1392.9685028225806,1212.5804361559142,941.0569975806453,3052.7056615591396,763.4050733870968,579.8330423387097,183.5719693548387,77.4046005376344,37.211035483870965,40.1935688172043
202001,11710520.0,38827.89836075269,1460.235009811828,690.5490319892473,752.2753974462365,685.3055813172043,1306.9842311827958,1279.355118548387,1521.101514919355,1428.1194797043008,1547.0791596774193,1299.4732622311826,1381.4078072580644,1184.9143446236558,917.8878745967742,1737.8145424731183,1454.129605645161,736.1600633064514,747.9226293010753,1329.8376254032257,1864.2270341397848,1754.4774654569894,1904.9371740591398,1705.3744689516127,1811.1549116935482,1402.9703263440858,1701.7550318548388,1590.854452284946,1166.8932869623657,2464.7018579301075,536.6748677419355,311.25923427419355,225.41553830645162,165.0541379032258,43.089006586021505,121.96513346774192
202001,11710642.0,46249.02500591397,756.0011762096774,331.7147630376344,689.4705623655914,1308.237440188172,2393.242828360215,2920.804128763441,3279.160674596774,2791.2422459677423,2628.440697715054,1947.2214900537633,1723.6605721774195,1276.470152688172,808.5869845430109,1272.3005041666668,882.1599061827957,379.21810147849465,706.7309426075268,1543.1302549731179,2751.068941532258,2588.7209987903225,2693.32144905914,1881.858034139785,1746.297085483871,1421.5147581989247,1609.390997849462,1290.6212537634408,904.0619075268818,1724.3761715053765,942.5765017473119,486.77776196236556,455.79871612903224,315.2598775537635,65.58521008064517,249.6746751344086
202001,11560535.0,46085.56442016129,793.881109139785,311.9314369623656,586.5089358870968,1558.989888844086,2839.47010672043,2831.00715672043,2521.0641970430106,1995.5755376344089,1952.1647196236559,1711.817269623656,1764.5173395161287,1457.0826067204302,970.1798147849463,1673.2531853494625,1011.6480830645161,312.344060483871,754.4656852150537,2494.11808561828,3270.6532165322583,2527.288918413978,2112.7833672043007,1625.753267473118,1643.106327553763,1375.4073201612903,1507.1961538978496,1365.1563872311826,925.4935912634409,2192.7066392473116,2185.7529012096775,1611.7730815860216,573.9797782258065,1134.1773235215055,353.71594502688174,780.4613793010752
202001,11305600.0,13360.97048965054,459.62381854838713,269.465023655914,292.1430932795699,326.21124798387103,374.9046205645161,353.2900403225807,398.67638131720435,431.11841276881717,526.012960483871,438.7688545698924,509.50898870967734,448.12609932795704,341.12812190860217,830.5209215053764,391.42126129032255,231.10014059139786,347.40580201612903,442.63036034946236,436.0820426075269,307.7732795698925,435.2629490591398,425.29732446236557,531.4876397849463,532.9732825268817,625.5860205645162,596.6549834677419,537.806522580645,1519.990258064516,148.0812981182796,92.63280053763441,55.448475537634415,20.76455172413793,11.597249379310346,9.167300689655173
202001,11740570.0,36659.21940013441,1597.8070900537637,830.9490900537636,1073.6379248655915,1001.5380146505377,1047.2843043010753,1111.394350268817,1414.273678629032,1403.9962891129032,1436.5070017473117,1214.5470060483872,1220.2222903225806,1118.7057748655914,893.7114305107526,1560.6299079301075,1450.3452103494624,761.431995967742,991.8867740591398,1036.6768931451613,1090.7577426075268,1300.4503397849462,1648.9820776881722,1512.0558482526883,1584.3550885752686,1405.6644840053764,1594.378486827957,1526.053855107527,1189.3568821236559,2641.6194556451615,459.0508404569892,355.63967862903223,103.41112311827956,64.29473870967742,26.057360887096777,38.23737056451613
202001,11710670.0,37418.52510026882,1705.3676586021509,1198.5744458333334,1205.5658391129032,815.4726549731182,777.4746333333334,819.5506567204301,1278.7767146505375,1623.4511436827956,1977.169640994624,1280.7814204301076,980.7186961021504,823.5604470430108,693.8239990591399,1243.9612423387098,2276.950570698925,1582.6884465053763,1608.433790188172,1031.8663133064515,896.5570760752687,1071.7119017473117,1850.7517893817203,2132.5684869623656,2006.7546985215051,1214.4351572580645,1233.9812428763441,1167.756725268817,965.6236352150537,1954.1960037634408,534.6313030913979,274.56268642473117,260.0685817204301,231.16991827956986,61.52756155913979,169.64234005376343
202001,11500540.0,50693.3436295699,1868.9806959677421,668.670435483871,935.4264715053764,1237.8484306451612,2088.598018548387,2357.2540122311825,2501.2019220430107,1855.9693794354837,1818.6499033602151,1432.2888975806452,1639.2679364247313,1371.5606569892475,1149.6492500000002,2455.3448760752685,1876.7688872311828,646.4082622311828,946.9138661290323,1726.7141891129031,2378.252096908602,2486.301663575269,2394.1459853494625,1898.63750577957,1832.4985936827957,1774.847725672043,2130.9591356182796,2031.7153504032258,1617.5602403225807,3570.909290322581,1542.0079118279568,1239.598546639785,302.4093540322581,302.9919947580645,187.26304865591396,115.72893346774192
202001,11215750.0,18861.479529435484,638.8496067204301,297.9139298387097,415.2148727150537,534.3605471774193,796.4983873655913,794.2945107526882,848.3416655913977,677.0850956989248,735.9093747311828,703.7779043010752,688.2247251344087,528.155402688172,367.47706666666676,709.8522939516129,615.7847212365591,304.43248158602154,393.63352715053765,662.6787650537635,940.2521739247312,878.0972176075269,894.1918604838711,707.2449955645162,749.2831114247313,754.3845357526881,792.9755647849463,697.9154944892473,566.7545077956989,1167.8951693548388,429.6772575268817,297.61247284946234,132.06471854838708,60.011403225806454,30.856768279569888,29.154636424731184
202001,11740685.0,51043.06341586022,1645.8972936827956,795.8999841397848,1279.4524493279569,1381.2492229838708,1760.7995450268818,1700.6949802419354,2062.8688625,1825.2687280913979,1985.3173891129031,1753.6087991935483,1952.4784721774192,1795.8951653225806,1306.3599905913977,2480.2483568548387,1743.0873196236557,796.6578264784945,1143.8689626344087,1575.3532219086023,1904.963765456989,1816.0773221774193,1991.6873654569893,1852.9873369623656,2171.6501118279566,2072.551840860215,2514.5643291666665,2303.7769647849464,1782.1348872311828,3647.6628806451613,770.1053305107527,581.1803232526881,188.92497715053767,142.1277563172043,59.21580389784946,82.91196088709678
202001,11470650.0,35746.48569543011,1651.518497580645,686.6021548387096,1096.9511813172044,1001.0941233870968,1276.3882375,1193.9798153225806,1439.5930232526882,1462.7622870967741,1392.8920400537634,1121.238375403226,1207.713393548387,1017.6327139784945,778.7298801075269,1624.4597854838707,1395.8793465053764,653.1285370967743,967.0202112903224,1204.0262974462366,1251.1591504032258,1357.3225793010754,1457.8413548387095,1380.1813768817203,1521.0164286290321,1291.039801747312,1462.260363172043,1285.2640634408601,1075.24485577957,2493.545913172043,982.3379561827958,814.7110827956989,167.6267850806452,134.41343561827958,63.47514986559139,70.93830094086022
202001,11350640.0,32313.500322043015,838.6236237903227,572.2049822580644,1471.9200287634408,1507.260976344086,1288.1119525537633,911.0819434139785,1007.7816439516129,917.6793388440859,1102.917551747312,1067.3223987903227,1135.846930107527,935.6382875,809.0672185483871,1300.6945552419354,919.0335118279571,658.5079889784946,1318.6841034946237,1719.574922580645,1224.7790725806453,970.3668067204301,1027.756747580645,1010.1772221774195,1384.9062987903226,1349.2175375,1482.7819502688171,1266.7566840053762,814.4728057795699,2300.3332112903227,323.767186155914,190.01439032258068,133.75275860215055,70.08097056451614,32.56811155913979,37.51286008064516
202001,11410685.0,25848.62055793011,715.0021704301075,480.073436155914,821.4198150537634,898.1578043010752,882.8806795698924,774.5121787634408,873.8974309139785,830.9113159946236,1141.0730579301076,895.8574560483871,955.1688127688172,751.1343923387097,533.0864438172043,1350.1600607526882,710.1124826612903,433.3547838709677,749.3906372311828,1152.6335797043012,952.7119143817204,840.7009564516129,975.9965696236559,971.260114919355,1104.6727520161292,989.9919883064517,1161.399883467742,961.2580897849462,777.9769536290322,2163.8247711021504,963.0122147849462,454.02154946236567,508.9906340053763,366.2020974462367,206.99727365591397,159.20483817204303
202001,11290770.0,14320.446272983872,498.8578637096775,347.84703709677416,300.16153346774195,371.66797916666667,442.0713217741935,411.86082419354835,472.28561532258067,498.10795053763445,566.555404704301,529.1703443548387,547.2742102150538,529.4998915322581,373.13207043010755,842.0561494623656,383.66978467741933,251.654411827957,321.62680604838704,496.46128844086024,425.45918723118285,380.88107688172045,498.0826942204301,489.2465834677419,620.549078360215,563.8800737903226,651.5607428763441,595.667563844086,506.4065955645161,1404.7522115591398,363.05108319892474,157.13133965053763,205.91968172043013,38.039308602150534,15.585789112903226,22.45352123655914
202001,11500570.0,18349.128723924732,874.600627016129,393.07894139784946,380.33760228494623,408.0754889784946,569.9582911290323,585.3139575268817,794.2823088709678,659.2560403225806,704.2827990591398,542.3944568548387,542.7619892473118,460.31085954301074,399.9574169354838,993.9103552419355,845.5570918010752,334.3153494623656,398.44480860215054,469.6706762096774,623.7898426075269,719.2639485215053,890.4868352150539,702.973842204301,712.6507037634408,682.5602688172042,867.9795606182796,735.5848708333334,583.4704934139785,1473.859327419355,516.698053360215,409.757627016129,106.94035981182796,63.2238561827957,36.671808602150534,26.55202755376344
202001,11305590.0,21290.83337983871,455.13238817204297,285.8674299731183,431.23375174731177,774.4106502688173,844.7472568548387,795.1285530913979,837.2053446236561,767.1702315860216,896.8864685483871,790.7865532258064,791.4161467741935,692.7759725806452,537.2106927419355,1115.2512647849462,400.7234819892474,220.05562916666665,458.06356276881723,1028.357825,912.6251770161291,720.8183498655912,774.6315262096775,756.4064444892473,884.0924517473119,843.0918481182795,935.0423518817203,838.7341345430108,610.182276344086,1892.785585215054,521.7183790322581,347.93876344086027,173.77956451612903,145.78544005376344,96.94559717741936,48.83985430107527
