기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
202002,11410520.0,18347.74268821839,792.3469584770114,398.59895876436786,403.061503591954,634.199821408046,509.5057994252874,511.39716364942524,620.0564915229886,674.6711462643678,839.9361140804597,658.814641235632,673.9441501436781,511.75732399425283,403.5090968390804,956.9178900862069,612.3706051724138,321.7668668103448,473.3761504310345,576.9187772988506,572.9923432471264,623.5597527298851,790.8843596264367,711.6422695402299,880.395223275862,742.1170020114943,803.0349668103448,642.9805747126436,507.5361392241379,1499.450635775862,677.7349966954023,317.7330841954023,360.00180028735633,97.3914047413793,63.83477011494253,33.06890732758621
202002,11440655.0,29488.452725718387,979.0626139367815,390.73884727011495,730.1000323275862,1449.0118455459772,1609.7029870689657,1181.2187268678158,1300.5687363505747,1150.3289143678162,1106.5035560344827,802.60693204023,885.2539991379309,654.515546408046,420.4128196839081,1015.3956915229885,797.6177896551725,366.38559540229886,883.1344696839079,2114.198608333333,1643.70139454023,1385.588491810345,1360.8590313218392,1154.6018863505744,1096.8918393678161,843.9391926724138,1006.0376329022987,828.443757183908,566.2371945402298,1765.394551724138,1460.268588649425,840.0264962643678,620.2420221264367,840.5572283045976,384.95402298850576,455.106533045977
202002,11170640.0,7888.284919396551,311.1076459770115,108.80248290229885,121.19354037356322,169.70868433908046,244.827613362069,318.6978918103448,412.1129744252874,340.1704956896551,379.5832432471264,307.93684770114936,294.83596781609197,317.073050862069,207.11203175287355,380.16979267241385,225.36692887931036,102.43951307471265,147.02221221264367,187.806654454023,228.25997859195405,332.3290143678161,336.31361508620694,267.7462295977012,300.84883376436784,248.53021810344828,338.6329096264368,316.7340135057471,221.39469468390803,721.5278251436781,179.5852412356322,60.43345502873563,119.15178505747126,43.734740229885055,17.472701149425287,25.97500603448276
202002,11320681.0,14511.974350287357,514.2723140804598,344.01097198275863,562.4755626436781,414.2183208333333,369.7157681034483,371.1054221264368,425.3678761494253,405.390009770115,460.5416981321839,434.8534216954023,534.1675892241379,487.2377637931035,345.8863666666667,740.6189271551724,534.8275051724138,405.49488520114943,420.2161399425287,429.14785316091945,434.78932169540224,453.7451264367816,551.2893880747126,474.4447277298851,670.5638255747126,650.5604767241379,774.5029074712643,643.5626979885058,425.5767521551725,1233.3907137931035,49.26979353448276,30.735842672413792,18.533938505747127,25.73618136094675,5.017751479289941,20.58484127218935
202002,11305534.0,24784.203434626434,1000.9265793103448,569.9583077586207,675.078547270115,647.0319178160919,776.7141627873563,664.7275673850575,869.9023117816093,865.4880439655172,985.1062949712643,796.9282492816093,903.4177372126436,758.0400007183907,659.9459096264367,1517.1748362068965,834.7306331896551,459.9725714080459,679.1820110632184,718.0237533045977,695.7647989942528,710.0874994252873,923.3946413793103,851.9337567528735,1047.5956033045977,947.5941829022987,1084.7452752873562,956.3847248563219,778.8516175287357,2405.501927586207,267.07758807471265,152.26715948275861,114.8103566091954,34.52561,12.91159420289855,21.253600144927532
202002,11260590.0,25243.10944612069,591.2251586206896,250.13334612068965,419.31572686781607,845.8881892241379,1233.9758795977014,1092.686383908046,1160.5414915229887,904.9260920977011,941.4024494252873,984.4015185344828,931.0017556034483,809.0282876436781,578.5983824712642,1113.5514627873563,565.7896274425287,227.32608405172414,437.7501012931034,1154.973212643678,1401.7672653735633,1264.9881795977012,1067.3474147988507,866.5418806034484,961.2991706896552,989.7481058908047,1143.021665373563,943.1014218390803,717.6366050287356,1645.1426120689657,649.6104639367816,416.2344149425288,233.37601738505745,81.77070287356324,44.24856321839081,37.0537599137931
202002,11500605.0,11678.160468965518,315.53376882183903,99.67550531609194,136.2079091954023,236.09681522988504,432.49100890804596,573.2375790229885,657.318857183908,500.9291752873563,455.40659554597704,391.5685596264368,366.4777254310345,371.2998170977011,297.01186336206894,557.1463495689655,177.73444784482757,59.01074971264368,146.13548563218393,274.64426810344827,526.3623877873563,729.3598054597702,625.4238910919539,382.7344057471264,432.84233304597694,415.3386168103448,500.2944587643678,495.9021120689655,400.6915191091954,1121.2844897988505,119.75352672413793,63.85698922413793,55.89654885057471,58.89885862068966,28.23419540229885,30.277509051724138
202002,11320521.0,17138.563087787355,538.9784497126436,293.1604798850575,366.81565545977014,443.0874021551724,455.42663893678167,472.06596709770116,542.5660110632184,579.3803481321838,645.8161267241379,647.7449652298851,784.0007445402298,710.3881948275862,515.4167681034482,1402.3084087643679,417.1436622126437,193.3270360632184,293.18899899425287,476.3870409482758,507.2514989942529,443.52314295977015,514.3961833333333,443.373716954023,638.8000436781609,617.0303791666666,902.5229846264367,810.3522619252875,716.2995887931035,1767.8104607758619,185.71274468390803,103.47349367816093,82.23925301724138,40.47119008620689,14.488505747126437,25.542888936781612
202002,11680640.0,113253.81840574711,858.6491794540229,373.9272646551724,2018.6808038793104,4156.916820258621,8434.611322988505,8211.906134913794,8873.70311091954,6860.235783477011,6179.423508333334,4075.084471695402,2988.11915545977,2124.1352512931035,1394.133665229885,2376.4643827586206,858.3782185344828,384.3111639367816,2180.4200646551726,7055.239624568965,9844.802761925288,8323.127333908045,6296.0773761494265,4216.852500143677,3398.8586438218395,2394.8175922413793,2575.1921537356325,2091.8895334770114,1596.9538715517242,3110.906731896552,4103.635115804597,1820.788130028736,2282.846948706897,3663.301439511494,1345.7327586206898,2317.0484068965516
202002,11110570.0,7322.064096120689,285.50288635057467,182.5886316091954,186.65691997126436,319.4480817528736,195.9250662356322,123.62205646551725,176.69745272988507,249.56873218390808,264.9769836206897,230.83084267241384,273.44137816091956,216.38461968390808,175.22176494252875,382.02454698275864,316.46758548850573,200.04651566091954,247.09394870689653,185.1385107758621,192.5431252873563,212.84851091954022,233.9220941091954,289.74323405172413,347.4319334770115,233.01205790229886,302.3567451149425,288.5428979885058,218.68239238505748,791.3445647988506,113.57681020114943,64.45632571839081,49.12041278735632,14.705940949554897,1.1839762611275964,13.442484569732937
202002,11740685.0,51814.68495761494,1714.2111070402302,828.9342369252873,1303.6257310344827,1394.6452096264368,1783.7183120689654,1760.9396045977014,2035.6563258620688,1881.9753688218389,1989.7189386494254,1762.9408357758623,1974.4036173850577,1803.3855762931032,1276.9763201149424,2465.996423275862,1871.335621695402,855.2722321839079,1170.4754056034483,1616.3122290229885,1983.861766810345,1912.6361673850574,2071.4129982758623,1836.5685130747124,2184.6512330459773,2078.2989370689656,2569.7170280172413,2299.4914787356324,1807.6873464080459,3579.836451724138,785.7303479885059,580.0029466954023,205.72741537356325,183.96996192528735,100.941091954023,82.58865977011494
202002,11710531.0,12486.703820545976,362.43985502873556,255.83929813218387,437.21638333333334,358.67926106321835,438.25972715517236,399.47792327586205,484.81278520114944,470.60237399425284,514.3015030172414,448.6420458333333,522.0749813218391,461.15438591954023,309.11265919540233,555.8847896551724,361.39186235632184,229.81263247126438,312.04194841954023,366.73410646551724,372.1781150862069,367.9130109195402,464.2733120689655,496.6812284482759,531.2505375000001,521.2994087643679,635.5476922413793,545.419477729885,426.61781824712637,837.044704454023,209.46230574712644,155.99590431034483,53.46641336206897,34.102924639769455,19.929394812680115,13.885225936599422
202002,11650652.0,40383.856838218395,1048.6169399425287,439.1082903735633,679.346243821839,855.2424512931034,1896.8080531609191,2253.4836431034487,2815.2297675287355,2366.073500862069,2465.622828160919,1751.0948397988507,1675.4360439655172,1211.4440433908046,791.8479419540231,1175.6275173850574,1136.5963915229886,495.69606724137935,774.9624504310344,1099.448384770115,1805.899450287356,1900.9051193965515,2010.3961191091958,1630.6472718390805,1594.18867341954,1310.1489274425287,1385.281261637931,1209.5184655172413,851.2251260057471,1753.9609721264364,1248.1603577586206,443.432803591954,804.7275741379311,198.76029324712644,38.0933908045977,160.20609396551723
202002,11380690.0,64155.253608764375,3629.240140229885,2290.9844887931035,2036.8299589080457,1504.7299959770114,1476.7904752873562,1482.2745923850575,1984.8477787356321,2299.290485775862,2818.1275001436784,2006.7040623563219,1970.1101663793102,1700.0893225574714,1288.0938343390803,2584.4794512931035,3375.660075431035,2164.7589037356324,1928.5275034482759,1923.4838686781607,2152.233409770115,1973.4250745689653,2691.492313362069,3130.116414511495,2954.489642816092,2212.808809626437,2433.9310379310346,2106.056088505747,1516.538617097701,4519.139585201149,671.7333908045977,214.82012025862068,456.91325603448274,200.96211264367815,43.02155172413793,157.58556709770116
202002,11650580.0,19352.27929712644,669.4390639367816,494.0764834770115,642.0973281609196,498.60080301724133,507.4008840517241,505.1517344827587,642.9794362068966,752.9243798850575,957.2296951149424,788.3579147988505,615.2609668103448,477.8697445402298,388.15703232758625,782.4647949712644,843.4745201149426,563.2551043103448,670.6820708333333,596.8309610632184,575.5917056034483,624.6311479885057,847.7487257183908,915.2961110632185,1060.9405041666669,811.6805992816091,722.6837242816092,689.066521408046,488.67065344827586,1219.716703448276,372.80281364942533,159.32490603448278,213.4779100574713,117.2228073275862,13.915229885057471,103.04942212643677
202002,11470550.0,44130.74218477011,2263.734388074713,2487.07357887931,2588.3133778735632,971.0657323275863,891.3643135057472,757.6230988505747,1008.4159449712643,1519.4220219827585,2117.6752175287356,1554.6638603448278,1231.202398994253,1009.535827729885,779.9417333333333,1381.2670397988506,2152.783590373563,2270.389771551724,2241.763147270115,1136.8823668103448,1008.4159543103448,971.7472007183908,1575.6401775862068,2204.7917048850572,2538.652032183908,1538.5257748563222,1456.4893340517242,1332.7633899425286,897.3966609195402,2243.202482471265,415.7026889367816,210.9772711206897,204.72522988505747,163.91532356321838,24.32183908045977,139.36457557471266
202002,11230536.0,43776.792083333334,923.7813298850576,423.66545057471257,799.4646511494253,1452.2980274425288,2092.1121028735633,1799.1203359195404,1950.5835616379309,1782.9074699712644,1997.8863521551725,1741.5038589080461,1904.4143735632185,1612.1146274425287,1176.3791966954022,2354.525898994253,1012.4930998563218,433.9262314655173,745.1825926724138,1865.3064540229884,2041.7245553160917,1806.186901724138,1723.0353979885058,1486.720163505747,1718.0738185344828,1444.1893255747125,1725.652751724138,1575.3500462643676,1080.2564655172414,3107.9370612068965,2367.9455587643674,1773.1222810344825,594.8232327586206,903.7878435344827,464.4683908045977,438.8112897988506
202002,11410565.0,36844.56023979885,551.5077001436782,353.1140892241379,600.8160096264368,1087.2811136494252,1611.1219827586206,1729.8774040229887,2121.38178045977,1984.550980316092,2162.9688811781607,1496.8382120689655,1350.054734770115,988.5645122126436,612.5617466954023,1284.669415086207,670.056791091954,423.88270028735633,707.8541952586208,1474.8067123563217,2112.2161015804595,1903.7728777298853,1875.3787600574715,1530.0642372126438,1573.3711280172413,1398.6618816091955,1374.8963877873564,1077.4316725574713,686.8512709770115,2100.0068754310346,1361.6075382183908,667.3325522988506,694.2749488505748,1936.362934770115,675.9698275862069,1259.8810956896552
202002,11740660.0,28099.835833764366,991.220856321839,595.821678591954,978.8175849137932,817.5615772988506,965.8931109195402,941.1652268678162,1208.2951867816091,1215.1848704022989,1127.4970313218391,952.4524906609196,1076.4625859195403,858.4101840517241,627.7200290229886,1322.656738649425,804.3601798850574,409.9632413793103,652.2585347701149,878.3014918103449,1084.6206179597702,976.9548054597701,1195.0832477011493,1137.6359054597701,1197.1277923850575,1059.2060577586208,1337.4414557471264,1092.9746632183906,828.9612380747126,1765.7874422413793,463.4395329022988,316.36749841954025,147.07199497126436,114.52271091954022,26.57758620689655,87.57688132183908
202002,11410700.0,20217.88905933908,697.6885002873563,377.6474245689655,575.833740086207,904.7526622126437,794.0070219827587,609.230353591954,743.891264367816,705.1106862068965,737.4242612068965,621.0894563218391,626.3321586206896,518.6161255747127,373.00155158045976,908.8439613505747,582.817446408046,331.25354612068963,692.6517617816093,1161.503629454023,769.3638869252873,731.19943045977,815.7968169540229,726.0969834770115,900.6841650862068,704.3500337643678,785.4865471264368,676.1721271551725,521.8685839080459,1625.174940229885,1043.4988071839082,503.289007183908,540.2097156609195,204.27333936781608,113.66810344827586,90.11470301724138
202002,11215730.0,19210.0246875,523.262966954023,219.0017037356322,391.5724494252874,1165.254386637931,1367.7670899425286,1037.9800640804597,840.8872386494253,700.1294117816092,672.6028975574712,567.1382814655173,603.0742892241379,462.50308606321835,345.54577370689657,648.2814271551724,347.9198716954023,170.4620462643678,402.3757208333334,1260.583203448276,1226.313333908046,970.4333214080459,824.4623168103448,552.6879162356322,619.2843406609196,592.2037380747126,644.7427620689655,584.639221408046,370.6777395114943,1098.2380464080459,1915.1670382183906,1044.9874222701148,870.1795625000001,192.8414510057471,135.06034482758622,57.295467528735635
202002,11650620.0,20800.991112212647,511.68322442528734,312.1542344827586,606.6161364942528,578.6992087643678,664.3633435344826,675.365591954023,816.8755642241379,734.5192272988505,929.0342573275861,752.160781178161,766.843679597701,713.3780902298851,511.64439511494254,980.1312833333334,718.6168031609196,400.4931066091955,640.9655104885056,634.1270731321839,728.2281097701149,767.0039133620689,891.7672360632184,764.2473310344827,875.3498323275861,758.3283291666668,975.0169622126435,900.5390288793103,676.0906255747126,1516.748200718391,422.4113060344828,231.76458433908047,190.646675,119.48028433908046,45.54022988505747,73.57884540229887
202002,11680750.0,24204.415098994254,838.159150862069,266.68675,395.96155,455.3122630747126,744.0906432471264,949.7720637931034,1231.0492373563218,1063.2182181034482,1135.7975577586208,862.9894415229885,961.3984725574712,873.3500596264366,695.559382183908,1357.7997149425287,600.4916672413792,208.4230010057471,450.5568181034483,574.4551728448276,809.2582166666667,1029.088073132184,1155.4729854885059,842.300775,805.9643425287358,801.5822517241378,980.3640314655174,1187.1330961206895,946.3500757183908,1981.830088505747,371.10401752873565,183.33072557471263,187.77319310344828,88.76696781609196,21.507183908045977,66.94149181034483
202002,11590680.0,27520.283838649426,865.6191334770116,461.2428893678161,582.6542159482758,677.3377682471264,1188.2927212643676,1174.650225862069,1160.4966596264367,1091.34779295977,1195.7479354885056,877.33384454023,847.3855810344827,703.143790086207,532.3270465517242,1340.2130022988506,960.20923204023,473.19360919540225,634.0740739942529,1005.7921952586206,1482.1360783045977,1226.0436216954024,1330.1108954022989,1109.2168971264368,1206.3548581896553,898.5055731321837,956.071939367816,921.3082804597701,770.1449393678162,1849.3290359195403,769.2554353448277,617.4626056034482,151.79279152298852,97.5622617816092,54.67097701149425,42.474951580459766
202002,11740600.0,58081.62783922414,3293.3937781609197,1595.4046329022988,1737.0886477011493,1386.4074012931032,1515.386743678161,1648.747040086207,2281.8172316091955,2296.9658469827586,2381.7371466954023,1775.669529597701,1960.034688218391,1790.7510380747126,1313.5272139367817,2385.2640478448275,2667.8802994252874,1289.77190545977,1508.0526623563217,1588.2928311781611,1612.6917012931033,2001.8939116379308,2677.9084716954026,2426.38236795977,2384.0224475574714,2151.476948994253,2557.671384913793,2501.244517097701,1711.213996408046,3640.9294623563214,695.5113201149426,481.9545932471264,213.55671465517239,133.09746379310346,51.639367816091955,80.95592600574713
202002,11260540.0,19856.33933175287,797.2260505747126,403.54843706896554,426.34406020114943,522.3675856321838,636.1778531609195,599.0529441091954,890.2136558908046,735.5356066091954,766.4369501436782,695.5327369252873,713.0034307471265,648.1485158045977,501.1962159482759,1018.6167354885058,656.1303261494254,308.28991034482755,426.87167270114946,557.9899168103449,659.6276390804597,743.6678755747126,883.6695429597702,760.5676386494252,740.2248336206895,840.285988362069,870.669513505747,824.2883652298851,687.5090814655173,1543.1462209770114,401.70478864942527,273.98536508620685,127.71934396551725,105.73021630591631,72.24531024531025,33.098531457431456
202002,11740560.0,11911.93994770115,375.5286257183908,278.55107068965515,285.5149153735632,290.939925862069,345.02018462643673,417.6676070402299,475.55428017241377,478.44644727011496,532.3233376436782,486.1608432471264,548.2005777298851,444.7756602011494,325.7608402298851,614.9596685344827,285.83682844827587,208.67810330459773,257.2887186781609,286.08481824712646,298.78352097701145,378.70138477011494,465.3310451149426,454.4226024425287,500.72976063218385,470.8111382183908,515.8338189655173,536.3781270114943,387.92978376436787,965.7263067528735,233.3742808908046,149.00905229885058,84.36521034482759,21.696415203761756,5.285266457680251,16.234136520376175
202002,11680545.0,47494.40263807472,1402.9822886494253,790.096523994253,984.1964327586206,1004.6889797413793,1733.4259662356324,1960.292733764368,2400.885246264368,2242.041682902299,2214.16870316092,1692.690085488506,1356.7084489942529,1082.8706887931035,835.170529454023,1873.9159600574712,1475.053311494253,808.8245488505746,1251.578059770115,2046.4294665229886,2731.326857327586,2481.6465557471265,2540.0354906609195,2164.649523850575,1943.2409258620692,1420.691042816092,1422.9594952586208,1345.757205316092,1161.5933594827586,3126.482569827586,1587.8991040229887,728.8266130747127,859.0724998563217,676.8538985632184,214.83189655172413,461.5383804597701
202002,11305575.0,24981.494196551725,1340.504568821839,750.1088622126437,902.0584599137932,524.6483850574713,453.4079817528736,478.9154567528735,842.9053599137931,992.9769228448276,1115.9317020114943,769.9958948275862,663.9298722701149,549.2499579022989,569.0028112068965,1173.6532370689654,1433.233525,822.666724137931,872.6698324712644,656.1170327586207,491.99733290229887,647.1494801724137,1095.8944727011494,1170.7811764367816,1394.4226285919542,915.3921198275862,912.271723275862,815.4722775862068,685.2684061781608,1940.8679682471263,152.96523893678162,81.25424310344827,71.71084655172415,94.25559841954023,62.48706896551724,31.327963218390803
202002,11200520.0,16939.198627586207,668.1967531609196,325.33229295977014,423.02466436781606,438.75163678160914,523.5924356321839,604.3785952586206,755.7609935344829,619.6874159482758,599.6111620689655,464.672618821839,546.0973808908045,454.27650316091956,318.82597370689655,634.799674137931,770.6709333333332,378.55366321839074,391.33101451149423,598.8439625,736.9608936781609,789.9702228448275,923.4952140804597,716.9936737068965,700.8122725574713,574.9569725574713,717.568959913793,637.5820353448275,454.0810965517241,1170.3696596264367,434.2913603448276,288.45132040229885,145.8400300287356,68.83938347701151,28.32471264367816,40.019631178160914
202002,11560670.0,6526.302853591954,202.4618436781609,151.67271968390804,139.25509324712644,150.80617528735633,203.42562428160923,232.65338606321842,264.83207844827587,238.37898951149427,288.1408762931034,262.38011752873564,269.3015716954023,251.21015129310345,185.14242887931033,319.27843189655175,155.87304612068965,85.4787356321839,101.51107255747127,194.65595603448276,222.49048204022986,220.68366652298855,239.76791709770117,253.43784137931033,264.7744125,310.3217933908046,334.9388706896552,282.1415748563218,211.1315235632184,490.156488362069,931.2795961206895,899.6226554597699,31.656834195402297,124.49837155172413,107.50862068965517,16.480121408045978
202002,11380640.0,13373.666082327585,373.51534123563215,221.69056422413794,383.58282816091946,350.4930314655173,450.73894928160917,472.602983045977,462.57109741379315,460.0841024425287,511.68579827586206,478.3412041666666,519.7091415229885,419.45456393678165,336.6676297413793,833.0472050287357,458.70891508620684,246.60841077586207,326.0712676724138,457.9670929597701,454.24873204023,435.4844068965517,536.8625877873563,439.210027729885,549.6678479885057,513.789655316092,558.8819670977011,590.2956750000001,419.30605818965523,1112.378982327586,218.86498175287358,148.65812011494253,70.20669798850575,53.17573692528735,29.501436781609197,23.331894827586208
202002,11350720.0,16444.38479856322,706.6313295977011,349.1589343390805,686.3190738505747,563.3631272988506,516.1897461206896,451.235325862069,551.6316504310345,475.7051994252874,528.0742787356321,498.7939297413793,561.9400600574712,453.3952795977011,393.77076135057473,656.2903090517241,673.6179754310346,369.6323436781609,563.5130833333334,688.3307245689655,553.2873030172415,542.9988739942528,642.4065774425287,573.8399459770116,745.3571939655172,720.1212658045977,749.569708045977,666.2596991379311,378.167276724138,1184.7838067528735,130.8525507183908,77.41463764367816,53.43790905172414,26.36668890489913,12.269452449567723,13.830669452449568
202002,11530560.0,32381.33433103448,1000.8928074712643,343.7663010057471,502.73230086206894,943.6823162356322,1513.2377116379312,1615.5197464080459,1774.0702324712645,1434.0416827586207,1476.8564658045977,1237.8867481321838,1247.9755897988505,975.5638469827586,725.5319772988506,1207.7576346264366,729.3290614942529,259.34374439655176,510.4338318965517,1369.8114737068965,1787.5290510057473,1698.416858189655,1499.1086454022989,1178.4691777298851,1295.6361145114943,1171.398269683908,1257.5432675287357,1160.584098132184,772.5253451149425,1691.6900626436782,3227.701010775862,2877.412764511494,350.28823275862067,538.8379074712643,466.4094827586207,71.94226925287356
