기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201708,11110640.0,26455.973067204297,426.8866541666667,235.84898051075265,450.0300911290323,1114.9649602150537,1510.822504435484,1086.6847518817203,986.9450143817204,898.0043586021505,962.1336659946237,824.1755657258065,827.4757477150537,668.0380962365591,493.7967995967743,1224.939129435484,463.40709569892476,317.83315739247314,586.6994599462366,1548.0435008064517,1955.8624682795698,1350.798293951613,1187.5199112903226,919.6206497311829,980.4119552419354,906.406924327957,940.2845411290323,802.2700384408602,709.3131598118281,2076.7552803763438,1720.06145,1072.96745094086,647.0940025537635,254.14563427419355,78.09402365591399,176.0523
201708,11110650.0,33741.97527110215,633.1867866935484,481.39369663978493,1548.3040887096774,2689.7022916666665,2486.796264247312,1247.5801731182796,1019.4926333333333,981.9744430107527,1157.150503091398,801.7444063172044,850.002810483871,647.6796342741935,463.30129623655915,1243.642436827957,715.0459616935483,466.612267607527,1415.5739268817201,2878.5250142473124,1948.5730205645161,1229.097561827957,1082.8404926075268,1048.6655063172043,1191.7231994623658,1012.7769043010752,955.1124522849461,805.1116000000001,755.0112775537634,1985.3542393817202,4128.060732526882,3250.2078826612906,877.8527969086023,871.8439325268818,543.6265811827958,328.2198502688172
201708,11110670.0,11479.383160080646,119.32154569892472,82.89729677419355,189.9808305107527,341.57944489247313,434.7249139784946,462.831913844086,465.13721666666663,432.8607620967742,496.18073198924725,486.4993612903226,548.2398483870968,451.8868471774193,365.0594942204301,675.578634139785,185.21411801075268,90.92316236559141,182.361847983871,349.74515215053765,443.8208407258064,434.09073857526886,471.5051829301075,395.71345806451615,576.7655853494624,487.8060005376344,561.3245912634409,519.7688279569893,353.5340139784946,874.0305645161291,1621.3124643817202,1139.0343885752688,482.2780625,828.8701704301076,391.29543467741934,437.576145967742
201708,11110680.0,9532.426618951613,188.59590255376344,127.75855416666667,217.31752379032258,271.0582508064516,297.67009637096777,305.24932580645157,314.29995497311825,310.93130188172046,408.2267254032259,475.8762706989247,439.6799616935484,368.66599327957,290.27329852150535,584.0903724462366,159.49875282258066,119.14361518817203,223.77138346774194,289.02804825268817,280.8976905913978,278.98085524193544,256.7981434139785,308.41107661290323,532.307905376344,407.97373938172046,478.33862177419354,409.6383,381.27994045698927,806.6649693548387,1189.9313403225806,906.1664505376344,283.7649048387097,278.4857969086022,162.05812016129033,116.42838790322581
201708,11110690.0,4517.68756922043,174.8290119623656,91.18547956989246,102.00192217741935,147.33237513440858,145.49174032258063,148.4441377688172,162.12800900537636,167.4089432795699,159.96080833333335,162.42073803763444,186.55318884408604,150.20097647849462,85.01730067204302,211.01221034946235,149.65903252688173,97.34491129032259,133.08939543010752,147.20342083333335,151.34869932795698,171.59905510752688,191.31608131720432,165.22520309139787,206.4636731182796,174.22072123655914,214.55946639784943,178.28604556451617,98.61228561827957,344.7726666666667,152.44843629032258,101.02337822580645,51.42505430107527,17.251877293934683,7.941287402799378,9.310621306376362
201708,11110700.0,6925.344829032258,196.05980537634406,92.91934059139784,137.34798319892474,230.68356706989246,239.35374354838711,247.6456372311828,236.69619448924732,245.88453413978493,265.4448956989247,267.6748826612903,322.76252043010754,256.57779677419353,179.12282782258066,372.71119610215055,200.50831518817205,102.3874009408602,147.53572983870967,220.47970793010754,243.3336307795699,262.95844489247315,278.19117271505377,219.39043440860215,308.04183467741933,279.51927432795696,317.11450215053765,309.4143564516129,178.8220885752688,566.7629698924732,388.5524884408602,272.6886931451613,115.86378413978493,117.38907768817205,62.52543897849462,54.86419072580645
201708,11110710.0,14446.165999193548,252.8874612903226,126.44373817204301,297.6161465053763,480.54714395161295,642.3644180107526,628.2648291666667,611.463172983871,550.621136155914,609.317305376344,578.0351485215053,697.947432123656,562.9763201612903,423.0706834677419,779.474747580645,194.09505430107527,80.69104220430107,251.55721559139783,557.3775549731183,669.6816549731183,601.4690081989247,630.7050622311828,551.7591673387097,634.8747908602151,477.23540591397847,648.5155794354838,546.5519849462365,362.75124153225806,997.8713740591397,1063.7822764784946,743.5607596774194,320.221522311828,695.8065244623656,280.1487491935484,415.659348655914
201708,11140520.0,36498.8899155914,812.8905666666667,118.23862768817203,246.91921733870973,831.7146556451613,1822.9156049731182,2356.214498655914,2635.5675065860214,2474.6416345430107,2339.272672983871,1534.7418557795697,1196.4102193548388,895.9456389784947,572.6039040322581,1021.6443920698924,466.07536465053767,227.74154650537633,620.2673956989247,1491.1342049731181,2606.5660177419354,2247.629615860215,1982.2752409946238,1560.6089717741938,1431.6013346774196,1137.798907392473,1157.1434120967742,870.6934924731183,509.31895470430106,1330.3146560483872,2805.743500134409,1891.2985793010755,914.4448575268818,10778.500851478495,5599.210498790322,5179.291602284947
201708,11140540.0,29539.80284663979,260.6785827956989,109.17285793010753,235.9040813172043,660.309629032258,1225.2674232526883,1710.9070552419355,1903.1035049731183,1733.678195295699,1635.9321889784944,1117.4669810483872,1056.997151612903,787.1895482526882,524.0566325268817,1046.707170967742,344.7422583333333,122.51186169354838,284.05839704301076,991.7228318548387,1660.4944198924732,1595.2124479838708,1561.5133956989248,1331.1919228494623,1271.4206838709677,1231.6477987903227,1354.4981719086022,1131.9535319892473,758.6926918010752,1892.7712786290326,2726.7450123655913,1823.291077419355,903.4539092741936,5642.8184016129035,2503.4960797043013,3139.3255271505377
201708,11140550.0,52246.743379704305,599.3429541666667,183.1324177419355,461.50040456989245,1594.2334776881723,2951.475402688172,3592.951387096774,3959.76841827957,3293.049890725807,3226.729945564516,2119.3592772849465,1688.5994034946236,1266.303491263441,799.9615478494624,1496.0513935483873,759.4755760752688,292.1059931451613,908.0286911290323,2907.299655107527,4015.472221236559,3302.350205107527,2694.6253407258064,2087.1390616935482,1773.9847264784946,1365.4326651881718,1373.105152016129,1163.2654587365591,685.641090860215,1686.3588665322582,6029.144983064517,4241.152592876344,1787.9923700268814,23261.212886155914,8857.698039650537,14403.517123655913
201708,11140570.0,16840.375304301073,324.2100845430108,108.07002930107528,309.22978884408604,985.1362134408602,1009.6709798387097,833.4242991935483,918.1807595430108,882.3248525537634,944.7996123655914,722.5514712365592,691.7551553763441,505.47647688172043,338.3655741935484,684.8379016129032,208.85930134408605,98.51853938172042,365.87010940860216,904.020071236559,870.6602618279569,721.1175974462366,631.5684733870968,575.4867467741935,564.340677688172,440.41873817204305,488.8920721774193,402.2839587365591,275.9878684139785,1034.3173540322582,1805.1145411290322,1169.7077376344087,635.4068081989248,2388.841811155914,834.6109717741936,1554.232634811828
201708,11140580.0,12983.832045564515,185.51589973118277,106.90773064516128,239.74979193548384,707.2786904569891,829.7643903225807,722.8358545698925,676.5085990591398,600.7292119623656,600.0866958333334,461.0742490591398,445.8876056451612,377.7335883064516,268.17634731182795,488.2864032258065,151.21909462365593,87.98201626344085,256.00250524193547,809.337329435484,841.476166532258,665.5559418010753,574.5402247311829,419.03215336021503,410.93749435483875,380.76992768817206,375.1816192204301,358.2237248655914,244.17218024193548,698.8664001344087,2003.5422907258067,1290.629498924731,712.9127912634407,2135.563693145161,1322.346397043011,813.2188366935485
201708,11140590.0,23775.183244758064,249.07863642473114,120.34122177419356,330.0255204301075,860.2407196236559,1177.2129626344085,1259.0302157258066,1266.4641028225806,1114.567577016129,1161.6857440860217,1026.4983764784945,1051.9326370967742,814.6392088709678,554.1695145161291,998.1297442204302,259.53533776881716,143.507825,485.5924267473118,1229.6653942204302,1386.4085887096774,1133.0910982526882,1047.1682698924733,871.985604435484,942.810442876344,878.3288150537635,912.2798633064515,754.3367182795698,502.71559919354837,1243.7408008064517,3691.782343548387,2300.15741639785,1391.6248883064516,8353.627269489247,4858.587942607527,3495.042127822581
201708,11140605.0,18963.107855510752,126.90280188172042,51.70104368279569,98.14410430107527,417.1778442204301,705.0266555107527,947.0150393817204,1078.7203586021506,1201.922044623656,1352.540659408602,1177.1211047043012,1229.349952016129,955.6380376344085,688.220123655914,1324.4744092741937,141.7473815860215,61.629295430107526,120.49832446236557,536.265695295699,860.7318475806451,663.9780544354838,628.312422983871,626.3041043010753,662.51504422043,622.187220967742,720.6128447580645,562.711590860215,394.3522877688172,1007.3073693548388,815.1008592741937,511.1303291666667,303.9705379032258,3379.588220295699,1447.2154411290321,1932.374633467742
201708,11140615.0,23043.760738037636,188.27734220430108,137.19438870967744,339.56119059139786,1119.4596194892472,1187.8944372311828,1343.7794771505378,1353.834733467742,1026.1169411290323,1015.7132776881721,833.372460080645,810.7492805107527,572.2936654569892,432.67270362903224,807.4310116935484,226.8894810483871,97.7554754032258,295.07421424731183,765.6021614247312,1160.5858891129033,1195.2346810483873,1285.6972232526882,1013.3811149193548,1051.6596893817205,952.7843840053763,1015.8625254032257,844.1725262096775,544.0821676075269,1426.6286739247312,3089.5840307795697,2457.679910080645,631.9041193548387,1987.7695857526878,1419.8865657258063,567.883854704301
201708,11140625.0,16879.39470887097,457.06972768817207,252.49819999999997,417.3875267473118,557.8746481182797,693.7045303763441,726.4710303763442,787.4053150537635,621.3722721774194,703.4060141129032,562.5459287634409,547.2530536290324,481.55537258064516,402.50775631720427,800.7805525537634,390.09863884408594,187.48883750000002,320.2612865591398,649.8244048387096,762.368685483871,744.7933641129032,701.5290130376344,603.0225504032258,668.9320392473118,550.9277087365591,633.8150439516129,672.4168456989248,440.30342956989244,1541.7807583333333,719.7422413978494,432.969892204301,286.7723313172043,485.90762204301075,297.647663172043,188.26093897849464
201708,11140635.0,15939.776122446237,499.804945295699,180.84106720430108,304.54596720430106,405.2499701612903,572.0283399193548,530.5788489247311,720.1188361559139,600.4861911290322,591.4063689516129,453.4428028225807,565.3648879032258,461.34588279569886,427.7964813172043,869.0090724462366,418.6493869623656,160.4721563172043,280.7807434139785,450.2376688172043,591.9024446236559,708.3515143817204,727.8069727150539,630.5342306451613,567.3671935483871,568.5805555107528,703.6086944892473,680.2747991935483,544.6606122311828,1724.5293673387098,415.623677016129,183.71000336021504,231.9136677419355,94.8876688172043,33.626527419354844,61.26159180107526
201708,11140645.0,11260.923399193547,443.6589182795699,211.34968897849464,238.76007903225806,352.67030053763443,369.63432862903227,420.5978346774193,469.6183795698924,398.6631053763441,407.32615739247314,361.0367029569892,374.3852780913978,293.04889959677416,253.96148857526882,589.5597735215053,284.1746697580645,144.2445182795699,223.1284701612903,333.18648776881724,453.4413584677419,519.6548580645162,459.3044060483871,412.3910196236559,443.768034139785,427.1010284946236,429.15929919354835,425.77757338709677,340.2923501344086,1181.0282181451614,294.40129341397846,169.24047956989247,125.16082580645161,63.93043879781421,25.75126543715847,38.17938729508197
201708,11140650.0,12049.474791129032,337.75590981182796,156.22599771505375,285.7763034946237,405.28761249999997,425.7769494623656,456.70267728494616,505.52869005376346,455.26824758064515,507.5944651881721,497.3466919354839,456.9952264784946,368.4224872311828,228.54894623655915,580.8173990591398,434.24852405913975,170.31892123655913,241.33576854838714,404.50922056451617,475.8125403225807,487.5440845430108,491.63743709677425,438.89641088709675,458.2330676075269,516.336752016129,527.9294821236558,444.1814315860215,364.2106248655914,926.2327947580645,759.5953036290323,572.7470180107528,186.8482732526882,178.39942096774195,140.74087836021508,37.65883481182796
201708,11140665.0,8578.482090994625,303.4747931451613,148.3041451612903,153.72770013440862,263.93816922043015,292.81207311827956,287.2648284946237,331.4918060483871,333.53850981182796,347.4108427419355,343.9081353494623,297.79429596774196,268.40923830645164,181.6084168010753,411.2407081989247,232.13270080645162,135.97992809139785,194.01884838709677,273.594951344086,328.2592372311828,322.95224072580646,331.7255383064516,334.4236793010753,335.3079309139785,360.0845868279569,378.62033655913984,336.3625135752688,235.76116424731183,814.3347353494623,375.00497795698925,235.2917369623656,139.71323897849462,58.68154193548387,33.44551451612903,25.236231586021507
201708,11140670.0,12539.670792876344,406.8130123655913,107.3249383064516,186.51011008064515,357.8696982526882,471.62272889784947,631.0007950268817,631.5248818548388,476.77874825268816,488.5648654569893,475.124388844086,513.0686447580645,371.2771423387097,274.25251317204305,666.041679704301,363.10785416666664,93.78851518817206,199.075176344086,419.58243037634406,554.4310700268818,565.315215188172,604.2233927419355,430.5259755376344,434.6097672043011,478.75180766129034,574.674032795699,423.2877509408603,385.14789650537637,955.3756024193548,1067.8386137096775,905.7069372311828,162.13166182795698,232.11786693548387,128.92451733870968,103.19397150537634
201708,11140680.0,6665.998304301075,157.69417405913978,53.80547620967742,137.83447768817206,170.38564610215053,242.27344032258063,295.95985362903224,347.6392038978495,316.14376720430107,323.4400372311828,256.7585337365591,262.53011061827954,238.94819166666667,151.42227352150536,325.0340010752688,145.56224247311826,56.51234811827957,132.3754731182796,176.62717459677418,293.18598749999995,311.6466110215054,307.36654368279574,281.38744717741935,268.0411844086022,244.6417744623656,254.53774784946236,241.72249744623656,177.26749086021505,495.2544810483871,238.58302311827956,104.59222284946236,133.99079879032257,314.93672244623656,66.15637755376343,248.78148373655912
201708,11170510.0,13808.3102297043,387.934659811828,214.40080268817204,381.17594274193544,469.1385305107526,545.4313369623657,589.1664071236559,620.0369282258064,548.4317463709677,612.7215442204301,447.7163732526882,480.5641264784946,377.49107755376343,260.90260591397845,659.1363811827956,423.75332244623655,223.95216344086023,256.33820779569896,468.8618262096774,587.5450217741935,581.6023862903226,605.6029137096774,562.1129313172044,533.9791370967743,457.4610317204301,547.0641271505376,481.15479180107525,316.0622693548387,1168.5716512096774,634.6420709677419,313.5100302419355,321.13202311827956,625.1459717741935,121.02053118279571,504.1275224462366
201708,11170520.0,11348.80737405914,300.6797760752688,161.66708763440857,270.58364529569894,459.7401841397849,505.0928309139785,582.3828302419355,535.0963168010753,392.46413790322583,384.90493803763445,312.71381680107527,372.4603286290323,357.86342056451616,225.51923588709678,543.8558963709678,276.77229354838704,156.43656666666666,275.46889637096774,426.9138630376345,575.426336155914,579.7618137096774,495.170840188172,397.9493661290322,385.2859622311828,335.7008159946236,420.90430967741935,350.0347431451613,315.42211706989247,952.5349134408602,1243.4728002688173,110.04147768817207,1133.4312998655912,550.8989254032258,54.40537741935484,496.49452163978486
201708,11170530.0,23651.82229610215,305.6024106182796,147.45877674731182,517.0483637096775,1168.722141263441,1227.999027419355,1297.0265576612903,1377.0462983870968,1194.581452016129,1162.023751747312,875.6141209677419,849.6956744623657,690.3011634408601,458.3591978494624,1041.8628508064517,316.09315994623654,143.91224072580644,475.0788919354839,1238.2640997311828,1449.2437478494624,1195.8406119623655,1010.7079317204301,870.3842911290324,847.9683692204301,713.3406463709678,756.2751838709678,612.2834002688171,448.6756387096774,1260.412242204301,1470.6414575268816,761.4236680107527,709.2177755376345,1607.7899004032256,374.9499729838709,1232.8416571236558
201708,11170555.0,25427.849188709682,563.9548321236559,406.0471431451613,820.8342786290324,982.2835252688174,1197.6642200268816,1080.3698809139782,1064.51361827957,931.7473909946237,987.2640125,816.7193206989248,792.3485947580646,645.0635975806451,441.3037623655914,1052.883168951613,517.1656084677419,280.3217655913979,827.5746536290324,1981.5350475806451,1647.8751981182797,1058.6953936827956,1001.0602040322581,897.7532197580645,886.0424946236558,785.7306002688173,855.3241732526882,727.0441202956989,582.2043075268817,1596.5248001344087,993.4851358870967,510.07643118279566,483.40869112903226,935.6651270161292,173.5604181451613,762.1069310483871
201708,11170560.0,16229.623864247313,623.5596625000001,199.24389086021506,345.4679252688172,619.0292483870968,677.5958157258063,930.784554032258,971.3239129032258,803.0905642473118,722.5042201612903,545.8541815860215,569.6146287634408,371.88613037634406,299.6644524193548,599.6146096774194,608.0183697580644,180.0490255376344,252.19769233870966,511.97287002688176,750.2274409946237,824.845494623656,808.1730208333333,649.2710375,590.6168805107527,456.85433561827955,507.5567747311828,430.83236155913977,375.7124592741935,1004.0621068548387,710.569584408602,275.8219551075269,434.7476291666666,139.0339767473118,52.03192271505377,87.00251989247312
201708,11170570.0,14489.327112365592,541.7322169354838,242.23079744623655,260.64124825268823,403.2326759408602,497.9406130376344,590.9412965053764,740.387484139785,674.1221213709676,692.8246247311828,528.8926177419355,496.1277198924731,389.68651102150534,302.5866422043011,564.4349137096774,445.4416635752688,356.5044944892473,474.5579674731183,421.05849569892473,468.81899274193546,610.3968237903226,572.5534108870969,541.0205336021505,577.5494162634409,485.60847822580644,514.013779032258,496.58489381720426,357.7808806451613,1241.6556860215055,408.25917540322575,175.07312231182794,233.1860856182796,110.59420698924731,28.167079973118284,82.42746626344086
201708,11170580.0,9881.14134596774,342.98792150537633,202.53556841397847,278.8343294354839,299.40392244623655,338.8387087365591,362.30307513440863,370.9158405913979,351.7105205645161,366.4962665322581,303.4903094086021,325.6441447580645,242.2546655913978,189.78532096774194,555.7637048387097,422.0033423387097,199.10514341397848,237.25352849462368,420.7188905913978,403.38848897849465,435.53883212365594,418.6606297043011,386.1870435483872,385.4902543010753,337.85371586021506,395.6180169354839,311.6787872311828,270.17234663978496,726.5079494623656,289.8087813172043,123.8287498655914,165.9800311827957,43.120606720430104,10.044766666666666,33.07607647849462
201708,11170590.0,10653.13552513441,414.9309380376344,187.4394356182796,226.1112416666667,323.1886061827957,346.1531943548387,391.41988024193546,436.117974327957,398.0443877688172,398.2375725806452,329.4555291666667,346.12178978494626,264.66452741935484,212.89379610215056,499.86606290322584,460.09766155913974,202.70672728494623,251.94537163978495,322.08491075268813,378.15049905913975,435.2027662634409,493.38844838709673,421.0826787634409,407.8819352150538,361.86345322580644,434.389961827957,380.3561887096774,357.1491153225807,972.1907931451614,236.1501022849462,102.7746803763441,133.37542190860214,59.2437560483871,18.20789112903226,41.03614045698925
201708,11170625.0,48001.82250698924,851.7460456989248,359.38650793010754,822.2322881720429,1803.5008209677421,2298.6454345430107,2657.062809005376,2851.4244282258064,2516.360715053763,2335.006185080645,1851.0220510752688,1706.193593145161,1404.049469892473,913.9207883064515,2372.4384771505374,1025.0100518817205,381.50555147849457,762.391655107527,1944.5073456989246,2425.647318548387,2299.048363306452,2147.1687403225806,1828.6922638440863,1775.501714112903,1437.9663379032256,1550.461032123656,1356.4588201612905,953.6049356182796,3370.868429032258,3964.8730913978497,1620.7853987903225,2344.0876412634407,1459.6658793010752,374.8153881720431,1084.852273252688
201708,11170630.0,27748.042541801075,907.0887862903227,487.18447715053765,528.6064686827957,612.3560881720431,710.1992896505377,784.6539838709677,1056.3454030913979,1167.9648704301073,1352.9455267473118,886.567469892473,961.4722635752687,813.7973891129031,592.2977444892474,1657.1548123655914,974.797241532258,503.52397499999995,558.7191002688172,729.0579533602152,783.9954831989246,996.3715981182796,1185.1624899193548,1248.2182666666668,1222.8400135752688,932.9661272849461,1086.1704912634407,1066.380872311828,769.3322123655913,3171.8717942204294,1620.2205524193548,531.145851344086,1089.0746817204301,227.67994475806452,37.24139233870968,190.4398068548387
201708,11170640.0,8314.148378494623,240.26194529569892,84.02589260752688,121.64616290322581,189.2759650537634,271.5567157258065,382.98742231182797,385.8264235215054,367.90913077956986,362.1277,302.7347180107527,328.0189208333333,320.16470793010757,234.60260672043012,446.06353293010756,252.51675228494622,114.78034180107525,139.88957392473117,221.78351774193547,259.76345255376344,352.4170517473118,342.988086155914,301.935300672043,317.45470040322584,282.5328534946237,351.41993306451616,319.1178426075269,211.46141142473115,808.8856798387098,341.8495563172043,156.38527150537632,185.46429086021504,26.936355692729766,8.337731001371742,18.598696982167354
201708,11170650.0,16306.002610349462,215.16091760752687,115.21518870967742,245.90121397849464,1000.6682263440861,1279.2987337365591,1006.1862232526881,770.3677067204301,594.2345935483871,541.4725439516129,462.25670013440856,457.95158723118277,385.9512305107527,257.2409997311828,713.0132767473118,212.90792607526882,94.62574220430108,276.02682634408603,1131.0173900537634,1304.4220147849462,873.0003997311828,662.5491154569893,477.69833239247305,489.77300577956987,392.74871935483867,544.170597311828,456.7903063172043,293.6853065860215,1051.6675424731181,2533.0537607526885,360.3416928763441,2172.712049327957,1661.1952512096777,164.75549677419355,1496.4423563172043
