기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201712,11110640.0,24556.284776612905,415.1839673387097,229.38340282258068,471.2136081989247,1017.7701262096774,1460.7170123655915,1002.124723655914,914.1100223118281,791.7128981182797,825.6043451612903,723.37471827957,723.5818799731184,615.1694104838709,422.1026056451613,1087.236375,462.40188857526874,317.14371572580643,609.2659149193549,1562.8213580645163,1878.5463186827956,1325.5950108870968,1153.6970462365591,874.3360032258065,888.8954309139784,788.157026075269,852.3036508064517,747.7652036290322,595.7365736559141,1800.3341829301075,1067.0166366935484,681.481261827957,385.5353771505376,230.2067788978495,71.23192553763442,158.97485309139782
201712,11110650.0,39411.788765456986,749.9006541666666,570.1279282258064,1959.1844350806452,3584.0964568548384,2783.8371755376343,1329.9160809139785,1091.0042028225807,1040.4243431451612,1219.3175668010754,886.7347141129032,877.9845036290324,686.1524502688172,463.8853447580645,1194.4101075268816,795.476447311828,519.098198655914,1974.0940258064518,4673.115303494624,2264.2539541666665,1352.0442615591398,1157.5702354838709,1129.8152521505376,1272.997655107527,1074.3584145161292,974.3627647849464,874.9442490591398,788.2481362903226,2124.43334516129,6116.668964650537,5018.351936693548,1098.3170376344085,578.6496053763441,289.5896961021505,289.05989959677424
201712,11110670.0,12649.272934274191,119.7335676075269,83.18354623655914,192.20603696236557,361.19339556451615,494.72189623655913,530.5319314516129,532.8371682795699,473.1968896505377,534.1840370967742,563.1844130376344,570.8270524193548,521.8078608870968,388.9681244623656,720.6497572580645,173.15887836021506,85.0051436827957,199.22918427419353,398.7451540322581,515.7373177419355,464.8382962365591,525.639538172043,467.697379704301,627.0134788978495,560.7837190860215,617.1876310483872,619.8735206989247,399.3714864247312,907.7663194892474,1499.4038208333334,1100.3604376344085,399.0433764784947,1029.1241090053763,555.9879537634408,473.1361625
201712,11110680.0,10358.788916801075,193.0520255376344,130.77721693548386,219.58588965053764,314.6667081989247,304.13649838709676,330.51242459677417,344.0022228494623,320.198875,459.6344745967742,527.1663404569892,497.054416532258,429.1372592741935,282.984108467742,612.5253635752688,175.01878602150535,130.736886155914,217.72778346774194,325.6434864247312,328.21490147849465,309.71740739247315,298.84333978494624,343.3270204301075,549.7566802419356,533.1303021505377,515.7695774193548,466.95820940860216,360.8270549731182,837.6835240591397,1705.7976279569891,1327.9367272849463,377.8609067204301,189.01442849462362,99.57099206989248,89.44344139784947
201712,11110690.0,4751.4540037634415,169.39449905913978,88.3510185483871,102.8846491935484,139.6372752688172,145.5200760752688,164.74659744623656,183.4569982526882,173.36629032258062,170.2806622311828,163.86347983870968,203.24761639784944,155.8683450268817,91.82595295698924,251.9407556451613,156.62077701612904,101.87313588709678,136.04762499999998,153.24754489247312,160.38568521505377,193.64789811827958,215.28165887096773,159.31547459677418,219.09774543010755,191.69123776881722,224.3123831989247,182.26207446236558,109.1467759408602,344.1397272849462,154.5907954301075,104.05627311827958,50.534532661290314,10.98268536585366,5.365471036585365,5.6172102134146344
201712,11110700.0,7032.7373866935495,165.38189059139785,78.38003897849462,135.53580940860215,242.67480201612904,237.17331680107526,267.70588252688174,251.56608091397848,253.6925181451613,268.54923427419357,283.43763669354837,329.8926456989247,257.0969939516129,201.5992405913979,405.7086405913978,175.9852565860215,89.8649615591398,156.96118615591396,241.00655658602156,248.92344650537632,268.3678481182796,270.0796438172043,213.78128857526886,313.39433319892476,280.7087479838709,308.7141766129032,309.3222913978494,200.52211263440861,576.7107383064517,432.10669435483874,304.67061317204303,127.43607298387096,125.78888924731181,61.340498924731186,64.4483932795699
201712,11110710.0,15310.527536962367,220.83988051075266,110.41995,287.1062053763441,506.8946036290323,662.6328069892473,687.2452512096775,650.9881369623656,565.7450154569893,624.5406626344086,645.9707177419356,763.0821752688171,595.0765741935485,459.87594825268815,805.2081985215053,208.74219717741934,86.7802940860215,261.3882654569892,630.3746063172043,769.211180107527,657.1139245967743,639.1554592741935,566.3833873655914,666.3613295698925,540.6926264784946,694.0912033602151,558.0054147849462,403.7009038978494,1042.9002771505377,1011.165991532258,757.2053380376344,253.9606456989247,1293.8741353494624,745.4887447580645,548.3854002688171
201712,11140520.0,35705.87189260752,687.0750495967742,99.93818561827955,211.95792163978496,791.5658622311828,1748.9911849462367,2270.40506827957,2503.8520944892475,2388.1074592741934,2302.195266666667,1544.61731155914,1271.268722983871,960.8494034946236,593.7245622311829,973.0396241935484,387.32029354838704,189.25892701612904,622.5083159946237,1425.4724618279567,2558.358444623656,2198.8874,1893.1961094086023,1512.5696580645163,1447.4769106182796,1171.9928744623655,1165.178063172043,931.0096067204299,506.2089657258064,1348.846509139785,2181.7664288978494,1423.4119771505375,758.3544040322579,12362.99717701613,7719.397691532258,4643.599391129032
201712,11140540.0,27974.606301747313,182.5982440860215,76.4726127688172,188.43211706989248,577.1360016129031,1178.6807684139783,1550.817043951613,1719.972189919355,1635.9250327956993,1568.931531989247,1186.6771626344087,1084.9910134408603,842.6655149193548,569.6286721774193,1007.9347125,254.47170201612906,90.43220887096774,260.3183043010753,931.2987692204301,1543.9869767473115,1535.5963653225808,1421.0205580645163,1265.9732938172044,1297.0714447580647,1176.138227419355,1295.5136334677418,1095.0114353494625,718.3248212365592,1718.5858629032257,2077.6393119623654,1405.2291788978496,672.4101607526882,7147.825386155915,3607.1867840053765,3540.6385736559137
201712,11140550.0,51059.381642069886,491.98733897849456,150.32933521505376,510.49202930107526,1587.2154876344086,2781.5474181451614,3243.040844623656,3609.245964516129,3194.360933870968,3167.423643548387,2176.7765904569887,1796.9653322580646,1336.012253091398,818.5080006720428,1538.1773602150538,573.2637580645162,220.48605860215054,965.7132469086022,2965.5608190860216,3912.6867702956993,3138.847987231183,2579.6387505376347,2018.4216525537634,1848.3973842741932,1448.1553869623658,1450.8074782258063,1168.4050969086022,669.7012944892473,1697.21386344086,4863.036689247311,3503.777902016129,1359.2588096774193,25211.198654435484,11005.34955954301,14205.849133064516
201712,11140570.0,18631.0263,254.13707889784948,84.71236236559139,432.4182173387096,1362.250760752688,1061.1209329301075,841.3832700268817,958.6655340053765,910.6362086021506,998.1256759408602,785.5258403225806,779.4334778225806,552.2820400537635,375.7379504032258,637.716932123656,219.81974327956988,103.68856142473118,473.0068404569892,1329.5236716397849,979.560555107527,734.4711900537634,660.1060815860214,578.3675768817204,618.6336684139785,505.77149959677416,523.4233119623656,434.6220845430108,330.94960833333334,1104.9353268817206,1823.8671231182793,1136.1818076612903,687.6853036290322,2738.1272509408604,1111.1201270161291,1627.0070809139786
201712,11140580.0,14350.494915053765,150.57364556451614,86.77146545698923,294.9549245967742,904.7339268817205,887.3450443548387,746.6101123655915,721.4127108870968,609.498126344086,620.1429033602151,529.9860462365592,489.04144959677416,428.0618092741936,308.80011465053764,496.20366680107526,118.0365811827957,68.67583064516128,319.23251706989254,1102.217504435484,991.1453802419355,704.3934981182795,625.6722130376344,419.62058185483875,456.6744060483871,442.6129376344086,419.2728663978495,406.55254462365593,284.73396491935483,717.5179400537636,1936.9300309139785,1278.5285254032258,658.4015088709677,3762.7816331989247,2509.9912744623657,1252.7903495967744
201712,11140590.0,23764.224795698923,196.3095681451613,94.84608198924731,361.68069341397853,832.886945564516,1146.2164930107526,1244.7551913978493,1320.1975469086021,1131.8825565860216,1155.1163575268818,1035.1156600806453,1060.4296333333334,857.8259155913979,564.648102016129,938.9369502688172,187.68479704301075,103.77869072580646,412.4571793010753,1251.1609061827958,1477.3129716397848,1188.4147529569893,1089.0278673387097,867.4047904569893,971.4120192204301,917.1654458333334,934.1846329301075,797.5088342741934,504.25400094086024,1121.60993172043,3323.9061868279573,1996.716457392473,1327.1896677419354,10780.547321370968,6727.4603142473115,4053.0869568548387
201712,11140605.0,18005.50232137097,103.3598005376344,42.109466263440865,97.07467150537633,347.1840872311828,644.0964860215053,834.7672543010752,992.540951344086,1089.7086924731184,1267.4467434139785,1167.7497275537635,1226.0737998655914,948.2764688172044,693.4956190860214,1324.7335905913978,135.17411034946238,58.771352553763435,132.35235268817203,493.3896264784947,756.5894016129032,624.4129241935484,599.1869231182795,560.243643951613,633.5158110215053,613.3025310483871,718.6231224462365,547.2476072580645,396.0243565860215,958.0509861559138,695.2539462365592,439.8874623655914,255.36648266129032,4458.937389650538,2389.932462365591,2069.0048767473118
201712,11140615.0,26282.452644623656,195.14725026881723,142.20037056451613,360.78748104838706,1260.022211827957,1403.0100224462365,1628.8569694892471,1547.363706048387,1153.724700672043,1131.5362017473117,947.1515424731183,902.0946327956989,661.3287716397849,446.4588913978495,839.1783022849463,254.46352204301076,109.63577459677418,332.5300494623656,1016.9664340053763,1395.6164995967742,1446.257006048387,1465.3463465053762,1187.6628247311828,1223.9517705645162,1082.639802016129,1126.0567728494625,966.6437510752688,577.6428907258065,1478.1782413978497,3522.537280107527,2874.536577284946,648.0007146505376,2429.2938151881726,1781.5294217741935,647.764363172043
201712,11140625.0,17076.737139516128,407.60618629032257,225.1731563172043,432.7137807795699,583.3367569892473,683.8070030913979,741.4169396505376,804.3118803763442,641.4766739247312,705.6023856182795,604.1539060483871,562.0627108870967,496.180390860215,402.3816271505376,848.9238991935484,361.01739301075264,173.51182997311827,343.93953387096775,626.1330608870968,799.1484452956989,751.7881463709678,698.5495755376344,608.7535590053764,680.2023247311828,588.5631544354839,661.8773389784947,686.2609705645161,457.008575672043,1500.8357946236558,879.0751892473118,549.1113532258064,329.9638267473118,612.6272110215054,373.3388387096774,239.2883701612903
201712,11140635.0,15775.973973655913,492.1217977150537,178.0611252688172,303.0679225806452,352.4064829301076,499.632201344086,509.2744025537634,710.4457282258065,630.5795474462366,557.6420791666667,470.150022983871,548.1386809139784,471.7902512096774,420.68140389784946,834.9599891129033,424.88895604838706,162.86384086021505,269.01996021505374,417.72895497311833,574.7809239247312,689.288151344086,722.9833724462366,652.9413451612903,587.6067018817205,599.5987442204301,709.9415665322581,705.129159811828,569.218710483871,1711.0317153225808,346.0838366935484,124.00027123655916,222.0835692204301,60.31885564516129,10.157414112903226,50.16143588709677
201712,11140645.0,11927.60180389785,542.6908681451613,258.52640900537637,241.4247676075269,322.1394737903226,377.7073905913979,428.32917607526883,503.91307903225805,402.0828419354838,430.3715751344086,390.7141185483871,363.15304274193545,337.22669919354837,261.3835088709677,602.8132463709677,313.1423805107527,158.94825860215053,229.37130483870965,344.86274758064513,462.13249086021506,558.4967353494624,530.2785340053763,444.0860637096774,453.69224556451616,486.99756088709677,458.75276586021505,454.712999327957,363.60377661290323,1206.0476064516129,341.05300416666665,227.47847553763444,113.57451249999998,69.35379180107526,30.07216680107527,39.28162715053763
201712,11140650.0,13323.025081989248,371.00219341397855,171.6037634408602,320.5978396505376,419.3360098118279,477.3026969086021,529.3611794354839,578.9621364247312,484.818591532258,585.4106670698925,520.0645436827957,492.8979004032258,408.3082369623656,246.9937833333333,595.5746788978495,484.7371448924731,190.12131236559136,268.5609475806452,476.2690692204301,547.4290615591398,586.678925672043,565.8245557795699,471.9432278225807,529.7356233870968,528.407232795699,579.2663073924731,499.73813776881724,381.81310591397846,1010.266044892473,947.8536096774192,714.4529827956989,233.40062768817202,284.41522016129034,210.94606384408604,73.46915524193548
201712,11140665.0,8745.604765053764,303.80166008064515,148.46389771505375,148.2269686827957,240.99355954301075,308.7640180107527,299.39792405913977,336.3766936827957,341.04144744623653,364.574647311828,335.24045793010754,310.2439487903226,261.3609497311828,188.6220271505376,411.3078537634408,252.59534798387097,147.9666439516129,200.79703467741936,286.3818943548387,340.3608850806451,350.3735678763441,380.2809255376344,340.49084301075266,366.88706182795704,349.70611102150536,375.6712991935484,335.9600626344086,253.75093978494624,765.9659939516129,412.66014838709674,262.26284569892476,150.39727607526882,137.95381975806453,88.87898951612904,49.07482956989248
201712,11140670.0,13505.169244758064,383.09528319892473,101.06774825268818,203.0080540322581,414.4297295698925,506.79966370967736,669.9193739247312,684.7492596774194,511.58629233870965,554.8053142473118,509.8328961021505,546.9097709677419,432.182726344086,282.909211827957,683.0754368279569,356.07042298387097,91.97078252688172,236.65556357526884,483.5635908602151,630.442384811828,661.762725672043,662.2586286290323,445.7406392473119,501.8585103494624,510.9139903225807,608.054402016129,487.49966276881725,384.3270965053763,959.6799377688172,1307.343320967742,1095.2338231182796,212.1094908602151,211.0462889784946,117.85845954301075,93.18782325268818
201712,11140680.0,7623.341518951613,167.08595510752687,57.00997096774193,119.10495873655913,193.36761061827957,286.99796599462366,340.7627189516129,405.38804959677424,368.8629572580645,372.95705631720426,291.95777728494625,303.6890038978495,262.7886431451613,191.80400618279572,376.71047150537635,156.45764838709678,60.7423188172043,131.14207352150538,227.37795685483871,339.6413435483871,378.84155026881723,377.93123803763433,306.2448923387097,319.5834766129032,269.4967161290323,279.64800309139787,257.08412110215056,214.64818803763438,566.014757123656,336.8188315860215,164.34054516129032,172.47829018817202,722.6650724462365,171.28976572580643,551.3753240591398
201712,11170510.0,13907.896183198925,398.2918700268818,220.12494583333336,370.63933897849466,443.8577869623656,489.57687970430106,620.9852240591398,605.866247983871,567.8854594086022,599.5900744623657,455.6078642473118,498.17739072580645,382.81886518817197,269.7219004032258,617.1805358870967,397.40888145161284,210.02921626344084,271.1810295698925,434.00892284946235,576.0098715053764,586.5928739247312,612.6010297043011,576.2451836021505,568.2046840053763,471.8237033602151,557.3044919354838,494.8177971774193,350.7114893817204,1260.63261827957,692.2172270161291,351.1379689516129,341.07925295698925,622.7332684139784,149.97493884408604,472.7583288978495
201712,11170520.0,12504.621024865592,246.79267755376347,132.69351209677419,284.80674206989244,500.8399801075268,570.5069782258065,706.2998004032258,666.6422587365593,489.89627930107525,460.6793409946236,372.19172258064515,404.4851767473118,383.84158642473125,253.00725981182796,502.9977115591398,293.08013629032257,165.65406129032257,278.9313916666666,460.4408302419355,673.5223423387096,622.4400276881721,606.0495077956989,466.4493758064516,420.7804922043011,349.4934625,436.6586279569892,408.02485927419355,304.14017338709675,1043.2746758064516,1462.5739301075266,118.21300577956988,1344.360894623656,373.56026478494624,65.34562284946237,308.2146418010753
201712,11170530.0,23408.542175403225,261.6199572580645,126.23643629032257,577.6125014784947,1114.8070920698924,1205.4555794354837,1200.6421977150537,1307.5442911290322,1179.137002688172,1160.195491263441,921.417529435484,892.45570672043,686.9353581989247,488.0927681451613,1012.4345387096774,290.71387016129034,132.3574482526882,491.9533537634409,1257.4892548387097,1426.412709139785,1171.3313823924732,989.8626549731183,866.1695759408601,863.4990216397848,746.5300596774193,795.843128763441,650.2709678763441,445.33992688172043,1146.1822166666666,1257.3082536290324,633.1364443548387,624.1717975806451,1620.672141129032,547.1700322580646,1073.5021115591398
201712,11170555.0,25745.41774408602,577.5605997311828,415.8433016129032,781.9935877688172,912.2352024193549,1087.7169483870969,1003.7078864247312,1055.5491822580643,864.935850672043,914.7403483870968,808.9986420698925,778.5891018817205,617.382336155914,434.5687623655914,960.7084600806453,525.3060787634408,284.734165188172,1041.4093196236558,2693.1918608870965,1679.4153435483872,1091.0892998655916,1025.9696194892474,878.5384870967741,907.0741580645159,761.0899942204302,857.8093856182796,721.059158064516,556.5143270161291,1507.686016666667,1116.606296639785,597.6353741935484,518.9709083333333,810.9310799731182,187.60313682795697,623.3279295698924
201712,11170560.0,18871.36137486559,679.714288844086,217.18678064516126,416.0358633064516,653.1489345430107,803.5306806451613,1044.2618267473117,1125.2509770161291,924.7036123655914,847.4488526881721,642.2924079301075,634.8500247311828,433.817863844086,330.7652197580645,683.0316927419354,727.9486481182797,215.56329852150537,318.8670137096774,620.9783627688172,932.4919981182795,998.7347260752689,993.0826200268817,761.6365670698923,695.5112299731184,572.4020098118281,604.5617225806452,482.58852083333335,402.2435017473118,1108.7117860215053,844.7149055107527,295.16675161290317,549.5481399193548,284.0374793010753,72.5211685483871,211.5163080645161
201712,11170570.0,13947.52873145161,474.5162412634408,212.17576518817202,267.35973803763443,316.8256822580645,446.55675443548387,559.5469836021505,696.6191852150538,653.0803044354839,682.0175461021506,518.6319184139784,488.3731610215053,403.9082184139785,306.2060892473118,529.7926673387097,463.1680290322582,370.6915997311828,457.3740001344086,395.0674732526881,457.6571353494624,583.4922161290323,547.6950028225806,524.5212873655913,568.1105586021506,482.52436760752687,492.72533884408597,498.2558206989247,355.0403192204302,1195.595245564516,259.0415423387097,117.95107271505377,141.09048427419353,161.13016182795698,23.140227150537633,137.98993360215056
201712,11170580.0,10512.658529301076,365.2391982526882,215.67503965053763,303.247316532258,279.0221630376344,327.7803491935484,379.09749879032256,386.3175069892473,362.13437446236554,388.9442334677419,321.51270994623655,339.9047766129033,253.0398193548387,200.80804475806448,560.3777979838709,502.86304260752684,237.25549731182798,297.441575,559.8778838709677,450.7968122311828,420.3794428763441,444.1405220430107,391.940015860215,404.5029788978494,357.3592413978495,402.0781299731183,313.36922405913975,277.89395766129036,769.6592079301074,278.93587674731185,124.8659064516129,154.06995309139782,45.8497370967742,14.228387365591399,31.6213504032258
201712,11170590.0,10610.52628548387,431.3302133064516,194.84758991935485,236.66586034946238,292.06613857526884,318.80431491935485,360.16370188172044,451.17559475806445,431.5110077956989,403.31786706989243,326.2774391129032,338.743077016129,270.1411518817204,200.46304825268817,520.102707795699,466.7477525537634,205.63659220430108,215.78147244623656,309.6451287634409,377.4091815860215,453.52694677419356,498.34177661290323,411.705513172043,441.17525107526876,381.7333396505377,425.2570939516129,368.18551182795704,344.6649095430107,935.1060208333332,221.7357060483871,102.23200725806451,119.50371384408604,41.95734817320704,10.285279431664412,31.67206792963464
201712,11170625.0,49130.18041935484,853.3450498655914,360.06120940860217,909.6440286290324,1662.5122825268816,2265.209724462366,2697.839194892473,2881.454407123656,2571.781505376344,2430.296674596774,1874.5000116935485,1735.8347940860215,1427.8070677419353,958.4928208333333,2335.8400920698923,1056.4797116935483,393.21846384408605,858.2009305107528,1934.0246788978493,2590.585164516129,2468.7942061827957,2249.4499365591396,1927.6403557795697,1878.6948748655914,1500.4269373655916,1631.635872983871,1416.7346856182796,938.5250383064516,3321.1503751344085,2972.149397311827,1193.0948924731183,1779.0544755376345,1608.2258086021507,655.2688286290322,952.9569764784948
201712,11170630.0,28328.726266666665,874.5565727150537,469.71189045698924,565.2848271505376,531.6736487903225,650.2700724462366,780.5036439516128,1088.849417876344,1262.3591169354838,1397.5390782258064,936.8763735215055,1020.0674321236557,805.181014516129,603.7847525537634,1696.2875064516131,1056.832434139785,545.8986193548386,569.7115612903226,651.2203983870968,755.4546391129032,967.9490188172044,1206.4581606182796,1364.2847211021506,1298.055247311828,1001.0238541666668,1110.6046793010753,1120.9201391129034,783.7037739247312,3213.6632150537635,1563.6287701612903,422.8612299731182,1140.767529435484,360.64548911290325,35.274919220430114,325.37057271505375
201712,11170640.0,8835.350536962365,223.71012997311826,78.23727997311826,125.21565766129034,183.312072311828,292.24449166666665,387.5938209677419,432.52133548387104,396.9799268817204,386.34750120967743,328.18909596774193,333.13928991935484,360.7055380376344,250.5313809139785,451.8146146505377,215.49694825268816,97.95316680107526,137.6723112903226,236.44503266129033,308.294660483871,371.0991014784946,372.2027626344086,331.57953400537633,355.5647366935483,299.5703670698925,383.79957311827957,356.9306713709678,211.22248064516128,926.9769641129033,300.0853600806452,90.40644529569893,209.67891155913978,37.485962258953165,5.946377685950413,31.539576859504134
201712,11170650.0,16757.606293413977,170.18703978494625,91.13240497311828,235.7020307795699,1041.6468900537634,1417.7086360215053,1148.5994614247313,896.2773598118281,641.1811430107526,567.8721989247312,479.1561830645161,462.31210940860217,385.163313172043,264.9891287634409,593.615797983871,173.88436626344085,77.28194126344086,261.1622362903226,1191.8730112903227,1529.7884532258065,894.3672537634408,703.9295509408602,486.6095052419355,492.9824020161291,383.8931487903225,468.02484462365595,469.6249266129032,234.83910430107522,993.8015631720431,2097.460324731183,309.38236881720434,1788.0779684139784,1459.8557115591398,231.81658118279572,1228.039118548387
