기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
202003,11440630.0,19949.876089247307,852.3520100806452,440.8724903225807,583.183838844086,737.9484614247311,744.0868076612903,697.236084139785,786.9253122311828,771.0775422043009,893.9560833333334,635.9509944892473,658.0987110215053,517.0596465053763,344.1714934139785,811.7124185483871,633.6663053763441,333.5472099462366,500.0804556451613,838.4057254032257,699.4922501344086,776.9639712365592,936.9627724462367,943.4024962365593,891.3525706989246,690.0974188172042,723.6101909946235,626.327506451613,418.58006155913984,1462.7552815860215,748.3891616935484,439.97125376344087,308.41786451612904,135.09461129032258,62.31989247311828,72.35238198924732
202003,11230570.0,16357.253940994624,717.3298680107525,413.9142052419355,429.25746236559144,509.9688059139785,569.5904520161291,448.4661177419355,572.135747311828,657.1882885752688,640.7755577956989,526.3662110215054,557.3267549731183,430.44723185483866,355.01055981182793,826.6139399193548,603.8091966397849,330.3276430107527,536.4886899193548,628.2370159946237,475.81243682795696,492.2140307795699,664.3623209677419,671.2736801075268,657.3571435483871,559.2090706989247,713.3473190860215,641.5576501344086,422.386191532258,1306.4803590053762,326.6372982526882,167.94331586021505,158.69396545698928,32.842357968970376,5.18194640338505,27.392083356840622
202003,11440655.0,28767.792444758066,961.9139944892473,383.89492836021503,715.302405376344,1331.0189708333332,1524.9739387096777,1155.6296920698924,1294.2795772849463,1134.7941302419356,1142.4921612903227,797.4114466397848,875.514527016129,637.4049606182796,394.0613911290323,990.4446870967741,805.3691295698925,369.946176344086,840.2131668010752,2021.3700994623653,1532.4870198924734,1364.7330630376343,1326.1187365591397,1120.538308467742,1104.0134216397848,850.9476966397849,981.0268529569893,824.7147916666668,530.9436313172042,1756.2335186827959,1478.9019911290322,912.6839606182795,566.2179708333333,436.3415470430108,282.78360215053766,153.07907244623655
202003,11440660.0,66007.13061196236,878.7316864247313,416.38355416666667,1470.111577016129,3855.286086155914,4953.365377419354,3583.2345311827958,3438.7974264784943,2847.1966110215053,2622.572420026882,1674.7044596774194,1524.2043259408601,1083.9062048387098,723.3465869623657,1944.067690860215,574.9020685483871,350.9694864247312,2218.7571473118282,6384.6559247311825,5885.8371474462365,3947.136310483871,3079.7222715053763,2221.86228655914,2171.487087768817,1695.1493490591397,1585.0804505376343,1382.0122665322579,838.9437205645161,2654.706559139785,5017.600071370968,2510.076610349462,2507.523447849462,2525.7996103494625,694.8158602150538,1830.488460483871
202003,11230600.0,25089.903742876344,1157.3539899193547,472.1485002688172,523.0379806451613,628.058814516129,863.5574854838709,875.4007001344086,1174.2789525537635,1015.9723219086021,986.6429802419356,818.5039762096774,896.817513844086,774.976235752688,531.4647500000001,1016.0451229838711,995.597407123656,383.6909337365591,545.506933467742,870.734161827957,1002.6163739247313,1114.4773575268816,1216.749739516129,987.3297376344087,986.3895360215055,898.3813711021506,993.9606181451613,872.6729217741935,659.0192979838711,1828.518011155914,716.1037306451614,507.7240466397849,208.3796436827957,142.5555877688172,98.78629032258064,43.26592069892473
202003,11440680.0,22639.642881317206,513.2166081989247,137.1844369623656,342.24788991935486,781.9371370967742,1281.1844473118279,1204.248194623656,1289.900418951613,1000.8978384408601,880.9180762096775,677.9913006720429,615.4861712365591,476.1887712365592,334.4413857526882,709.0810358870968,452.3677165322581,168.22021169354838,429.0255418010753,1266.0387522849462,1757.602808064516,1489.0113073924733,1316.3357416666668,899.9795717741936,849.0870172043011,734.3013462365592,779.7401705645162,676.0967872311828,420.9785474462366,1155.9336873655914,878.2441119623657,417.9290860215054,460.315031451613,136.9285430107527,41.075268817204304,95.54934919354838
202003,11440690.0,19561.27758575269,621.5309740591398,306.1412161290323,400.54173830645163,610.5111827956988,842.0960009408603,862.1353232526882,948.5139926075269,787.5873063172043,735.926629704301,522.3825365591398,528.6937963709677,403.7091529569892,300.9876637096774,788.9149115591398,573.3404126344086,301.3821620967742,404.48408239247317,812.0869092741935,1139.6128693548387,1133.7799633064517,1195.2113325268817,872.8907590053764,768.2926369623656,601.4206004032259,650.1253709677419,599.7326217741935,480.8046876344086,1368.4407291666669,572.8831181451612,344.9769913978495,227.9061364247312,76.80522225237449,44.27679782903663,32.28009511533243
202003,11230610.0,26498.368583333333,904.8574247311828,455.47585134408604,560.7129049731183,624.030041532258,839.6083759408602,826.6071532258065,1069.802351344086,999.7960166666668,1138.3553048387096,936.7959637096773,1060.1285940860214,850.6422159946237,631.385631048387,1394.997934139785,948.1782276881721,513.2500978494623,609.1710194892473,744.5647383064517,827.0953282258065,1006.675568548387,1107.1065177419355,987.4572483870967,1028.4514858870969,966.1718782258065,1156.8399614247312,1090.7725426075267,770.5705475806451,2448.867708870968,547.4343817204301,327.78049032258065,219.65384435483872,75.76964156545209,31.383265856950068,43.989945209176796
202003,11230650.0,37523.423568817205,1188.6855758064517,513.5731327956989,611.7982005376344,879.6763116935483,1459.8402369623655,1576.8642498655915,2081.1423887096776,1751.5645766129032,1743.9907192204303,1427.962572311828,1493.6149669354838,1249.0156701612902,922.9133872311827,1611.6069657258065,913.6010130376343,423.561525672043,669.2079471774193,1226.075729032258,1562.2478236559139,1543.5425052419355,2022.5788474462368,1387.1417161290324,1490.3660366935487,1375.9047413978494,1439.1027552419357,1475.6697759408603,949.5681517473118,2532.6060528225803,1729.9801903225807,736.154736827957,993.8254317204301,217.5855514784946,39.108870967741936,178.13629045698926
202003,11440700.0,19037.128989650537,740.4045180107528,389.9780416666667,413.8899560483871,549.4851432795699,690.9479826612903,680.3233426075268,869.9508396505375,798.097795967742,786.5504037634408,559.1764005376344,550.7830893817204,440.1582079301075,301.7027883064516,771.9277509408603,674.7182629032259,431.92750067204304,506.0924444892473,724.1054446236559,852.2787772849463,867.4918528225807,1002.8787380376344,862.3022461021505,897.9077190860215,664.157476344086,648.9269102150538,629.2598323924731,431.5675911290322,1300.1379727150538,409.25097325268814,210.9525995967742,198.29835255376344,27.342254617834396,3.5636942675159236,23.62038582802548
202003,11440710.0,19534.665210349463,350.3016680107527,184.11249301075267,327.3848188172043,741.5123947580645,1173.0768006720432,1002.034458736559,1003.5582774193549,855.3242509408603,715.982932392473,457.3017568548387,440.93970779569895,397.44290645161294,273.95935349462366,656.4736422043011,459.0741841397849,206.2661372311828,421.63814731182794,1268.920596908602,1488.9240112903226,1168.2394768817203,1072.0921908602152,800.1501068548387,708.6877490591398,567.8609540322581,604.252083467742,587.5018681451613,354.45036626344086,1247.20185,1815.3996569892474,883.6951762096774,931.7044876344087,434.18127056451607,176.69892473118279,256.98556572580645
202003,11440720.0,23119.38760766129,611.0824595430108,348.9268061827957,586.8299295698926,681.5144057795699,996.669346236559,927.7914899193548,1163.2293189516129,1008.6371614247312,1058.630584139785,712.7764141129034,623.9747536290322,505.7665958333334,349.8220204301075,846.5890690860215,681.4875735215054,376.2817072580645,563.282667607527,1018.5928698924732,1226.6479971774195,1258.1690439516128,1239.0766341397848,1151.655049731183,1057.7165642473117,775.242740860215,783.4943873655915,651.9952240591398,533.3574297043011,1380.147298655914,695.0135630376344,398.0276584677419,296.9859491935484,100.87120318559558,35.90997229916898,64.74800415512465
202003,11440730.0,38307.27993548387,1306.4774123655914,817.0437247311828,1000.3294762096775,1033.3433485215053,1296.4300646505376,1330.1099775537634,1661.6480930107527,1567.1564455645162,1539.1195512096774,1209.1711618279571,1201.2032987903224,966.589840860215,759.2715701612902,1577.7532885752687,1178.325439919355,661.8987690860215,1093.9087817204302,1618.1809012096774,1855.3248151881721,1751.689583467742,1884.77624516129,1684.726794623656,1768.2559766129032,1405.851534139785,1319.4932596774192,1172.9728318548387,936.6474815860215,2709.5802670698927,673.224734139785,347.56134032258063,325.66337849462366,83.51029018492177,29.83072546230441,53.47230640113799
202003,11230660.0,27778.07413790323,1204.5211720430107,567.9346033602151,755.8381668010752,743.7060479838709,864.9171068548387,898.9627216397851,1271.52646922043,1229.5859385752688,1127.8904133064516,947.1319435483871,948.6338286290323,797.0253252688171,580.4130274193549,1217.1601995967742,1170.8147419354839,520.7347125,733.9360908602151,828.7139036290323,841.9734447580645,986.1226192204301,1402.0701764784947,1139.7498809139786,1231.7206755376344,995.0858677419355,1050.2592983870968,977.8573877688173,750.7023559139784,1993.0860224462365,584.2179470430108,407.1701857526882,177.047649327957,150.416695,30.07972972972973,120.0678672972973
202003,11440740.0,48285.056415591396,1957.8977826612904,1208.3028879032256,1139.062339516129,1110.407927688172,2055.887862096774,2240.828420564516,2769.102674327957,2654.474892607527,2943.8638935483873,1828.9057791666667,1503.844110080645,1042.670096908602,712.8950883064515,1239.4446284946237,1694.690134408602,1086.5348575268815,1118.902084139785,1765.520052016129,2513.953064516129,2243.3946760752688,2338.1196665322586,2220.119569354839,2118.010891263441,1330.7624075268818,1335.7143543010752,1217.0696834677417,739.9578809139784,2154.7186891129036,1156.6613852150538,390.8263532258065,765.8349850806452,221.30578935309973,34.02021563342318,186.88174649595686
202003,11470510.0,47559.46100174732,1885.2778865591397,1733.4772861559138,2194.184211155914,1243.2318897849464,1313.1206814516127,1308.0627575268818,1711.484397983871,2048.130409408602,2702.1324284946236,1740.693748924731,1372.8891299731183,1082.8452353494624,770.3033331989247,1244.4813256720429,1929.7023115591396,1651.0115580645163,2185.9905860215054,1608.5398661290321,1554.034315591398,1443.5384228494624,1968.5787302419358,2388.992924731183,2646.6543627688175,1876.725299327957,1679.660817204301,1318.2609426075269,957.3245139784946,2000.1316147849464,644.1140461021505,384.81167903225804,259.3022619623656,185.917960483871,52.10349462365591,133.5558950268817
202003,11230705.0,20286.282873387096,507.9977340053763,286.13464018817206,417.3447225806451,605.9902819892474,683.5803142473119,618.5759055107527,737.1026763440859,686.1676319892473,754.9439131720429,653.7043379032258,935.6587995967741,803.3874201612902,637.7285318548387,1423.259071908602,402.376822311828,208.6140366935484,410.4060477150538,744.6206194892472,681.3329451612904,535.3278955645161,649.2999762096774,587.3799689516129,681.0588024193547,751.5594758064516,948.945659811828,926.1211350806452,720.6115154569893,2287.0519829301074,1159.1064729838708,889.9141340053764,269.1923271505376,137.73827634408602,101.18010752688173,36.055151747311825
202003,11470520.0,27323.70186505376,887.6312,581.2642522849462,867.1700994623656,857.6066534946236,1082.8984487903224,1104.1602659946238,1192.0810764784947,914.0275731182795,1032.258429704301,802.3984975806451,937.6310379032258,766.3525532258064,516.9181221774194,979.6518947580646,1006.0969811827956,507.0082208333333,747.9069161290323,977.1404383064516,1345.2542331989246,1256.832276344086,1328.587825403226,997.0955411290323,1182.2450716397848,1036.4085143817206,1161.2144075268818,968.4311877688172,661.9814634408602,1625.4486668010752,447.5351983870967,280.48758938172045,167.04753400537635,76.27836877523555,5.161507402422611,71.06278344549125
202003,11470530.0,20907.85074099462,786.2455221774194,378.4885005376345,603.6529446236559,580.3004764784946,794.2196579301074,806.492767204301,945.070688172043,768.4029537634408,748.3156870967741,655.7602354838709,747.13636827957,585.2233177419355,444.9872686827957,786.6424329301074,627.600649327957,278.17081451612904,499.62771908602156,692.7159779569891,962.0147977150539,982.1270305107527,1034.8503633064518,688.5334481182796,920.1856858870966,796.2109366935483,935.3845842741936,851.6982662634408,578.9944159946236,1428.7972067204303,303.28347580645163,216.24452446236558,87.03887983870968,90.95581407528643,24.150572831423894,66.61450114566286
202003,11140580.0,9504.680627016129,74.93261209677419,43.181608198924735,198.4238823924731,551.662703360215,546.4220361559139,474.80887580645157,557.9299447580645,452.23550725806444,491.3262005376344,383.036799327957,385.76342889784945,282.19391451612904,200.1539428763441,380.3177939516129,100.05466801075268,58.213628360215054,166.7852005376344,666.7163014784945,535.1872323924731,442.49143346774196,426.6920267473118,310.15695551075265,316.3899810483871,283.20593481182794,290.9999114247312,257.85301250000003,213.33867190860215,414.20640537634404,1220.1209002688172,772.9541885752689,447.1667166666667,345.27665577956986,217.1478494623656,127.62133360215054
202003,11140590.0,20613.409663037633,125.31025940860215,60.5430873655914,207.2732073924731,634.0095731182796,994.0533044354839,1102.2673904569892,1340.2136219086024,1114.8194966397848,1296.04698172043,969.1988861559141,1091.2345138440862,785.4816564516128,510.3657220430107,727.1592536290322,106.05869475806452,58.644240860215056,184.4941623655914,944.8190291666667,1191.837174327957,1003.9923673387096,983.0657071236559,827.6551361559141,913.6704795698923,752.0741948924731,812.2968059139785,639.4420049731183,466.5996477150537,770.783060483871,2425.774579032258,1233.5968836021507,1192.177690591398,924.3946634408602,500.7190860215054,423.183588172043
202003,11230710.0,19708.9624172043,408.9308821236559,199.89288548387097,520.9444555107526,1501.3181397849462,1276.628827016129,679.531463844086,652.9296831989247,520.0569783602151,581.9617114247312,462.2830702956989,529.1503666666666,387.8535694892473,303.2778529569892,843.1329709677419,384.81705685483865,176.6374510752688,701.3748880376344,2191.2479552419354,1262.6360254032259,727.6330896505376,664.3158514784946,572.4492017473118,573.9804502688172,549.6248626344086,578.4257379032258,504.65256680107535,479.65716478494625,1473.617291666667,3655.1893099462363,2867.8451446236563,787.3441725806452,1339.717010483871,1101.2486559139784,237.95682163978498
202003,11470540.0,19763.524706586024,807.2006969086023,681.1590244623657,930.3372907258064,591.1377200268817,610.3908809139785,466.5794697580645,641.763263172043,586.9353060483871,828.7540841397849,716.0089959677418,628.9444180107527,476.61045000000007,326.615873655914,692.3318110215054,743.2989994623656,609.3413928763441,775.4043440860214,704.8445975806452,660.4697290322581,571.7063200268817,723.164441935484,897.2581221774194,1102.2536086021505,871.4723559139786,812.5019447580644,665.3671786290322,448.2460662634409,1193.4264174731184,243.46577499999998,180.2396182795699,63.226130779569885,51.779175933609956,5.609958506224066,46.0785713692946
202003,11470550.0,43739.02708239247,2174.8259971774196,2389.393544086022,2615.5769620967744,963.124931451613,903.5222880376344,747.2378853494624,1004.0141529569893,1551.267470967742,2172.36720094086,1537.728468682796,1233.083933064516,970.8291956989248,764.5088924731182,1366.185425403226,2096.844301612903,2211.3945434139787,2256.749089919355,1153.215377688172,1021.2874263440862,961.4052064516128,1546.8563845430108,2248.4446215053767,2549.187541263441,1528.0222797043014,1463.7046282258066,1316.9369670698925,881.3626555107526,2109.9496725806453,386.06091801075263,197.46797069892472,188.5928436827957,110.05785096685082,25.9792817679558,83.91595801104972
202003,11230720.0,17465.96140228495,373.8813161290323,207.44332096774193,427.1911795698925,1036.2811260752687,946.8584556451615,632.6319064516128,625.5043041666667,532.9123876344086,622.6949940860214,550.5103521505376,609.7842548387097,453.31255013440864,376.7275090053764,764.1762541666668,399.5533412634409,206.81135456989247,535.0665438172043,1465.8332141129033,892.0766182795699,597.3070744623656,653.0281899193548,482.69762580645164,591.9047209677419,590.6713946236559,604.1824258064515,525.3689553763442,431.79236706989246,1329.7577002688172,2121.036513575269,1481.5627225806452,639.4737901881721,658.6160799731183,468.5725806451613,189.54789059139785
202003,11470560.0,16774.201063575267,596.1090720430108,287.9990420698925,308.0164873655914,378.78775940860214,535.826766532258,593.181078360215,705.9669638440861,650.3706341397849,690.5396032258064,620.9816037634408,704.1426604838709,575.6443608870968,421.71054247311827,833.4268155913978,576.0271299731182,306.8724041666667,342.18645645161286,468.8452454301075,566.9315461021506,539.5230529569892,631.2858233870968,566.508574327957,611.6924030913979,624.0304936827957,765.0349102150536,739.3023201612903,612.6581552419354,1520.59914327957,384.0793932795699,294.47302674731185,89.60633400537633,31.672148387096772,23.323924731182796,7.957692338709678
202003,11470570.0,14963.092701747313,772.8081876344086,360.6433435483871,377.4569889784946,358.4612893817204,469.0645712365591,453.43047688172044,576.2452568548387,596.884234139785,495.54447983870966,436.3008162634408,503.5509956989247,446.9619625,390.3674298387097,718.7871051075269,652.0240447580645,320.354561155914,361.0373331989247,416.89011209677426,474.59033548387094,528.6774564516129,596.3261520161291,563.432523655914,612.9248842741936,552.9829103494624,648.5933841397849,693.112815860215,491.12446733870974,1094.5145987903227,272.7921521505376,209.6446752688172,63.147464381720425,41.58757922971114,10.009628610729024,31.233721458046766
202003,11230730.0,21342.646592876343,728.5174682795699,400.4757545698925,609.4071219086022,1248.3311853494624,1048.6284470430107,679.925042204301,669.3792041666666,701.4764985215054,766.6560106182797,639.1065318548387,664.3996528225806,560.3350845430108,445.3524959677419,949.9180323924732,666.7937154569893,405.55774287634415,663.0012391129032,1351.8627491935483,864.1106372311827,643.9941299731183,698.0967288978494,683.9619463709678,791.7362822580645,754.5857821236559,789.961046639785,734.7453532258064,612.8625172043011,1569.4682099462368,795.3767418010754,504.7879287634409,290.5888077956989,148.46592405913978,77.54838709677419,70.42536357526882
202003,11470580.0,14010.91197768817,518.9809731182795,265.9776791666667,362.7918873655914,390.728573655914,440.2515810483871,470.3008823924731,544.0741114247312,483.22428978494617,595.6065622311828,532.3981301075269,612.3650090053764,569.2757530913977,359.77538951612905,676.8849790322581,490.6685283602151,236.43599731182798,317.9600788978494,357.42870161290324,465.0209791666666,423.52137836021507,453.0833213709677,500.05899086021503,522.5985799731183,567.55160577957,662.3844649193547,575.2402376344086,396.91287782258064,1219.4104419354837,287.91859731182797,218.95611532258064,68.96250188172043,73.1615375,53.046875,19.76613619791667
202003,11470590.0,13945.025741397849,801.4460502688173,339.5957775537634,366.5291481182796,324.0110547043011,380.9383279569893,374.69348172043004,556.6167438172042,527.2914639784947,526.1239467741935,454.43106720430114,488.0918376344086,443.21044395161294,358.5040630376344,642.579711155914,631.9419940860215,273.7540173387097,307.494064516129,352.5378948924731,385.924735483871,452.2366685483871,629.8599610215053,565.2799081989248,555.0682150537634,508.5831692204301,592.5200428763441,622.8005576612903,450.36529193548387,1032.596052688172,155.53429032258066,103.97523319892471,51.559058467741934,65.78437536656892,32.69061583577712,32.71924046920821
202003,11230740.0,22224.792209408603,445.39745241935475,284.1759321236559,668.4189063172043,1855.7438083333332,1538.6799651881722,772.4370977150537,675.290545564516,591.2736044354838,727.6800788978494,595.7649096774194,632.8035095430108,494.7743524193549,395.72937715053763,865.5029659946237,366.8643877688172,210.96162110215053,902.8561951612903,2654.3902571236563,1164.0845575268816,616.0037412634409,586.1442163978495,613.3904938172043,695.6964190860216,636.7830875000001,655.055348655914,619.8766939516129,453.96617526881727,1505.0464891129031,3833.3261985215054,2688.447541935484,1144.8786197580644,749.0027407258063,511.377688172043,237.11061223118276
202003,11470600.0,12555.237996774194,689.2929063172044,337.05430443548386,326.878090860215,391.25887795698924,414.41658575268826,416.1894233870967,506.04383091397847,460.8707010752688,498.18512392473116,391.72067715053765,477.6870891129032,384.74694637096775,272.73553978494624,587.5081659946237,513.0972095430108,246.6042896505376,328.9852905913978,323.38048319892476,420.675841532258,432.1247403225807,517.1786599462365,494.80782486559144,471.2225254032258,480.2181426075269,513.0624876344086,495.29444327956986,353.06447943548386,810.933277016129,194.50373696236556,156.65955147849462,37.84416397849463,27.807549476831092,14.464872944693573,13.180330343796712
202003,11470610.0,5574.302938037635,204.30221854838712,133.58236008064517,168.96641384408605,147.82476021505377,166.17493440860216,169.38952069892474,225.7506061827957,198.61587513440858,238.95089865591396,221.87950685483872,217.921188172043,190.66671330645164,144.8287864247312,305.63597029569894,124.66423642473117,110.87967365591398,131.0605380376344,158.16976747311827,162.19547002688174,163.8566240591398,212.38310443548386,218.72370013440863,240.20727943548385,235.69523494623655,259.5816666666667,261.8751998655914,191.64189516129034,368.8787806451613,80.54044260752688,61.191091129032266,19.34933064516129,6.674732761578045,1.9245283018867925,4.703482675814751
202003,11140605.0,15719.139249865591,34.87745416666667,14.209308736559139,65.74448978494624,256.21939717741935,623.8417071236559,776.6807885752688,1034.9652725806452,947.2706427419355,1324.8503403225807,1091.9029299731183,1154.284117607527,862.4021188172043,561.4249278225807,1086.98250094086,35.3753690860215,15.380597043010752,88.98216478494625,454.33701263440855,676.383627016129,573.2921735215053,538.6526016129033,475.1124595430108,606.3025467741935,543.9375643817203,601.5307069892474,422.4979259408602,302.34875430107525,549.3497509408602,489.84461975806454,296.86775456989244,192.97686008064517,297.71167258064514,145.24059139784947,151.9830947580645
