기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201905,11110640.0,24395.306689112902,476.41002580645164,263.20995846774196,503.05998723118273,1038.778192876344,1404.1620841397848,1046.112199327957,928.3153094086022,807.8552068548386,925.1936263440859,675.3276883064516,696.1476415322579,581.6260061827957,411.8532931451613,1037.8094114247313,536.4071337365592,367.90107930107536,710.9027190860215,1617.041995295699,1660.7211705645161,1233.447533467742,1131.3584825268817,855.0148138440861,941.9471717741936,746.2839594086021,845.4914162634407,711.8673592741935,567.3146170698925,1673.7465889784946,1090.829770564516,650.1790436827957,440.6507103494624,539.1803071236559,263.5456989247312,275.12836236559144
201905,11110650.0,35988.57128776882,739.0712701612902,561.8946686827957,1827.7176560483872,2981.335822580645,2158.638621639785,1133.114372311828,1017.8887439516128,916.8726241935484,1083.2299663978495,779.9437211021506,799.4652434139786,623.5356260752689,428.6139095430107,1147.9106754032257,703.3368551075268,458.9713412634409,2180.9483579301072,4727.165137096774,1977.826869623656,1136.7110241935484,1060.333768548387,1055.175276344086,1233.8953221774193,907.0796399193547,977.2399744623656,761.1986142473116,643.4772858870967,1965.9790022849463,6278.123222177419,5128.665805376344,1149.4574247311828,456.80474005376345,191.05913978494624,265.24765887096777
201905,11110670.0,12521.555864381718,125.2429057795699,87.01109811827958,201.92104233870967,290.6560326612903,464.51572594086025,499.8397387096774,582.2233014784946,498.5957608870968,574.7912629032257,488.5533592741935,580.3239649193548,529.2899993279569,373.1708633064517,662.561942204301,181.48903830645162,89.09448494623658,181.70344327956988,374.70992150537637,482.14542661290324,456.5163201612903,549.218054032258,465.78644139784944,644.2185461021505,594.3698709677419,675.2457254032258,562.0369694892473,388.7795501344085,917.5451032258063,1415.1800321236558,1041.9521944892474,373.2278259408602,821.1180745967742,420.8239247311828,399.8024291666667
201905,11110680.0,9483.589750672043,172.6007162634409,116.92309637096774,185.4906208333333,296.5782658602151,282.45931102150536,294.98991223118276,296.5490922043011,296.4314885752688,483.3884259408602,386.78430631720437,486.84910685483874,378.7669989247312,256.01709731182797,464.2320248655914,162.7590565860215,121.57903104838711,229.33460672043012,323.1733681451613,276.0424079301075,286.0933971774193,292.6205825268817,256.84193629032256,542.8431399193549,545.3138952956989,563.3911994623656,452.5603947580646,295.91174663978495,737.0646235215054,1580.708372311828,1223.2382782258064,357.4700509408602,130.30683830645162,70.69623655913979,59.116406048387105
201905,11110690.0,4007.438605107527,136.18742217741936,71.03121061827957,80.19598010752689,101.45295833333331,128.29716451612904,134.64362930107526,167.92076075268818,141.5594684139785,159.1924075268817,128.64785161290322,151.17802177419352,118.44741102150537,80.17818655913979,217.93848602150535,170.68059744623656,111.01826263440859,119.48999852150538,130.42196384408604,126.81967271505377,150.89837446236558,182.5972384408602,144.14978723118278,192.1972186827957,151.54802822580646,192.6366553763441,139.59704583333334,99.18193212365591,279.330861827957,129.8623821236559,84.49504059139785,45.36731491935484,12.347193817204301,4.776881720430108,7.245993145161291
201905,11110700.0,7798.234342473119,199.20470739247313,94.40982043010753,148.085513172043,181.4991865591398,265.7194754032258,250.19717688172042,310.61827553763436,255.42637163978495,331.71125766129035,295.72487876344087,352.1105521505376,297.65995846774194,243.58011599462367,496.4736614247312,210.57162876344086,107.52611854838712,160.43336545698924,240.92000255376345,277.50699180107523,265.0453258064516,322.7612198924731,252.76722983870965,363.67039220430104,330.91918817204305,371.6402676075269,299.1069740591398,224.98896438172045,647.9557350806451,509.4166034946237,356.65944610215047,152.75714086021506,136.73293508064515,60.11021505376344,76.12915510752688
201905,11110710.0,15098.540558064517,190.9511708333333,95.4755809139785,356.5789693548387,368.99615577956985,615.701327688172,573.5839603494624,671.0996205645162,572.1033918010752,699.2923349462366,662.7892215053763,741.3045095430108,635.5766827956988,486.95254784946235,824.4746349462366,236.30055067204304,98.23712768817204,257.5656856182796,579.5459286290323,684.9865110215054,633.0517029569892,627.6899369623657,553.3609931451613,719.0567661290322,637.5130822580645,698.0544169354839,542.7847465053763,415.9231063172043,919.5898530913978,1029.2262911290322,801.6940075268818,227.53223252688176,1024.6107956989247,679.4583333333334,344.6552739247312
201905,11140520.0,33554.21730067204,794.0894422043011,115.50391720430106,172.37090053763438,558.5636924731183,1577.8561559139785,1970.0798772849464,2397.2655001344087,2217.011419892473,2217.9141092741934,1489.196351747312,1184.3481336021505,799.0718678763441,499.97700524193556,891.9913790322581,509.0890518817205,248.7596190860215,746.2894717741935,1231.7870918010753,2298.246893548387,2117.1822404569893,1889.3292798387095,1486.2729451612904,1517.7416576612904,1116.3433586021504,1043.5963305107528,824.4351463709678,478.77860134408604,1161.1258483870968,1964.3334639784946,1173.7377442204302,790.5957014784946,7393.1548649193555,4145.07123655914,3247.5925498655915
201905,11140540.0,30257.025138037636,224.18009744623654,93.88720080645163,207.64605779569894,537.6320928763441,1186.0949965053762,1537.4321637096775,1945.2830849462366,1773.3377134408602,1720.10670672043,1300.1613184139785,1103.374125672043,901.9482942204302,573.0117590053763,1121.5551744623656,283.20672083333335,100.64383494623658,295.643899327957,1003.2282440860215,1632.7355920698924,1610.8664220430107,1582.951752284946,1340.262786155914,1493.7657307795698,1303.4254150537633,1411.1657776881718,1245.5303825268816,824.717836827957,1903.2299693548387,2190.925174327957,1460.3958186827956,730.5293340053763,6321.912808064517,2648.055107526882,3673.3676131720426
201905,11140550.0,43488.46072567204,569.2888553763441,173.9492309139785,330.44374865591396,1077.1994876344088,2350.0121056451612,2608.0016579301073,3180.2245342741935,2634.6483680107526,2756.5289709677418,1834.4147823924732,1472.352637096774,1068.1360404569891,685.5945189516129,1254.111969892473,511.6617436827957,196.79297594086023,824.7941778225807,2455.323722311828,3381.7042970430102,2785.855828360215,2414.3042450268817,1853.516810080645,1730.9641219086022,1240.998398655914,1212.8164987903224,1026.4064360215054,643.5018747311829,1214.9126788978494,4339.512051747312,3020.9175721774195,1318.5944642473119,16072.189208602153,4593.950268817204,11477.741128360216
201905,11140570.0,17181.710003360215,382.40014569892475,127.46671451612902,721.2819569892473,1275.9497291666669,901.0413759408602,655.7952837365592,766.1486327956989,728.1550256720429,892.7322962365591,687.7395384408602,648.404547983871,474.13574502688175,321.58128938172047,557.5305950268817,272.5787481182796,128.5748809139785,834.169915188172,1482.4166704301074,807.174517876344,617.0292715053763,539.5659260752689,469.31226975806453,535.0231008064516,430.7568646505377,439.61715981182795,374.4364744623656,260.3857194892473,850.3055780913979,1814.7723442204303,1220.786660080645,593.9856827956988,2331.4128049731185,780.247311827957,1550.6621536290322
201905,11140580.0,13059.604527688172,157.74119690860215,90.9019247311828,398.298963172043,800.3404163978495,767.6784920698925,598.7651858870968,656.8999061827958,529.3242353494624,562.3199592741936,459.7431405913979,460.063299327957,335.13299086021505,265.42579408602154,447.60662903225796,148.65845524193548,86.49219623655914,420.532552016129,1154.9815907258064,832.7583755376345,601.004716532258,514.4159440860216,381.11972782258067,419.27288938172046,370.9351694892473,377.3375047043011,328.8418180107527,269.9938875,623.0175668010753,1907.8940732526883,1353.6880352150538,554.2060438172043,2504.4417345430106,1506.5013440860216,997.443961155914
201905,11140590.0,24729.627759408602,332.0292342741936,160.41842405913977,440.40751142473124,807.3890525537633,1156.701984811828,1266.064887768817,1429.27770577957,1150.7518423387098,1221.8975879032257,945.5294049731184,1076.005034139785,803.3927947580645,540.5867784946237,896.4720743279569,272.1552791666666,150.48591653225805,508.3333211021505,1330.6240767473116,1527.3803266129032,1261.5556483870967,1120.6443498655913,924.9077002688173,1041.0412288978494,874.3824182795698,981.410016532258,782.6295075268816,601.9196177419354,1125.2340598118278,3085.6980565860217,1806.657866263441,1279.0401666666664,7689.126423521506,4526.379032258064,3162.2489694892465
201905,11140605.0,18423.947163440862,184.12834771505376,75.01511505376344,90.45446922043011,367.218436155914,690.664864516129,824.4317885752688,1042.1657599462367,945.9586045698925,1345.5280244623655,1111.4632534946236,1235.9927940860216,950.432665591398,663.4124919354838,1312.7346845430106,135.81225766129032,59.048810752688176,134.782475672043,596.0108826612903,848.5047345430107,703.5716278225807,616.9365530913979,578.9085264784947,664.7119721774193,636.6071403225806,714.3533819892474,591.9447247311828,400.78727607526884,902.3654939516128,688.890173655914,436.41600403225806,252.47415430107526,3093.9175115591397,1272.5887096774193,1820.8067619623655
201905,11140615.0,26941.051351344082,176.89285456989248,128.8987126344086,392.95628400537623,1203.8082337365593,1256.4974340053764,1545.8588200268816,1687.0031306451613,1220.997681048387,1154.7016704301075,926.6294298387098,1031.9943740591398,732.6405077956988,489.0080696236559,867.0567654569892,292.8995389784946,126.19595551075268,341.9716051075269,991.4588670698924,1387.012052016129,1341.4388438172045,1584.7022471774194,1242.0203666666666,1301.8886387096775,1164.5302024193547,1260.6382706989245,1010.9525961021506,648.7070719086022,1431.6911166666666,3574.4116181451614,2940.088931451613,634.3226840053765,1569.7972139784947,1026.5873655913979,542.7012467741936
201905,11140625.0,15694.363010080646,359.00607526881714,198.3250813172043,382.52183037634404,441.3576073924731,644.0040922043011,627.3311044354839,729.9945041666665,576.8549875,660.2939216397849,542.4881375,529.1810740591399,478.26705860215054,359.98283198924725,800.1600376344086,438.38590282258065,210.69660981182793,293.16376357526883,642.860411155914,777.8568327956988,652.8299237903226,660.9832091397849,577.8716567204301,653.2783196236559,548.3617715053764,619.4725774193548,622.1416206989247,441.1888193548388,1225.5032284946237,930.5028686827958,562.278254032258,368.2245747311828,184.51979139784945,94.08064516129032,89.93650524193549
201905,11140635.0,15041.72768346774,480.2513975806452,173.76615255376342,278.3375408602151,294.5236815860215,459.07915403225803,465.64089892473123,632.166661827957,577.6291524193548,573.994278360215,447.32621962365596,514.3933647849462,492.5172587365592,424.25843467741936,935.2103791666667,448.12377311827953,171.76995927419355,234.30787379032262,416.53417419354844,515.3600436827958,617.8148955645161,753.3396115591397,565.8122905913979,606.6850754032258,498.45143897849465,679.8203831989248,719.572302419355,524.7868260752689,1540.2544775537633,423.03834892473117,126.69914569892472,296.33916478494626,66.31212903225807,24.861559139784948,41.028983736559134
201905,11140645.0,11982.076728225806,550.2902720430108,262.1465995967742,263.8544047043011,266.18698561827955,400.80419314516126,413.2412732526881,477.76988077957,445.48170577956984,435.88828185483874,364.9447288978494,395.56416021505373,346.8331952956989,270.2740295698925,707.560552016129,318.80690362903226,161.82352029569893,223.71897298387097,368.7598370967742,453.7155522849462,492.7081944892474,569.4517198924732,429.7672219086022,485.0087334677419,451.75317782258065,486.0583885752689,415.63420456989246,314.3448301075269,1209.685154704301,308.6491573924731,172.89697862903228,135.75214744623656,58.73063467741935,25.815860215053764,32.44253158602151
201905,11140650.0,10119.948684543011,197.1481455645161,91.18912271505377,231.4152143817204,239.42455483870964,370.1448723118279,383.71115430107534,483.21731639784946,373.3523938172043,459.04439327956993,391.81189663978495,431.15238561827954,317.6423260752688,230.81099274193548,437.76126666666664,299.65712956989245,117.53011075268817,173.23416196236556,369.8118448924731,439.9625579301075,415.7138469086022,445.5313541666667,357.74876303763443,434.8196278225807,424.45410215053755,478.08524690860213,415.11149112903223,318.38657943548384,792.0758307795699,814.4813130376344,649.1732268817204,165.30803225806451,191.2049559139785,137.7231182795699,52.978178360215054
201905,11140665.0,8983.386872446235,264.13287258064514,129.07827809139783,161.47598669354838,195.464189516129,302.5667596774194,300.9080594086021,353.6831850806452,326.9904458333333,384.79360470430106,345.73513360215054,377.19404529569897,272.94518548387094,231.7653940860215,417.08832083333334,264.3866424731183,154.87382486559142,177.13704112903227,294.60181908602146,356.8049580645161,344.56589247311825,411.4999241935484,344.43387405913984,396.9491451612903,391.1586538978495,415.250288172043,380.1251627688172,244.77646733870967,743.0016819892472,449.38460201612907,295.5189075268817,153.86560201612903,85.05848024193547,52.68413978494624,31.890406989247314
201905,11140670.0,12902.705451881719,235.7039701612903,62.18314247311828,202.46936424731183,287.30687029569896,493.7075030913978,600.3734704301075,701.1760368279571,511.7811286290322,560.6220903225806,457.47413575268814,551.6308599462366,420.19790725806456,275.45804744623655,647.7447790322581,363.9587659946236,94.0083004032258,173.14006451612906,438.31616129032267,676.4818049731183,664.7506985215053,642.9163123655915,443.6773971774193,494.6066494623656,479.79804502688165,559.1987313172043,515.9021275537634,375.23380954301075,972.8872861559138,1308.0455555107526,1125.0797176075268,182.96582069892474,162.26377862903226,101.9502688172043,59.80666666666667
201905,11140680.0,8689.725345026882,236.92501088709676,80.83915537634408,113.95612997311828,185.36375376344085,359.8393064516129,369.07493091397856,514.2577584677418,451.61527284946243,465.31300913978487,350.28194704301075,341.5495302419355,267.73065712365593,178.0464916666667,407.32244865591395,173.85332513440858,67.49592701612903,143.49632244623655,251.54216209677418,424.4356990591398,439.6991856182796,490.041328360215,354.1745810483871,353.80764139784947,312.944454032258,307.9686776881721,283.85038830645163,218.6007744623656,545.6994778225807,397.4828883064516,182.7478139784946,214.73507271505378,625.1244904569892,143.73790322580646,480.89499650537635
201905,11170510.0,13670.169838306452,340.74714529569894,188.32155577956988,343.2858248655914,350.96403830645164,558.5784080645161,628.3001948924731,621.9516255376344,481.0775985215054,658.4285225806451,501.1126916666667,499.80969650537634,438.4937647849462,292.0275504032258,619.6256865591398,333.03892903225807,176.00992231182798,221.24617271505372,452.65448400537633,635.2093801075268,646.8000305107527,609.9099965053764,562.2038102150537,583.5935462365592,426.9519743279569,563.2383836021505,521.9270834677419,313.9412424731183,1100.7205873655914,837.3252760752689,358.4691178763441,478.8561162634408,654.9230127688172,192.42069892473117,461.97836357526876
201905,11170520.0,11212.832339784947,242.1062504032258,130.17374637096776,318.3969620967742,470.49804408602154,487.50477956989243,536.501531451613,607.0729975806452,479.4414588709678,434.5621194892473,316.08971491935483,316.30480645161293,326.05205443548385,197.31238266129034,484.3013440860215,316.84722069892473,179.08762889784944,253.7566454301075,374.26028360215054,579.3297705645161,563.0143694892474,537.1552188172043,417.6265017473118,399.08569274193553,278.7945022849463,381.63665336021506,376.5074314516129,255.14593534946235,954.2662689516127,1242.4383642473117,105.55843400537634,1136.87990672043,502.69012419354834,130.11290322580646,372.09169475806453
201905,11170530.0,18594.119034274197,256.18668319892475,123.61477594086021,384.9228094086021,706.3449298387097,924.6052416666665,902.7660606182795,1004.2428419354841,957.5199317204301,1048.4238206989246,747.3023194892473,701.8712477150538,567.3824350806451,383.3319741935484,813.3743790322582,295.9499509408602,134.74135040322582,392.3667024193548,1023.7908517473119,1172.968852688172,959.7451090053763,853.6842384408602,647.5034755376344,698.6110755376344,541.4747106182796,607.8106834677419,492.8161352150537,343.34706666666665,907.4193700268818,3083.8680092741934,541.8180670698925,2542.049938844086,988.1822689516129,212.0255376344086,775.6596879032259
201905,11170555.0,25564.489266666664,496.65741344086024,357.5930455645161,829.2740891129032,728.886457123656,1038.2911579301074,942.227389919355,1015.7924793010752,822.454688844086,962.1039924731183,808.8036936827956,766.4048639784946,580.2252528225806,414.89005551075263,923.931319623656,579.9343788978495,314.34460456989245,1426.5992525537633,2811.181391532258,1532.0464204301074,1092.4125556451613,1023.7007106182795,851.4298870967742,925.4715774193548,773.1072491935482,829.3086186827956,724.3832309139784,553.3302420698925,1439.7032407258064,1274.7760508064516,681.1894767473119,593.5864787634408,816.839072311828,163.74462365591398,652.619424327957
201905,11170560.0,19490.23122782258,748.5501129032258,239.18167379032258,420.14711115591393,592.9223635752688,780.9881032258064,926.1791646505377,1144.8333782258064,918.6127376344085,938.0476068548387,612.9933010752687,595.6383061827958,448.87023198924726,354.9196483870968,810.2709768817203,717.4591427419356,212.4570994623656,329.1458555107527,622.9750813172043,947.3206780913979,1017.6190724462366,1048.4629302419355,826.2628087365591,801.2064047043011,621.284577688172,671.6648056451612,552.4948198924732,477.594523655914,1112.1287034946236,928.4930748655914,343.39290443548384,585.1001407258066,134.05304448924733,23.521505376344088,110.05492889784946
201905,11170570.0,12684.053403360213,380.71729959677424,170.23439112903228,236.29610604838706,267.2828237903226,418.7247873655914,502.1014641129033,639.2261258064516,599.6059,627.4677319892473,466.8382180107527,455.76117916666664,349.19078696236556,313.3390141129032,584.8271123655913,384.53039650537636,307.75480282258064,359.4964677419355,378.9705970430107,473.39442056451605,481.52843400537637,566.779171908602,496.5597340053763,508.18537956989246,422.4357805107527,441.42507096774193,451.50618629032255,376.5261532258064,1023.3479306451611,219.77285107526882,117.11698548387096,102.65578118279569,106.16981344086021,9.463709677419354,96.33056895161292
201905,11170580.0,9836.435028225807,313.21727862903225,184.95590645161286,244.24320295698925,218.78164717741936,294.3838614247312,359.2852572580646,379.76095430107523,328.3207272849462,361.70586102150537,295.10613239247317,305.5684458333333,233.4990045698925,192.91649798387098,466.92613091397845,447.3856319892473,211.0807450268817,352.4412444892473,564.7791849462366,427.38575201612906,398.77428642473114,410.7708637096774,383.79095672043013,400.30909126344085,348.57243064516126,361.16182755376343,315.91056841397847,247.4007083333333,788.0008025537635,292.91099018817204,97.12281034946238,195.7881762096774,53.10921276881721,13.033602150537634,39.58849865591398
201905,11170590.0,9418.761764650537,310.1975173387097,140.12753131720433,200.93028615591396,220.88934838709676,301.94809865591395,349.0937536290322,414.50754973118273,343.2773239247312,382.2655454301075,322.20846518817206,319.23150739247313,274.6049415322581,194.31401478494624,440.2546745967742,352.3673231182795,155.24363346774192,189.27215295698926,273.43125739247307,375.9086264784946,386.19230013440864,455.5694680107527,352.1471063172043,430.1117501344086,358.5143897849462,372.49287271505375,385.77562997311827,269.3893565860215,848.4953526881719,196.7236565860215,109.09325443548389,87.63040430107527,55.22874274193549,13.12231182795699,41.77386115591398
201905,11170625.0,47677.84485268817,1048.9565030913977,442.5976797043011,883.5121702956989,1988.949478360215,2394.2007915322583,2769.5559212365592,3062.429206182796,2564.895394892473,2455.852726612903,1722.3772063172041,1528.8237969086022,1246.0987146505377,795.761929435484,1752.5106200268817,1024.4962673387097,381.31432661290313,749.2844088709677,1865.7129556451614,2772.1522450268817,2613.1851393817205,2264.1875362903224,1910.3951033602152,1884.4533060483873,1474.5968491935487,1450.9075166666667,1254.146316263441,850.2215595430108,2526.269163306452,2764.5247241935485,1165.527828763441,1598.996890591398,1378.3418017473118,605.9435483870968,771.9089318548388
201905,11170630.0,26320.286315188172,1248.0329862903227,670.3007650537634,548.3998755376344,513.1576733870968,610.0037044354839,695.6699096774194,925.9016419354839,1127.9640954301076,1213.7843318548387,931.0353997311828,844.2177418010751,729.5125833333333,530.0001581989247,1335.250615591398,1135.2537643817204,586.4065576612903,556.8153813172044,630.1015051075269,742.4626075268816,889.3246965053764,1226.6311224462365,1245.6450814516127,1269.2891951612903,902.3261982526881,1034.593365591398,964.9110387096773,686.5838220430107,2526.710427284946,1358.225523387097,371.1528083333334,987.0726018817203,217.55335618279568,11.584677419354838,205.67530739247314
201905,11170640.0,7618.715401209678,269.6090599462365,94.28934059139783,128.68297271505375,154.85192056451612,239.72865967741933,329.93041975806455,414.8189198924731,344.96956559139784,376.14302217741937,295.1557584677419,304.4645698924731,321.1185969086021,227.64443481182795,361.002847983871,187.3618245967742,85.16445846774192,134.88130913978495,185.82759543010752,244.36443091397848,303.1346188172043,328.2945444892473,255.61939879032258,274.91851559139786,246.44514327956992,321.93914569892473,312.6606825268817,199.02016962365593,676.6734594086022,192.4088108870968,84.9789807795699,107.42979731182797,38.8069272972973,14.802702702702703,23.665907702702704
201905,11170650.0,13774.347695161288,132.45626559139785,70.92819852150538,235.78780107526885,823.2382909946236,1142.5114110215054,890.9724267473117,823.5008413978495,582.4648190860215,509.32549032258066,425.59372311827957,406.06092741935475,297.21915887096776,236.22551532258066,474.9190764784946,153.50873615591397,68.22610470430108,230.63454758064515,889.654352419355,1100.8008231182796,705.3090108870969,645.813980376344,444.35284986559145,447.2394563172043,320.0608930107527,390.3896456989247,340.27343817204303,215.67807311827957,771.2018184139785,2153.017698924731,239.24279569892474,1913.774904032258,1464.4741743279571,192.5470430107527,1271.430320295699
