기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
202104,11290780.0,7574.840947500001,313.20732125,195.95910111111112,226.54894944444442,233.1519738888889,253.12948333333333,236.6958773611111,278.0654180555556,302.0134630555555,309.04669847222226,264.59668111111114,263.993895,252.33119583333334,175.2123476388889,375.2579602777778,224.5964848611111,137.97378138888888,190.61930777777775,254.94967833333334,265.72393125,232.47858208333335,330.65889944444444,277.3290538888889,319.64829861111116,265.48031375,311.9994334722222,284.8575423611111,248.76515333333333,550.5501094444445,166.71875277777778,74.44398,92.27479805555555,23.618105196850394,15.661417322834646,7.627170078740157
202104,11500630.0,33546.49775333333,1937.465265138889,776.5485241666665,898.6900770833334,690.76461125,1026.6557840277778,1148.1654606944444,1545.3055661111114,1474.5298616666666,1427.9056344444446,1094.1494713888887,1081.8066819444443,963.2042768055557,713.1096772222222,1327.278414027778,1777.2629381944446,738.1763656944444,697.2017280555556,756.8918809722223,1188.3104869444444,1263.2647931944446,1699.117069027778,1374.0426370833334,1298.051599027778,1060.49017625,1373.7311143055556,1189.8404104166668,987.3553470833332,2037.1819095833334,535.63224875,371.3342695833334,164.29795916666666,123.82896180555555,52.19583333333333,71.26740569444446
202104,11500640.0,25914.05313416667,790.4194772222222,396.71924486111106,481.11865083333333,650.4294720833333,981.0930356944446,1103.948130138889,1189.798966111111,1066.5459993055556,1089.731956111111,1057.784715138889,1128.2735006944445,917.5917841666666,669.5722495833334,1381.7675120833333,680.0786680555556,316.4451736111111,446.7983856944445,769.4592913888888,1097.0428311111111,1085.6132422222222,1072.630396388889,840.1240875,1006.8871872222222,864.1000327777778,1156.822530138889,928.5073088888887,740.1750815277777,2004.5741906944443,599.0276669444444,396.5736213888889,202.45398458333332,287.25366833333334,130.95694444444445,155.81262805555556
202104,11200790.0,20233.00356222222,391.72560527777773,242.65221444444444,444.82197611111116,766.4517154166666,992.0047698611112,831.0902852777776,928.8449627777777,872.6201413888889,1021.2399822222221,872.7305749999999,958.9311725,724.1378080555555,450.66613291666664,910.39311,285.5860001388889,188.346475,424.38211819444444,1017.9485716666667,953.55928375,843.1628004166666,854.5007201388889,694.1056488888888,816.4944880555555,734.5845056944444,717.2441144444444,594.29392,439.60002236111114,1260.8844455555557,1495.7891327777777,1077.3240081944446,418.46513375,353.9993926388889,137.99305555555554,215.50937277777774
202104,11290810.0,29798.600695277783,955.6805224999999,486.0570584722222,783.8783920833333,981.73705,1079.2427073611111,862.774423611111,1123.0848115277777,1039.8493816666667,1226.4116080555555,1091.7486088888888,1090.6129369444443,967.9142445833334,698.2825130555556,1639.1477698611109,1067.880382638889,477.28844722222226,668.9975929166667,1278.867926388889,1045.20375875,961.0346916666665,1095.4820486111112,945.4195059722222,1266.4954788888888,1100.74233125,1213.4069525,1144.3880991666665,917.7635451388888,2589.2079084722222,811.2207275,433.26621638888884,377.9545197222222,104.20061180555555,60.104166666666664,43.597313750000005
202104,11500641.0,17405.497142638887,743.8255025000001,366.11531652777774,413.2507294444445,315.6923933333333,510.8684181944445,608.3823188888889,925.3129938888889,733.7119958333333,732.2578140277777,634.8741994444445,679.9452775,578.0478822222223,457.3438863888889,874.034032638889,587.0664913888888,278.1185277777778,328.01430416666665,346.42597666666666,518.2673716666667,689.6710451388889,831.1688801388889,661.4375125,622.796485,621.7677380555556,663.8745122222222,692.5001194444444,527.1457054166666,1463.5796652777776,349.11588527777775,106.03964319444445,243.07617972222224,148.93389097222223,76.50833333333334,71.96662972222222
202104,11530510.0,32748.297509444445,1650.6556372222221,747.7929020833334,753.5215473611112,786.65883,1072.8505745833334,1250.5610077777778,1668.4616591666668,1570.6026897222223,1342.3499102777778,1070.2335963888888,1043.4128580555555,768.4068908333333,636.3120965277777,1071.8196231944444,1572.6544697222223,663.5588913888889,663.5726209722221,1062.2829822222222,1303.1961559722222,1470.8160069444443,1822.6859472222225,1677.5517622222221,1350.0001772222222,1149.1707970833334,1268.1799011111111,1017.8907802777778,829.6522055555555,1463.4449181944447,695.7305947222223,463.68398708333336,232.0465830555556,100.48245553997195,13.542776998597475,86.61374319775597
202104,11305534.0,23878.863741111112,924.6082804166666,526.5003409722223,700.6677618055556,614.3801355555556,761.9516013888888,619.6962447222222,844.0669834722222,843.9671579166667,907.3312145833333,827.2173713888889,909.004798888889,701.8845588888889,558.5891479166667,1501.7049308333333,823.7112045833334,453.9003983333333,636.4825063888889,698.9325759722223,682.0989744444444,694.4184347222223,861.5822918055557,810.4638941666666,1041.9399997222222,929.2601777777777,1027.7739908333335,954.5683969444443,725.9838955555556,2296.176430138889,265.0764023611111,163.76837125,101.30800236111112,12.951651877607786,4.966620305980529,7.872220445062587
202104,11530520.0,17432.38187972222,1015.9878854166666,450.7328404166666,464.57750250000004,423.5987151388889,489.63184472222224,640.427005,746.6022777777777,686.3766720833332,802.3144833333333,535.848738611111,579.8673741666667,467.03787500000004,329.77131597222217,571.3506581944445,1128.2422879166666,494.9125718055555,481.5594729166667,439.4211193055556,568.8014209722223,688.4726226388889,866.0598945833334,761.9575365277778,701.930621388889,576.5438415277779,645.0912391666667,617.1470236111111,444.2594341666667,813.8575590277778,422.9221563888888,339.32785222222225,83.59432611111112,35.69096986111111,28.75,6.465605277777779
202104,11530530.0,33211.39320958333,645.0919005555555,379.1981520833333,487.98476125,728.59130125,1243.256831111111,1355.672016388889,1660.2190437499999,1639.2289363888888,1791.5579612500003,1543.6867744444446,1682.1385083333334,1273.262727361111,839.3353583333331,1478.3767465277779,639.5816050000001,326.31715097222224,470.3556380555556,928.3644452777777,1309.594894861111,1291.67757125,1373.0996395833333,1298.9630543055557,1512.9050116666667,1287.9490547222222,1431.5938502777778,1277.0233983333333,956.79705375,2359.5698745833333,6370.865256388889,6198.438600972222,172.42663875,1032.1403944444444,971.65,59.99668805555556
202104,11170510.0,14588.266388611113,474.9078184722223,262.46847375,339.0807976388889,379.4709430555556,580.2665826388888,644.3285106944444,732.4507211111111,616.0851586111112,616.965555,528.5860370833334,579.8749954166666,423.6766804166666,287.91203666666667,554.7809870833333,329.9004741666667,174.35124583333334,263.88071194444444,462.1187008333333,652.0878434722222,617.9186834722223,722.6089020833333,664.4497048611111,659.3893702777779,516.64520375,551.1127956944445,547.6510930555555,345.0590868055555,1060.2372970833333,787.5266908333333,374.3699879166666,413.15670125,162.31369361111112,19.0,143.12167
202104,11215710.0,35105.83823861111,396.10269430555553,182.8163525,909.2772029166666,3199.2796234722223,3265.059810138889,1721.8862937500003,1382.3592765277776,1008.9368583333332,1108.4925081944446,869.6272631944445,844.3444526388889,594.9565955555555,439.49677888888885,709.7661586111111,361.3991236111111,167.83267375,1219.0564629166665,4715.6665438888895,3288.826210277778,1721.2496865277776,1232.49018375,844.4266984722221,881.9905411111112,787.1893491666667,806.1985129166666,723.72598375,566.2199094444444,1157.1644529166667,4323.42879125,2988.476966111111,1334.9518095833334,487.64679861111114,384.4527777777778,102.70965333333334
202104,11305535.0,23404.553498750003,455.89280722222225,305.80207125,645.5959291666667,704.8989611111111,933.2679119444444,705.4597601388888,772.250761111111,747.5753701388887,920.9794583333332,830.6250638888888,1027.2547369444444,786.3944870833334,561.4606826388889,1389.93306625,464.4924025,253.51483833333333,501.5034181944444,1247.6390119444445,999.0613948611112,690.0046568055554,769.3021516666666,653.6524599999999,955.6678391666666,982.7647016666668,1141.7789501388888,944.9300754166668,798.4949252777778,2214.3556434722223,589.8961095833333,363.4815934722222,226.41448305555556,65.17149527777778,2.441666666666667,62.65745430555556
202104,11530540.0,40091.27361847222,553.3398188888889,228.50267333333335,382.2862576388889,1098.8028970833332,2693.6591330555552,2951.5855102777778,3089.428501944444,2784.3807250000004,2745.0295686111112,1681.8734018055554,1469.0802127777777,890.6990776388889,610.7005833333333,979.3688338888888,618.6638545833333,254.5543815277778,336.06532875,1489.155152361111,2750.0221006944444,2440.237515138889,1950.9478169444444,1610.9388093055557,1438.2533570833332,1013.0156400000001,1120.091743611111,900.6444252777778,627.2237493055555,1382.7225056944444,4239.619280138889,3903.5251262499996,336.09413472222224,616.9654893055555,560.7958333333333,55.67284083333333
202104,11530550.0,16371.104234861112,448.94974,208.2752297222222,262.51219152777776,351.6682088888889,510.20514319444453,633.9630320833332,725.4129854166667,703.4317965277778,826.4911026388888,691.8893029166667,756.8302343055555,586.02507625,406.8980352777778,787.944110138889,411.3435947222222,197.16795,225.73242625,391.73791138888885,604.1842693055556,600.9135580555555,677.4338029166668,652.5089695833334,725.9534719444443,600.6822365277778,815.8178195833334,660.2731094444445,514.1138369444445,1392.745196111111,4632.540268055555,4563.5425466666675,68.99771930555556,556.3052629166666,542.8444444444444,12.94664
202104,11305545.0,33975.557993055554,1004.2914323611112,536.9594931944445,728.6030670833333,1003.4815018055556,1130.1788584722221,994.5916427777778,1111.7793833333333,1068.1153002777778,1346.6696804166666,1096.5310673611114,1317.6116662499999,1014.5003962499998,763.0688509722221,1931.0099440277777,1046.311661527778,636.1678726388889,903.0461830555557,1351.862568611111,1232.66578875,997.5500341666665,1383.4879534722222,1230.3235906944444,1458.5580674999999,1439.2738145833334,1655.4161265277776,1322.956104861111,1083.6445056944444,3186.901514305556,865.2990747222221,604.3589400000001,260.9400831944444,85.55319763231199,29.032033426183844,56.2177057103064
202104,11530560.0,31246.90430875,797.9045915277778,274.0480380555556,493.36244638888894,809.118240138889,1451.8251425,1540.0328269444444,1713.9236261111112,1423.6626505555555,1489.408665972222,1207.636232638889,1200.0290237499999,875.9638554166667,707.6669929166667,1153.0505356944445,746.4721636111111,265.4397022222222,507.4696251388889,1234.3087440277777,1732.4954777777778,1638.5077931944443,1576.4443559722224,1143.0958918055555,1337.5005316666668,1181.8243704166669,1260.8842505555554,1120.51401125,684.6299425,1679.684590694444,3055.224077777778,2735.479609861111,319.7444826388888,342.1714261111111,312.6222222222222,29.036256666666667
202104,11530595.0,11116.276251388888,106.65332000000001,54.910553750000005,78.6875838888889,293.62702541666664,702.5182154166666,656.2643584722222,772.1822895833333,608.8534477777778,654.2625486111111,567.7563090277778,557.51481125,435.46301597222225,241.27513444444443,397.73138611111114,71.66705875,37.35383013888889,106.15255111111112,403.4071583333333,620.5425806944445,515.891461388889,482.92526375000006,341.02224083333334,416.1686702777777,355.27180541666667,440.42358541666664,344.67873958333337,215.5435240277778,637.5277684722222,3956.1465823611115,3840.1263588888887,116.02008,617.9739606944445,584.2791666666667,33.20958847222222
202104,11215730.0,20460.02654152778,424.60509458333337,177.7103261111111,499.527895,1319.1574644444445,1449.373053888889,986.0746702777778,978.1075101388889,714.7184484722222,743.1002933333334,629.4488838888889,639.3216634722222,476.85641222222216,324.6729665277778,611.7258140277777,325.1651258333334,159.3134538888889,645.9724197222222,1637.5953261111113,1408.048998888889,981.4100752777779,894.7168530555555,642.8593816666666,647.5312644444444,553.8233252777778,639.6899555555556,536.3378626388889,388.9878279166666,1024.1742315277777,1883.5734144444446,1146.5285422222223,737.044868611111,235.3090923611111,171.2861111111111,63.51491791666666
202104,11305555.0,26725.817693472218,721.6662044444444,398.9839570833334,685.8441151388888,661.4167791666666,761.6786930555555,702.113925,852.1672427777778,901.0949026388889,1045.1451069444445,938.9937256944444,1105.6478818055557,826.6344040277778,689.9734725,1733.4111488888886,995.8976062499999,519.9830825,756.6561148611111,755.8877149999998,792.9370445833333,716.7336880555556,959.3721012500001,888.5049866666665,1231.686852361111,1159.462477222222,1257.0032488888887,1072.1281025,869.3986422222223,2725.3945883333336,617.5314380555556,441.3315480555556,176.19980513888888,142.8863266666667,93.0,49.378272083333336
202104,11530720.0,22991.82302347222,827.1036793055556,497.1620813888889,740.0930027777779,785.3914520833332,744.6228243055556,666.6840229166667,798.47754375,804.2317615277777,941.9373756944444,887.4859361111112,937.7638740277778,756.8354269444444,561.2667586111111,1057.2697536111111,1005.5260472222221,536.1290143055555,710.9567830555554,854.6572456944444,726.9007631944444,684.5323854166667,854.8522093055557,827.0253341666665,999.2174420833334,925.2878947222222,940.7537640277778,847.4270675,643.6511194444445,1428.580471388889,646.1156658333333,481.4933309722222,164.6223023611111,100.4847691019787,93.23592085235921,6.800727853881279
202104,11530730.0,18094.372964166665,850.932967638889,423.0151186111112,550.9900522222222,453.10205736111106,560.3729836111111,465.7873458333333,663.8541481944444,611.75553375,743.3949274999998,616.2139955555556,636.8968916666666,587.37407,398.6983855555556,903.8631538888889,875.0429352777777,410.7199494444444,475.16397958333334,538.15303625,542.1691444444444,484.66409,637.2515922222221,702.4332156944445,800.2714436111112,752.6167373611112,736.9975856944445,716.4498912500001,549.50968,1406.6780095833335,463.82616486111107,427.8578258333333,35.968265555555554,68.27121317073171,50.54471544715447,17.36561804878049
202104,11305575.0,23151.516240416666,1285.660965277778,719.4199248611111,746.1954097222223,514.2674663888889,419.08270652777776,487.60459736111113,699.7186616666667,933.4841870833334,998.5834752777776,781.1419955555557,650.4044276388889,507.97680708333337,437.9028470833333,1069.9588066666668,1469.0809227777781,843.2428865277777,784.9311015277777,631.0355694444444,420.3385931944444,557.1601998611111,995.3042120833333,1116.7231936111111,1294.22956125,895.7257337499998,819.7244545833333,733.4484404166666,585.7376277777778,1753.4313815277778,168.97284194444444,102.76257083333334,66.21022513888889,32.27067846153846,5.941880341880342,25.895848205128203
202104,11530740.0,27777.83821986111,1226.721589166667,560.1468468055556,715.8819894444445,709.2463920833335,894.8830922222222,881.3529604166667,1115.5583533333333,1014.3591105555556,1108.4425159722223,944.2215820833333,1061.1938520833332,951.7738769444445,624.121821388889,1394.1939676388888,969.0950665277777,479.30396194444444,650.88227125,793.6917480555555,900.2799877777777,985.5146959722222,980.501721388889,966.6852295833332,1098.386233611111,1132.4078430555555,1241.6715224999998,1117.9651297222222,924.8088691666667,2334.545942777778,891.5959468055555,797.7497897222221,93.84614569444444,321.3163276388889,101.95138888888889,218.87771222222221
202104,11530750.0,24958.081293333333,1174.79101375,457.6709661111111,600.7740875,617.9845904166666,770.2378266666667,816.5153351388888,1010.6292977777779,904.9545979166667,977.1476844444444,703.693985,839.3925656944446,737.81952625,608.3719502777778,1360.5209641666665,1064.7605797222222,417.42713263888896,560.7180356944444,735.8359383333334,810.0213790277777,982.8024662500002,1080.9587134722221,879.1346284722222,1029.2944431944447,926.7227845833335,1069.6155804166667,1058.2912030555556,861.1708313888889,1900.823200833333,562.3387695833334,498.54492416666665,63.793778333333336,289.98244597222225,20.119444444444444,269.49123430555557
202104,11110710.0,13632.240949583333,192.17783694444444,96.08892097222221,223.09562402777777,343.22929791666667,579.9195636111111,536.6723306944446,606.4840156944445,552.3086193055556,586.0794097222222,571.8701109722223,695.8308644444445,547.7272577777778,435.7772776388889,785.6808902777778,214.30480694444446,89.09283611111111,227.09936388888886,632.3667104166667,656.3223334722222,550.7507195833333,565.9382009722223,491.5665106944444,609.2048265277779,582.2268008333333,581.5973180555555,477.0980518055555,342.10362791666665,859.6268519444444,1118.0547216666664,847.8659502777779,270.18874902777776,386.8551681944445,328.59166666666664,57.757751527777785
202104,11170520.0,11897.646457083332,263.2883997222222,141.56279375,264.98724902777775,502.4930630555556,562.3317568055555,605.0916304166666,678.0497773611112,547.4935426388889,505.53612916666674,366.2152043055555,332.42896069444447,312.83668166666666,222.15835069444447,515.3173352777777,225.29763430555556,127.34220180555555,262.90138805555557,420.75212930555557,634.0390619444444,649.5691754166666,630.6212720833335,514.9103740277777,412.6693636111112,315.70337861111113,397.4773518055556,386.96792458333323,276.6234683333333,822.9808677777777,1450.5432680555557,118.59230152777778,1331.9509740277779,70.06075708333333,14.25,55.659422500000005
202104,11215740.0,15862.958718472222,470.6036248611111,165.54810625000002,247.04095486111115,488.0703045833334,782.8079602777777,755.5099044444444,805.8846095833334,645.0912401388889,598.6052177777779,558.5606463888889,637.5802093055555,485.4590937500001,354.0257023611111,624.2712422222222,369.2336680555556,145.35442847222222,255.74731583333335,590.9826906944444,928.5601144444445,813.3250141666667,762.5452583333333,555.9184515277777,638.3873590277778,583.6913722222223,667.4338423611111,595.2435190277777,423.8812330555556,913.5956147222223,506.64037,360.72814958333333,145.91217236111112,37.434310559006214,22.024844720496894,15.097234575569358
202104,11305590.0,19136.602840277777,389.4190873611111,244.59308958333332,366.8241813888889,707.6123179166666,835.9165620833332,706.9625569444444,752.6300906944444,684.3284163888889,865.3901106944444,684.8717301388889,771.9859394444444,557.6952119444444,442.7733190277779,1034.791456388889,352.0773463888889,193.3417902777778,387.2885731944444,934.1325819444445,855.1399375,657.9945093055555,669.5950775,679.4391516666667,844.9176130555554,788.4203804166667,802.4204648611111,742.20664625,540.1274658333334,1643.7073045833333,445.7047077777778,264.4058405555556,181.2988588888889,51.43936413373861,18.63677811550152,32.63798024316109
202104,11530760.0,15502.827681944447,870.7670255555555,382.97695013888887,418.30978555555555,367.0587145833333,478.28521624999996,416.1494588888889,575.5491059722222,525.7698306944444,624.1544652777778,493.2896609722223,504.73034055555553,472.22619236111115,391.0359391666666,846.8061219444444,730.1382163888888,343.49100194444446,243.5551052777778,402.5466044444444,427.68868888888886,466.6392329166667,574.1959754166667,551.05948875,586.2421925,583.7772993055555,681.4987375,719.3944038888889,541.11350625,1284.378482638889,462.59731791666667,393.43509319444445,69.16223222222223,30.04918540856031,22.745136186770427,7.114555058365759
202104,11530770.0,15287.622623750001,481.86555166666676,200.43406680555555,376.32042930555554,457.7205940277778,683.1130604166667,676.3345479166667,670.8184383333332,537.5842606944444,577.4216470833334,516.9922373611112,527.2037938888889,445.1416056944445,376.60693222222227,775.1895227777778,442.20279847222224,173.27899624999998,421.50460638888893,653.1673198611111,725.0387401388889,690.5111758333334,578.5042380555556,507.9748631944445,569.09513625,508.92948125,579.1545077777778,540.9680056944444,396.4438480555555,1198.102219027778,807.7029366666666,704.7946945833334,102.90822819444445,719.7843461111111,176.40833333333333,542.9311523611111
202104,11305600.0,13157.61615736111,497.51419875,291.67914583333334,290.5957827777778,345.60389472222226,391.23976194444447,356.07250458333334,403.70298125000005,397.9377918055556,550.0709904166667,447.27967069444446,493.4198745833333,420.9544468055555,316.25962166666665,846.8114940277776,342.19702666666666,202.0375295833333,316.62131347222225,474.1237586111111,438.91350305555557,337.7038954166667,445.5147775,405.69032513888897,538.3851115277778,511.89536166666676,607.0581006944444,557.2138193055556,474.7769793055555,1456.3425041666667,147.2929922222222,98.22464708333335,49.06831291666666,14.665643470149254,3.0261194029850746,11.619014552238806
202104,11530780.0,51959.85669180555,2967.7655438888887,1169.7195222222222,1120.0675169444446,1075.3578991666666,1432.4056076388888,1670.1720993055555,2329.952306111111,2126.1252919444446,2115.850499583333,1554.2167122222224,1598.2317845833334,1264.612721388889,988.6031490277777,2340.9416518055555,3414.3586052777778,1345.8517655555556,1254.6120529166665,1355.791159861111,1651.6154693055555,1914.6486109722225,2561.123166388889,2238.8117390277775,2015.2813099999998,1664.2182408333335,1913.379818888889,1744.813445972222,1389.9786970833334,3741.3503568055553,1210.2052093055556,1015.7047116666666,194.50046125,629.4863483333332,164.49583333333334,464.52140680555556
202104,11530790.0,23073.63022680556,825.97350125,438.07299069444446,1001.326735,615.6342151388889,743.7804615277778,706.0020959722223,891.3182676388889,921.9016618055555,927.6774980555555,707.659317361111,787.3728983333333,702.6093697222221,489.1988431944444,992.2946545833333,845.0744656944444,364.2154113888889,937.6988327777779,653.3815801388889,727.92712,747.2258104166666,961.6727363888889,978.196101111111,990.92930625,897.6741098611111,1031.4061266666665,906.1462265277778,704.1185715277778,1577.1413170833334,622.0515065277777,523.0375906944445,99.01390194444444,47.330921463414626,28.546341463414635,18.50626943089431
