기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201704,11110640.0,25800.61324680556,404.14486777777773,223.28447027777779,493.94621666666666,1162.1066361111111,1496.4481009722222,1069.9366081944443,936.9119593055557,880.1848841666666,884.1030134722222,748.1276548611112,791.4066343055556,684.8486636111111,452.56516361111113,1153.0209034722222,462.08966833333335,316.9295773611111,598.2221475,1583.9863484722218,2025.9456455555558,1384.727739861111,1164.4006370833335,872.2180220833333,884.406673472222,843.8804255555556,937.1096656944444,790.0943797222222,643.76688375,1911.7996386111113,1857.9068416666667,1190.2180905555556,667.6887372222222,311.6536756944445,127.40065249999999,184.2537936111111
201704,11110650.0,37176.65792861111,762.4875580555556,579.69739375,1976.2761613888892,3220.887020277778,2768.947635694444,1334.4603375,1079.4608534722222,1088.4517691666665,1182.7175144444445,842.3820093055557,883.760407222222,677.5248387500001,501.8908670833334,1226.8731979166664,714.3019234722221,466.126745,2028.9807254166665,3379.5547022222217,2016.6415920833333,1258.57921375,1160.7062101388888,1087.9338479166665,1195.9047644444445,974.6441434722223,1065.9631193055557,781.0233677777778,746.4156534722224,2174.0644168055555,6170.063865,5143.017451527778,1027.0463804166668,625.9701918055556,359.1775441666667,266.7941115277778
201704,11110670.0,12025.93956125,106.25479930555557,73.81932499999999,187.54156805555556,355.71634847222225,490.5828829166667,492.8893045833333,493.60805930555557,466.8146627777778,519.2654466666667,514.9522481944445,577.48792125,487.41803236111116,363.7484184722222,674.2020395833333,155.4849113888889,76.32884152777777,153.72802930555557,376.2473315277778,470.67614055555555,440.64551180555554,488.7063627777778,459.65688124999997,600.2203343055555,511.27164652777776,626.2333945833333,563.7163943055556,370.5851051388889,928.1376313888888,1397.1125575,999.1152334722221,397.9973198611111,1041.835824861111,404.70143125,637.1357954166666
201704,11110680.0,8628.812651805556,186.98516749999996,126.66742,193.11810375000002,250.54176597222224,292.1775026388889,261.97511055555555,258.66809375,302.83304083333337,374.67646625000003,431.10435597222227,394.4867516666667,310.9064604166667,239.00026097222224,518.9616823611111,167.58160111111113,125.18140444444444,200.37941847222223,256.5652543055556,238.4953123611111,254.1483,244.3641825,302.6128043055556,475.3104663888888,380.63986069444445,428.51509138888895,392.1060913888889,339.4900872222222,681.3204977777777,1300.4802445833332,938.8493058333333,361.63094222222225,300.14682,159.5463588888889,140.60114944444442
201704,11110690.0,4872.397613611111,156.41798666666668,81.58285375,109.78266500000001,162.09619944444447,143.1832486111111,158.40618722222223,176.0349875,189.69370541666666,165.62794624999998,176.91574805555555,197.73290472222223,150.89613541666665,103.30144041666667,228.91449444444441,161.25045597222223,104.88448416666668,160.40338111111112,156.70020458333335,154.57883458333333,191.99836375,220.7481463888889,170.721485,237.66220277777782,187.94944722222223,247.07410013888887,190.88437000000002,111.70949763888889,375.2461695833333,142.82944944444446,94.42807124999999,48.401384861111104,22.768401184433166,20.43859627749577,2.3298219966159053
201704,11110700.0,8416.322228472221,182.60128194444445,86.54088430555556,178.4977113888889,273.4306511111111,277.78078597222225,304.2557419444444,291.00230402777777,298.3278726388889,319.92193375,338.27543499999996,386.3386863888889,324.5312373611111,231.08553152777782,530.9212255555556,209.1825951388889,106.81683666666666,183.47955041666665,254.00518902777776,289.3241176388889,327.4146636111111,335.1964545833333,280.54987625,372.23697458333334,339.0681954166667,403.0440127777778,386.8256302777778,219.12509138888888,686.5417422222223,461.7906077777778,330.3757861111111,131.414805,171.26178333333334,69.73113277777777,101.53148361111111
201704,11110710.0,14953.950204444447,216.7516052777778,108.37580583333335,329.214605,481.5380211111111,700.9747080555555,666.37520875,656.9994681944444,574.2674,624.8288333333334,584.53188125,740.7933797222221,577.8586768055557,442.03738513888885,850.0543188888888,183.6667373611111,76.35568222222221,258.9031777777778,583.6958983333334,695.2882751388889,643.8256113888889,643.1030604166667,549.3176875,621.7412963888889,513.02061375,664.50464875,597.9780863888889,366.84178972222225,1001.1063540277778,909.7324859722223,657.3509893055556,252.38150555555558,799.1369343055557,250.00824902777777,549.1307790277777
201704,11140520.0,34978.631753194444,651.1317615277777,94.71007430555554,211.5002829166667,731.8083811111111,1718.9251594444445,2270.905095277778,2461.89129125,2322.700236111111,2195.8347994444443,1457.2699704166666,1203.6146041666666,901.0296630555555,570.711631111111,1060.6446547222224,393.9755715277778,192.5109423611111,647.5018805555557,1301.5297791666667,2489.7098891666665,2089.3707631944444,1875.1919040277778,1482.0097863888889,1316.4336484722223,1121.7763687499998,1176.636183888889,945.8155605555555,577.17445375,1516.317371388889,2575.6397868055556,1702.9418836111113,872.6978325,10482.496721527777,4411.741253194445,6070.75697
201704,11140540.0,32627.79354902778,195.31276152777775,81.79748583333334,219.8794175,618.0539951388889,1386.6412629166666,2011.8458179166666,2221.205514027778,2093.348578888889,1803.4009141666666,1286.5630888888886,1188.4231259722221,915.5755120833334,615.6908852777777,1268.0401527777778,245.4713229166667,87.23371750000001,309.5469102777778,1023.8037840277777,1899.5342779166667,1787.9507325,1754.7916252777775,1434.3629773611112,1329.0902502777778,1276.5962326388888,1450.326346527778,1219.3341818055555,805.9140375,2098.0586608333333,2687.298477638889,1730.3803480555555,956.9181068055555,7573.391545833334,2724.700648611111,4848.694613055555
201704,11140550.0,54588.45862555555,521.5837416666667,159.37267680555556,442.09388958333335,1512.6866226388888,3137.859311527778,3867.4130615277777,4142.1702,3469.1418423611112,3479.97212625,2189.980488611111,1856.560383611111,1431.988227361111,873.0735136111111,1727.3578215277776,579.0703647222223,222.71936652777777,1028.8744,2776.3475493055553,4201.558784861111,3467.4933455555556,2744.676897916667,2116.9042969444445,1755.76785,1426.209515972222,1492.3838186111113,1258.3222806944443,769.0376745833333,1937.838582222222,5700.281109027778,4082.3413861111117,1617.9397248611112,28546.49093902778,8722.657285277777,19823.836030277776
201704,11140570.0,20072.479133472225,358.90661277777775,119.63553541666667,739.4512384722223,1666.140698888889,1064.0854845833333,915.7403504166666,996.9984773611111,923.6477908333334,978.5157076388889,778.6033295833334,744.5168781944444,557.3660068055555,346.31091902777774,792.7344423611112,245.43403708333338,115.77077208333334,783.391025138889,1306.1333994444444,959.49317,755.9781716666666,682.653428611111,600.1839590277777,605.2038570833333,500.22640847222226,565.0613466666667,452.24668402777786,320.48213222222216,1197.567288611111,2029.3232043055555,1440.3740106944445,588.9491975000001,3099.5404120833336,806.6561540277778,2292.886218888889
201704,11140580.0,13867.842293194444,153.02591541666666,88.18463430555555,383.65224208333336,914.8770093055555,902.3413674999998,732.6783034722222,677.2478290277777,626.3589688888889,593.3542375,491.97393250000005,463.99628208333337,394.4700168055556,287.07881583333335,542.07664,138.44288111111112,80.54858458333332,407.0362995833333,959.3243086111111,854.8997137499999,637.1173461111111,570.8863034722223,414.11352833333336,404.88994013888896,392.62768541666674,394.3380551388889,370.3795693055555,277.54176319444446,714.3801169444445,2405.823844305555,1674.2487120833332,731.5751297222222,2725.3404401388884,1464.0186938888887,1261.3237352777778
201704,11140590.0,24757.249806527772,238.51103569444442,115.23552791666665,428.80232027777777,913.6053390277777,1305.3427051388887,1378.1887279166667,1332.1355427777776,1201.726516527778,1190.07160125,1068.838962361111,1082.2974215277777,841.4924368055557,573.0814352777778,1037.3534195833333,214.68358569444447,118.70743,469.7723009722222,1235.0518111111112,1496.9496793055555,1224.3382040277777,1120.587468472222,882.1845056944446,937.5225706944444,871.65548375,945.3695811111112,802.1296791666666,513.5092033333333,1218.1053322222222,3565.4745209722223,2199.7986030555558,1365.6759030555556,9071.473654444444,3736.148415694444,5335.328377638889
201704,11140605.0,18688.31429388889,126.05364722222221,51.35509930555556,95.54197722222222,386.7461965277777,689.4827101388889,961.9600486111112,1048.9886852777777,1185.7667365277778,1370.3662090277778,1144.84298875,1212.9106416666666,949.1006694444444,684.0185127777778,1310.2776616666667,124.49282152777778,54.12730972222222,101.53362416666667,480.49265277777783,807.074406111111,624.8721851388889,599.5791668055556,577.0165713888889,642.6987345833332,608.0497786111112,758.6690080555555,574.9801243055555,420.3430855555556,1096.9730193055555,697.5384697222222,448.1193041666667,249.41915791666668,3604.2798119444437,1317.055595277778,2287.226309722222
201704,11140615.0,25345.705468194446,206.90912458333332,150.77103347222223,389.02487694444443,1184.9502605555556,1351.2061615277778,1514.1597719444444,1502.7492090277774,1120.0693033333334,1075.294597638889,878.5811255555554,845.6366687499999,641.7945190277777,468.12045597222226,847.0632134722223,196.79836875,84.79069597222222,336.92453944444446,883.9169086111111,1250.2582169444445,1330.43421125,1462.9773388888887,1099.07883375,1198.3429952777776,1031.0438827777775,1163.5761958333333,1019.23810125,600.2461506944444,1511.7487041666664,3262.9031243055556,2579.979490138889,682.9236413888889,1687.3452683333333,999.256568611111,688.0895922222221
201704,11140625.0,17410.416781805558,460.89403916666663,254.61087333333333,445.8872211111111,582.5243576388889,762.2385920833334,781.9964488888891,804.2111594444444,692.5033805555556,753.8610895833334,564.0999911111111,571.9657734722223,481.3818036111112,414.20923652777776,808.9662181944444,354.1263877777777,170.19988416666666,338.33454125000003,678.6448859722221,802.9316727777779,754.116536111111,703.6982691666667,612.0966901388888,653.9116284722222,537.8466463888889,705.1663784722222,674.7964140277778,454.9492077777778,1590.2474444444447,903.5155433333333,544.0313175,359.48418972222225,554.1239113888889,309.5251247222222,244.59968333333333
201704,11140635.0,14295.274478472224,493.14342041666663,178.43077430555556,265.59066430555555,307.0787994444445,475.85374375000004,479.12313166666667,647.0436754166667,553.6311622222222,514.7845119444445,397.47926375000003,489.6753480555556,418.79442958333334,391.6827804166667,798.0580720833333,396.6818519444444,152.05179902777778,215.72354013888892,375.1229484722222,527.8802859722223,638.3996688888889,665.4297551388888,574.0680309722222,491.3768044444445,481.32465777777776,684.5805198611112,636.6906523611111,495.03615833333333,1550.5380238888888,395.9165344444444,138.20297430555556,257.7135430555556,128.23117625,80.53308361111111,47.698465277777785
201704,11140645.0,11844.668008472221,475.4958716666667,226.51613541666666,264.0158751388889,339.02736597222224,387.50683055555555,453.24873541666665,489.8980375,459.69289180555563,402.4920754166667,386.1790236111111,395.7355898611112,287.7042123611111,252.7781252777778,575.3261776388889,367.59594972222226,186.58840250000003,237.92330972222223,354.77618944444447,484.22863138888886,544.3514901388888,480.26884069444446,477.03538375,436.62048555555555,416.70508527777775,472.7145477777778,419.58241138888894,384.8528291666667,1185.8074240277776,289.2677106944445,163.0882751388889,126.17942,44.52281569444444,27.476167777777782,17.046760555555558
201704,11140650.0,10909.235389722222,253.92234222222223,117.44951888888887,273.0345741666667,333.15360875,377.8748830555555,417.4304361111111,463.4816540277777,426.9181245833333,455.2752916666666,491.82223305555556,424.64938986111116,320.31494361111106,225.56753041666667,534.2777861111111,400.6998981944445,157.16064222222224,224.97576541666663,355.8936786111111,427.7093270833332,421.1962311111111,472.6447934722222,401.64019041666666,417.51649763888884,461.24469416666665,473.65323972222217,435.0202265277777,323.29472166666665,821.4131915277778,766.1312851388889,588.4490866666666,177.68219541666667,166.7960902777778,121.94990708333333,44.846490277777775
201704,11140665.0,9655.75491263889,318.50911486111113,155.65123152777778,168.71821069444445,284.3623919444444,338.82161916666666,314.05979125,371.55125041666673,400.92622,380.87296541666666,389.79901930555565,349.1490836111111,292.47311972222224,223.80549041666666,439.4776408333333,317.93460875,186.24143555555554,201.24603680555552,290.1649120833333,376.1241388888889,352.1104284722222,394.11559569444444,377.3455063888889,376.12595222222217,417.2782734722222,425.22127958333334,380.6941644444444,275.8540638888889,857.1214186111112,401.3361054166666,263.33948444444445,137.99661583333332,76.51161347222222,54.27103402777777,22.240703194444443
201704,11140670.0,12962.506201944443,410.3012802777778,108.24521194444443,204.65428694444446,341.67897055555557,488.88413958333336,633.6301211111112,639.68514125,526.6214363888889,500.08443,502.6378445833333,511.8201666666667,397.23500375,289.43516458333335,685.2875701388889,343.3843820833333,88.69405875,208.54083416666666,446.5774363888888,583.4294879166666,609.86715,631.6671631944445,462.7713743055555,440.1067015277778,511.2996012500001,568.6580894444445,471.4303455555556,412.31189916666665,943.5669212500002,1087.34296875,883.2260840277778,204.1169013888889,235.03825569444444,136.58140527777775,98.45745111111111
201704,11140680.0,6814.164632499999,143.38489722222224,48.92314402777778,154.51038597222222,181.20644666666666,241.09235125,324.39077541666666,398.74527138888885,339.6841219444445,341.7021640277778,277.32340013888887,265.89368083333335,238.54318875,165.35214805555555,315.7770268055555,131.83740125,51.18388583333334,157.83457944444444,192.2916677777778,321.16779930555555,323.1624405555556,312.4079561111111,266.5706373611111,266.07904249999996,247.53264708333333,258.55933791666666,236.275565,188.56641680555558,424.1662798611111,271.943335,145.79292513888888,126.15040624999999,346.01142069444444,80.37094958333333,265.6418136111111
201704,11170510.0,15027.26467125,474.01359333333335,261.9742377777778,439.6396497222222,488.2009375,577.9890234722222,657.4219790277778,674.3613548611112,600.9821366666666,664.5405651388888,499.3717809722222,515.5971498611111,407.5131031944444,297.1377605555556,691.8656927777778,441.9267258333333,233.55673875000002,252.68179263888888,487.95626319444443,622.6164798611111,633.1374795833334,655.1183104166668,608.974705,570.1472083333333,491.35610166666675,600.1474352777778,508.15833805555553,335.6581673611111,1335.2199693055554,744.5999283333333,358.9028936111111,385.6969998611111,943.8305673611111,219.14478138888887,724.6883700000001
201704,11170520.0,11721.144008611112,326.2838716666667,175.43370124999998,273.5118266666667,439.4648076388889,538.8072270833333,596.1354679166667,541.8115213888888,396.7424784722222,396.95631749999995,336.34098291666663,386.4731654166667,365.7039316666667,270.0275934722222,557.6240206944444,276.3100841666667,156.17533166666666,294.71880305555555,420.0439712499999,610.045085,598.3128783333334,516.3867597222222,418.5674363888889,401.80715583333335,336.7828822222222,460.61169319444434,371.00756986111116,330.11988291666665,928.9375922222223,1418.2545247222222,135.8883740277778,1282.3661341666668,733.9887725000001,73.41520027777779,660.5745572222222
201704,11170530.0,26642.67682777778,288.8831108333334,139.39140694444444,694.9386159722222,1217.1003668055555,1370.1686772222224,1404.0203818055556,1504.820566111111,1375.114349027778,1352.3392331944447,1036.8131925,968.1839541666666,765.2189405555556,577.7288508333334,1298.2630655555556,345.71965777777774,157.4007211111111,533.8585826388888,1341.865547777778,1573.94467875,1250.2564543055555,1101.3359597222222,941.9535872222222,921.5409018055556,793.0950643055556,895.5556381944444,720.7959104166667,530.2214356944444,1542.1479608333334,1726.5651856944444,891.1623172222223,835.4028268055555,2100.6450566666667,606.7331343055556,1493.914169861111
201704,11170555.0,27485.50653138889,571.8280284722223,411.71585361111113,1084.193937361111,970.4231188888888,1115.7893347222223,1090.342938611111,1095.5011947222222,956.5030279166666,996.8977740277779,858.1028233333333,810.2539601388888,648.6544429166667,465.648085,1111.5114768055555,526.4432773611111,285.35058083333337,1511.7879337499999,2826.9697744444443,1632.1322829166666,1116.4806793055554,1009.5034198611112,892.9200340277778,913.390345138889,787.9624097222223,871.3321768055557,726.8969036111112,589.0022119444444,1607.9685933333337,1291.3178805555556,741.8351429166667,549.4827433333332,977.6321281944445,201.10567027777776,776.5285415277777
201704,11170560.0,16109.797085,557.8438743055556,178.24593708333333,488.4783083333333,631.8928184722222,652.12712375,900.8734283333334,957.8696283333334,831.3123286111111,710.4795516666667,542.713814861111,544.2048297222223,374.89808736111104,289.5499791666667,581.289215,602.5380765277778,178.4261752777778,261.5236988888889,525.8227795833334,738.6034254166666,791.5197716666667,762.0268086111112,662.6815706944445,584.6288570833334,473.5758901388889,499.25414902777777,425.77035222222224,392.23753569444443,969.4090988888888,703.9064055555555,309.04546666666664,394.86093097222215,197.37893,51.17999861111112,146.19971319444446
201704,11170570.0,13977.096179166667,511.4142734722222,228.6743925,251.2712183333333,346.74821722222225,457.8499620833333,586.3691372222222,753.5203112500001,681.6785362500001,702.1639526388889,546.7690375,484.72153972222225,414.26565083333327,281.3239418055556,592.0450508333333,430.8103476388889,344.7944776388889,469.8094031944444,360.9200922222222,424.30317430555556,607.2283019444444,535.1243041666667,538.00227625,553.3574966666667,462.07404249999996,474.33986555555555,508.7771445833333,327.2535756944444,1101.4865447222223,415.6810981944444,178.49243611111112,237.1886811111111,244.12009569444444,28.976959305555557,215.14351194444447
201704,11170580.0,10378.941510555556,348.35848305555555,205.70691611111113,308.33560472222223,269.1857438888889,356.5240830555556,358.0227677777778,365.1012644444444,366.0845920833333,379.66272263888885,293.5447340277778,314.6734795833333,242.74337694444444,191.95541694444444,544.2081244444445,396.2515681944445,186.95521097222223,412.6980945833333,660.5621055555556,451.1587343055556,435.6437980555556,434.9287083333333,384.8207745833333,379.45314541666664,371.6568290277777,401.27525041666667,325.29545805555557,275.6486215277778,718.4859011111112,241.29225208333332,98.50531888888888,142.7869102777778,54.07787377963738,17.14579721059972,36.9323090655509
201704,11170590.0,10859.63983361111,396.6523209722223,179.18231694444447,202.43349152777776,272.2859819444445,328.83846624999995,380.82622194444446,469.1705247222222,434.6978426388889,426.68253722222227,336.25236319444446,348.7421176388889,281.0247413888889,223.91176055555556,550.2086427777778,466.23945847222217,205.41263694444444,227.4607826388889,313.4394640277778,397.27373375,467.87688805555547,488.9203670833334,449.04141069444444,399.10857236111104,372.56311263888887,456.12196652777783,405.3322011111111,355.12177444444444,1024.8181508333332,244.16510111111114,107.3817898611111,136.78331569444447,84.39614142259414,22.407490237099022,61.98889051603904
201704,11170625.0,43834.58659319444,675.3484948611111,284.95717083333335,760.5088019444446,1424.8940080555553,2102.824180277778,2442.7091063888893,2698.5192219444443,2365.5987281944444,2276.317712222222,1804.4337268055554,1703.8929445833332,1373.1880741666666,904.6747622222223,2284.2579183333332,762.3541416666666,283.7458377777778,565.4723381944444,1514.5986493055557,2117.941415277778,2102.126430277778,1957.9035363888888,1662.810395555556,1585.013915972222,1301.6798659722222,1455.2747383333333,1288.6006594444443,889.1564666666666,3245.783419583334,3608.335909166667,1552.0350565277777,2056.300857083333,1510.1848952777777,337.4878898611111,1172.698970972222
201704,11170630.0,26391.15537416667,840.5015940277779,451.4214570833333,460.7159315277778,493.8410755555556,667.8440738888889,765.3446654166668,991.3642640277777,1118.236271527778,1292.1549866666667,802.6456115277776,941.9098070833334,796.5676356944443,568.764800138889,1718.0800840277777,862.4696584722221,445.5020240277778,486.3946913888888,647.7063949999999,771.6070394444445,954.4353212500001,1186.9302765277778,1246.9209122222221,1170.06347125,891.9458733333333,1035.57783,1043.1678893055557,733.1016131944443,3005.9401047222227,1669.6858869444443,511.15727930555556,1158.5285601388887,179.59726138888888,18.484177916666667,161.11387958333333
201704,11170640.0,9402.635067916666,292.0793406944444,102.14778958333333,128.17579819444444,210.05543805555556,320.67076444444444,426.4707968055555,450.58481499999994,410.49920263888896,402.3048602777777,341.55660819444444,362.4177695833333,401.0296719444445,248.01310625000002,509.82836763888884,275.07719736111113,125.03509777777779,144.6656133333333,221.66787541666667,304.02957291666667,390.31311319444444,390.8431430555555,339.59788249999997,343.63870097222224,338.4076144444444,405.4980177777777,364.1159401388889,283.788585,870.1223544444445,402.4488,177.48662430555555,224.9621943055555,35.328269814020025,11.082442060085837,24.24588540772532
201704,11170650.0,15349.79942875,184.78186152777775,98.9477036111111,263.1254426388889,1011.6571027777778,1305.4937245833332,971.5689269444446,770.4100287499999,535.2773763888889,505.21654486111106,405.73790347222223,439.0608354166667,370.4181066666667,242.6976095833333,652.8966245833333,144.65862347222222,64.29272625,219.98169416666667,994.3457440277779,1331.46612375,820.0529536111112,619.6065451388889,449.67954444444445,453.7489616666667,378.6859790277777,487.6301625,411.4074655555556,283.41219555555557,933.54091875,2442.4529143055556,321.22507833333333,2121.2278381944448,1927.9450618055555,289.8202783333333,1638.1272984722223
