기준일ID,행정동코드,총생활인구수,남자0세부터9세생활인구수,남자10세부터14세생활인구수,남자15세부터19세생활인구수,남자20세부터24세생활인구수,남자25세부터29세생활인구수,남자30세부터34세생활인구수,남자35세부터39세생활인구수,남자40세부터44세생활인구수,남자45세부터49세생활인구수,남자50세부터54세생활인구수,남자55세부터59세생활인구수,남자60세부터64세생활인구수,남자65세부터69세생활인구수,남자70세이상생활인구수,여자0세부터9세생활인구수,여자10세부터14세생활인구수,여자15세부터19세생활인구수,여자20세부터24세생활인구수,여자25세부터29세생활인구수,여자30세부터34세생활인구수,여자35세부터39세생활인구수,여자40세부터44세생활인구수,여자45세부터49세생활인구수,여자50세부터54세생활인구수,여자55세부터59세생활인구수,여자60세부터64세생활인구수,여자65세부터69세생활인구수,여자70세이상생활인구수,총생활인구수_LONG_FOREIGNER,중국인체류인구수_LONG_FOREIGNER,중국외외국인체류인구수_LONG_FOREIGNER,총생활인구수_TEMP_FOREIGNER,중국인체류인구수_TEMP_FOREIGNER,중국외외국인체류인구수_TEMP_FOREIGNER
201709,11110640.0,26186.1816575,398.8530286111111,220.36078416666666,474.3306665277778,1202.23654875,1539.5007761111115,1078.927768888889,970.4163808333334,875.2187322222222,923.3625029166667,767.2110366666667,777.5722768055556,646.9180184722222,495.18183944444445,1136.6418843055555,525.0870712499999,360.1370852777777,606.3236919444445,1622.2912556944448,1980.4324494444447,1380.1423236111111,1201.7379577777776,895.1996368055555,937.6557975000001,832.7445230555555,930.2799823611111,766.3047670833333,705.9312894444445,1935.181172361111,1892.1248799999998,1300.2781223611112,591.8467655555555,286.38323,91.69811722222222,194.68586625
201709,11110650.0,36065.710886388886,702.4015652777778,534.0157252777777,1852.7086405555556,3208.0547816666663,2690.710437638889,1318.1652593055555,1047.9752069444444,1013.862638611111,1197.5226952777778,827.5557361111112,836.8767008333334,653.8693780555556,476.4534194444444,1284.4482304166665,725.547629861111,473.4652551388889,1677.9282298611115,3391.8717687500002,1946.3350074999998,1238.0724940277778,1111.4979744444445,1082.0572747222222,1214.2574266666666,1010.5991245833334,964.7461690277778,848.7529894444444,744.2643241666666,1991.6942440277778,6385.879468055556,5364.062361111111,1021.8170959722222,715.5687256944445,457.9759991666666,257.59477000000004
201709,11110670.0,12296.485278749999,114.08316,79.25798777777777,187.40549555555555,339.77881888888885,472.9492672222222,514.9216043055555,516.6605001388889,477.07782986111107,524.2853129166667,518.9828241666668,587.2152265277778,488.7554545833333,385.02792069444445,713.1796726388889,178.7644365277778,87.75695597222223,185.0268643055556,356.5152311111111,474.88496624999993,465.1909433333333,521.2407823611111,447.09770097222224,625.0638509722222,541.66393125,614.6717861111111,574.4995493055555,384.2356029166666,920.2913991666667,1607.8071540277779,1133.07253375,474.73460736111105,812.0476456944446,374.7189430555556,437.3301736111111
201709,11110680.0,9910.148879861112,177.58132583333332,120.29706222222222,205.48214291666667,280.71495013888887,285.37438055555555,304.55780944444444,334.7775611111111,319.49173291666665,424.5242179166666,518.5306025,457.62327513888886,416.07016791666666,283.47996569444445,606.1719659722222,174.23222041666665,130.14933986111112,216.10318472222224,297.5672098611111,294.62320263888887,284.7160620833333,273.7735240277778,335.80801375000004,553.6322816666667,448.99904277777773,498.9066865277777,447.24836263888886,389.0660675,830.6464531944443,1135.8387841666668,855.4212831944444,280.41749541666667,285.63902916666666,155.05272652777776,130.58711305555556
201709,11110690.0,4812.035921388889,189.61657861111112,98.8982275,113.26184861111109,154.33630791666667,155.07991972222223,149.8318523611111,180.0244802777778,175.03800652777778,171.81585277777776,168.78915013888889,190.13633902777778,160.23482875000002,87.18553583333333,231.47399013888887,168.50331652777777,109.6020686111111,150.90149125000002,154.92829958333334,161.73732569444445,181.26176,206.3042602777778,168.20661111111113,221.4367894444444,178.30221194444445,233.10261874999998,190.03695999999997,100.81221500000001,361.17700708333336,147.23349541666667,94.53517458333332,52.69831972222222,14.993779937791599,9.13045738724728,5.86336034214619
201709,11110700.0,7017.443334166667,190.2608179166667,90.17100722222223,145.16760222222223,230.82889388888887,246.9206704166667,247.34731819444443,238.13013597222226,249.19989569444442,272.60812444444446,275.2938425,322.3314202777778,269.5875408333333,180.3973248611111,389.8580798611111,191.36535458333336,97.71864500000001,154.5632359722222,219.48889527777777,245.1667645833333,265.8840181944444,281.7017202777778,218.7953502777778,313.96062319444445,286.0009875,323.52116750000005,313.56562375000004,182.08895041666668,575.5192752777779,366.97621,254.41196263888887,112.56425250000001,121.35233708333334,49.460365,71.89257430555556
201709,11110710.0,15550.870828888888,249.20598416666664,124.602995,347.5585554166667,518.85336,673.012923888889,688.4260856944445,633.9121819444446,585.4007220833333,650.2196194444446,634.7992420833333,756.6079106944445,610.7518908333333,451.4327566666666,846.8847508333332,202.95003555555556,84.37232027777776,266.7560883333333,578.01047375,726.7202558333333,655.8894268055554,682.7600120833333,579.3416629166667,687.7185926388889,541.5721334722223,712.1585383333334,587.8612106944444,405.5787122222223,1067.512133472222,1022.2223337500001,745.6649354166665,276.55739416666665,677.0595876388888,313.7730240277778,363.28833333333336
201709,11140520.0,39024.53800986111,850.4552880555556,123.70258013888888,228.3513263888889,831.7567861111111,1882.7423043055553,2507.3558784722222,2790.6769012500004,2635.7861883333335,2476.6215779166664,1630.1389797222225,1327.4817380555555,992.6061565277778,624.7835116666668,1110.2491605555554,496.53775458333337,242.6265861111111,738.0090547222222,1498.0329606944442,2711.1148531944445,2361.3817666666664,2099.768476805555,1673.6480272222223,1553.1549529166666,1235.061819861111,1289.5364141666666,990.0703447222221,575.1508330555555,1547.7365177777776,2818.955228055556,1860.7227694444446,958.2323893055556,11233.212944444445,5772.693831527778,5460.520505694444
201709,11140540.0,30056.087700555556,223.48162277777777,93.5946725,196.17353875,600.1818481944445,1226.5104584722221,1719.6010649999998,1926.4744930555555,1807.3240906944443,1662.9870572222221,1174.5142766666665,1125.57184375,833.4711775000001,560.9158680555556,1084.4789816666666,270.42295916666666,96.10083375,271.26084541666665,946.2575120833333,1642.5355756944446,1643.6365288888887,1626.8003733333337,1385.7678606944444,1343.8847709722222,1300.4141643055557,1417.1923718055555,1202.7822165277778,788.4122243055556,1885.3384501388891,2643.315922361111,1752.8187975,890.4970987499999,6116.682986111111,2476.261323611111,3640.4252123611113
201709,11140550.0,53454.50760902777,569.7478481944444,174.08947222222224,434.46311722222225,1513.6939805555555,2964.595717916666,3644.6905290277778,4068.2082065277777,3424.862672777778,3362.9380993055556,2192.390249027778,1778.1065520833333,1343.4264168055556,858.3498219444446,1567.3827597222223,608.2867895833333,233.9564548611111,1018.8288334722222,2935.42721125,4088.6238718055556,3357.444983611111,2786.5572404166664,2125.046599861111,1823.8470301388886,1405.7118586111112,1462.1081733333335,1235.1967275,721.8817377777777,1754.6452394444443,6074.214644583334,4326.298093055556,1747.916526527778,24482.832370694443,8352.154095416667,16130.680450277778
201709,11140570.0,20030.853584305554,383.2129625,127.73765277777778,564.2146569444444,1643.0267706944446,1153.8912280555555,890.2214383333333,988.5651273611112,962.4319056944445,1032.6713895833334,796.00702,791.4686768055557,558.5036249999999,369.37623041666666,743.0946018055555,289.59864875,136.60314041666666,657.6694325000001,1350.5445919444444,954.4966772222222,777.1585612499999,709.2476813888889,625.6332304166667,624.8809472222222,496.16268472222225,533.5648109722222,456.79622694444436,331.64864111111115,1082.4246958333333,1951.637462083333,1328.07739,623.5600666666667,2527.3694143055554,842.0421475,1685.3293045833332
201709,11140580.0,14112.356186805555,169.50327944444444,97.68009347222223,322.9605790277778,935.4806623611111,915.9692504166666,741.8161483333333,707.1603316666667,613.4272062499999,630.1005980555555,506.31997138888886,475.92121625,409.5153654166667,293.3693951388889,516.3956355555555,140.02886083333334,81.47133194444444,366.83696694444444,1019.4235831944443,873.0040955555555,661.0349529166667,570.1496376388889,419.57309819444447,437.93146486111107,410.7246441666667,399.38468166666667,391.2100681944445,262.6458634722222,743.3170415277779,2373.9976081944446,1647.548188888889,726.4494030555555,2623.9874638888887,1499.9911202777778,1123.9981795833332
201709,11140590.0,23394.2590425,232.8754798611111,112.512735,331.8864231944445,790.9869369444443,1125.3677966666667,1260.5642390277776,1315.0122734722222,1142.5114683333334,1182.0698369444444,1039.1213501388888,1058.84364,826.7564815277777,574.1935083333333,987.0029663888889,227.00081777777783,125.51814458333334,428.89903152777777,1101.2796366666666,1346.32380875,1133.1420043055555,1045.6591459722222,854.8639341666667,926.0684629166667,868.2797213888889,915.7295018055555,775.2831295833332,475.47907291666667,1191.0273615277779,3563.9908631944445,2241.7525631944445,1322.2383000000002,9139.188497777777,5219.3948075,3919.796535833333
201709,11140605.0,19671.58005333333,128.60540861111113,52.394701527777784,88.41385152777778,383.2633109722222,712.7013134722222,959.0659911111111,1120.6334252777779,1245.2460512500002,1409.8846806944446,1231.3216122222223,1318.8078575,1013.8889426388888,726.5668779166667,1392.994792361111,140.51349902777778,61.09282527777778,108.6627875,517.2494872222222,866.9993879166668,676.5357966666666,647.1045922222222,643.6966584722222,668.9367018055556,679.72044625,786.0504423611112,592.9863948611111,417.0500406944444,1081.1920479166668,770.3182743055555,498.4933422222223,271.82493958333333,3629.9433733333335,1630.4185638888887,1999.5268230555557
201709,11140615.0,26829.0857475,196.61875375000002,143.27262791666666,366.7608893055555,1189.7732661111113,1399.239773888889,1633.374212777778,1608.5453855555556,1203.9043005555557,1142.9351322222224,938.9274927777778,928.72784375,638.1370602777778,487.23465027777775,867.4170975,239.82176930555553,103.32735805555555,323.6197511111111,870.4262943055555,1331.1318683333334,1434.2737231944445,1615.4527841666668,1242.13816375,1287.1860418055555,1150.4040491666667,1224.0652680555556,1014.3051534722222,623.4940343055556,1624.570993888889,3461.5148804166665,2780.7086788888887,680.8061926388889,2255.6095404166667,1628.9156981944443,626.6946522222222
201709,11140625.0,16914.30079625,465.3633998611112,257.0798659722222,437.9817043055555,557.3704906944445,683.5496381944444,736.6491048611113,792.3066520833332,615.9434634722222,701.2876395833333,574.5083565277778,562.0433220833334,484.4180813888888,398.2062029166667,791.1771245833332,410.5229902777777,197.30517333333333,328.6735826388889,625.1262736111112,761.2460043055555,730.803944861111,700.7989754166666,615.3181313888889,683.5676609722223,568.5163301388889,635.4928193055556,679.4652616666667,441.2571194444445,1478.3212865277778,803.3830025,505.4181241666667,297.9648794444444,483.4481223611111,259.8558377777778,223.59332791666668
201709,11140635.0,15662.723217916664,493.2331465277777,178.46324097222222,301.3947211111111,365.5233345833334,522.3310697222222,511.27047055555556,711.4389119444444,599.5654745833334,575.0196659722221,455.40862125,544.8649475,456.56146777777775,426.18370194444446,849.1481627777778,400.26323777777776,153.4245675,263.3637938888889,426.4876805555556,568.7569855555556,695.7807525,721.4189430555555,641.7432023611111,569.3673179166666,576.1738323611111,706.2541520833333,708.7654859722222,577.8276875,1662.6884818055553,384.15589458333335,155.9546454166667,228.20123347222224,45.711922916666666,12.623361388888888,33.08875527777778
201709,11140645.0,11344.682761388889,516.3150231944444,245.9615134722222,247.54837666666668,322.0886565277778,368.81023625,413.39054597222224,478.48297125000005,390.56391486111113,404.6588070833334,375.7206934722222,358.41338722222224,298.5283084722222,244.6270452777778,550.90050625,323.29662180555556,164.10246791666665,218.5331040277778,321.68993541666663,463.7547315277778,524.4051313888889,480.3433373611111,428.6725772222222,429.1532636111111,436.94130749999994,434.32796444444443,418.790352638889,330.2229070833333,1154.4389454166667,271.4527908333333,158.89133041666668,112.56145347222224,72.2409211111111,32.52999625,39.711184861111114
201709,11140650.0,12219.38571111111,342.30670944444444,158.33092624999998,294.6758241666667,373.8506225,423.5350066666666,463.1338326388889,516.4329684722222,459.4896943055556,506.30295125,507.26789916666667,460.7405734722222,369.35479861111105,229.71451291666665,567.97165125,445.19631777777784,174.6128065277778,239.35089069444447,417.10528930555563,483.72504583333335,524.7871097222222,504.35113638888885,446.0472727777778,478.53823777777774,517.7649765277778,544.0019601388889,459.7586058333333,359.98315916666667,951.0547490277777,789.14500375,599.5332227777778,189.61177652777778,184.59101486111112,127.92056638888889,56.67088736111111
201709,11140665.0,8639.22777875,294.4781386111111,143.90759944444443,151.380455,246.11272125,300.08438763888887,290.73307166666666,335.66032194444443,342.7153451388889,359.4635593055556,341.48628625,304.1828388888889,271.38457277777775,182.3122356944444,403.9200998611111,247.32339194444447,144.87841597222223,182.9063011111111,268.11719305555556,326.83657166666666,334.2304429166667,345.75428708333334,342.63868472222225,348.6518088888889,366.9481180555556,382.08800277777783,330.75696194444447,237.55970069444444,812.7161872222221,367.57872875,226.42834958333333,141.15039000000002,56.62361986111111,33.76106569444445,22.862770555555556
201709,11140670.0,12971.799396805553,378.4790786111111,99.84990694444446,200.13574430555556,341.35442819444444,503.5318259722222,656.1998923611111,667.5466993055555,494.6324269444444,515.993355,497.56785763888894,533.3350661111111,391.33577569444446,294.16222124999996,690.7074719444445,371.8038702777778,96.03464027777777,198.5907,426.0165113888888,578.4407694444444,599.5190383333335,638.9151934722222,451.0651584722222,456.7636395833334,504.30471013888894,592.4062061111111,449.5018497222222,384.9296376388889,958.6755638888889,1092.7750479166668,903.0635447222222,189.71149194444442,234.81872583333336,141.60601541666668,93.21347083333335
201709,11140680.0,7216.197597777777,172.56303430555556,58.87875652777778,139.03971888888887,177.42748875,257.50762499999996,330.6108209722222,384.00658652777776,360.7632561111111,343.46989541666665,272.46004944444445,276.1107131944445,254.32296805555552,172.14816694444445,351.7480327777778,144.73627958333333,56.191676111111114,164.28493916666667,187.88045930555555,324.50257708333334,346.49669319444445,337.68571125,299.4160436111111,292.3014527777778,253.1396834722222,280.1989968055555,267.30336972222227,190.68569402777777,520.3167869444444,244.14321055555556,120.16218402777777,123.98103486111111,397.64510874999996,72.37020694444445,325.27620930555554
201709,11170510.0,13745.27721,400.1822009722222,221.16968013888888,396.10930041666666,446.3643776388889,525.4008536111112,584.7657548611111,616.5751194444445,548.8113769444444,610.03978875,434.2174026388889,481.9760780555556,378.3577090277778,263.48983583333336,671.5322404166667,409.9749563888889,216.6703388888889,243.48024944444447,449.02385458333333,583.4490036111112,576.9084593055555,640.6243998611111,584.3771633333333,554.9220286111112,457.1658873611111,543.3472981944444,468.9243340277778,315.14486777777773,1122.272627361111,603.3014636111111,268.23706416666664,335.0643572222222,756.6621293055557,174.66024291666665,582.0042456944444
201709,11170520.0,11865.965624027776,312.39512333333334,167.9661,310.23241708333336,432.3447194444444,520.1284631944444,606.5755644444445,548.9506712499999,412.23271513888886,407.2447825,339.4864240277778,380.8880652777778,373.92882930555555,227.30174680555558,549.6749180555555,335.5806959722222,189.67613333333335,303.89999944444446,428.7214111111111,607.5447688888889,602.2030327777777,536.2889670833334,400.7457054166667,419.25390736111115,346.1216325,448.6224915277777,358.65230555555553,324.2743744444444,975.0296331944445,1277.6668659722222,115.58556916666667,1162.08128375,454.1456118055555,52.34106527777777,401.80548375
201709,11170530.0,24675.02109763889,301.7119094444445,145.58153847222223,674.0129756944444,1187.37728875,1260.5090605555556,1338.94637625,1411.7127483333334,1243.85303125,1218.1865422222222,914.2484136111111,904.8351241666667,718.5673784722222,493.2815916666667,1096.3576277777777,319.80421208333337,145.60181722222222,506.9362809722222,1304.5174675,1490.7964665277777,1221.666900138889,1036.3073319444445,888.2358656944446,883.3702351388888,735.3727851388888,787.61590875,657.6746562499999,481.4969836111111,1306.4423206944446,1433.5670627777777,748.1556641666666,685.4113851388889,1696.1415049999998,384.7140338888889,1311.4295072222221
201709,11170555.0,27752.03232194444,580.81553125,418.18685694444446,980.48658,991.414471388889,1197.3229858333332,1094.3313006944445,1109.9808969444446,969.9767819444444,1026.9183045833333,857.7164077777778,833.6937776388888,658.9164445833334,483.3865870833333,1043.7576436111112,554.6054098611112,300.6154172222222,1320.511322638889,2842.1958218055556,1759.287321111111,1105.4120916666666,1054.3958413888888,942.890351388889,940.4744644444446,835.1174168055555,892.0483484722223,740.1409795833333,591.7810875,1625.6515819444444,1063.0697180555555,538.7361473611111,524.3335588888889,900.8934355555555,192.55116583333333,708.3442140277779
201709,11170560.0,16744.70531013889,650.1434583333333,207.73811208333333,400.09063041666667,623.4756770833333,709.4001856944444,935.8933580555555,1006.715285138889,829.6160415277777,752.1732888888888,561.0614933333333,569.9792069444444,387.7504426388889,309.2747651388889,589.3439409722222,620.6604236111111,183.7926486111111,264.1482911111111,530.7277268055557,794.6972583333335,852.60853625,860.109608888889,663.0099773611112,609.8989815277778,479.2847488888889,523.4200151388889,429.9645380555556,384.80845624999995,1014.9179194444445,694.2509851388888,258.4523301388889,435.79865708333335,156.36986805555554,34.89105444444444,121.47953375000002
201709,11170570.0,14646.279002083333,525.7092234722222,235.0662490277778,249.73553069444444,360.3321691666667,496.7410726388889,601.5478265277778,756.6942016666666,691.5932177777777,707.4040241666667,541.5285054166667,499.3936543055555,400.1824536111112,319.0846559722222,579.5025691666666,455.3369444444445,364.4240630555555,507.37083249999995,403.71899833333333,491.26460999999995,611.5162906944445,579.8345983333332,563.2340527777778,578.0704098611111,494.0000779166667,506.37331277777776,506.86936249999997,349.51657625,1270.2333575,410.74362347222217,174.75899791666666,235.98462791666668,120.89724375000002,19.635534305555556,101.26208055555556
201709,11170580.0,10341.560105138888,357.3967630555556,211.04404708333328,310.5504104166667,280.69827125,344.68162125000003,368.05028875,376.4074077777778,354.26194499999997,378.4175075,309.1467422222222,332.1533398611111,246.75210722222224,192.87757430555556,537.1797644444443,453.0993116666666,213.77650513888892,326.34132208333335,589.687635,429.05282472222217,444.2110273611111,436.36363819444443,383.03618041666664,397.6848354166666,347.6950347222222,388.57469625000004,314.32022319444445,266.5684127777778,751.5305526388888,287.2390323611111,116.46133680555556,170.77770319444446,43.191868611111104,8.596562361111111,34.59547416666666
201709,11170590.0,10566.262760416666,402.73117625,181.92836305555554,195.6377234722222,294.3631027777778,335.56868180555557,378.2159958333333,451.7178423611112,407.1447926388889,399.5402431944445,328.8408454166667,337.65504541666667,269.2504047222222,211.60891583333336,498.56571652777774,468.1182529166667,206.24039027777778,221.74640499999998,317.43496,384.72307138888885,447.37613180555553,498.1396183333334,431.4652627777778,413.10856333333334,369.90541958333336,426.42290194444445,372.4472811111112,364.28132319444444,952.0842130555557,228.66910541666664,101.97436652777779,126.69475611111112,69.72063069444445,14.48221861111111,55.238735000000005
201709,11170625.0,47255.02646152778,760.8549161111112,321.03583347222224,762.1344516666668,1654.575195833333,2267.636479027778,2626.736228333333,2850.8461504166667,2550.8577052777778,2374.890817638889,1866.6851091666665,1731.9480448611114,1426.4141154166666,950.5876370833333,2386.4461781944447,850.8481938888888,316.6830411111111,657.191955,1860.003915,2414.6206872222224,2305.3084369444446,2089.42293125,1795.5790454166668,1760.009165138889,1419.3923306944444,1546.1210768055555,1354.8662920833335,943.2450384722222,3410.084924305555,3678.8521563888894,1539.394512361111,2139.4576184722223,1218.9792429166664,315.3744963888889,903.6064263888891
201709,11170630.0,29019.921025972217,951.7256056944445,511.1582962499999,535.0728270833333,590.7891958333333,734.9858454166667,824.0168676388888,1103.3640440277777,1247.4490484722223,1385.992970972222,942.0020304166667,1022.2043001388888,867.6254459722223,625.6360377777778,1774.9358906944444,1021.8816213888888,527.8450486111111,585.1244801388889,747.5406301388889,819.6287922222223,1039.9591466666666,1219.873964861111,1334.7040409722224,1277.005866527778,962.9107158333334,1142.135339861111,1126.793021388889,802.7307931944443,3294.8288327777777,1664.2175706944445,534.5471016666667,1129.67045375,197.85656819444443,22.13264277777778,175.72474125000002
201709,11170640.0,9025.104461805557,252.62050444444444,88.34799,126.59801097222221,214.30844055555556,311.64985666666666,423.6844118055556,424.02666125,397.09933888888895,400.4669413888889,338.82303666666667,355.3764659722222,340.0744956944444,249.37810763888888,490.28122750000006,227.30822166666667,103.32193333333333,151.77555972222223,253.31800708333333,298.12850041666667,383.8280068055555,375.45775361111106,340.84747930555557,351.80822208333336,310.82345819444447,372.82005736111114,342.4252925,220.45663902777775,880.0497215277777,370.82249388888886,171.6866148611111,199.13586083333334,24.82916089644513,5.5030188562596605,19.32616120556414
201709,11170650.0,16173.915126250002,192.40620444444446,103.03041694444445,273.0793336111111,1012.8840576388887,1319.117401388889,1024.6134475000001,764.8820000000001,583.20337,525.6867430555556,462.01509680555563,462.9534963888889,388.515225,258.7074538888889,669.17213125,206.14712791666665,91.62094541666666,243.77928958333334,1094.9500936111112,1358.9575591666667,890.7062115277778,634.9563945833333,476.43655986111116,475.40392791666665,388.86957222222213,528.4995834722223,454.02681500000006,273.20245416666666,1016.0920034722221,2408.0851401388886,330.71058166666666,2077.3745629166665,1791.359016388889,173.098555,1618.2630159722223
